word sentid sentpos wlen surp entropy entred
how 0 0 3 10.581571578979492 3.88847279548645 0
<unk> 0 1 5 5.150635719299316 7.624868869781494 0
did 0 2 3 5.414645671844482 8.279571533203125 0
she 0 3 3 6.4791035652160645 8.198424339294434 0.0811471939086914
say 0 4 3 8.691707611083984 7.22736930847168 0.9710550308227539
that 0 5 4 3.4565720558166504 5.4812726974487305 1.7460966110229492
he 0 6 2 5.157477855682373 6.48991584777832 0
directed 0 7 8 14.415603637695312 6.641829490661621 0
the 0 8 3 5.04062557220459 6.764149188995361 0
movie 0 9 5 9.772274017333984 9.77983570098877 0
that 0 10 4 4.15317964553833 6.945339679718018 2.834496021270752
i 0 11 1 5.078287124633789 5.820624351501465 1.1247153282165527
saw 0 12 3 10.358234405517578 7.16607141494751 0
yesterday 0 13 9 16.458898544311523 6.78248405456543 0.3835873603820801
? 0 14 1 3.1470680236816406 6.988221168518066 0
how 1 0 3 10.581571578979492 3.88847279548645 0
discreet 1 1 8 17.834613800048828 7.624868869781494 0
did 1 2 3 6.309249401092529 7.706077575683594 0
<unk> 1 3 5 4.539312362670898 7.825516223907471 0
hire 1 4 4 16.4080867767334 7.3954901695251465 0.4300260543823242
an 1 5 2 7.9452900886535645 7.200868606567383 0.19462156295776367
agent 1 6 5 7.951202392578125 8.714447021484375 0
? 1 7 1 5.0085906982421875 6.508153915405273 2.2062931060791016
how 2 0 3 10.581571578979492 3.88847279548645 0
pretty 2 1 6 12.04361629486084 7.624868869781494 0
does 2 2 4 7.395403861999512 7.427523136138916 0.19734573364257812
<unk> 2 3 5 4.60828161239624 6.726193428039551 0.7013297080993652
like 2 4 4 7.550480842590332 6.764481544494629 0
the 2 5 3 6.318858623504639 5.746880531311035 1.0176010131835938
woman 2 6 5 9.485095977783203 10.015981674194336 0
? 2 7 1 3.0971083641052246 6.219478130340576 3.7965035438537598
how 3 0 3 10.581571578979492 3.88847279548645 0
difficult 3 1 9 10.592830657958984 7.624868869781494 0
did 3 2 3 7.934879302978516 6.698861598968506 0.9260072708129883
he 3 3 2 4.719045162200928 7.411620616912842 0
hear 3 4 4 11.025056838989258 7.071324825286865 0.34029579162597656
that 3 5 4 4.013950824737549 6.857694149017334 0.21363067626953125
you 3 6 3 5.584360122680664 7.113299369812012 0
failed 3 7 6 12.94270133972168 6.648221969604492 0.46507740020751953
the 3 8 3 6.323716640472412 6.187260150909424 0.46096181869506836
test 3 9 4 10.699923515319824 10.037087440490723 0
? 3 10 1 4.198808670043945 7.244879722595215 2.792207717895508
whose 4 0 5 13.938987731933594 3.88847279548645 0
did 4 1 3 7.337616443634033 10.771384239196777 0
she 4 2 3 6.999410629272461 8.768341064453125 2.0030431747436523
say 4 3 3 9.264102935791016 8.095051765441895 0.6732892990112305
that 4 4 4 3.2929656505584717 5.6209611892700195 2.474090576171875
<unk> 4 5 5 4.951237201690674 6.827459335327148 0
eats 4 6 4 17.502979278564453 7.548151969909668 0
<unk> 4 7 5 4.2299041748046875 7.279593467712402 0.2685585021972656
? 4 8 1 1.9570485353469849 5.882828235626221 1.3967652320861816
how 5 0 3 10.581571578979492 3.88847279548645 0
<unk> 5 1 5 5.150635719299316 7.624868869781494 0
did 5 2 3 5.414645671844482 8.279571533203125 0
she 5 3 3 6.4791035652160645 8.198424339294434 0.0811471939086914
say 5 4 3 8.691707611083984 7.22736930847168 0.9710550308227539
that 5 5 4 3.4565720558166504 5.4812726974487305 1.7460966110229492
he 5 6 2 5.157477855682373 6.48991584777832 0
announced 5 7 9 14.916492462158203 6.641829490661621 0
a 5 8 1 4.596807479858398 5.437057018280029 1.2047724723815918
plan 5 9 4 9.90855884552002 9.75317096710205 0
? 5 10 1 4.574456214904785 5.089323043823242 4.663847923278809
how 6 0 3 10.581571578979492 3.88847279548645 0
pretty 6 1 6 12.04361629486084 7.624868869781494 0
did 6 2 3 5.490843296051025 7.427523136138916 0.19734573364257812
he 6 3 2 4.86958122253418 7.112005233764648 0.3155179023742676
hear 6 4 4 10.407068252563477 7.2110371589660645 0
that 6 5 4 4.004997730255127 6.795750141143799 0.4152870178222656
she 6 6 3 5.5670166015625 6.9971208572387695 0
read 6 7 4 10.555391311645508 6.963223457336426 0.03389739990234375
the 6 8 3 6.132941246032715 5.354373931884766 1.6088495254516602
<unk> 6 9 5 4.504723072052002 9.544278144836426 0
comics 6 10 6 14.699785232543945 6.997603416442871 2.5466747283935547
? 6 11 1 2.9014320373535156 7.273243427276611 0
what 7 0 4 4.488226890563965 3.88847279548645 0
kind 7 1 4 11.691688537597656 8.282120704650879 0
does 7 2 4 9.397355079650879 7.149204730987549 1.13291597366333
<unk> 7 3 5 4.612819194793701 7.615250587463379 0
speak 7 4 5 10.213373184204102 7.342867851257324 0.2723827362060547
a 7 5 1 6.0240654945373535 6.972087383270264 0.37078046798706055
language 7 6 8 6.390064716339111 10.201803207397461 0
? 7 7 1 2.632629156112671 6.268526077270508 3.933277130126953
how 8 0 3 10.581571578979492 3.88847279548645 0
expensive 8 1 9 14.073667526245117 7.624868869781494 0
did 8 2 3 6.523561954498291 8.05033016204834 0
they 8 3 4 5.470382213592529 7.695933818817139 0.35439634323120117
not 8 4 3 6.397011756896973 7.159121036529541 0.5368127822875977
like 8 5 4 6.257334232330322 7.709692478179932 0
that 8 6 4 4.6830315589904785 5.167041778564453 2.5426506996154785
she 8 7 3 5.185159206390381 6.764716625213623 0
wears 8 8 5 11.646660804748535 6.9476141929626465 0
rings 8 9 5 12.530993461608887 6.780383586883545 0.16723060607910156
? 8 10 1 3.3628530502319336 6.219135284423828 0.5612483024597168
how 9 0 3 10.581571578979492 3.88847279548645 0
pretty 9 1 6 12.04361629486084 7.624868869781494 0
did 9 2 3 5.490843296051025 7.427523136138916 0.19734573364257812
she 9 3 3 6.330202579498291 7.112005233764648 0.3155179023742676
say 9 4 3 9.03200626373291 7.30360221862793 0
that 9 5 4 3.6686885356903076 5.775775909423828 1.5278263092041016
<unk> 9 6 5 5.153148174285889 6.753509521484375 0
likes 9 7 5 15.961891174316406 7.087292671203613 0
the 9 8 3 5.429233551025391 6.862160682678223 0.22513198852539062
woman 9 9 5 9.05358600616455 9.656004905700684 0
? 9 10 1 2.91123104095459 5.88132381439209 3.7746810913085938
how 10 0 3 10.581571578979492 3.88847279548645 0
blue 10 1 4 12.656874656677246 7.624868869781494 0
did 10 2 3 7.120427131652832 8.226402282714844 0
he 10 3 2 5.184242248535156 8.415506362915039 0
hear 10 4 4 11.81472396850586 7.460962295532227 0.9545440673828125
that 10 5 4 3.9576163291931152 6.945651531219482 0.5153107643127441
<unk> 10 6 5 5.113983154296875 7.074016571044922 0
loaned 10 7 6 19.642173767089844 7.263306140899658 0
a 10 8 1 4.929426670074463 6.742084980010986 0.5212211608886719
trumpet 10 9 7 16.7778377532959 9.934187889099121 0
to 10 10 2 4.784948825836182 6.246641159057617 3.687546730041504
you 10 11 3 4.523924350738525 6.766331195831299 0
? 10 12 1 3.747406005859375 6.904623031616211 0
how 11 0 3 10.581571578979492 3.88847279548645 0
extravagant 11 1 11 16.036935806274414 7.624868869781494 0
did 11 2 3 6.903987407684326 8.590129852294922 0
they 11 3 4 5.480010986328125 7.87898063659668 0.7111492156982422
not 11 4 3 6.078339576721191 7.370337009429932 0.508643627166748
