word sentid sentpos wlen surp entropy entred
that 0 0 4 8.106546401977539 7.472123146057129 0
hear 0 1 4 20.71476173400879 7.1184797286987305 0.35364341735839844
claim 0 2 5 15.065752029418945 6.587411403656006 0.5310683250427246
did 0 3 3 12.581324577331543 5.138484477996826 1.4489269256591797
what 0 4 4 8.0767183303833 3.0709197521209717 2.0675647258758545
<unk> 0 5 5 3.3593626022338867 6.628675937652588 0
solved 0 6 6 16.220991134643555 7.450437068939209 0
? 0 7 1 9.96587085723877 4.997861385345459 2.45257568359375
the 1 0 3 3.907585859298706 7.858116626739502 0
you 1 1 3 16.905559539794922 9.09103012084961 0
she 2 0 3 9.499990463256836 5.792363166809082 0
what 2 1 4 14.792610168457031 7.960148334503174 0
for 2 2 3 11.074256896972656 6.4299750328063965 1.5301733016967773
that 2 3 4 9.210679054260254 5.677407741546631 0.7525672912597656
might 2 4 5 11.356995582580566 5.736303329467773 0
she 2 5 3 8.481568336486816 4.94782018661499 0.7884831428527832
<unk> 2 6 5 6.0938825607299805 5.97252893447876 0
does 2 7 4 16.765960693359375 0.7101548314094543 5.262374103069305
? 2 8 1 0.7021359801292419 3.468888998031616 0
get 3 0 3 12.870314598083496 6.211896896362305 0
the 3 1 3 2.8882665634155273 7.718946933746338 0
possibility 3 2 11 12.292455673217773 10.355298042297363 0
like 3 3 4 13.504718780517578 2.052927255630493 8.30237078666687
hire 4 0 4 16.497678756713867 6.969259262084961 0
what 4 1 4 9.569993019104004 7.533939361572266 0
speaks 4 2 6 15.16124439239502 6.754859447479248 0.7790799140930176
did 4 3 3 9.921571731567383 6.33036994934082 0.42448949813842773
someone 4 4 7 13.196261405944824 6.063897132873535 0.26647281646728516
they 4 5 4 8.092002868652344 7.359678268432617 0
language 4 6 8 16.40453338623047 7.520448207855225 0
who 4 7 3 11.229227066040039 6.210625648498535 1.3098225593566895
<unk> 4 8 5 3.6885132789611816 7.665539741516113 0
? 4 9 1 7.93058443069458 7.176745891571045 0.48879384994506836
yesterday 5 0 9 16.657747268676758 8.591331481933594 0
they 5 1 4 6.963706970214844 6.7728376388549805 1.8184938430786133
did 5 2 3 5.941636085510254 8.520798683166504 0
someone 5 3 7 9.28626823425293 6.1775946617126465 2.3432040214538574
what 5 4 4 8.137510299682617 6.024487018585205 0.1531076431274414
? 5 5 1 1.7661383152008057 4.347946643829346 1.6765403747558594
robbed 6 0 6 18.979629516601562 8.953032493591309 0
store 6 1 5 17.38428497314453 7.148123264312744 1.8049092292785645
candy 6 2 5 13.654048919677734 8.774160385131836 0
who 6 3 3 6.397397518157959 6.9613447189331055 1.8128156661987305
meet 6 4 4 14.34380054473877 7.873007774353027 0
in 7 0 2 6.275119781494141 9.410897254943848 0
a 7 1 1 4.64788293838501 6.90378475189209 2.507112503051758
that 7 2 4 10.92541790008545 10.12051010131836 0
? 7 3 1 6.520468235015869 8.421575546264648 1.698934555053711
pointed 8 0 7 15.894676208496094 8.35461711883545 0
us 8 1 2 8.629456520080566 6.97829008102417 1.3763270378112793
which 8 2 5 12.131229400634766 4.482088565826416 2.496201515197754
<unk> 8 3 5 8.836222648620605 1.1438795328140259 3.33820903301239
sign 8 4 4 19.83802032470703 0.6863159537315369 0.457563579082489
see 8 5 3 18.313594818115234 0.35949528217315674 0.3268206715583801
direction 8 6 9 21.14638328552246 0.3672742247581482 0
you 8 7 3 10.297978401184082 0.16442453861236572 0.20284968614578247
did 8 8 3 9.237823486328125 0.3208831548690796 0
that 9 0 4 4.798624515533447 8.50977897644043 0
<unk> 9 1 5 5.153097152709961 8.260613441467285 0.24916553497314453
did 9 2 3 5.174004077911377 6.597272872924805 1.6633405685424805
a 9 3 1 7.02667236328125 2.9607431888580322 3.6365296840667725
what 9 4 4 8.325087547302246 9.302680015563965 0
thinks 9 5 6 15.618988037109375 2.1866676807403564 7.116012334823608
we 9 6 2 6.8306427001953125 2.925349712371826 0
rumour 9 7 6 22.339040756225586 5.04746150970459 0
? 9 8 1 1.0653562545776367 3.619436025619507 1.428025484085083
hear 10 0 4 14.04904842376709 7.6970953941345215 0
who 11 0 3 5.65139102935791 8.369218826293945 0
many 11 1 4 11.992525100708008 7.824540615081787 0.5446782112121582
live 11 2 4 10.263138771057129 8.080301284790039 0
how 11 3 3 17.104007720947266 7.949046611785889 0.1312546730041504
have 11 4 4 9.483560562133789 6.809142589569092 1.1399040222167969
brothers 11 5 8 15.918065071105957 6.411971569061279 0.3971710205078125
? 11 6 1 8.666318893432617 7.75636100769043 0
in 12 0 2 5.022161483764648 7.23463773727417 0
does 12 1 4 18.510683059692383 4.660468578338623 2.574169158935547
bill 12 2 4 19.0595760345459 4.725894927978516 0
cities 12 3 6 18.09564208984375 6.973873138427734 0
the 13 0 3 6.789649486541748 6.694622993469238 0
? 13 1 1 9.907203674316406 10.546064376831055 0
sleeps 14 0 6 19.455108642578125 2.5614607334136963 0
does 14 1 4 10.350975036621094 4.226780414581299 0
with 14 2 4 8.994659423828125 6.306365966796875 0
believe 14 3 7 18.483304977416992 2.427711248397827 3.878654718399048
that 14 4 4 5.97334623336792 2.6821086406707764 0
what 14 5 4 6.3671464920043945 5.414084434509277 0
<unk> 14 6 5 5.365407466888428 5.323570728302002 0.09051370620727539
rumour 14 7 6 20.084779739379883 3.0085887908935547 2.3149819374084473
frank 14 8 5 19.903125762939453 1.5382853746414185 1.4703034162521362
do 15 0 2 10.512033462524414 3.2438132762908936 0
the 15 1 3 2.5404953956604004 7.633715629577637 0
n't 15 2 3 22.11660385131836 9.951589584350586 0
likes 15 3 5 15.133735656738281 8.59568977355957 1.3558998107910156
? 15 4 1 5.432277202606201 7.577263832092285 1.0184259414672852
<unk> 16 0 5 6.234225273132324 7.101262092590332 0
that 16 1 4 5.615462779998779 8.665899276733398 0
claim 16 2 5 13.676219940185547 7.887081146240234 0.7788181304931641
believe 16 3 7 12.98248291015625 7.208169937133789 0.6789112091064453
who 16 4 3 8.788924217224121 3.553926467895508 3.6542434692382812
i 16 5 1 9.361780166625977 8.163484573364258 0
say 17 0 3 10.684561729431152 8.012072563171387 0
? 17 1 1 2.1874022483825684 6.304587364196777 1.7074851989746094
who 18 0 3 4.531687259674072 5.445428371429443 0
knows 18 1 5 12.351180076599121 0.8048908114433289 4.6405375599861145
my 18 2 2 13.733926773071289 0.11312262713909149 0.6917681843042374
is 18 3 2 8.020503997802734 3.7022006511688232 0
person 18 4 6 16.588834762573242 1.8881560564041138 1.8140445947647095
did 18 5 3 10.213993072509766 1.9749492406845093 0
sister 18 6 6 24.037450790405273 0.36634889245033264 1.6086003482341766
the 18 7 3 9.976725578308105 1.4552762508392334 0
that 18 8 4 13.898591041564941 0.5569131970405579 0.8983630537986755
who 18 9 3 7.584067344665527 2.3661978244781494 0
only 18 10 4 12.745962142944336 2.4251251220703125 0
<unk> 18 11 5 8.112549781799316 2.4899632930755615 0
does 19 0 4 8.218160629272461 7.096597671508789 0
believe 19 1 7 8.692707061767578 3.102696657180786 3.993901014328003
<unk> 19 2 5 4.894895076751709 6.325220108032227 0
that 19 3 4 4.816244602203369 8.393645286560059 0
she 19 4 3 8.716594696044922 7.256314754486084 1.1373305320739746
how 19 5 3 10.416328430175781 7.996476650238037 0
? 19 6 1 4.077425003051758 7.438009738922119 0.558466911315918
solves 20 0 6 19.479520797729492 7.429483890533447 0
will 21 0 4 8.185083389282227 8.438644409179688 0
that 21 1 4 7.9590253829956055 7.247654914855957 1.1909894943237305
thinks 21 2 6 13.239264488220215 6.96578311920166 0.2818717956542969
that 21 3 4 2.8433969020843506 6.7035417556762695 0.2622413635253906
will 21 4 4 13.14682674407959 6.085696220397949 0.6178455352783203
hear 21 5 4 8.036413192749023 8.284065246582031 0
? 21 6 1 7.8836517333984375 0.6159340143203735 7.668131232261658
what 22 0 4 7.883178234100342 8.021845817565918 0
buy 22 1 3 14.466574668884277 7.0288286209106445 0.9930171966552734
we 22 2 2 7.592878341674805 6.752614498138428 0.2762141227722168
claim 22 3 5 10.294551849365234 7.861759185791016 0
the 22 4 3 8.229405403137207 3.873164176940918 3.9885950088500977
he 22 5 2 10.347960472106934 8.976724624633789 0
did 22 6 3 6.070182800292969 6.370639324188232 2.6060853004455566
what 23 0 4 4.606661796569824 8.376845359802246 0
does 23 1 4 5.279392719268799 7.57353401184082 0.8033113479614258
<unk> 23 2 5 4.080206394195557 7.1905741691589355 0.38295984268188477
students 23 3 8 14.321460723876953 7.104671478271484 0.08590269088745117
in 23 4 2 5.374873161315918 7.186580657958984 0
? 23 5 1 7.295510768890381 7.641902446746826 0
failed 24 0 6 14.78955078125 4.4608588218688965 0
subjects 24 1 8 15.01945972442627 7.394932746887207 0
tests 24 2 5 15.203607559204102 6.841026306152344 0.5539064407348633
have 24 3 4 8.82958698272705 5.9674906730651855 0.8735356330871582
who 24 4 3 10.126119613647461 9.28797435760498 0
they 25 0 4 10.060572624206543 7.36181640625 0
do 25 1 2 6.867383003234863 7.654581069946289 0
believe 25 2 7 7.646396636962891 6.940614223480225 0.7139668464660645
? 25 3 1 5.660315990447998 6.594429969787598 0.34618425369262695
that 26 0 4 6.094261646270752 8.249552726745605 0
<unk> 26 1 5 5.163902282714844 7.391634941101074 0.8579177856445312
speaks 26 2 6 12.916341781616211 7.2270989418029785 0.1645359992980957
n't 26 3 3 22.59418487548828 4.215406894683838 3.0116920471191406
the 26 4 3 6.847736835479736 6.045133113861084 0
what 26 5 4 7.440459728240967 5.681488990783691 0.3636441230773926
claim 26 6 5 8.169251441955566 5.218490123748779 0.4629988670349121
<unk> 27 0 5 3.8518686294555664 7.368868827819824 0
did 27 1 3 7.110144138336182 7.043900489807129 0.3249683380126953
that 27 2 4 7.548486232757568 4.779890537261963 2.264009952545166
? 27 3 1 6.608609676361084 8.660014152526855 0
sister 28 0 6 14.141711235046387 4.256758213043213 0
likes 28 1 5 13.352654457092285 4.560265064239502 0
my 28 2 2 10.326472282409668 6.190964698791504 0
hear 28 3 4 13.413329124450684 9.342375755310059 0
what 28 4 4 6.430011749267578 4.318777084350586 5.023598670959473
=========================================================================================
| End of testing | test loss  6.39 | test ppl   597.28
=========================================================================================
