word sentid sentpos wlen surp entropy entred
who 0 0 3 6.706007957458496 7.213894367218018 0
did 0 1 3 3.6489057540893555 5.946063995361328 1.2678303718566895
he 0 2 2 8.962583541870117 4.58670711517334 1.3593568801879883
hear 0 3 4 6.334031105041504 6.957373142242432 0
that 0 4 4 3.6605031490325928 4.7812066078186035 2.176166534423828
it 0 5 2 8.256285667419434 6.363533973693848 0
is 0 6 2 4.026889324188232 6.592966556549072 0
important 0 7 9 9.322357177734375 5.248672962188721 1.3442935943603516
to 0 8 2 4.648359298706055 3.4713804721832275 1.7772924900054932
see 0 9 3 6.59026575088501 5.9620537757873535 0
? 0 10 1 3.4704103469848633 5.012510776519775 0.9495429992675781
what 1 0 4 3.9642152786254883 7.213894367218018 0
is 1 1 2 7.625588417053223 1.4163711071014404 5.797523260116577
it 1 2 2 8.956881523132324 6.867411136627197 0
important 1 3 9 10.350266456604004 6.570580005645752 0.2968311309814453
that 1 4 4 3.898500919342041 4.87172269821167 1.698857307434082
<unk> 1 5 5 2.504179000854492 6.938681125640869 0
buys 1 6 4 18.895427703857422 6.262524604797363 0.6761565208435059
? 1 7 1 2.998053550720215 6.06810998916626 0.19441461563110352
who 2 0 3 6.706007957458496 7.213894367218018 0
did 2 1 3 3.6489057540893555 5.946063995361328 1.2678303718566895
he 2 2 2 8.962583541870117 4.58670711517334 1.3593568801879883
hear 2 3 4 6.334031105041504 6.957373142242432 0
that 2 4 4 3.6605031490325928 4.7812066078186035 2.176166534423828
it 2 5 2 8.256285667419434 6.363533973693848 0
is 2 6 2 4.026889324188232 6.592966556549072 0
important 2 7 9 9.322357177734375 5.248672962188721 1.3442935943603516
that 2 8 4 1.0279595851898193 3.4713804721832275 1.7772924900054932
<unk> 2 9 5 2.5039525032043457 5.862076282501221 0
knows 2 10 5 9.241832733154297 6.586629390716553 0
? 2 11 1 3.057023286819458 3.994839906692505 2.591789484024048
where 3 0 5 9.62160587310791 7.213894367218018 0
did 3 1 3 6.490969657897949 7.077548503875732 0.13634586334228516
<unk> 3 2 5 2.819199562072754 5.492221355438232 1.5853271484375
