word sentid sentpos wlen surp entropy entred
where 0 0 5 7.021026611328125 8.63239574432373 0
did 0 1 3 7.9874749183654785 7.67315673828125 0.9592390060424805
<unk> 0 2 5 3.8159427642822266 7.176563739776611 0.49659299850463867
ask 0 3 3 12.020176887512207 6.699858665466309 0.47670507431030273
who 0 4 3 7.608836650848389 5.974872589111328 0.7249860763549805
<unk> 0 5 5 4.282767295837402 6.3876166343688965 0
took 0 6 4 11.548402786254883 6.111481189727783 0.2761354446411133
? 0 7 1 5.047413349151611 6.889413833618164 0
what 1 0 4 10.215241432189941 8.63239574432373 0
did 1 1 3 6.523082256317139 7.164798736572266 1.4675970077514648
she 1 2 3 5.00658655166626 7.759047985076904 0
say 1 3 3 6.551098346710205 6.346443176269531 1.412604808807373
that 1 4 4 3.2070982456207275 6.289356708526611 0.05708646774291992
<unk> 1 5 5 4.706663608551025 6.889612674713135 0
asked 1 6 5 12.66921329498291 5.890830039978027 0.9987826347351074
who 1 7 3 7.789665222167969 5.714778900146484 0.17605113983154297
will 1 8 4 8.307044982910156 6.155157089233398 0
read 1 9 4 9.52340030670166 6.348674297332764 0
? 1 10 1 2.796013116836548 5.793060779571533 0.5556135177612305
where 2 0 5 7.021026611328125 8.63239574432373 0
did 2 1 3 7.9874749183654785 7.67315673828125 0.9592390060424805
<unk> 2 2 5 3.8159427642822266 7.176563739776611 0.49659299850463867
ask 2 3 3 12.020176887512207 6.699858665466309 0.47670507431030273
how 2 4 3 4.051880359649658 5.974872589111328 0.7249860763549805
<unk> 2 5 5 4.501658916473389 7.184337139129639 0
went 2 6 4 9.8745698928833 6.454405784606934 0.7299313545227051
? 2 7 1 2.690664529800415 6.486096382141113 0
what 3 0 4 10.215241432189941 8.63239574432373 0
did 3 1 3 6.523082256317139 7.164798736572266 1.4675970077514648
will 3 2 4 8.810630798339844 7.759047985076904 0
ask 3 3 3 12.21634292602539 6.881554126739502 0.8774938583374023
why 3 4 3 7.900712490081787 5.845012664794922 1.03654146194458
<unk> 3 5 5 4.375877857208252 6.832562446594238 0
wears 3 6 5 17.512054443359375 5.9089860916137695 0.9235763549804688
? 3 7 1 2.1451916694641113 5.17970085144043 0.7292852401733398
what 4 0 4 10.215241432189941 8.63239574432373 0
did 4 1 3 6.523082256317139 7.164798736572266 1.4675970077514648
she 4 2 3 5.00658655166626 7.759047985076904 0
say 4 3 3 6.551098346710205 6.346443176269531 1.412604808807373
that 4 4 4 3.2070982456207275 6.289356708526611 0.05708646774291992
will 4 5 4 7.864952564239502 6.889612674713135 0
thinks 4 6 6 14.612014770507812 6.72936487197876 0.160247802734375
he 4 7 2 5.929249286651611 6.034733772277832 0.6946310997009277
knows 4 8 5 11.845782279968262 5.7509026527404785 0.2838311195373535
where 4 9 5 6.422769069671631 6.013564109802246 0
<unk> 4 10 5 4.880495548248291 6.474964618682861 0
announced 4 11 9 16.11457061767578 5.441106796264648 1.033857822418213
? 4 12 1 4.597026348114014 5.442103385925293 0
what 5 0 4 10.215241432189941 8.63239574432373 0
did 5 1 3 6.523082256317139 7.164798736572266 1.4675970077514648
they 5 2 4 7.382111072540283 7.759047985076904 0
not 5 3 3 9.331363677978516 6.363390922546387 1.3956570625305176
like 5 4 4 7.251630783081055 5.983747482299805 0.37964344024658203
that 5 5 4 2.845046281814575 6.232338905334473 0
<unk> 5 6 5 5.1069865226745605 6.839807987213135 0
wonders 5 7 7 18.161945343017578 6.2846360206604 0.5551719665527344
how 5 8 3 2.6158080101013184 5.40643310546875 0.8782029151916504
