word sentid sentpos wlen surp entropy entred
how 0 0 3 6.403504371643066 2.1120078563690186 0
<unk> 0 1 5 1.0280709266662598 2.607797145843506 0
did 0 2 3 3.9057095050811768 6.967591762542725 0
she 0 3 3 7.4663262367248535 4.674093246459961 2.2934985160827637
say 0 4 3 12.052364349365234 7.0166168212890625 0
that 0 5 4 0.7878198623657227 2.6350772380828857 4.381539583206177
he 0 6 2 5.877887725830078 2.1941661834716797 0.44091105461120605
directed 0 7 8 6.539816379547119 6.790226459503174 0
the 0 8 3 4.0947747230529785 5.5968523025512695 1.1933741569519043
movie 0 9 5 7.81174373626709 9.05054759979248 0
that 0 10 4 4.269281387329102 6.710382461547852 2.340165138244629
i 0 11 1 8.093819618225098 5.778332233428955 0.9320502281188965
saw 0 12 3 4.159900665283203 7.138802528381348 0
yesterday 0 13 9 11.428030967712402 4.264652729034424 2.874149799346924
? 0 14 1 0.044575221836566925 0.34927716851234436 3.9153755605220795
how 1 0 3 6.403504371643066 2.1120078563690186 0
discreet 1 1 8 21.97244644165039 2.607797145843506 0
did 1 2 3 6.754825115203857 6.571481227874756 0
<unk> 1 3 5 1.8613032102584839 4.924991130828857 1.6464900970458984
hire 1 4 4 15.657238960266113 7.873741149902344 0
an 1 5 2 6.970484256744385 5.940517902374268 1.9332232475280762
agent 1 6 5 8.020222663879395 7.9940032958984375 0
? 1 7 1 4.054677963256836 5.995031356811523 1.998971939086914
how 2 0 3 6.403504371643066 2.1120078563690186 0
pretty 2 1 6 17.595129013061523 2.607797145843506 0
does 2 2 4 5.707718372344971 2.422764778137207 0.18503236770629883
<unk> 2 3 5 0.6710894107818604 3.111109495162964 0
like 2 4 4 4.347638130187988 6.4897541999816895 0
the 2 5 3 5.514454364776611 5.067453861236572 1.4223003387451172
woman 2 6 5 10.735125541687012 8.825716018676758 0
? 2 7 1 6.179468631744385 6.602590084075928 2.22312593460083
how 3 0 3 6.403504371643066 2.1120078563690186 0
difficult 3 1 9 12.534395217895508 2.607797145843506 0
did 3 2 3 8.346757888793945 4.872464656829834 0
he 3 3 2 4.424144268035889 4.930859088897705 0
hear 3 4 4 7.649898529052734 6.2623772621154785 0
that 3 5 4 0.29734086990356445 1.2987734079360962 4.963603854179382
you 3 6 3 11.320391654968262 1.765539288520813 0
failed 3 7 6 12.40438175201416 7.630080223083496 0
the 3 8 3 7.74210786819458 3.130098342895508 4.499981880187988
test 3 9 4 10.306793212890625 9.583399772644043 0
? 3 10 1 2.5332703590393066 6.760969638824463 2.82243013381958
whose 4 0 5 9.844547271728516 2.1120078563690186 0
did 4 1 3 10.161543846130371 9.49840259552002 0
she 4 2 3 6.40412712097168 4.7574310302734375 4.740971565246582
say 4 3 3 9.84719181060791 5.092568874359131 0
that 4 4 4 0.8327081203460693 2.5403215885162354 2.5522472858428955
<unk> 4 5 5 0.38250911235809326 2.3892858028411865 0.15103578567504883
eats 4 6 4 16.0673828125 7.451218605041504 0
<unk> 4 7 5 9.24143123626709 0.23061785101890564 7.220600754022598
? 4 8 1 1.7533118724822998 4.842623710632324 0
how 5 0 3 6.403504371643066 2.1120078563690186 0
<unk> 5 1 5 1.0280709266662598 2.607797145843506 0
did 5 2 3 3.9057095050811768 6.967591762542725 0
she 5 3 3 7.4663262367248535 4.674093246459961 2.2934985160827637
say 5 4 3 12.052364349365234 7.0166168212890625 0
that 5 5 4 0.7878198623657227 2.6350772380828857 4.381539583206177
he 5 6 2 5.877887725830078 2.1941661834716797 0.44091105461120605
announced 5 7 9 12.063612937927246 6.790226459503174 0
a 5 8 1 7.484066486358643 1.7442164421081543 5.0460100173950195
plan 5 9 4 6.056972980499268 9.127464294433594 0
? 5 10 1 6.773560047149658 3.6856460571289062 5.4418182373046875
how 6 0 3 6.403504371643066 2.1120078563690186 0
pretty 6 1 6 17.595129013061523 2.607797145843506 0
did 6 2 3 7.960799694061279 2.422764778137207 0.18503236770629883
he 6 3 2 4.304900646209717 4.381879806518555 0
hear 6 4 4 6.006870269775391 5.119007587432861 0
that 6 5 4 0.1983831375837326 0.9396030902862549 4.1794044971466064
she 6 6 3 8.291078567504883 1.8250821828842163 0
read 6 7 4 8.075888633728027 7.152787208557129 0
the 6 8 3 4.72560453414917 5.487961292266846 1.6648259162902832
<unk> 6 9 5 3.2237181663513184 8.441811561584473 0
comics 6 10 6 14.343842506408691 7.66239070892334 0.7794208526611328
? 6 11 1 4.647258758544922 7.905900955200195 0
what 7 0 4 0.39613816142082214 2.1120078563690186 0
kind 7 1 4 16.18871307373047 1.0422722101211548 1.0697356462478638
does 7 2 4 7.31557559967041 4.366997718811035 0
<unk> 7 3 5 1.2678728103637695 4.279375076293945 0.08762264251708984
speak 7 4 5 11.965877532958984 6.967515468597412 0
a 7 5 1 8.5072603225708 4.723832130432129 2.243683338165283
language 7 6 8 11.510748863220215 8.308045387268066 0
? 7 7 1 3.996584415435791 5.877801418304443 2.430243968963623
how 8 0 3 6.403504371643066 2.1120078563690186 0
expensive 8 1 9 17.31391143798828 2.607797145843506 0
did 8 2 3 6.311285018920898 5.941937446594238 0
they 8 3 4 3.943690776824951 5.580604076385498 0.36133337020874023
not 8 4 3 0.6768382787704468 3.7629916667938232 1.8176124095916748
like 8 5 4 0.1455518901348114 1.2648416757583618 2.4981499910354614
that 8 6 4 0.5836626291275024 2.7994544506073 0
she 8 7 3 7.451004505157471 5.2780327796936035 0
wears 8 8 5 13.803483009338379 7.0074992179870605 0
rings 8 9 5 15.262030601501465 2.902050733566284 4.105448484420776
? 8 10 1 1.589963436126709 4.049924850463867 0
how 9 0 3 6.403504371643066 2.1120078563690186 0
pretty 9 1 6 17.595129013061523 2.607797145843506 0
did 9 2 3 7.960799694061279 2.422764778137207 0.18503236770629883
she 9 3 3 7.744328498840332 4.381879806518555 0
say 9 4 3 10.973420143127441 6.133026599884033 0
that 9 5 4 0.7980713844299316 2.6856305599212646 3.4473960399627686
<unk> 9 6 5 0.3934878706932068 2.517690658569336 0.1679399013519287
likes 9 7 5 12.521866798400879 7.509850978851318 0
the 9 8 3 4.648574352264404 5.669595241546631 1.8402557373046875
woman 9 9 5 10.455304145812988 9.456389427185059 0
? 9 10 1 4.373790740966797 6.645779132843018 2.810610294342041
how 10 0 3 6.403504371643066 2.1120078563690186 0
blue 10 1 4 15.411284446716309 2.607797145843506 0
did 10 2 3 7.34437894821167 4.661556720733643 0
he 10 3 2 4.684084415435791 5.011383056640625 0
hear 10 4 4 6.831168174743652 4.875270843505859 0.13611221313476562
that 10 5 4 0.15739181637763977 0.7709208130836487 4.104350030422211
<unk> 10 6 5 0.24850843846797943 1.6919766664505005 0
loaned 10 7 6 17.024288177490234 7.469391345977783 0
a 10 8 1 5.039299488067627 5.495811462402344 1.9735798835754395
trumpet 10 9 7 16.827421188354492 9.05162525177002 0
to 10 10 2 2.159466505050659 5.967026233673096 3.084599018096924
you 10 11 3 8.873649597167969 6.9262471199035645 0
? 10 12 1 1.4055150747299194 5.056221961975098 1.8700251579284668
how 11 0 3 6.403504371643066 2.1120078563690186 0
extravagant 11 1 11 20.4896297454834 2.607797145843506 0
did 11 2 3 6.711061477661133 6.30443811416626 0
they 11 3 4 3.317641258239746 5.717748165130615 0.5866899490356445
not 11 4 3 0.7545861005783081 4.218061447143555 1.4996867179870605
like 11 5 4 0.16480721533298492 1.4140690565109253 2.8039923906326294
that 11 6 4 0.6192553639411926 2.9156670570373535 0
will 11 7 4 8.413614273071289 5.447185039520264 0
wears 11 8 5 11.939712524414062 8.04216194152832 0
a 11 9 1 9.786840438842773 0.2787766754627228 7.7633852660655975
hat 11 10 3 8.110610961914062 8.080476760864258 0
? 11 11 1 1.9388206005096436 4.643143177032471 3.437333583831787
whose 12 0 5 9.844547271728516 2.1120078563690186 0
did 12 1 3 10.161543846130371 9.49840259552002 0
they 12 2 4 2.168989658355713 4.7574310302734375 4.740971565246582
not 12 3 3 0.6603037714958191 3.9644546508789062 0.7929763793945312
like 12 4 4 0.1374613344669342 1.195332646369934 2.769122004508972
that 12 5 4 0.6057708859443665 2.8684022426605225 0
i 12 6 1 6.285976886749268 5.35653018951416 0
ate 12 7 3 12.435245513916016 7.071811676025391 0
old 12 8 3 14.466806411743164 2.043224334716797 5.028587341308594
<unk> 12 9 5 2.2262063026428223 7.066010475158691 0
? 12 10 1 4.4271016120910645 7.757826328277588 0
how 13 0 3 6.403504371643066 2.1120078563690186 0
<unk> 13 1 5 1.0280709266662598 2.607797145843506 0
did 13 2 3 3.9057095050811768 6.967591762542725 0
he 13 3 2 3.5164968967437744 4.674093246459961 2.2934985160827637
hear 13 4 4 6.802270412445068 5.900030136108398 0
that 13 5 4 0.23286794126033783 1.0079530477523804 4.892077088356018
<unk> 13 6 5 0.245364248752594 1.6396567821502686 0
heard 13 7 5 7.09105110168457 7.377445697784424 0
a 13 8 1 6.361364364624023 3.374535083770752 4.002910614013672
rumour 13 9 6 10.64599895477295 9.065004348754883 0
? 13 10 1 10.613930702209473 1.9869595766067505 7.078044772148132
how 14 0 3 6.403504371643066 2.1120078563690186 0
blue 14 1 4 15.411284446716309 2.607797145843506 0
did 14 2 3 7.34437894821167 4.661556720733643 0
<unk> 14 3 5 2.699286460876465 5.011383056640625 0
give 14 4 4 11.504688262939453 8.093758583068848 0
a 14 5 1 3.8417036533355713 5.8440728187561035 2.249685764312744
guitar 14 6 6 14.235329627990723 9.530423164367676 0
to 14 7 2 4.108222007751465 7.230881214141846 2.29954195022583
me 14 8 2 7.843564510345459 8.14180850982666 0
? 14 9 1 0.6291821599006653 3.0481064319610596 5.093702077865601
whose 15 0 5 9.844547271728516 2.1120078563690186 0
did 15 1 3 10.161543846130371 9.49840259552002 0
she 15 2 3 6.40412712097168 4.7574310302734375 4.740971565246582
whisper 15 3 7 18.996702194213867 5.092568874359131 0
that 15 4 4 3.3974204063415527 6.4716362953186035 0
he 15 5 2 5.139360427856445 5.222265720367432 1.2493705749511719
buys 15 6 4 16.509052276611328 7.139803409576416 0
coffee 15 7 6 21.38797378540039 0.2292037308216095 6.9105996787548065
? 15 8 1 0.6582715511322021 3.0838382244110107 0
how 16 0 3 6.403504371643066 2.1120078563690186 0
<unk> 16 1 5 1.0280709266662598 2.607797145843506 0
did 16 2 3 3.9057095050811768 6.967591762542725 0
<unk> 16 3 5 2.6168720722198486 4.674093246459961 2.2934985160827637
<unk> 16 4 5 3.9392120838165283 7.852813243865967 0
not 16 5 3 7.945827484130859 7.217338562011719 0.635474681854248
demand 16 6 6 17.701753616333008 7.142857551574707 0.07448101043701172
that 16 7 4 3.170405149459839 4.824772834777832 2.318084716796875
i 16 8 1 7.2345356941223145 3.386875629425049 1.4378972053527832
hire 16 9 4 15.032992362976074 7.413680076599121 0
a 16 10 1 7.150493144989014 2.5715532302856445 4.842126846313477
teddy 16 11 5 14.69011116027832 8.443465232849121 0
bear 16 12 4 3.129436731338501 6.604178428649902 1.8392868041992188
? 16 13 1 1.1743152141571045 4.200347900390625 2.4038305282592773
how 17 0 3 6.403504371643066 2.1120078563690186 0
difficult 17 1 9 12.534395217895508 2.607797145843506 0
does 17 2 4 6.7915568351745605 4.872464656829834 0
the 17 3 3 7.568414211273193 3.583777666091919 1.288686990737915
blue 17 4 4 12.82900619506836 8.691123008728027 0
agent 17 5 5 16.17635726928711 7.666624546051025 1.024498462677002
do 17 6 2 11.316540718078613 7.521968841552734 0.14465570449829102
math 17 7 4 20.980907440185547 2.8734419345855713 4.648526906967163
homework 17 8 8 15.377756118774414 5.787800312042236 0
? 17 9 1 3.540152072906494 5.3377580642700195 0.4500422477722168
how 18 0 3 6.403504371643066 2.1120078563690186 0
important 18 1 9 12.746063232421875 2.607797145843506 0
is 18 2 2 5.66365909576416 5.342413902282715 0
she 18 3 3 10.434818267822266 7.159201145172119 0
dating 18 4 6 18.620807647705078 8.51684856414795 0
the 18 5 3 8.039640426635742 3.4527244567871094 5.06412410736084
<unk> 18 6 5 1.5544028282165527 7.760019779205322 0
brothers 18 7 8 10.085171699523926 7.575760841369629 0.18425893783569336
? 18 8 1 6.627480983734131 7.176398754119873 0.39936208724975586
how 19 0 3 6.403504371643066 2.1120078563690186 0
unrealistic 19 1 11 21.366910934448242 2.607797145843506 0
is 19 2 2 5.603932857513428 6.30149507522583 0
the 19 3 3 6.485597610473633 7.31503438949585 0
funny 19 4 5 13.94084358215332 8.713385581970215 0
man 19 5 3 7.487019062042236 8.541834831237793 0.17155075073242188
singing 19 6 7 13.248703956604004 6.5090203285217285 2.0328145027160645
an 19 7 2 9.043642044067383 3.968912363052368 2.5401079654693604
aria 19 8 4 10.794596672058105 6.923870086669922 0
? 19 9 1 2.037917137145996 5.2587504386901855 1.6651196479797363
how 20 0 3 6.403504371643066 2.1120078563690186 0
discreet 20 1 8 21.97244644165039 2.607797145843506 0
does 20 2 4 5.803345203399658 6.571481227874756 0
the 20 3 3 8.831218719482422 2.7307701110839844 3.8407111167907715
teddy 20 4 5 17.508167266845703 8.913784980773926 0
bear 20 5 4 3.6746418476104736 5.565885066986084 3.347899913787842
wonder 20 6 6 10.226890563964844 8.005163192749023 0
why 20 7 3 7.3643975257873535 5.278663635253906 2.726499557495117
he 20 8 2 10.35529613494873 0.4096870422363281 4.868976593017578
bought 20 9 6 10.26543140411377 7.0775556564331055 0
a 20 10 1 11.773212432861328 0.4638957381248474 6.613659918308258
ring 20 11 4 9.832282066345215 8.420912742614746 0
? 20 12 1 0.9068596959114075 3.4707565307617188 4.950156211853027
how 21 0 3 6.403504371643066 2.1120078563690186 0
yellow 21 1 6 18.86212730407715 2.607797145843506 0
did 21 2 3 6.447175025939941 5.771322250366211 0
the 21 3 3 6.775230884552002 5.471226215362549 0.3000960350036621
lucky 21 4 5 15.773690223693848 7.974865913391113 0
girls 21 5 5 11.530594825744629 9.332756042480469 0
ask 21 6 3 11.05437183380127 8.392361640930176 0.940394401550293
how 21 7 3 2.9271044731140137 3.1554479598999023 5.236913681030273
she 21 8 3 10.179276466369629 1.0776323080062866 2.0778156518936157
found 21 9 5 7.654605388641357 7.340476989746094 0
a 21 10 1 5.588301658630371 5.879180908203125 1.4612960815429688
boat 21 11 4 9.429672241210938 9.56047534942627 0
on 21 12 2 6.736738681793213 5.424632549285889 4.135842800140381
the 21 13 3 5.733633041381836 1.2813752889633179 4.143257260322571
way 21 14 3 7.160974502563477 8.072253227233887 0
to 21 15 2 2.4057552814483643 5.592947006225586 2.479306221008301
<unk> 21 16 5 2.80857515335083 8.317066192626953 0
? 21 17 1 0.4228121340274811 2.521092414855957 5.795973777770996
how 22 0 3 6.403504371643066 2.1120078563690186 0
large 22 1 5 11.902348518371582 2.607797145843506 0
did 22 2 3 7.251068592071533 4.683269500732422 0
<unk> 22 3 5 1.7974109649658203 5.220177173614502 0
<unk> 22 4 5 4.3367156982421875 7.908975124359131 0
invite 22 5 6 19.03489875793457 7.265434741973877 0.6435403823852539
a 22 6 1 5.433610916137695 5.815215587615967 1.4502191543579102
party 22 7 5 9.639732360839844 7.755383014678955 0
to 22 8 2 1.8936705589294434 5.547372341156006 2.208010673522949
the 22 9 3 7.305418968200684 8.289268493652344 0
city 22 10 4 7.0872955322265625 7.515625476837158 0.7736430168151855
? 22 11 1 2.5460524559020996 5.582385063171387 1.9332404136657715
how 23 0 3 6.403504371643066 2.1120078563690186 0
likely 23 1 6 15.03487491607666 2.607797145843506 0
did 23 2 3 4.771709442138672 4.701846599578857 0
he 23 3 2 4.104962348937988 4.854650974273682 0
announce 23 4 8 14.48561954498291 3.0656282901763916 1.78902268409729
a 23 5 1 9.595888137817383 0.5339361429214478 2.531692147254944
plan 23 6 4 7.228280067443848 8.577791213989258 0
to 23 7 2 1.7729783058166504 3.6942481994628906 4.883543014526367
buy 23 8 3 7.55655574798584 8.079961776733398 0
a 23 9 1 11.877172470092773 0.14867037534713745 7.931291401386261
bean 23 10 4 17.217374801635742 7.695800304412842 0
? 23 11 1 3.3407766819000244 6.145539283752441 1.5502610206604004
how 24 0 3 6.403504371643066 2.1120078563690186 0
important 24 1 9 12.746063232421875 2.607797145843506 0
does 24 2 4 6.502481937408447 5.342413902282715 0
the 24 3 3 7.107387542724609 3.426509141921997 1.9159047603607178
<unk> 24 4 5 2.2961816787719727 8.61664867401123 0
experience 24 5 10 10.706698417663574 6.5399932861328125 2.076655387878418
like 24 6 4 7.727513313293457 6.106479167938232 0.4335141181945801
the 24 7 3 4.9319586753845215 4.743581295013428 1.3628978729248047
possibility 24 8 11 12.937883377075195 8.41504955291748 0
? 24 9 1 10.766536712646484 1.8091940879821777 6.605855464935303
