word sentid sentpos wlen surp entropy entred
what 0 0 4 9.07726764678955 0.7311652898788452 0
did 0 1 3 3.449176073074341 6.6985554695129395 0
i 0 2 1 8.45553970336914 4.0174241065979 2.681131362915039
buy 0 3 3 5.7670769691467285 7.548562049865723 0
a 0 4 1 10.769856452941895 1.9283957481384277 5.620166301727295
guitar 0 5 6 12.552508354187012 8.709741592407227 0
for 0 6 3 6.404346466064453 7.5271077156066895 1.182633876800537
myself 0 7 6 11.898268699645996 6.921276569366455 0.6058311462402344
because 0 8 7 11.116141319274902 5.457515239715576 1.463761329650879
they 0 9 4 5.5682830810546875 5.500990867614746 0
heard 0 10 5 10.964438438415527 4.779618263244629 0.7213726043701172
? 0 11 1 5.2933197021484375 6.393935203552246 0
what 1 0 4 9.07726764678955 0.7311652898788452 0
will 1 1 4 8.432844161987305 6.6985554695129395 0
they 1 2 4 5.493983745574951 6.93625545501709 0
fail 1 3 4 11.987561225891113 7.000454902648926 0
the 1 4 3 7.462533473968506 5.930727005004883 1.069727897644043
test 1 5 4 10.666659355163574 10.520686149597168 0
if 1 6 2 9.177062034606934 8.412866592407227 2.1078195571899414
they 1 7 4 3.88653564453125 7.216193675994873 1.1966729164123535
do 1 8 2 8.174033164978027 5.1783881187438965 2.0378055572509766
not 1 9 3 5.849194526672363 3.83819317817688 1.3401949405670166
? 1 10 1 6.540441036224365 7.959830284118652 0
whom 2 0 4 12.761152267456055 0.7311652898788452 0
will 2 1 4 7.341185569763184 7.1339311599731445 0
he 2 2 2 6.9138665199279785 5.8803277015686035 1.253603458404541
hire 2 3 4 14.9475736618042 6.805923938751221 0
someone 2 4 7 11.68701457977295 5.59970760345459 1.2062163352966309
if 2 5 2 8.777039527893066 6.882229804992676 0
i 2 6 1 7.914886474609375 6.702158451080322 0.18007135391235352
need 2 7 4 11.061525344848633 6.994910717010498 0
? 2 8 1 1.9311453104019165 6.312314987182617 0.6825957298278809
what 3 0 4 9.07726764678955 0.7311652898788452 0
has 3 1 3 9.151226043701172 6.6985554695129395 0
he 3 2 2 7.732344150543213 7.154860019683838 0
been 3 3 4 7.598360061645508 7.3457465171813965 0
circulating 3 4 11 16.553499221801758 9.557535171508789 0
who 3 5 3 9.901248931884766 5.984177589416504 3.573357582092285
he 3 6 2 5.648736000061035 7.535276889801025 0
thought 3 7 7 9.066737174987793 7.486897945404053 0.048378944396972656
was 3 8 3 6.965140342712402 4.961329936981201 2.5255680084228516
? 3 9 1 4.864821434020996 8.231423377990723 0
what 4 0 4 9.07726764678955 0.7311652898788452 0
will 4 1 4 8.432844161987305 6.6985554695129395 0
he 4 2 2 5.648499965667725 6.93625545501709 0
try 4 3 3 11.878408432006836 7.341400623321533 0
to 4 4 2 5.066934108734131 4.982627868652344 2.3587727546691895
call 4 5 4 8.686491012573242 8.94961929321289 0
you 4 6 3 7.4214606285095215 5.241721153259277 3.7078981399536133
if 4 7 2 8.728836059570312 5.2328410148620605 0.008880138397216797
she 4 8 3 4.553775787353516 5.916721820831299 0
buys 4 9 4 16.772079467773438 6.573633193969727 0
? 4 10 1 2.4910459518432617 6.372372150421143 0.20126104354858398
what 5 0 4 9.07726764678955 0.7311652898788452 0
did 5 1 3 3.449176073074341 6.6985554695129395 0
she 5 2 3 6.943482875823975 4.0174241065979 2.681131362915039
say 5 3 3 5.871901988983154 6.871994495391846 0
she 5 4 3 5.087580680847168 3.3602328300476074 3.5117616653442383
would 5 5 5 7.106759071350098 6.063558578491211 0
like 5 6 4 5.6631269454956055 7.860846042633057 0
the 5 7 3 8.213644981384277 4.892762660980225 2.968083381652832
man 5 8 3 8.193458557128906 10.113816261291504 0
if 5 9 2 9.874958992004395 6.843201160430908 3.2706151008605957
he 5 10 2 3.885594129562378 5.819294452667236 1.0239067077636719
read 5 11 4 11.228853225708008 6.664506435394287 0
? 5 12 1 1.5176382064819336 5.314837455749512 1.3496689796447754
where 6 0 5 12.439279556274414 0.7311652898788452 0
did 6 1 3 4.512973308563232 6.817488670349121 0
i 6 2 1 7.418354034423828 4.10678768157959 2.7107009887695312
buy 6 3 3 6.6601243019104 7.095439434051514 0
a 6 4 1 11.38178825378418 1.8301568031311035 5.26528263092041
coffee 6 5 6 12.372613906860352 8.494122505187988 0
for 6 6 3 7.378386974334717 7.648153781890869 0.8459687232971191
myself 6 7 6 13.019668579101562 5.737515926361084 1.9106378555297852
because 6 8 7 11.37427806854248 4.543127536773682 1.1943883895874023
i 6 9 1 4.952110290527344 5.577764987945557 0
went 6 10 4 10.160539627075195 6.374251365661621 0
? 6 11 1 2.454219102859497 6.68148136138916 0
what 7 0 4 9.07726764678955 0.7311652898788452 0
will 7 1 4 8.432844161987305 6.6985554695129395 0
he 7 2 2 5.648499965667725 6.93625545501709 0
circulate 7 3 9 18.879989624023438 7.341400623321533 0
a 7 4 1 6.689265727996826 5.777830600738525 1.5635700225830078
call 7 5 4 8.141469955444336 9.977754592895508 0
if 7 6 2 10.661605834960938 5.28934383392334 4.688410758972168
she 7 7 3 4.900533676147461 6.056071758270264 0
buys 7 8 4 16.57185173034668 7.07998514175415 0
