word sentid sentpos wlen surp entropy entred
who 0 0 3 9.938471794128418 5.261046886444092 0
was 0 1 3 6.481838226318359 6.153697490692139 0
that 0 2 4 6.3593902587890625 6.75637674331665 0
quipped 0 3 7 21.71595001220703 5.943300724029541 0.8130760192871094
about 0 4 5 8.06258487701416 4.923557758331299 1.0197429656982422
<unk> 0 5 5 5.8134379386901855 4.536275386810303 0.3872823715209961
analysis 0 6 8 15.79251766204834 4.815414905548096 0
funny 0 7 5 16.629013061523438 5.755211353302002 0
? 0 8 1 6.701394081115723 5.089018821716309 0.6661925315856934
whom 1 0 4 12.234505653381348 5.261046886444092 0
were 1 1 4 8.613020896911621 6.063297748565674 0
two 1 2 3 8.939512252807617 7.274921894073486 0
rumours 1 3 7 17.889263153076172 8.475936889648438 0
about 1 4 5 6.909455299377441 4.379797458648682 4.096139430999756
waiting 1 5 7 14.496842384338379 4.6571245193481445 0
? 1 6 1 5.582502365112305 7.106687545776367 0
who 2 0 3 9.938471794128418 5.261046886444092 0
does 2 1 4 6.479465007781982 6.153697490692139 0
that 2 2 4 4.8948211669921875 7.546630382537842 0
wears 2 3 5 18.828908920288086 7.463961124420166 0.08266925811767578
extravagant 2 4 11 17.19503402709961 4.592891693115234 2.8710694313049316
rings 2 5 5 11.159502983093262 9.018288612365723 0
make 2 6 4 10.17155647277832 6.966128349304199 2.0521602630615234
the 2 7 3 3.2559473514556885 6.107240200042725 0.8588881492614746
plan 2 8 4 12.898651123046875 5.210129261016846 0.8971109390258789
unrealistic 2 9 11 16.010025024414062 7.5162811279296875 0
? 2 10 1 4.022756099700928 5.328625202178955 2.1876559257507324
whom 3 0 4 12.234505653381348 5.261046886444092 0
loaned 3 1 6 20.21564483642578 6.063297748565674 0
that 3 2 4 3.5625057220458984 5.885707378387451 0.17759037017822266
<unk> 3 3 5 5.317875385284424 6.3899054527282715 0
heard 3 4 5 17.13104248046875 3.6363210678100586 2.753584384918213
the 3 5 3 5.25570011138916 2.193758726119995 1.4425623416900635
claim 3 6 5 13.74946403503418 5.391753673553467 0
a 3 7 1 5.783786773681641 4.357428073883057 1.0343255996704102
trumpet 3 8 7 19.923587799072266 5.262382984161377 0
to 3 9 2 7.149362564086914 7.193159103393555 0
you 3 10 3 8.45794677734375 7.3922119140625 0
? 3 11 1 3.7141876220703125 5.252459526062012 2.1397523880004883
who 4 0 3 9.938471794128418 5.261046886444092 0
is 4 1 2 5.707676887512207 6.153697490692139 0
that 4 2 4 5.370750904083252 5.255754470825195 0.8979430198669434
is 4 3 2 6.914729118347168 6.0270795822143555 0
a 4 4 1 1.6566919088363647 5.40273380279541 0.6243457794189453
teacher 4 5 7 9.818563461303711 4.780695915222168 0.6220378875732422
unlikely 4 6 8 16.62299346923828 5.1490092277526855 0
? 4 7 1 3.316910743713379 5.588952541351318 0
whom 5 0 4 12.234505653381348 5.261046886444092 0
does 5 1 4 6.436277389526367 6.063297748565674 0
one 5 2 3 8.847600936889648 7.205469131469727 0
story 5 3 5 10.178807258605957 7.266811847686768 0
about 5 4 5 7.0987629890441895 6.66406774520874 0.6027441024780273
claim 5 5 5 16.380252838134766 6.102659225463867 0.561408519744873
the 5 6 3 4.076587200164795 5.425180435180664 0.6774787902832031
possibility 5 7 11 11.332091331481934 4.427419662475586 0.9977607727050781
