word sentid sentpos wlen surp entropy entred
how 0 0 3 0.026634372770786285 0.24359022080898285 0
<unk> 0 1 5 4.767807483673096 8.388836860656738 0
did 0 2 3 0.7483095526695251 3.33260440826416 5.056232452392578
she 0 3 3 2.382765293121338 5.485856533050537 0
say 0 4 3 0.13954463601112366 0.9581197500228882 4.527736783027649
that 0 5 4 0.0555240698158741 0.39367586374282837 0.5644438862800598
he 0 6 2 3.8762481212615967 6.254143714904785 0
directed 0 7 8 14.317434310913086 4.238691806793213 2.0154519081115723
the 0 8 3 3.6413023471832275 5.074371814727783 0
movie 0 9 5 7.217706203460693 10.05965518951416 0
that 0 10 4 7.071556568145752 2.814359664916992 7.245295524597168
i 0 11 1 6.661096096038818 4.997630596160889 0
saw 0 12 3 7.085517883300781 5.5616583824157715 0
yesterday 0 13 9 14.812317848205566 6.2987518310546875 0
? 0 14 1 0.2604511082172394 1.6929000616073608 4.605851769447327
how 1 0 3 0.026634372770786285 0.24359022080898285 0
discreet 1 1 8 16.080900192260742 8.388836860656738 0
did 1 2 3 0.5724449753761292 2.015228748321533 6.373608112335205
<unk> 1 3 5 3.5913939476013184 3.4740970134735107 0
hire 1 4 4 13.732979774475098 4.004233360290527 0
an 1 5 2 7.219996929168701 5.436960220336914 0
agent 1 6 5 5.194414138793945 8.750983238220215 0
? 1 7 1 0.005579493008553982 0.053720928728580475 8.697262309491634
how 2 0 3 0.026634372770786285 0.24359022080898285 0
pretty 2 1 6 7.597662448883057 8.388836860656738 0
does 2 2 4 5.6531758308410645 0.28999704122543335 8.098839819431305
<unk> 2 3 5 5.334573268890381 2.2407419681549072 0
like 2 4 4 10.003161430358887 1.7111402750015259 0.5296016931533813
the 2 5 3 5.590081691741943 8.902498245239258 0
woman 2 6 5 7.241526126861572 8.228854179382324 0.6736440658569336
? 2 7 1 0.010542447678744793 0.11232209205627441 8.11653208732605
how 3 0 3 0.026634372770786285 0.24359022080898285 0
difficult 3 1 9 9.38796329498291 8.388836860656738 0
did 3 2 3 0.48361125588417053 2.0118250846862793 6.377011775970459
he 3 3 2 7.242427349090576 3.5107827186584473 0
hear 3 4 4 7.886604309082031 0.6532096266746521 2.857573091983795
that 3 5 4 1.0136985778808594 3.6316287517547607 0
you 3 6 3 4.1558074951171875 4.943365573883057 0
failed 3 7 6 15.732307434082031 4.342226028442383 0.6011395454406738
