word sentid sentpos wlen surp entropy entred
how 0 0 3 10.236517906188965 5.446235656738281 0
<unk> 0 1 5 5.9977126121521 5.41964054107666 0.026595115661621094
did 0 2 3 5.5580596923828125 5.734518527984619 0
she 0 3 3 7.987043380737305 7.865572929382324 0
say 0 4 3 5.7780585289001465 8.705232620239258 0
that 0 5 4 2.991358757019043 5.393168926239014 3.312063694000244
he 0 6 2 6.077444553375244 6.339434623718262 0
directed 0 7 8 16.06110954284668 6.7583818435668945 0
the 0 8 3 5.839051246643066 6.730628490447998 0.027753353118896484
movie 0 9 5 10.264492988586426 10.4673433303833 0
that 0 10 4 4.674960613250732 6.377904415130615 4.0894389152526855
i 0 11 1 7.921893119812012 7.723755836486816 0
saw 0 12 3 7.858412742614746 5.4286370277404785 2.295118808746338
yesterday 0 13 9 14.188398361206055 6.589920520782471 0
? 0 14 1 3.6380064487457275 7.044395446777344 0
how 1 0 3 10.236517906188965 5.446235656738281 0
discreet 1 1 8 18.399246215820312 5.41964054107666 0.026595115661621094
did 1 2 3 7.108290672302246 5.570704936981201 0
<unk> 1 3 5 5.468094825744629 7.630407333374023 0
hire 1 4 4 14.79468822479248 6.898948669433594 0.7314586639404297
an 1 5 2 8.22446060180664 6.561837196350098 0.3371114730834961
agent 1 6 5 8.232223510742188 8.415018081665039 0
? 1 7 1 4.5950846672058105 5.583402633666992 2.831615447998047
how 2 0 3 10.236517906188965 5.446235656738281 0
pretty 2 1 6 13.271084785461426 5.41964054107666 0.026595115661621094
does 2 2 4 10.671110153198242 5.620332717895508 0
<unk> 2 3 5 5.304834842681885 6.897190093994141 0
like 2 4 4 9.438390731811523 6.467810153961182 0.429379940032959
the 2 5 3 6.6025214195251465 7.276887893676758 0
woman 2 6 5 10.043290138244629 10.169675827026367 0
? 2 7 1 5.746700763702393 4.192013263702393 5.977662563323975
how 3 0 3 10.236517906188965 5.446235656738281 0
difficult 3 1 9 11.712615966796875 5.41964054107666 0.026595115661621094
did 3 2 3 8.09414291381836 5.000272274017334 0.41936826705932617
he 3 3 2 6.11188268661499 7.818612098693848 0
hear 3 4 4 9.62841510772705 7.853452682495117 0
that 3 5 4 4.592367172241211 7.352139949798584 0.5013127326965332
you 3 6 3 7.6314520835876465 7.300424575805664 0.05171537399291992
failed 3 7 6 14.195435523986816 7.013108253479004 0.28731632232666016
the 3 8 3 8.512296676635742 3.6523618698120117 3.360746383666992
test 3 9 4 9.390909194946289 10.188921928405762 0
? 3 10 1 4.887819766998291 7.54159688949585 2.647325038909912
whose 4 0 5 12.611538887023926 5.446235656738281 0
did 4 1 3 6.807816982269287 8.220111846923828 0
she 4 2 3 7.3917388916015625 8.218981742858887 0.0011301040649414062
say 4 3 3 4.826098918914795 8.245678901672363 0
that 4 4 4 3.2594454288482666 5.679865837097168 2.5658130645751953
<unk> 4 5 5 5.567866325378418 6.500131607055664 0
eats 4 6 4 17.274248123168945 6.54786491394043 0
<unk> 4 7 5 6.928823471069336 5.706237316131592 0.8416275978088379
? 4 8 1 6.0177693367004395 6.3890228271484375 0
how 5 0 3 10.236517906188965 5.446235656738281 0
<unk> 5 1 5 5.9977126121521 5.41964054107666 0.026595115661621094
did 5 2 3 5.5580596923828125 5.734518527984619 0
she 5 3 3 7.987043380737305 7.865572929382324 0
say 5 4 3 5.7780585289001465 8.705232620239258 0
that 5 5 4 2.991358757019043 5.393168926239014 3.312063694000244
he 5 6 2 6.077444553375244 6.339434623718262 0
announced 5 7 9 15.63060188293457 6.7583818435668945 0
a 5 8 1 5.235447406768799 6.100706100463867 0.6576757431030273
plan 5 9 4 6.500415802001953 9.911118507385254 0
? 5 10 1 3.2343955039978027 5.4934163093566895 4.4177021980285645
how 6 0 3 10.236517906188965 5.446235656738281 0
pretty 6 1 6 13.271084785461426 5.41964054107666 0.026595115661621094
did 6 2 3 7.787148952484131 5.620332717895508 0
he 6 3 2 5.378050804138184 7.682807445526123 0
hear 6 4 4 9.573162078857422 8.466392517089844 0
that 6 5 4 4.607663631439209 6.797311782836914 1.6690807342529297
she 6 6 3 5.536179542541504 6.972501277923584 0
read 6 7 4 11.935516357421875 6.955977439880371 0.01652383804321289
the 6 8 3 6.903759002685547 5.8707170486450195 1.0852603912353516
<unk> 6 9 5 5.14860725402832 9.287095069885254 0
comics 6 10 6 14.335318565368652 6.859860897064209 2.427234172821045
? 6 11 1 4.390172958374023 6.996295928955078 0
what 7 0 4 6.637751579284668 5.446235656738281 0
kind 7 1 4 10.10258674621582 6.355987548828125 0
does 7 2 4 11.818882942199707 5.9518938064575195 0.40409374237060547
<unk> 7 3 5 6.291873931884766 5.900259494781494 0.05163431167602539
speak 7 4 5 11.174840927124023 6.899158477783203 0
a 7 5 1 7.373001575469971 5.327744960784912 1.571413516998291
language 7 6 8 9.831181526184082 8.49538516998291 0
? 7 7 1 3.9695892333984375 6.197803497314453 2.297581672668457
how 8 0 3 10.236517906188965 5.446235656738281 0
expensive 8 1 9 15.704833984375 5.41964054107666 0.026595115661621094
did 8 2 3 7.195404529571533 6.375535011291504 0
they 8 3 4 8.125099182128906 7.698825359344482 0
not 8 4 3 7.512648105621338 7.188368320465088 0.5104570388793945
like 8 5 4 6.465120792388916 6.323816299438477 0.8645520210266113
that 8 6 4 4.442905426025391 6.96864128112793 0
she 8 7 3 6.297730922698975 7.373202323913574 0
wears 8 8 5 14.029850959777832 6.993564605712891 0.3796377182006836
rings 8 9 5 15.136290550231934 2.4125452041625977 4.581019401550293
? 8 10 1 6.137462139129639 6.167203426361084 0
how 9 0 3 10.236517906188965 5.446235656738281 0
pretty 9 1 6 13.271084785461426 5.41964054107666 0.026595115661621094
did 9 2 3 7.787148952484131 5.620332717895508 0
she 9 3 3 6.943273067474365 7.682807445526123 0
say 9 4 3 6.393178462982178 8.284381866455078 0
that 9 5 4 3.1333887577056885 5.096632957458496 3.187748908996582
<unk> 9 6 5 5.5730743408203125 6.3170952796936035 0
likes 9 7 5 13.228925704956055 6.22824239730835 0.0888528823852539
the 9 8 3 7.279743671417236 5.625445365905762 0.6027970314025879
woman 9 9 5 10.529013633728027 9.769789695739746 0
? 9 10 1 5.8726372718811035 4.220484256744385 5.549305438995361
how 10 0 3 10.236517906188965 5.446235656738281 0
blue 10 1 4 15.503534317016602 5.41964054107666 0.026595115661621094
did 10 2 3 7.739559650421143 5.1816935539245605 0.2379469871520996
he 10 3 2 6.533725261688232 7.72216272354126 0
hear 10 4 4 9.245490074157715 8.263110160827637 0
that 10 5 4 4.506075382232666 7.392467975616455 0.8706421852111816
<unk> 10 6 5 6.602445125579834 7.170231342315674 0.22223663330078125
loaned 10 7 6 20.328903198242188 6.4347124099731445 0.7355189323425293
a 10 8 1 6.248061656951904 5.970022678375244 0.4646897315979004
trumpet 10 9 7 18.40894317626953 10.317741394042969 0
to 10 10 2 1.630292296409607 5.7693376541137695 4.548403739929199
you 10 11 3 7.4284515380859375 7.117546558380127 0
? 10 12 1 5.293630599975586 5.782744884490967 1.3348016738891602
how 11 0 3 10.236517906188965 5.446235656738281 0
extravagant 11 1 11 17.3300724029541 5.41964054107666 0.026595115661621094
did 11 2 3 7.206308364868164 6.612933158874512 0
they 11 3 4 8.076848983764648 7.769059181213379 0
not 11 4 3 7.683964729309082 7.4945759773254395 0.27448320388793945
like 11 5 4 6.381986141204834 6.810013771057129 0.6845622062683105
that 11 6 4 4.462470531463623 7.040079593658447 0
will 11 7 4 9.004578590393066 7.349699974060059 0
wears 11 8 5 15.233160018920898 8.044617652893066 0
a 11 9 1 6.112668514251709 2.1500003337860107 5.894617319107056
hat 11 10 3 7.895937442779541 9.824066162109375 0
? 11 11 1 5.841551780700684 6.384264945983887 3.4398012161254883
whose 12 0 5 12.611538887023926 5.446235656738281 0
did 12 1 3 6.807816982269287 8.220111846923828 0
they 12 2 4 7.563235759735107 8.218981742858887 0.0011301040649414062
not 12 3 3 7.881547451019287 7.415806770324707 0.8031749725341797
like 12 4 4 5.987959861755371 6.78436803817749 0.6314387321472168
that 12 5 4 4.441522598266602 7.028014659881592 0
i 12 6 1 10.268499374389648 7.172606468200684 0
ate 12 7 3 11.850729942321777 6.536832332611084 0.6357741355895996
old 12 8 3 12.331087112426758 3.2110068798065186 3.3258254528045654
<unk> 12 9 5 4.521914482116699 8.980243682861328 0
? 12 10 1 6.131109237670898 6.566993236541748 2.41325044631958
how 13 0 3 10.236517906188965 5.446235656738281 0
<unk> 13 1 5 5.9977126121521 5.41964054107666 0.026595115661621094
did 13 2 3 5.5580596923828125 5.734518527984619 0
he 13 3 2 6.51115083694458 7.865572929382324 0
hear 13 4 4 8.42027759552002 8.527215957641602 0
