word sentid sentpos wlen surp entropy entred
how 0 0 3 6.732940673828125 5.425001621246338 0
did 0 1 3 5.947264194488525 5.976172924041748 0
bill 0 2 4 18.262081146240234 2.594003438949585 3.382169485092163
claim 0 3 5 19.193735122680664 2.799631118774414 0
that 0 4 4 4.379478454589844 5.157686233520508 0
today 0 5 5 12.022306442260742 6.063555717468262 0
is 0 6 2 4.430514335632324 5.08231258392334 0.9812431335449219
his 0 7 3 11.10701847076416 4.266332149505615 0.8159804344177246
last 0 8 4 8.267541885375977 6.902789115905762 0
day 0 9 3 6.318887710571289 7.128537654876709 0
? 0 10 1 2.9810261726379395 5.898240089416504 1.230297565460205
how 1 0 3 6.732940673828125 5.425001621246338 0
does 1 1 4 3.152021646499634 5.976172924041748 0
<unk> 1 2 5 0.3299751877784729 2.1022143363952637 3.8739585876464844
claim 1 3 5 16.650604248046875 5.390697956085205 0
that 1 4 4 3.595668077468872 5.277517318725586 0.11318063735961914
he 1 5 2 5.510478496551514 5.6439127922058105 0
has 1 6 3 8.701326370239258 1.548266887664795 4.095645904541016
a 1 7 1 6.717318534851074 5.612118244171143 0
boat 1 8 4 12.291214942932129 7.969189167022705 0
and 1 9 3 5.959716320037842 7.505753040313721 0.4634361267089844
a 1 10 1 7.781632423400879 6.325280666351318 1.1804723739624023
car 1 11 3 11.931424140930176 7.2266387939453125 0
? 1 12 1 4.182613849639893 7.147411346435547 0.07922744750976562
how 2 0 3 6.732940673828125 5.425001621246338 0
did 2 1 3 5.947264194488525 5.976172924041748 0
she 2 2 3 11.080429077148438 2.594003438949585 3.382169485092163
think 2 3 5 12.146106719970703 2.6471967697143555 0
that 2 4 4 4.823385715484619 5.131035327911377 0
she 2 5 3 9.376740455627441 6.130984783172607 0
bought 2 6 6 18.058555603027344 1.7429487705230713 4.388036012649536
beans 2 7 5 18.458881378173828 3.702875852584839 0
and 2 8 3 5.054823875427246 5.665011405944824 0
<unk> 2 9 5 1.443629503250122 6.98154878616333 0
? 2 10 1 5.3065876960754395 4.358044624328613 2.623504161834717
how 3 0 3 6.732940673828125 5.425001621246338 0
does 3 1 4 3.152021646499634 5.976172924041748 0
<unk> 3 2 5 0.3299751877784729 2.1022143363952637 3.8739585876464844
claim 3 3 5 16.650604248046875 5.390697956085205 0
that 3 4 4 3.595668077468872 5.277517318725586 0.11318063735961914
he 3 5 2 5.510478496551514 5.6439127922058105 0
can 3 6 3 10.605063438415527 1.548266887664795 4.095645904541016
make 3 7 4 8.160492897033691 3.454493999481201 0
<unk> 3 8 5 0.593704879283905 3.6841514110565186 0
and 3 9 3 8.199732780456543 4.324093341827393 0
espresso 3 10 8 23.660905838012695 3.3094305992126465 1.014662742614746
? 3 11 1 3.617131471633911 5.939518451690674 0
how 4 0 3 6.732940673828125 5.425001621246338 0
does 4 1 4 3.152021646499634 5.976172924041748 0
she 4 2 3 11.871969223022461 2.1022143363952637 3.8739585876464844
know 4 3 4 12.188081741333008 3.1810357570648193 0
that 4 4 4 6.501343727111816 4.182406425476074 0
