word sentid sentpos wlen surp entropy entred
who 0 0 3 8.937453269958496 0.7740478515625 0
do 0 1 2 11.605488777160645 4.359044075012207 0
n't 0 2 3 26.124719619750977 6.058858394622803 0
we 0 3 2 9.80023193359375 7.931328296661377 0
believe 0 4 7 10.632904052734375 4.60076379776001 3.330564498901367
the 0 5 3 6.147605895996094 3.1321046352386475 1.4686591625213623
rumour 0 6 6 13.516987800598145 9.875697135925293 0
that 0 7 4 2.724950075149536 4.04682731628418 5.828869819641113
<unk> 0 8 5 4.304234027862549 5.044125556945801 0
is 0 9 2 1.6936362981796265 4.680222511291504 0.3639030456542969
dating 0 10 6 12.56737995147705 5.448729038238525 0
? 0 11 1 6.514277458190918 6.05640983581543 0
how 1 0 3 0.10807342082262039 0.7740478515625 0
does 1 1 4 8.140071868896484 8.353010177612305 0
will 1 2 4 12.164275169372559 3.60347843170166 4.7495317459106445
think 1 3 5 9.57659912109375 5.9725494384765625 0
that 1 4 4 1.5129749774932861 4.282395362854004 1.6901540756225586
she 1 5 3 2.3263120651245117 5.112874507904053 0
is 1 6 2 1.118375301361084 3.9312922954559326 1.1815822124481201
dating 1 7 6 12.336445808410645 4.437641143798828 0
someone 1 8 7 10.074121475219727 5.908625602722168 0
who 1 9 3 2.3843467235565186 5.740810394287109 0.1678152084350586
solves 1 10 6 15.679816246032715 4.423388957977295 1.3174214363098145
? 1 11 1 8.356778144836426 4.9455084800720215 0
what 2 0 4 9.919966697692871 0.7740478515625 0
does 2 1 4 2.9036877155303955 4.33424186706543 0
she 2 2 3 0.7129389643669128 2.9068517684936523 1.4273900985717773
believe 2 3 7 12.41890811920166 0.32393449544906616 2.582917273044586
the 2 4 3 7.390726566314697 1.6425725221633911 0
rumour 2 5 6 12.496769905090332 8.604043960571289 0
that 2 6 4 3.147515296936035 2.5213980674743652 6.082645893096924
she 2 7 3 0.9125068187713623 3.743473529815674 0
might 2 8 5 9.595902442932129 3.562472343444824 0.1810011863708496
have 2 9 4 3.758310079574585 5.689152240753174 0
this 2 10 4 9.351296424865723 6.955121994018555 0
year 2 11 4 7.852547645568848 9.048949241638184 0
? 2 12 1 2.2593953609466553 5.795940399169922 3.2530088424682617
how 3 0 3 0.10807342082262039 0.7740478515625 0
many 3 1 4 6.7611403465271 8.353010177612305 0
cities 3 2 6 17.843107223510742 3.545866012573242 4.8071441650390625
does 3 3 4 12.869651794433594 5.973527908325195 0
he 3 4 2 6.445550441741943 4.945735931396484 1.027791976928711
know 3 5 4 8.741135597229004 3.328451156616211 1.6172847747802734
brothers 3 6 8 18.080297470092773 2.7334420680999756 0.5950090885162354
who 3 7 3 6.203556537628174 3.3126533031463623 0
live 3 8 4 10.915060997009277 4.3803839683532715 0
in 3 9 2 3.3974385261535645 6.400835990905762 0
? 3 10 1 6.960760593414307 5.8473029136657715 0.5535330772399902
who 4 0 3 8.937453269958496 0.7740478515625 0
do 4 1 2 11.605488777160645 4.359044075012207 0
they 4 2 4 7.851174354553223 6.058858394622803 0
believe 4 3 7 8.600102424621582 4.868188858032227 1.1906695365905762
the 4 4 3 6.7808637619018555 2.246845006942749 2.6213438510894775
claim 4 5 5 14.447609901428223 9.05876350402832 0
that 4 6 4 1.1318984031677246 3.662121534347534 5.396641969680786
he 4 7 2 3.9275243282318115 5.401381492614746 0
likes 4 8 5 9.741863250732422 4.190375328063965 1.2110061645507812
? 4 9 1 9.10181999206543 5.445776462554932 0
what 5 0 4 9.919966697692871 0.7740478515625 0
did 5 1 3 1.539196491241455 4.33424186706543 0
she 5 2 3 0.46129295229911804 2.1066741943359375 2.227567672729492
hear 5 3 4 9.944540023803711 0.17702072858810425 1.9296534657478333
a 5 4 1 3.6428005695343018 4.397366046905518 0
rumour 5 5 6 11.109227180480957 5.741436004638672 0
that 5 6 4 7.876522541046143 0.12842437624931335 5.6130116283893585
<unk> 5 7 5 4.1566362380981445 4.70355749130249 0
sleeps 5 8 6 13.289488792419434 4.733123302459717 0
