word sentid sentpos wlen surp entropy entred
that 0 0 4 7.973809719085693 6.971516132354736 0
hear 0 1 4 19.83445167541504 7.410689830780029 0
claim 0 2 5 14.7526273727417 6.449574947357178 0.9611148834228516
did 0 3 3 10.242094993591309 5.56109094619751 0.888484001159668
what 0 4 4 7.738417148590088 4.798415184020996 0.7626757621765137
<unk> 0 5 5 4.3133697509765625 6.089857578277588 0
solved 0 6 6 17.024667739868164 7.160999298095703 0
? 0 7 1 7.877202987670898 5.513060569763184 1.6479387283325195
the 1 0 3 3.3228306770324707 7.444511413574219 0
you 1 1 3 15.802264213562012 9.490409851074219 0
she 2 0 3 8.85792350769043 6.059724807739258 0
what 2 1 4 15.840886116027832 7.782765865325928 0
for 2 2 3 10.755269050598145 6.296882629394531 1.4858832359313965
that 2 3 4 8.424695014953613 5.908718585968018 0.38816404342651367
might 2 4 5 10.382859230041504 8.277175903320312 0
she 2 5 3 8.86516284942627 5.206355571746826 3.0708203315734863
<unk> 2 6 5 6.172292232513428 6.839221477508545 0
does 2 7 4 14.409375190734863 2.9955673217773438 3.843654155731201
? 2 8 1 0.2268250733613968 1.4133599996566772 1.5822073221206665
get 3 0 3 12.06725025177002 6.151575088500977 0
the 3 1 3 3.2785568237304688 7.6058669090271 0
possibility 3 2 11 11.608044624328613 10.069111824035645 0
like 3 3 4 14.058765411376953 2.8465969562530518 7.222514867782593
hire 4 0 4 16.05188751220703 6.825616359710693 0
what 4 1 4 7.66296911239624 7.227475166320801 0
speaks 4 2 6 16.01271629333496 6.85588264465332 0.37159252166748047
did 4 3 3 10.767208099365234 6.189881324768066 0.6660013198852539
someone 4 4 7 13.42633056640625 3.2961809635162354 2.893700361251831
they 4 5 4 6.335397720336914 7.390440464019775 0
language 4 6 8 16.659700393676758 7.543976783752441 0
who 4 7 3 11.16262435913086 7.209351539611816 0.334625244140625
<unk> 4 8 5 4.124560832977295 7.803837299346924 0
? 4 9 1 5.642477035522461 7.077890872955322 0.7259464263916016
yesterday 5 0 9 18.06149673461914 7.925878047943115 0
they 5 1 4 7.96783447265625 6.404747486114502 1.5211305618286133
did 5 2 3 6.679739952087402 8.491046905517578 0
someone 5 3 7 9.284204483032227 6.427069187164307 2.0639777183532715
what 5 4 4 7.990943431854248 5.06675386428833 1.3603153228759766
? 5 5 1 0.10192567110061646 0.8380513191223145 4.228702545166016
robbed 6 0 6 19.189037322998047 8.501678466796875 0
store 6 1 5 17.3779296875 6.466464996337891 2.0352134704589844
candy 6 2 5 15.112330436706543 8.3369722366333 0
who 6 3 3 8.146634101867676 7.776862144470215 0.5601100921630859
meet 6 4 4 12.703264236450195 8.288774490356445 0
in 7 0 2 6.166783332824707 9.309386253356934 0
a 7 1 1 4.046106338500977 6.478997707366943 2.8303885459899902
that 7 2 4 14.711095809936523 9.81797981262207 0
? 7 3 1 10.64991283416748 9.738504409790039 0.07947540283203125
pointed 8 0 7 15.082146644592285 8.310481071472168 0
us 8 1 2 11.064342498779297 6.172467231750488 2.1380138397216797
which 8 2 5 11.780835151672363 7.29302978515625 0
<unk> 8 3 5 4.265902519226074 7.99521541595459 0
sign 8 4 4 15.27729606628418 8.103445053100586 0
see 8 5 3 12.896056175231934 6.743368148803711 1.360076904296875
direction 8 6 9 15.815868377685547 7.000832557678223 0
you 8 7 3 9.21070384979248 5.36554479598999 1.6352877616882324
did 8 8 3 3.467374086380005 8.021187782287598 0
that 9 0 4 4.161349773406982 8.395761489868164 0
