word sentid sentpos wlen surp entropy entred
who 0 0 3 12.38679027557373 0.5065810680389404 0
was 0 1 3 3.5699820518493652 6.845168590545654 0
that 0 2 4 8.039254188537598 7.54871129989624 0
quipped 0 3 7 20.419118881225586 6.977960586547852 0.5707507133483887
about 0 4 5 6.667159080505371 5.081862449645996 1.8960981369018555
<unk> 0 5 5 3.851775646209717 5.337103366851807 0
analysis 0 6 8 16.557580947875977 7.028501510620117 0
funny 0 7 5 21.024179458618164 4.83073091506958 2.197770595550537
? 0 8 1 5.0305962562561035 7.619202136993408 0
whom 1 0 4 17.01953887939453 0.5065810680389404 0
were 1 1 4 8.094350814819336 4.275500774383545 0
two 1 2 3 7.691720008850098 7.9572367668151855 0
rumours 1 3 7 18.460617065429688 7.750557899475098 0.2066788673400879
about 1 4 5 5.198814868927002 5.4970550537109375 2.25350284576416
waiting 1 5 7 15.74706745147705 5.437941074371338 0.05911397933959961
? 1 6 1 9.048370361328125 0.8250215649604797 4.612919509410858
who 2 0 3 12.38679027557373 0.5065810680389404 0
does 2 1 4 5.406741619110107 6.845168590545654 0
that 2 2 4 5.208086013793945 5.999746799468994 0.8454217910766602
wears 2 3 5 16.93034553527832 6.6601996421813965 0
extravagant 2 4 11 20.764522552490234 1.1552315950393677 5.504968047142029
rings 2 5 5 10.914620399475098 9.420024871826172 0
make 2 6 4 12.237586975097656 5.8028645515441895 3.6171603202819824
the 2 7 3 3.721036911010742 6.524694442749023 0
plan 2 8 4 11.09184741973877 10.432390213012695 0
unrealistic 2 9 11 14.687560081481934 6.891646862030029 3.540743350982666
? 2 10 1 6.445988178253174 3.894442558288574 2.997204303741455
whom 3 0 4 17.01953887939453 0.5065810680389404 0
loaned 3 1 6 22.004104614257812 4.275500774383545 0
that 3 2 4 8.757488250732422 3.8177261352539062 0.45777463912963867
<unk> 3 3 5 5.273431777954102 8.133505821228027 0
heard 3 4 5 14.838483810424805 8.714824676513672 0
the 3 5 3 4.519765853881836 5.922188758850098 2.792635917663574
claim 3 6 5 11.888420104980469 10.261805534362793 0
a 3 7 1 6.256951808929443 4.930091381072998 5.331714153289795
trumpet 3 8 7 17.349308013916016 7.928097724914551 0
