word sentid sentpos wlen surp entropy entred
how 0 0 3 5.6946797370910645 4.327929496765137 0
<unk> 0 1 5 6.839012622833252 5.745922088623047 0
did 0 2 3 2.1139965057373047 5.890111446380615 0
she 0 3 3 7.383217811584473 2.414767265319824 3.475344181060791
say 0 4 3 7.717141628265381 6.546393871307373 0
that 0 5 4 4.271854400634766 5.30887508392334 1.2375187873840332
he 0 6 2 4.99122953414917 6.204494476318359 0
directed 0 7 8 15.837616920471191 5.923041820526123 0.28145265579223633
the 0 8 3 3.018455743789673 5.538503646850586 0.3845381736755371
movie 0 9 5 10.042041778564453 6.467731475830078 0
that 0 10 4 4.665801048278809 5.962014675140381 0.5057168006896973
i 0 11 1 7.753336429595947 6.642693042755127 0
saw 0 12 3 10.029081344604492 4.966028213500977 1.6766648292541504
yesterday 0 13 9 13.797279357910156 5.65233039855957 0
? 0 14 1 2.8156673908233643 5.082175254821777 0.570155143737793
how 1 0 3 5.6946797370910645 4.327929496765137 0
discreet 1 1 8 20.676250457763672 5.745922088623047 0
did 1 2 3 2.4677157402038574 6.136168956756592 0
<unk> 1 3 5 8.241567611694336 2.1731767654418945 3.9629921913146973
hire 1 4 4 16.975465774536133 5.191708087921143 0
an 1 5 2 8.723093032836914 6.252859115600586 0
agent 1 6 5 7.8446455001831055 8.405420303344727 0
? 1 7 1 1.2528314590454102 4.976090431213379 3.4293298721313477
how 2 0 3 5.6946797370910645 4.327929496765137 0
pretty 2 1 6 13.562726974487305 5.745922088623047 0
does 2 2 4 5.925980091094971 4.692437171936035 1.0534849166870117
<unk> 2 3 5 7.723995208740234 2.065927267074585 2.62650990486145
like 2 4 4 6.833553791046143 4.847921371459961 0
the 2 5 3 3.9070606231689453 5.597512722015381 0
woman 2 6 5 12.923798561096191 3.5967612266540527 2.000751495361328
? 2 7 1 2.0642483234405518 5.976351261138916 0
how 3 0 3 5.6946797370910645 4.327929496765137 0
difficult 3 1 9 12.64828109741211 5.745922088623047 0
did 3 2 3 2.0375680923461914 5.55382776260376 0.1920943260192871
he 3 3 2 7.311892509460449 2.289231538772583 3.2645962238311768
hear 3 4 4 12.222586631774902 6.297330379486084 0
that 3 5 4 6.321402549743652 2.2693636417388916 4.027966737747192
you 3 6 3 6.84829568862915 6.613301753997803 0
failed 3 7 6 13.86458683013916 4.730302810668945 1.8829989433288574
the 3 8 3 5.202399253845215 5.305900573730469 0
test 3 9 4 11.840517044067383 7.494561672210693 0
? 3 10 1 2.8754186630249023 7.605334281921387 0
whose 4 0 5 7.411586761474609 4.327929496765137 0
did 4 1 3 2.7887892723083496 6.588869094848633 0
she 4 2 3 6.567742824554443 3.825406551361084 2.763462543487549
say 4 3 3 7.472864151000977 7.2804789543151855 0
that 4 4 4 4.15505313873291 5.586827278137207 1.6936516761779785
<unk> 4 5 5 6.234736919403076 6.27899694442749 0
eats 4 6 4 18.16488265991211 5.507781028747559 0.7712159156799316
<unk> 4 7 5 6.507633686065674 5.999033451080322 0
? 4 8 1 4.33890962600708 6.04066276550293 0
how 5 0 3 5.6946797370910645 4.327929496765137 0
<unk> 5 1 5 6.839012622833252 5.745922088623047 0
did 5 2 3 2.1139965057373047 5.890111446380615 0
