word sentid sentpos wlen surp entropy entred
who 0 0 3 10.083366394042969 6.971516132354736 0
is 0 1 2 4.610019683837891 7.5428853034973145 0
that 0 2 4 10.749213218688965 8.157403945922852 0
went 0 3 4 12.83828067779541 6.104455947875977 2.052947998046875
home 0 4 4 8.998274803161621 4.8155436515808105 1.288912296295166
likely 0 5 6 18.318571090698242 4.774710655212402 0.0408329963684082
? 0 6 1 12.247448921203613 4.1064133644104 0.668297290802002
whom 1 0 4 13.589021682739258 7.836949348449707 0
was 1 1 3 6.81655216217041 5.3272576332092285 2.5096917152404785
the 1 2 3 3.4864275455474854 8.495012283325195 0
story 1 3 5 9.409217834472656 9.339082717895508 0
about 1 4 5 8.363147735595703 5.556233882904053 3.782848834991455
funny 1 5 5 17.84182357788086 5.889726638793945 0
? 1 6 1 6.640422344207764 8.807021141052246 0
what 2 0 4 8.48731517791748 7.806809902191162 0
has 2 1 3 7.2420806884765625 3.465994358062744 4.340815544128418
a 2 2 1 9.663402557373047 0.953804075717926 2.512190282344818
rumor 2 3 5 20.49967384338379 0.22054749727249146 0.7332565784454346
that 2 4 4 16.241670608520508 0.0015897912671789527 0.2189577060053125
you 2 5 3 13.477148056030273 0.05028859153389931 0
read 2 6 4 19.1016845703125 0.0411195233464241 0.009169068187475204
been 2 7 4 27.651948928833008 0.004839720204472542 0.03627980314195156
circulating 2 8 11 26.78257179260254 0.013970395550131798 0
? 2 9 1 0.00022149665164761245 0.0031895015854388475 0.01078089396469295
what 3 0 4 8.015692710876465 7.6449480056762695 0
was 3 1 3 1.785502552986145 4.764225959777832 2.8807220458984375
the 3 2 3 2.0212950706481934 6.993294715881348 0
account 3 3 7 10.766997337341309 10.07750415802002 0
about 3 4 5 4.8433403968811035 5.847789764404297 4.229714393615723
difficult 3 5 9 14.748552322387695 6.243022441864014 0
? 3 6 1 0.3869607746601105 3.1254923343658447 3.117530107498169
who 4 0 3 5.143374443054199 6.511223793029785 0
is 4 1 2 2.8630502223968506 3.755493640899658 2.755730152130127
that 4 2 4 4.633018493652344 6.176510334014893 0
announced 4 3 9 16.225597381591797 7.480545520782471 0
a 4 4 1 3.588388442993164 4.971351146697998 2.5091943740844727
plan 4 5 4 6.570970058441162 10.122611045837402 0
possible 4 6 8 16.49713897705078 4.936877250671387 5.185733795166016
? 4 7 1 0.9295817017555237 3.4938526153564453 1.4430246353149414
who 5 0 3 1.661552906036377 5.207889080047607 0
is 5 1 2 0.6821692585945129 3.1346466541290283 2.073242425918579
that 5 2 4 1.9878464937210083 5.636903285980225 0
speaks 5 3 6 13.652047157287598 9.230443954467773 0
a 5 4 1 6.302195072174072 4.050418376922607 5.180025577545166
<unk> 5 5 5 7.167422294616699 8.655302047729492 0
language 5 6 8 11.936793327331543 0.5860130190849304 8.069289028644562
funny 5 7 5 23.84691047668457 0.28618448972702026 0.29982852935791016
? 5 8 1 0.003788786008954048 0.04719681665301323 0.23898767307400703
what 6 0 4 4.132987976074219 2.5433311462402344 0
was 6 1 3 0.5930915474891663 1.9576607942581177 0.5856703519821167
about 6 2 5 6.140097618103027 2.802835702896118 0
her 6 3 3 7.567711353302002 5.860827445983887 0
difficult 6 4 9 9.092219352722168 10.218464851379395 0
? 6 5 1 0.8227866291999817 5.2733941078186035 4.945070743560791
who 7 0 3 5.031217098236084 1.3648269176483154 0
is 7 1 2 0.4172520935535431 1.8186547756195068 0
that 7 2 4 0.375082790851593 2.2231194972991943 0
he 7 3 2 5.564722061157227 8.810439109802246 0
has 7 4 3 5.5513763427734375 5.309118270874023 3.5013208389282227
met 7 5 3 10.07519245147705 7.1913371086120605 0
unlikely 7 6 8 17.724655151367188 5.462862014770508 1.7284750938415527
? 7 7 1 0.37621310353279114 2.5629231929779053 2.8999388217926025
whom 8 0 4 10.479066848754883 1.7653467655181885 0
did 8 1 3 9.493513107299805 4.346338748931885 0
someone 8 2 7 13.496570587158203 2.8319215774536133 1.5144171714782715
who 8 3 3 1.9057306051254272 5.694706916809082 0
knows 8 4 5 9.28178596496582 5.926531791687012 0
meet 8 5 4 20.539682388305664 4.463613986968994 1.4629178047180176
them 8 6 4 5.675817489624023 7.52090311050415 0
? 8 7 1 4.243093967437744 5.655623912811279 1.865279197692871
what 9 0 4 3.782593250274658 2.716975688934326 0
was 9 1 3 0.4627305269241333 2.279247999191284 0.437727689743042
that 9 2 4 8.097806930541992 0.2153128832578659 2.0639351159334183
would 9 3 5 11.587289810180664 5.048576354980469 0
