word sentid sentpos wlen surp entropy entred
who 0 0 3 9.254493713378906 6.695094585418701 0
do 0 1 2 9.72446060180664 7.2265706062316895 0
n't 0 2 3 25.31211280822754 5.371654033660889 1.8549165725708008
we 0 3 2 9.887276649475098 5.739961624145508 0
believe 0 4 7 10.372788429260254 5.61553430557251 0.12442731857299805
the 0 5 3 5.374227523803711 4.0458760261535645 1.5696582794189453
rumour 0 6 6 17.84955596923828 5.291779041290283 0
that 0 7 4 4.397308349609375 4.151425838470459 1.1403532028198242
<unk> 0 8 5 5.0360589027404785 6.900700569152832 0
is 0 9 2 6.255672931671143 5.181520938873291 1.719179630279541
dating 0 10 6 15.653947830200195 6.557380199432373 0
? 0 11 1 5.947288513183594 4.279484748840332 2.277895450592041
how 1 0 3 4.989044189453125 6.695094585418701 0
does 1 1 4 5.249842643737793 7.33123779296875 0
will 1 2 4 16.11314582824707 1.587180495262146 5.744057297706604
think 1 3 5 10.02074146270752 6.637401580810547 0
that 1 4 4 3.2980823516845703 5.869903564453125 0.7674980163574219
she 1 5 3 6.0145697593688965 7.338168621063232 0
is 1 6 2 3.8064842224121094 6.597365856170654 0.7408027648925781
dating 1 7 6 16.210697174072266 6.739562034606934 0
someone 1 8 7 13.556904792785645 4.452557563781738 2.2870044708251953
who 1 9 3 6.183589458465576 6.6451592445373535 0
solves 1 10 6 18.45060920715332 6.350814342498779 0.2943449020385742
? 1 11 1 3.6763386726379395 4.820563793182373 1.5302505493164062
what 2 0 4 9.690652847290039 6.695094585418701 0
does 2 1 4 5.788998126983643 6.851375102996826 0
she 2 2 3 8.749996185302734 1.647657871246338 5.203717231750488
believe 2 3 7 11.10280990600586 5.300666332244873 0
the 2 4 3 4.990054607391357 4.770999908447266 0.5296664237976074
rumour 2 5 6 18.106975555419922 5.032710552215576 0
that 2 6 4 3.9446194171905518 4.544051647186279 0.4886589050292969
she 2 7 3 4.967010021209717 6.78794527053833 0
might 2 8 5 9.520915031433105 5.679970741271973 1.1079745292663574
have 2 9 4 5.568009376525879 4.806872844696045 0.8730978965759277
this 2 10 4 7.2347517013549805 7.575799465179443 0
year 2 11 4 11.365479469299316 6.167850971221924 1.4079484939575195
? 2 12 1 1.4524174928665161 4.844989776611328 1.3228611946105957
how 3 0 3 4.989044189453125 6.695094585418701 0
many 3 1 4 8.06718921661377 7.33123779296875 0
cities 3 2 6 11.202898979187012 8.821342468261719 0
does 3 3 4 7.6079936027526855 7.421603679656982 1.3997387886047363
he 3 4 2 9.276115417480469 4.604585647583008 2.8170180320739746
know 3 5 4 9.612862586975098 8.211067199707031 0
brothers 3 6 8 15.627577781677246 4.489778518676758 3.7212886810302734
who 3 7 3 8.90536117553711 6.085200309753418 0
live 3 8 4 8.58962631225586 6.937272548675537 0
in 3 9 2 4.900251388549805 6.118063926696777 0.8192086219787598
? 3 10 1 5.305576324462891 5.981638431549072 0.13642549514770508
who 4 0 3 9.254493713378906 6.695094585418701 0
do 4 1 2 9.72446060180664 7.2265706062316895 0
they 4 2 4 8.261938095092773 5.371654033660889 1.8549165725708008
believe 4 3 7 10.236927032470703 6.660989284515381 0
the 4 4 3 4.95714807510376 4.3917155265808105 2.2692737579345703
claim 4 5 5 14.716073989868164 5.152022361755371 0
that 4 6 4 2.4075117111206055 5.28003454208374 0
he 4 7 2 6.6023478507995605 7.280309200286865 0
likes 4 8 5 14.33133602142334 5.930325508117676 1.3499836921691895
? 4 9 1 4.169976711273193 5.36669397354126 0.563631534576416
what 5 0 4 9.690652847290039 6.695094585418701 0
did 5 1 3 2.704263687133789 6.851375102996826 0
she 5 2 3 9.146890640258789 1.3923090696334839 5.459066033363342
hear 5 3 4 11.795577049255371 5.382125377655029 0
a 5 4 1 5.991086483001709 3.4808413982391357 1.9012839794158936
rumour 5 5 6 16.571455001831055 5.128852844238281 0
that 5 6 4 3.539341926574707 4.5381269454956055 0.5907258987426758
<unk> 5 7 5 5.538243770599365 6.540040493011475 0
sleeps 5 8 6 18.044509887695312 5.696890830993652 0.8431496620178223
with 5 9 4 5.918711185455322 5.129804611206055 0.5670862197875977
? 5 10 1 4.330127239227295 6.021933078765869 0
how 6 0 3 4.989044189453125 6.695094585418701 0
did 6 1 3 2.0480804443359375 7.33123779296875 0
my 6 2 2 11.816841125488281 1.0405194759368896 6.29071831703186
sister 6 3 6 10.654803276062012 8.119803428649902 0
say 6 4 3 6.241974830627441 1.1507519483566284 6.969051480293274
that 6 5 4 4.65086030960083 5.49663782119751 0
<unk> 6 6 5 6.020793437957764 6.645795822143555 0
<unk> 6 7 5 6.695587158203125 5.413123607635498 1.2326722145080566
thinks 6 8 6 14.628020286560059 4.49072265625 0.922400951385498
that 6 9 4 3.8622844219207764 3.655163288116455 0.8355593681335449
<unk> 6 10 5 5.50010347366333 6.691324710845947 0
solves 6 11 6 20.433313369750977 5.357890605926514 1.3334341049194336
? 6 12 1 4.71468448638916 4.310564994812012 1.047325611114502
what 7 0 4 9.690652847290039 6.695094585418701 0
does 7 1 4 5.788998126983643 6.851375102996826 0
she 7 2 3 8.749996185302734 1.647657871246338 5.203717231750488
