word sentid sentpos wlen surp entropy entred
who 0 0 3 6.657582759857178 0.7761688232421875 0
do 0 1 2 2.7754874229431152 2.6755919456481934 0
n't 0 2 3 17.621780395507812 7.438597679138184 0
we 0 3 2 6.774582386016846 7.99521541595459 0
believe 0 4 7 4.343175888061523 0.37086695432662964 7.62434846162796
the 0 5 3 1.560951828956604 4.713963508605957 0
rumour 0 6 6 10.960028648376465 0.6703078746795654 4.043655633926392
that 0 7 4 0.04610234498977661 0.3883442282676697 0.28196364641189575
<unk> 0 8 5 0.14248183369636536 1.2056798934936523 0
is 0 9 2 5.976911544799805 3.7250633239746094 0
dating 0 10 6 12.723316192626953 6.6966400146484375 0
? 0 11 1 0.03594297170639038 0.31416431069374084 6.382475703954697
how 1 0 3 5.473527431488037 0.7761688232421875 0
does 1 1 4 0.8584136366844177 2.4400229454040527 0
will 1 2 4 13.611275672912598 3.7555384635925293 0
think 1 3 5 8.836971282958984 6.0885138511657715 0
that 1 4 4 0.8324322700500488 3.080124855041504 3.0083889961242676
she 1 5 3 6.317175388336182 2.277493715286255 0.802631139755249
is 1 6 2 4.838229656219482 6.080447196960449 0
dating 1 7 6 12.998964309692383 7.290011882781982 0
someone 1 8 7 10.174023628234863 2.012089729309082 5.2779221534729
who 1 9 3 0.04584513232111931 0.36190202832221985 1.6501877009868622
solves 1 10 6 9.477206230163574 4.850474834442139 0
? 1 11 1 0.056322500109672546 0.4565649926662445 4.393909841775894
what 2 0 4 0.10988659411668777 0.7761688232421875 0
does 2 1 4 4.837581634521484 2.18949556350708 0
she 2 2 3 5.765849590301514 6.8746843338012695 0
believe 2 3 7 1.5118894577026367 1.4285475015640259 5.446136832237244
the 2 4 3 1.0032079219818115 3.2961056232452393 0
rumour 2 5 6 9.979934692382812 0.6021156907081604 2.693989932537079
that 2 6 4 0.08247718214988708 0.6815293431282043 0
she 2 7 3 6.601197242736816 1.121517539024353 0
might 2 8 5 8.654562950134277 5.2483086585998535 0
have 2 9 4 2.6637444496154785 6.728240489959717 0
this 2 10 4 12.839468955993652 5.4563117027282715 1.2719287872314453
year 2 11 4 14.443305015563965 5.406996726989746 0.04931497573852539
? 2 12 1 0.4203547537326813 2.531963586807251 2.875033140182495
how 3 0 3 5.473527431488037 0.7761688232421875 0
many 3 1 4 7.289333343505859 2.4400229454040527 0
cities 3 2 6 5.5134053230285645 8.576223373413086 0
does 3 3 4 3.05619740486145 6.284054279327393 2.2921690940856934
he 3 4 2 8.797800064086914 7.216660976409912 0
know 3 5 4 8.540061950683594 4.178275108337402 3.0383858680725098
brothers 3 6 8 19.951772689819336 3.7060773372650146 0.4721977710723877
who 3 7 3 0.8352734446525574 4.008896827697754 0
live 3 8 4 3.2636959552764893 5.869944095611572 0
in 3 9 2 0.7828360795974731 3.33776593208313 2.5321781635284424
? 3 10 1 3.49120564351324e-05 0.0005727604730054736 3.3371931716101244
who 4 0 3 6.657582759857178 0.7761688232421875 0
do 4 1 2 2.7754874229431152 2.6755919456481934 0
they 4 2 4 4.897082328796387 7.438597679138184 0
believe 4 3 7 1.3686906099319458 1.7818262577056885 5.656771421432495
the 4 4 3 1.417899250984192 3.9687600135803223 0
claim 4 5 5 0.044552210718393326 0.46293020248413086 3.5058298110961914
that 4 6 4 0.008090040646493435 0.08462951332330704 0.3783006891608238
he 4 7 2 6.813544750213623 0.702714204788208 0
likes 4 8 5 1.516457438468933 5.344559669494629 0
? 4 9 1 0.0007565252599306405 0.009855435229837894 5.334704234264791
what 5 0 4 0.10988659411668777 0.7761688232421875 0
did 5 1 3 0.42208120226860046 2.18949556350708 0
she 5 2 3 5.177004814147949 6.576239109039307 0
hear 5 3 4 0.46920010447502136 1.2463346719741821 5.3299044370651245
a 5 4 1 3.169562816619873 4.478598594665527 0
rumour 5 5 6 1.686330795288086 2.6229305267333984 1.855668067932129
that 5 6 4 0.02838262915611267 0.2563343942165375 2.366596132516861
<unk> 5 7 5 0.20114411413669586 1.6018292903900146 0
sleeps 5 8 6 7.366675853729248 5.12850284576416 0
with 5 9 4 2.4507930278778076 0.9583397507667542 4.170163094997406
? 5 10 1 7.2232533057103865e-06 0.00011952299246331677 0.9582202277742908
how 6 0 3 5.473527431488037 0.7761688232421875 0
did 6 1 3 2.726438283920288 2.4400229454040527 0
my 6 2 2 5.421572685241699 4.052842617034912 0
sister 6 3 6 0.10549518465995789 0.7480394840240479 3.3048031330108643
