word sentid sentpos wlen surp entropy entred
who 0 0 3 11.403545379638672 0.72203129529953 0
was 0 1 3 5.108154773712158 7.6089653968811035 0
that 0 2 4 12.146328926086426 8.586479187011719 0
quipped 0 3 7 20.321321487426758 7.323620319366455 1.2628588676452637
about 0 4 5 11.411094665527344 1.0706942081451416 6.2529261112213135
<unk> 0 5 5 2.840505599975586 5.314736366271973 0
analysis 0 6 8 10.528292655944824 7.863940238952637 0
funny 0 7 5 21.638107299804688 7.296060085296631 0.5678801536560059
? 0 8 1 7.636232852935791 7.745414733886719 0
whom 1 0 4 15.432039260864258 0.72203129529953 0
were 1 1 4 5.771598815917969 6.156676769256592 0
two 1 2 3 9.254223823547363 9.616170883178711 0
rumours 1 3 7 17.278512954711914 8.616790771484375 0.9993801116943359
about 1 4 5 6.234138488769531 4.610429286956787 4.006361484527588
waiting 1 5 7 14.22052001953125 5.121395111083984 0
? 1 6 1 7.948157787322998 4.076136589050293 1.0452585220336914
who 2 0 3 11.403545379638672 0.72203129529953 0
does 2 1 4 6.443720817565918 7.6089653968811035 0
that 2 2 4 5.577663421630859 6.377678871154785 1.2312865257263184
wears 2 3 5 20.10019302368164 7.9241180419921875 0
extravagant 2 4 11 16.81545639038086 3.4144365787506104 4.509681463241577
rings 2 5 5 11.15313720703125 9.568082809448242 0
make 2 6 4 10.690020561218262 6.749111175537109 2.818971633911133
the 2 7 3 3.413935422897339 5.740372657775879 1.0087385177612305
plan 2 8 4 10.83404541015625 10.068185806274414 0
unrealistic 2 9 11 14.825096130371094 7.062061786651611 3.0061240196228027
? 2 10 1 14.827608108520508 4.6195902824401855 2.442471504211426
whom 3 0 4 15.432039260864258 0.72203129529953 0
loaned 3 1 6 18.984111785888672 6.156676769256592 0
that 3 2 4 7.285132884979248 5.327483177185059 0.8291935920715332
<unk> 3 3 5 3.561832904815674 8.963211059570312 0
heard 3 4 5 10.300532341003418 8.810811996459961 0.15239906311035156
the 3 5 3 5.674298286437988 1.9369789361953735 6.873833060264587
claim 3 6 5 8.809678077697754 9.94428825378418 0
a 3 7 1 8.796265602111816 2.6357083320617676 7.308579921722412
trumpet 3 8 7 17.53163719177246 9.3294677734375 0
to 3 9 2 8.669663429260254 8.583578109741211 0.7458896636962891
you 3 10 3 11.640655517578125 8.048408508300781 0.5351696014404297
? 3 11 1 5.365719795227051 7.163737773895264 0.8846707344055176
who 4 0 3 11.403545379638672 0.72203129529953 0
is 4 1 2 3.4456136226654053 7.6089653968811035 0
that 4 2 4 11.746552467346191 8.327922821044922 0
is 4 3 2 4.585350036621094 7.390075206756592 0.9378476142883301
a 4 4 1 3.77298641204834 9.61468505859375 0
teacher 4 5 7 13.37314224243164 9.874130249023438 0
unlikely 4 6 8 18.166717529296875 7.418590545654297 2.4555397033691406
? 4 7 1 8.202569007873535 6.117380142211914 1.3012104034423828
whom 5 0 4 15.432039260864258 0.72203129529953 0
does 5 1 4 5.291079521179199 6.156676769256592 0
one 5 2 3 10.485231399536133 4.334090232849121 1.8225865364074707
story 5 3 5 10.102176666259766 7.535934925079346 0
about 5 4 5 5.5552802085876465 7.5584917068481445 0
claim 5 5 5 15.873559951782227 4.9912590980529785 2.567232608795166
the 5 6 3 7.148451328277588 0.8017210960388184 4.18953800201416
possibility 5 7 11 7.9442853927612305 9.533184051513672 0
