word sentid sentpos wlen surp entropy entred
what 0 0 4 1.4693481922149658 3.7944233417510986 0
did 0 1 3 1.422589659690857 4.540174961090088 0
they 0 2 4 4.09061336517334 1.64043390750885 2.899741053581238
not 0 3 3 3.8998517990112305 7.611983299255371 0
like 0 4 4 0.9619734287261963 5.0306196212768555 2.5813636779785156
that 0 5 4 0.6672068238258362 1.6582046747207642 3.3724149465560913
<unk> 0 6 5 2.2461745738983154 3.7914748191833496 0
likes 0 7 5 8.176883697509766 9.081244468688965 0
and 0 8 3 7.773448467254639 3.273686408996582 5.807558059692383
accounts 0 9 8 12.973628044128418 8.876723289489746 0
? 0 10 1 4.009917259216309 4.8196120262146 4.0571112632751465
who 1 0 3 2.263291597366333 3.7944233417510986 0
did 1 1 3 3.9475419521331787 2.7812914848327637 1.013131856918335
she 1 2 3 0.5913455486297607 2.439509630203247 0.3417818546295166
hear 1 3 4 6.044747352600098 4.219803333282471 0
a 1 4 1 4.553582191467285 2.6691954135894775 1.5506079196929932
rumour 1 5 6 12.865830421447754 4.332113265991211 0
about 1 6 5 5.703921794891357 2.8042385578155518 1.5278747081756592
and 1 7 3 10.037351608276367 3.5135278701782227 0
wait 1 8 4 11.21022891998291 7.977728366851807 0
for 1 9 3 5.001133918762207 2.3126347064971924 5.665093660354614
? 1 10 1 1.0518922805786133 3.308255910873413 0
what 2 0 4 1.4693481922149658 3.7944233417510986 0
did 2 1 3 1.422589659690857 4.540174961090088 0
he 2 2 2 4.59857177734375 1.64043390750885 2.899741053581238
hear 2 3 4 5.864748954772949 3.4327805042266846 0
that 2 4 4 0.4309370219707489 2.0587289333343506 1.374051570892334
<unk> 2 5 5 3.428276777267456 3.0488626956939697 0
ate 2 6 3 4.246147632598877 7.325647830963135 0
accounts 2 7 8 19.587528228759766 1.5966277122497559 5.729020118713379
and 2 8 3 6.300755023956299 3.24159574508667 0
? 2 9 1 5.197391510009766 8.772920608520508 0
what 3 0 4 1.4693481922149658 3.7944233417510986 0
did 3 1 3 1.422589659690857 4.540174961090088 0
will 3 2 4 19.349872589111328 1.64043390750885 2.899741053581238
buy 3 3 3 12.048299789428711 6.589524745941162 0
