word sentid sentpos wlen surp entropy entred
who 0 0 3 9.63666820526123 1.0037314891815186 0
was 0 1 3 4.563996315002441 6.842092990875244 0
that 0 2 4 9.35241413116455 8.70974349975586 0
quipped 0 3 7 20.76268196105957 5.600274085998535 3.109469413757324
about 0 4 5 6.569564342498779 4.942776203155518 0.6574978828430176
<unk> 0 5 5 3.822476863861084 6.555810928344727 0
analysis 0 6 8 16.74935531616211 5.605919361114502 0.9498915672302246
funny 0 7 5 20.881139755249023 4.768446445465088 0.8374729156494141
? 0 8 1 4.741331100463867 6.511085510253906 0
whom 1 0 4 14.602957725524902 1.0037314891815186 0
were 1 1 4 8.76602554321289 5.102147102355957 0
two 1 2 3 9.305971145629883 9.37443733215332 0
rumours 1 3 7 16.49207878112793 8.81128215789795 0.5631551742553711
about 1 4 5 5.3736348152160645 4.965723037719727 3.8455591201782227
waiting 1 5 7 13.302201271057129 7.361338138580322 0
? 1 6 1 7.709872722625732 0.6685162782669067 6.6928218603134155
who 2 0 3 9.63666820526123 1.0037314891815186 0
does 2 1 4 5.013248443603516 6.842092990875244 0
that 2 2 4 6.063313961029053 6.322299480438232 0.5197935104370117
wears 2 3 5 17.940753936767578 8.117877006530762 0
extravagant 2 4 11 16.445505142211914 5.289528846740723 2.828348159790039
rings 2 5 5 10.863000869750977 9.802355766296387 0
make 2 6 4 15.640398025512695 5.1434221267700195 4.658933639526367
the 2 7 3 4.391885757446289 5.479099750518799 0
plan 2 8 4 12.976847648620605 10.126895904541016 0
unrealistic 2 9 11 16.07145118713379 4.810790061950684 5.316105842590332
? 2 10 1 10.07987117767334 3.8122971057891846 0.998492956161499
whom 3 0 4 14.602957725524902 1.0037314891815186 0
loaned 3 1 6 20.467872619628906 5.102147102355957 0
that 3 2 4 7.836338520050049 5.367339611053467 0
<unk> 3 3 5 4.458985805511475 7.742929458618164 0
heard 3 4 5 13.759725570678711 7.010932922363281 0.7319965362548828
the 3 5 3 6.001913547515869 4.318256378173828 2.692676544189453
claim 3 6 5 10.547018051147461 9.783384323120117 0
a 3 7 1 7.906686305999756 4.315008640289307 5.4683756828308105
trumpet 3 8 7 16.853933334350586 9.586581230163574 0
to 3 9 2 5.145870685577393 8.229488372802734 1.3570928573608398
you 3 10 3 4.860297203063965 6.624749183654785 1.6047391891479492
? 3 11 1 1.4768637418746948 4.921084403991699 1.703664779663086
who 4 0 3 9.63666820526123 1.0037314891815186 0
is 4 1 2 6.6472344398498535 6.842092990875244 0
that 4 2 4 8.573332786560059 8.66500473022461 0
is 4 3 2 8.976972579956055 5.31812858581543 3.3468761444091797
a 4 4 1 3.7878684997558594 7.886168956756592 0
teacher 4 5 7 11.509025573730469 9.15765380859375 0
unlikely 4 6 8 21.619577407836914 4.238626003265381 4.919027805328369
? 4 7 1 7.518557548522949 4.851227283477783 0
whom 5 0 4 14.602957725524902 1.0037314891815186 0
does 5 1 4 6.734254360198975 5.102147102355957 0
one 5 2 3 11.109512329101562 2.9234883785247803 2.1786587238311768
story 5 3 5 10.646708488464355 8.400748252868652 0
about 5 4 5 5.616898536682129 7.856473445892334 0.5442748069763184
claim 5 5 5 14.643102645874023 7.192678451538086 0.663794994354248
the 5 6 3 5.907483100891113 3.8583104610443115 3.3343679904937744
possibility 5 7 11 8.23690128326416 10.037233352661133 0
