word sentid sentpos wlen surp entropy entred
who 0 0 3 6.68441104888916 5.810532093048096 0
did 0 1 3 4.901475429534912 5.41964864730835 0.3908834457397461
he 0 2 2 9.399039268493652 3.942903757095337 1.4767448902130127
hear 0 3 4 11.798529624938965 2.69669771194458 1.2462060451507568
that 0 4 4 5.351250648498535 5.058028221130371 0
it 0 5 2 9.307953834533691 4.014376163482666 1.043652057647705
is 0 6 2 4.6844282150268555 4.265135288238525 0
important 0 7 9 11.800874710083008 4.341499328613281 0
to 0 8 2 2.24934983253479 5.490621089935303 0
see 0 9 3 9.143182754516602 3.407045364379883 2.08357572555542
? 0 10 1 5.231925010681152 4.818418502807617 0
what 1 0 4 2.9764037132263184 5.810532093048096 0
is 1 1 2 8.383543014526367 2.5409979820251465 3.269534111022949
it 1 2 2 8.652857780456543 5.308842658996582 0
important 1 3 9 11.662221908569336 5.170919895172119 0.1379227638244629
that 1 4 4 3.589353561401367 5.1626715660095215 0.008248329162597656
<unk> 1 5 5 2.153247594833374 4.700588703155518 0.4620828628540039
buys 1 6 4 17.165931701660156 5.790719032287598 0
? 1 7 1 6.348753452301025 3.1378066539764404 2.6529123783111572
who 2 0 3 6.68441104888916 5.810532093048096 0
did 2 1 3 4.901475429534912 5.41964864730835 0.3908834457397461
he 2 2 2 9.399039268493652 3.942903757095337 1.4767448902130127
hear 2 3 4 11.798529624938965 2.69669771194458 1.2462060451507568
that 2 4 4 5.351250648498535 5.058028221130371 0
it 2 5 2 9.307953834533691 4.014376163482666 1.043652057647705
is 2 6 2 4.6844282150268555 4.265135288238525 0
important 2 7 9 11.800874710083008 4.341499328613281 0
that 2 8 4 3.578432083129883 5.490621089935303 0
<unk> 2 9 5 3.1656343936920166 3.398127794265747 2.0924932956695557
knows 2 10 5 12.140706062316895 4.674914836883545 0
? 2 11 1 2.917522668838501 4.438488483428955 0.23642635345458984
where 3 0 5 8.856568336486816 5.810532093048096 0
did 3 1 3 5.3477301597595215 5.329425811767578 0.4811062812805176
<unk> 3 2 5 0.57876056432724 3.6283483505249023 1.7010774612426758
tell 3 3 4 12.25191593170166 5.223369598388672 0
you 3 4 3 7.394853115081787 4.525779724121094 0.6975898742675781
that 3 5 4 3.645102024078369 4.65728759765625 0
she 3 6 3 9.643839836120605 3.7764484882354736 0.8808391094207764
went 3 7 4 12.863019943237305 2.700413465499878 1.0760350227355957
? 3 8 1 4.569631576538086 3.878040313720703 0
what 4 0 4 2.9764037132263184 5.810532093048096 0
did 4 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
he 4 2 2 9.086596488952637 3.191605806350708 0
hear 4 3 4 11.555728912353516 2.521019458770752 0.670586347579956
that 4 4 4 5.478201866149902 5.046534538269043 0
<unk> 4 5 5 2.948920488357544 3.703885078430176 1.3426494598388672
does 4 6 4 5.283080577850342 3.9012184143066406 0
not 4 7 3 5.996715068817139 4.1819610595703125 0
do 4 8 2 8.339426040649414 6.250027656555176 0
? 4 9 1 5.773128509521484 3.8504598140716553 2.3995678424835205
what 5 0 4 2.9764037132263184 5.810532093048096 0
did 5 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
he 5 2 2 9.086596488952637 3.191605806350708 0
hear 5 3 4 11.555728912353516 2.521019458770752 0.670586347579956
that 5 4 4 5.478201866149902 5.046534538269043 0
<unk> 5 5 5 2.948920488357544 3.703885078430176 1.3426494598388672
thinks 5 6 6 14.012308120727539 3.9012184143066406 0
their 5 7 5 9.95517349243164 5.371138572692871 0
car 5 8 3 9.674495697021484 8.209073066711426 0
needed 5 9 6 12.190141677856445 6.563348293304443 1.6457247734069824
to 5 10 2 3.741791009902954 5.166734218597412 1.3966140747070312
do 5 11 2 7.558348655700684 2.5466296672821045 2.6201045513153076
? 5 12 1 8.066302299499512 1.4171861410140991 1.1294435262680054
who 6 0 3 6.68441104888916 5.810532093048096 0
is 6 1 2 7.3446526527404785 5.41964864730835 0.3908834457397461
it 6 2 2 9.756340026855469 3.900986909866333 1.5186617374420166
probable 6 3 8 15.543947219848633 5.220856666564941 0
that 6 4 4 1.221235752105713 4.156045913696289 1.0648107528686523
<unk> 6 5 5 1.8980698585510254 4.210290431976318 0
helped 6 6 6 13.250670433044434 5.160837650299072 0
? 6 7 1 12.268535614013672 3.151872396469116 2.008965253829956
what 7 0 4 2.9764037132263184 5.810532093048096 0
did 7 1 3 7.8522868156433105 2.5409979820251465 3.269534111022949
they 7 2 4 6.0280256271362305 3.191605806350708 0
not 7 3 3 7.199544429779053 3.4242703914642334 0
like 7 4 4 3.6240625381469727 5.984145164489746 0
that 7 5 4 5.368214130401611 4.0497941970825195 1.9343509674072266
you 7 6 3 8.713896751403809 4.869732856750488 0
read 7 7 4 10.330947875976562 4.9694600105285645 0
that 7 8 4 6.600038051605225 4.399281978607178 0.5701780319213867
<unk> 7 9 5 2.734114408493042 4.1444501876831055 0.25483179092407227
is 7 10 2 6.317865371704102 4.142685413360596 0.0017647743225097656
trying 7 11 6 13.487056732177734 4.485111236572266 0
to 7 12 2 2.5347819328308105 4.985689640045166 0
give 7 13 4 10.536457061767578 2.2168478965759277 2.7688417434692383
you 7 14 3 7.577103137969971 5.144754409790039 0
? 7 15 1 3.661561965942383 4.860071659088135 0.2846827507019043
who 8 0 3 6.68441104888916 5.810532093048096 0
did 8 1 3 4.901475429534912 5.41964864730835 0.3908834457397461
they 8 2 4 7.627719402313232 3.942903757095337 1.4767448902130127
not 8 3 3 7.0239949226379395 4.495914459228516 0
