word sentid sentpos wlen surp entropy entred
who 0 0 3 1.9360339641571045 4.4207611083984375 0
did 0 1 3 3.3538482189178467 5.364223957061768 0
he 0 2 2 3.6317007541656494 2.987107038497925 2.3771169185638428
hear 0 3 4 5.72355842590332 0.8380817770957947 2.14902526140213
that 0 4 4 0.20764575898647308 1.251696228981018 0
it 0 5 2 2.29134202003479 4.798282146453857 0
is 0 6 2 0.5214407444000244 2.7124152183532715 2.085866928100586
important 0 7 9 4.426208972930908 5.738767147064209 0
to 0 8 2 0.0912918746471405 0.4493270218372345 5.2894401252269745
see 0 9 3 7.3222975730896 6.199738502502441 0
? 0 10 1 0.04108592867851257 0.3292527198791504 5.870485782623291
what 1 0 4 1.6413630247116089 4.4207611083984375 0
is 1 1 2 3.117379665374756 3.8562424182891846 0.5645186901092529
it 1 2 2 0.10276578366756439 0.72616046667099 3.1300819516181946
important 1 3 9 0.19662043452262878 1.532870888710022 0
that 1 4 4 1.5204960107803345 1.1553064584732056 0.3775644302368164
<unk> 1 5 5 1.0820657014846802 5.41011905670166 0
buys 1 6 4 12.61997127532959 8.931827545166016 0
? 1 7 1 0.08292070031166077 0.6234959363937378 8.308331608772278
who 2 0 3 1.9360339641571045 4.4207611083984375 0
did 2 1 3 3.3538482189178467 5.364223957061768 0
he 2 2 2 3.6317007541656494 2.987107038497925 2.3771169185638428
hear 2 3 4 5.72355842590332 0.8380817770957947 2.14902526140213
that 2 4 4 0.20764575898647308 1.251696228981018 0
it 2 5 2 2.29134202003479 4.798282146453857 0
is 2 6 2 0.5214407444000244 2.7124152183532715 2.085866928100586
important 2 7 9 4.426208972930908 5.738767147064209 0
that 2 8 4 4.4007368087768555 0.4493270218372345 5.2894401252269745
<unk> 2 9 5 1.2822222709655762 5.0684919357299805 0
knows 2 10 5 7.057145595550537 8.338491439819336 0
? 2 11 1 0.11405541002750397 0.5881360769271851 7.750355362892151
where 3 0 5 6.285040855407715 4.4207611083984375 0
did 3 1 3 5.756111145019531 6.146080017089844 0
<unk> 3 2 5 3.3175837993621826 3.076157569885254 3.06992244720459
tell 3 3 4 6.1815104484558105 4.490056037902832 0
you 3 4 3 7.59604024887085 2.495728015899658 1.9943280220031738
that 3 5 4 4.278534412384033 1.3122187852859497 1.1835092306137085
she 3 6 3 3.3362927436828613 5.844526290893555 0
went 3 7 4 9.689085960388184 4.586128234863281 1.2583980560302734
? 3 8 1 0.3939673900604248 1.4878047704696655 3.0983234643936157
what 4 0 4 1.6413630247116089 4.4207611083984375 0
did 4 1 3 1.1191847324371338 3.8562424182891846 0.5645186901092529
he 4 2 2 5.143341541290283 0.9085643291473389 2.9476780891418457
hear 4 3 4 7.693670272827148 0.4638788104057312 0.44468551874160767
that 4 4 4 0.12932546436786652 0.865730345249176 0
<unk> 4 5 5 2.394930124282837 4.913057804107666 0
does 4 6 4 5.448780536651611 7.255845069885254 0
not 4 7 3 3.421269655227661 5.740331172943115 1.5155138969421387
do 4 8 2 7.341198921203613 6.869585037231445 0
? 4 9 1 11.539926528930664 6.182098865509033 0.6874861717224121
what 5 0 4 1.6413630247116089 4.4207611083984375 0
did 5 1 3 1.1191847324371338 3.8562424182891846 0.5645186901092529
he 5 2 2 5.143341541290283 0.9085643291473389 2.9476780891418457
hear 5 3 4 7.693670272827148 0.4638788104057312 0.44468551874160767
that 5 4 4 0.12932546436786652 0.865730345249176 0
<unk> 5 5 5 2.394930124282837 4.913057804107666 0
thinks 5 6 6 4.659646987915039 7.255845069885254 0
their 5 7 5 8.654390335083008 1.9645495414733887 5.291295528411865
car 5 8 3 10.707130432128906 9.162446975708008 0
needed 5 9 6 12.499768257141113 6.873708248138428 2.28873872756958
to 5 10 2 1.4355971813201904 1.4353270530700684 5.438381195068359
do 5 11 2 6.172954082489014 7.649707794189453 0
? 5 12 1 0.4346767067909241 2.4163970947265625 5.233310699462891
who 6 0 3 1.9360339641571045 4.4207611083984375 0
is 6 1 2 1.2151929140090942 5.364223957061768 0
it 6 2 2 0.3342069983482361 2.338623285293579 3.0256006717681885
probable 6 3 8 7.105796813964844 1.2208127975463867 1.1178104877471924
that 6 4 4 0.759685218334198 1.8787193298339844 0
<unk> 6 5 5 1.0066657066345215 4.54534912109375 0
helped 6 6 6 11.232828140258789 8.344423294067383 0
? 6 7 1 0.27158457040786743 1.4754858016967773 6.8689374923706055
what 7 0 4 1.6413630247116089 4.4207611083984375 0
did 7 1 3 1.1191847324371338 3.8562424182891846 0.5645186901092529
they 7 2 4 5.550912857055664 0.9085643291473389 2.9476780891418457
not 7 3 3 6.968563556671143 2.915039539337158 0
like 7 4 4 3.233234405517578 7.156883239746094 0
that 7 5 4 0.5632538795471191 2.3205487728118896 4.836334466934204
you 7 6 3 8.500700950622559 5.549890518188477 0
read 7 7 4 10.578051567077637 6.4142560958862305 0
that 7 8 4 9.124651908874512 0.1818278729915619 6.232428222894669
<unk> 7 9 5 3.305607795715332 5.699734687805176 0
