word sentid sentpos wlen surp entropy entred
how 0 0 3 9.791236877441406 6.085615158081055 0
<unk> 0 1 5 5.799790859222412 6.368799209594727 0
did 0 2 3 5.948544979095459 4.592735290527344 1.7760639190673828
she 0 3 3 5.783329963684082 6.192481517791748 0
say 0 4 3 3.7487168312072754 4.409989356994629 1.7824921607971191
that 0 5 4 2.5023066997528076 5.110360622406006 0
he 0 6 2 5.2621965408325195 5.520740032196045 0
directed 0 7 8 14.209396362304688 3.6709964275360107 1.8497436046600342
the 0 8 3 7.678182125091553 6.166916847229004 0
movie 0 9 5 8.93567943572998 9.863617897033691 0
that 0 10 4 4.321281909942627 6.730422496795654 3.133195400238037
i 0 11 1 7.007090091705322 6.458992958068848 0.27142953872680664
saw 0 12 3 5.856193542480469 6.184510707855225 0.27448225021362305
yesterday 0 13 9 13.864594459533691 6.379459857940674 0
? 0 14 1 4.769199371337891 5.499393463134766 0.8800663948059082
how 1 0 3 9.791236877441406 6.085615158081055 0
discreet 1 1 8 18.979036331176758 6.368799209594727 0
did 1 2 3 5.982089042663574 5.423643589019775 0.9451556205749512
<unk> 1 3 5 5.701888561248779 6.283149719238281 0
hire 1 4 4 15.663822174072266 5.387591361999512 0.8955583572387695
an 1 5 2 9.689897537231445 5.689608573913574 0
agent 1 6 5 9.528010368347168 5.560013294219971 0.12959527969360352
? 1 7 1 3.457089900970459 5.784220218658447 0
how 2 0 3 9.791236877441406 6.085615158081055 0
pretty 2 1 6 13.369890213012695 6.368799209594727 0
does 2 2 4 7.590096473693848 6.554678440093994 0
<unk> 2 3 5 5.807515621185303 6.628073692321777 0
like 2 4 4 7.300600528717041 5.534386157989502 1.0936875343322754
the 2 5 3 7.042113780975342 6.239727973937988 0
woman 2 6 5 10.36684513092041 10.110380172729492 0
? 2 7 1 4.59707498550415 5.565738201141357 4.544641971588135
how 3 0 3 9.791236877441406 6.085615158081055 0
difficult 3 1 9 11.156548500061035 6.368799209594727 0
did 3 2 3 7.845749378204346 5.622193813323975 0.746605396270752
he 3 3 2 6.583845138549805 6.582697868347168 0
hear 3 4 4 7.205002784729004 4.360187530517578 2.22251033782959
that 3 5 4 4.374314308166504 6.219428062438965 0
you 3 6 3 5.96390962600708 6.236730575561523 0
failed 3 7 6 14.303428649902344 4.265104293823242 1.9716262817382812
the 3 8 3 9.514382362365723 2.7209935188293457 1.5441107749938965
test 3 9 4 12.124717712402344 10.211122512817383 0
? 3 10 1 3.829951047897339 7.856883525848389 2.354238986968994
whose 4 0 5 11.898505210876465 6.085615158081055 0
did 4 1 3 8.397401809692383 8.466565132141113 0
she 4 2 3 6.233333110809326 5.951939105987549 2.5146260261535645
say 4 3 3 2.5132665634155273 4.0099310874938965 1.9420080184936523
that 4 4 4 2.408806562423706 4.9724555015563965 0
<unk> 4 5 5 7.473482131958008 5.589789867401123 0
eats 4 6 4 18.838359832763672 4.083636283874512 1.5061535835266113
<unk> 4 7 5 7.133673191070557 5.409107685089111 0
? 4 8 1 4.385980606079102 5.94630765914917 0
how 5 0 3 9.791236877441406 6.085615158081055 0
<unk> 5 1 5 5.799790859222412 6.368799209594727 0
did 5 2 3 5.948544979095459 4.592735290527344 1.7760639190673828
she 5 3 3 5.783329963684082 6.192481517791748 0
say 5 4 3 3.7487168312072754 4.409989356994629 1.7824921607971191
that 5 5 4 2.5023066997528076 5.110360622406006 0
he 5 6 2 5.2621965408325195 5.520740032196045 0
announced 5 7 9 15.984089851379395 3.6709964275360107 1.8497436046600342
a 5 8 1 6.10403299331665 5.5242767333984375 0
plan 5 9 4 8.881522178649902 8.624013900756836 0
? 5 10 1 4.147799491882324 3.776789665222168 4.847224235534668
how 6 0 3 9.791236877441406 6.085615158081055 0
pretty 6 1 6 13.369890213012695 6.368799209594727 0
did 6 2 3 6.114803314208984 6.554678440093994 0
he 6 3 2 6.785517692565918 6.360030651092529 0.19464778900146484
hear 6 4 4 7.6707844734191895 4.349346160888672 2.0106844902038574
that 6 5 4 4.209383964538574 6.415881633758545 0
she 6 6 3 3.191359043121338 6.219203472137451 0.19667816162109375
read 6 7 4 9.442312240600586 3.1504015922546387 3.0688018798828125
the 6 8 3 7.873335361480713 6.038710117340088 0
<unk> 6 9 5 4.727041244506836 9.495838165283203 0
comics 6 10 6 12.728791236877441 7.279478073120117 2.216360092163086
? 6 11 1 3.976609945297241 7.826886177062988 0
what 7 0 4 6.448303699493408 6.085615158081055 0
kind 7 1 4 9.671597480773926 6.505346775054932 0
does 7 2 4 10.838666915893555 4.071877479553223 2.433469295501709
<unk> 7 3 5 5.782315254211426 6.675367832183838 0
speak 7 4 5 11.922030448913574 4.412481307983398 2.2628865242004395
a 7 5 1 6.8012261390686035 5.522828102111816 0
language 7 6 8 10.198101997375488 6.441096305847168 0
? 7 7 1 3.6467044353485107 6.272685527801514 0.1684107780456543
how 8 0 3 9.791236877441406 6.085615158081055 0
expensive 8 1 9 14.548501968383789 6.368799209594727 0
did 8 2 3 6.663100719451904 5.618124961853027 0.7506742477416992
they 8 3 4 6.642043113708496 6.365589618682861 0
not 8 4 3 8.644240379333496 4.773951053619385 1.5916385650634766
like 8 5 4 6.567435264587402 4.051063060760498 0.7228879928588867
