word sentid sentpos wlen surp entropy entred
who 0 0 3 10.300942420959473 0.4070017635822296 0
was 0 1 3 4.40275239944458 5.408033847808838 0
that 0 2 4 9.738436698913574 8.913849830627441 0
quipped 0 3 7 20.811534881591797 7.2872514724731445 1.6265983581542969
about 0 4 5 9.254542350769043 4.559525966644287 2.7277255058288574
<unk> 0 5 5 4.40972375869751 6.402604579925537 0
analysis 0 6 8 22.296680450439453 0.8770923614501953 5.525512218475342
funny 0 7 5 26.71596336364746 0.13087326288223267 0.7462190985679626
? 0 8 1 3.4361207485198975 7.753537178039551 0
whom 1 0 4 16.285343170166016 0.4070017635822296 0
were 1 1 4 6.418436050415039 6.514396667480469 0
two 1 2 3 9.021707534790039 9.235518455505371 0
rumours 1 3 7 18.099666595458984 7.597365379333496 1.638153076171875
about 1 4 5 12.002020835876465 0.4166228175163269 7.180742561817169
waiting 1 5 7 14.37195873260498 5.7099690437316895 0
? 1 6 1 12.23570728302002 0.32735225558280945 5.38261678814888
who 2 0 3 10.300942420959473 0.4070017635822296 0
does 2 1 4 4.370656490325928 5.408033847808838 0
that 2 2 4 5.793694019317627 5.2110772132873535 0.19695663452148438
wears 2 3 5 17.253067016601562 8.47353744506836 0
extravagant 2 4 11 15.583657264709473 4.915795803070068 3.557741641998291
rings 2 5 5 12.362909317016602 8.159566879272461 0
make 2 6 4 21.082416534423828 0.11090078204870224 8.048666097223759
the 2 7 3 3.709076166152954 5.8978424072265625 0
plan 2 8 4 9.531256675720215 10.699583053588867 0
unrealistic 2 9 11 18.379695892333984 0.32354944944381714 10.37603360414505
? 2 10 1 0.06206804886460304 0.4403430223464966 0
whom 3 0 4 16.285343170166016 0.4070017635822296 0
loaned 3 1 6 18.034814834594727 6.514396667480469 0
that 3 2 4 7.517578125 3.6795220375061035 2.8348746299743652
<unk> 3 3 5 6.121766567230225 7.143978595733643 0
heard 3 4 5 13.356574058532715 6.583315372467041 0.5606632232666016
the 3 5 3 3.848045825958252 5.2660136222839355 1.3173017501831055
claim 3 6 5 10.909980773925781 9.916312217712402 0
a 3 7 1 14.503019332885742 0.05383724346756935 9.862474974244833
trumpet 3 8 7 15.712865829467773 7.619865417480469 0
to 3 9 2 13.13608455657959 0.25794440507888794 7.361921012401581
you 3 10 3 7.055730819702148 7.561725616455078 0
? 3 11 1 0.024340759962797165 0.23108930885791779 7.33063630759716
who 4 0 3 10.300942420959473 0.4070017635822296 0
is 4 1 2 2.6810739040374756 5.408033847808838 0
that 4 2 4 8.966598510742188 8.49178409576416 0
is 4 3 2 4.34308385848999 7.060416221618652 1.4313678741455078
a 4 4 1 2.721050262451172 7.934778690338135 0
teacher 4 5 7 0.5263863801956177 3.7542595863342285 4.180519104003906
unlikely 4 6 8 29.06351661682129 0.017766205593943596 3.736493380740285
? 4 7 1 0.06215272098779678 0.4370823800563812 0
whom 5 0 4 16.285343170166016 0.4070017635822296 0
does 5 1 4 6.228861331939697 6.514396667480469 0
one 5 2 3 11.094528198242188 4.3297882080078125 2.1846084594726562
story 5 3 5 7.696077823638916 8.469380378723145 0
about 5 4 5 11.100885391235352 0.9113157987594604 7.558064579963684
claim 5 5 5 17.59551429748535 6.235884666442871 0
the 5 6 3 11.45332145690918 0.3660879135131836 5.8697967529296875
possibility 5 7 11 9.660242080688477 8.673833847045898 0
is 5 8 2 7.148280620574951 0.10582764446735382 8.568006202578545
unrealistic 5 9 11 18.609554290771484 3.2420883178710938 0
? 5 10 1 0.4192233979701996 2.2009053230285645 1.0411829948425293
what 6 0 4 10.886543273925781 0.4070017635822296 0
was 6 1 3 5.796867847442627 4.249889373779297 0
that 6 2 4 6.608911037445068 7.148818492889404 0
she 6 3 3 3.833268404006958 6.367035865783691 0.7817826271057129
likely 6 4 6 17.63088607788086 2.1952648162841797 4.171771049499512
heard 6 5 5 10.188165664672852 2.8135287761688232 0
true 6 6 4 13.609742164611816 5.176713466644287 0
? 6 7 1 1.5911391973495483 7.252467155456543 0
