word sentid sentpos wlen surp entropy entred
what 0 0 4 0.04270006716251373 0.37075525522232056 0
did 0 1 3 0.06902258098125458 0.610345184803009 0
they 0 2 4 5.799960136413574 4.88049840927124 0
not 0 3 3 3.6485965251922607 8.598567008972168 0
like 0 4 4 7.518407344818115 8.417837142944336 0.18072986602783203
that 0 5 4 3.9798076152801514 6.684126377105713 1.733710765838623
<unk> 0 6 5 2.5500307083129883 8.443233489990234 0
likes 0 7 5 13.221817016601562 8.475059509277344 0
and 0 8 3 2.017101764678955 5.954944610595703 2.5201148986816406
accounts 0 9 8 16.563791275024414 7.305484771728516 0
? 0 10 1 3.401111602783203 5.52614164352417 1.7793431282043457
who 1 0 3 11.08692741394043 0.37075525522232056 0
did 1 1 3 2.0829055309295654 7.050589084625244 0
she 1 2 3 3.824782609939575 5.900684356689453 1.149904727935791
hear 1 3 4 2.8258304595947266 5.572908401489258 0.3277759552001953
a 1 4 1 7.28795862197876 4.510171890258789 1.0627365112304688
rumour 1 5 6 10.907438278198242 9.962845802307129 0
about 1 6 5 6.325026035308838 4.08870792388916 5.874137878417969
and 1 7 3 3.413539409637451 5.262007236480713 0
wait 1 8 4 13.406700134277344 8.689371109008789 0
for 1 9 3 0.08489611744880676 0.6084935069084167 8.080877602100372
? 1 10 1 2.75577712059021 2.171191453933716 0
what 2 0 4 0.04270006716251373 0.37075525522232056 0
did 2 1 3 0.06902258098125458 0.610345184803009 0
he 2 2 2 6.157898426055908 4.88049840927124 0
hear 2 3 4 4.699005126953125 7.027927398681641 0
that 2 4 4 2.4650392532348633 5.629321098327637 1.398606300354004
<unk> 2 5 5 1.1423572301864624 4.8548126220703125 0.7745084762573242
ate 2 6 3 12.30278205871582 9.124073028564453 0
accounts 2 7 8 14.71375560760498 7.562378406524658 1.561694622039795
and 2 8 3 1.3255172967910767 3.303973913192749 4.258404493331909
? 2 9 1 1.1826982498168945 7.224168300628662 0
what 3 0 4 0.04270006716251373 0.37075525522232056 0
did 3 1 3 0.06902258098125458 0.610345184803009 0
will 3 2 4 5.730703353881836 4.88049840927124 0
buy 3 3 3 5.125424861907959 7.751613140106201 0
? 3 4 1 6.805985450744629 6.559377670288086 1.1922354698181152
what 4 0 4 0.04270006716251373 0.37075525522232056 0
did 4 1 3 0.06902258098125458 0.610345184803009 0
you 4 2 3 1.81686532497406 4.88049840927124 0
read 4 3 4 12.060356140136719 6.053579330444336 0
about 4 4 5 7.2056403160095215 6.555910587310791 0
and 4 5 3 2.929243564605713 6.230385780334473 0.32552480697631836
announce 4 6 8 15.551626205444336 7.784007549285889 0
about 4 7 5 8.865331649780273 4.8443827629089355 2.939624786376953
? 4 8 1 4.275477409362793 5.6291117668151855 0
what 5 0 4 0.04270006716251373 0.37075525522232056 0
did 5 1 3 0.06902258098125458 0.610345184803009 0
he 5 2 2 6.157898426055908 4.88049840927124 0
announce 5 3 8 14.674254417419434 7.027927398681641 0
a 5 4 1 5.199366569519043 4.787806034088135 2.240121364593506
plan 5 5 4 8.240665435791016 10.06010627746582 0
and 5 6 3 3.0289418697357178 4.314062118530273 5.746044158935547
speak 5 7 5 11.031478881835938 10.39917278289795 0
? 5 8 1 5.724186420440674 5.429318428039551 4.969854354858398
which 6 0 5 8.211745262145996 0.37075525522232056 0
subjects 6 1 8 15.3097562789917 7.788815021514893 0
did 6 2 3 2.705275297164917 5.855659008026123 1.9331560134887695
she 6 3 3 2.7339107990264893 5.326626777648926 0.5290322303771973
not 6 4 3 5.341297626495361 5.363657474517822 0
study 6 5 5 7.888671398162842 7.367048263549805 0
for 6 6 3 2.673342227935791 5.693329811096191 1.6737184524536133
or 6 7 2 6.192142963409424 4.030279159545898 1.663050651550293
fail 6 8 4 19.4223575592041 1.13455069065094 2.8957284688949585
the 6 9 3 11.076704025268555 2.649040699005127 0
test 6 10 4 11.540011405944824 10.027617454528809 0
for 6 11 3 4.5008721351623535 6.916987419128418 3.1106300354003906
? 6 12 1 2.9939160346984863 6.1169819831848145 0.8000054359436035
what 7 0 4 0.04270006716251373 0.37075525522232056 0
did 7 1 3 0.06902258098125458 0.610345184803009 0
<unk> 7 2 5 1.9396389722824097 4.88049840927124 0
order 7 3 5 10.802976608276367 2.7438466548919678 2.1366517543792725
for 7 4 3 6.368871212005615 7.22202730178833 0
me 7 5 2 4.9294514656066895 6.516215801239014 0.7058115005493164
and 7 6 3 1.6329491138458252 4.5256266593933105 1.9905891418457031
borrow 7 7 6 16.590599060058594 6.159886837005615 0
for 7 8 3 3.379183530807495 5.896496772766113 0.26339006423950195
you 7 9 3 3.1321775913238525 4.569387912750244 1.3271088600158691
? 7 10 1 0.08125700801610947 0.6592172384262085 3.9101706743240356
what 8 0 4 0.04270006716251373 0.37075525522232056 0
does 8 1 4 9.101953506469727 0.610345184803009 0
will 8 2 4 7.285306930541992 4.099422454833984 0
like 8 3 4 9.15408706665039 7.681193828582764 0
and 8 4 3 2.3305420875549316 6.620945930480957 1.0602478981018066
girls 8 5 5 11.780058860778809 9.482654571533203 0
? 8 6 1 1.564217448234558 5.854249477386475 3.6284050941467285
what 9 0 4 0.04270006716251373 0.37075525522232056 0
did 9 1 3 0.06902258098125458 0.610345184803009 0
they 9 2 4 5.799960136413574 4.88049840927124 0
not 9 3 3 3.6485965251922607 8.598567008972168 0
like 9 4 4 7.518407344818115 8.417837142944336 0.18072986602783203
that 9 5 4 3.9798076152801514 6.684126377105713 1.733710765838623
will 9 6 4 8.288435935974121 8.443233489990234 0
bought 9 7 6 16.72440528869629 8.053815841674805 0.3894176483154297
<unk> 9 8 5 3.768092393875122 5.357246398925781 2.6965694427490234
and 9 9 3 2.08945894241333 6.723069667816162 0
? 9 10 1 1.431405782699585 7.409662246704102 0
what 10 0 4 0.04270006716251373 0.37075525522232056 0
did 10 1 3 0.06902258098125458 0.610345184803009 0
he 10 2 2 6.157898426055908 4.88049840927124 0
hear 10 3 4 4.699005126953125 7.027927398681641 0
that 10 4 4 2.4650392532348633 5.629321098327637 1.398606300354004
<unk> 10 5 5 1.1423572301864624 4.8548126220703125 0.7745084762573242
ate 10 6 3 12.30278205871582 9.124073028564453 0
and 10 7 3 2.4579379558563232 7.562378406524658 1.561694622039795
story 10 8 5 12.039674758911133 7.917704105377197 0
? 10 9 1 2.085528612136841 6.466218948364258 1.4514851570129395
which 11 0 5 8.211745262145996 0.37075525522232056 0
things 11 1 6 11.715860366821289 7.788815021514893 0
did 11 2 3 1.0811930894851685 4.316146373748779 3.4726686477661133
she 11 3 3 3.3694427013397217 5.064474105834961 0
solve 11 4 5 13.174735069274902 5.167276382446289 0
and 11 5 3 2.125295639038086 6.089231491088867 0
give 11 6 4 9.40452766418457 10.626065254211426 0
? 11 7 1 3.0293450355529785 4.485171794891357 6.140893459320068
what 12 0 4 0.04270006716251373 0.37075525522232056 0
did 12 1 3 0.06902258098125458 0.610345184803009 0
he 12 2 2 6.157898426055908 4.88049840927124 0
announce 12 3 8 14.674254417419434 7.027927398681641 0
a 12 4 1 5.199366569519043 4.787806034088135 2.240121364593506
plan 12 5 4 8.240665435791016 10.06010627746582 0
and 12 6 3 3.0289418697357178 4.314062118530273 5.746044158935547
solve 12 7 5 13.142595291137695 10.39917278289795 0
