word sentid sentpos wlen surp entropy entred
what 0 0 4 10.443371772766113 6.618821620941162 0
does 0 1 4 8.588838577270508 6.396140098571777 0.22268152236938477
<unk> 0 2 5 6.128670692443848 4.570098400115967 1.8260416984558105
like 0 3 4 10.070329666137695 8.008695602416992 0
and 0 4 3 7.2037506103515625 6.087397575378418 1.9212980270385742
beans 0 5 5 20.103965759277344 7.119954586029053 0
? 0 6 1 5.356562614440918 6.397983074188232 0.7219715118408203
what 1 0 4 8.098270416259766 6.942089557647705 0
did 1 1 3 7.265077590942383 5.912752628326416 1.029336929321289
they 1 2 4 4.956590175628662 5.60540246963501 0.30735015869140625
not 1 3 3 10.280139923095703 6.238929271697998 0
like 1 4 4 3.3337881565093994 4.016353130340576 2.222576141357422
that 1 5 4 7.385655879974365 3.5086019039154053 0.5077512264251709
<unk> 1 6 5 9.940971374511719 0.6701388359069824 2.838463068008423
likes 1 7 5 18.72824478149414 1.3215177059173584 0
cars 1 8 4 18.165605545043945 2.5251238346099854 0
and 1 9 3 5.553317546844482 2.6611359119415283 0
? 1 10 1 4.709606170654297 8.840831756591797 0
what 2 0 4 6.807242393493652 6.978516101837158 0
did 2 1 3 4.850101470947266 6.361406326293945 0.6171097755432129
<unk> 2 2 5 2.5624313354492188 5.468875408172607 0.8925309181213379
eat 2 3 3 13.005692481994629 6.921873092651367 0
beans 2 4 5 13.673347473144531 6.3735456466674805 0.5483274459838867
and 2 5 3 1.0239413976669312 3.811814069747925 2.5617315769195557
? 2 6 1 14.2105712890625 8.462105751037598 0
what 3 0 4 2.909517765045166 6.757066249847412 0
did 3 1 3 0.38404789566993713 2.096726179122925 4.660340070724487
<unk> 3 2 5 0.17163662612438202 1.4163473844528198 0.680378794670105
give 3 3 4 7.443970203399658 7.34769344329834 0
to 3 4 2 5.642901420593262 6.390884876251221 0.9568085670471191
me 3 5 2 6.673975467681885 5.8705058097839355 0.5203790664672852
and 3 6 3 2.3249289989471436 6.357495307922363 0
loan 3 7 4 18.194808959960938 7.286963939666748 0
to 3 8 2 4.417409420013428 7.493370532989502 0
you 3 9 3 6.03685188293457 6.310420513153076 1.1829500198364258
? 3 10 1 5.691163063049316 5.510247707366943 0.8001728057861328
whom 4 0 4 12.546350479125977 2.5334248542785645 0
is 4 1 2 8.109472274780273 4.927303314208984 0
he 4 2 2 8.810888290405273 8.128656387329102 0
waiting 4 3 7 15.392755508422852 8.1129732131958 0.01568317413330078
for 4 4 3 1.2045828104019165 2.184201717376709 5.928771495819092
and 4 5 3 5.614737033843994 7.005974769592285 0
trying 4 6 6 10.559359550476074 9.65410327911377 0
to 4 7 2 0.010595543310046196 0.1156439483165741 9.538459330797195
call 4 8 4 9.504044532775879 8.7354097366333 0
? 4 9 1 10.603343963623047 5.468843936920166 3.2665657997131348
what 5 0 4 0.6448071002960205 3.6335949897766113 0
did 5 1 3 0.04155572131276131 0.32880377769470215 3.304791212081909
my 5 2 2 10.19897174835205 3.3664984703063965 0
sister 5 3 6 13.657663345336914 8.794838905334473 0
hear 5 4 4 11.2550630569458 5.292709827423096 3.502129077911377
that 5 5 4 6.084052085876465 4.235166072845459 1.0575437545776367
<unk> 5 6 5 5.162808895111084 6.705826282501221 0
danced 5 7 6 17.5647029876709 6.170170783996582 0.5356554985046387
for 5 8 3 6.3130340576171875 4.242018699645996 1.928152084350586
me 5 9 2 2.205625295639038 5.742281913757324 0
and 5 10 3 0.5706003904342651 2.718693733215332 3.023588180541992
sang 5 11 4 12.301679611206055 7.400317668914795 0
for 5 12 3 5.772919178009033 6.70346736907959 0.6968502998352051
you 5 13 3 2.900722026824951 3.887892484664917 2.815574884414673
? 5 14 1 1.8600751161575317 3.988165855407715 0
whom 6 0 4 8.069514274597168 3.046363115310669 0
did 6 1 3 0.9606708288192749 3.458447217941284 0
they 6 2 4 5.98690128326416 5.560327529907227 0
say 6 3 3 7.619068622589111 6.92607307434082 0
that 6 4 4 1.5757631063461304 5.022278785705566 1.903794288635254
<unk> 6 5 5 3.808504819869995 6.202807426452637 0
helped 6 6 6 11.606039047241211 7.354207992553711 0
