word sentid sentpos wlen surp entropy entred
what 0 0 4 10.543232917785645 0.5741268992424011 0
did 0 1 3 2.840456008911133 5.382538795471191 0
i 0 2 1 8.571134567260742 3.752549409866333 1.6299893856048584
buy 0 3 3 14.674579620361328 1.5690747499465942 2.1834746599197388
a 0 4 1 0.7788254022598267 3.8352065086364746 0
guitar 0 5 6 10.322354316711426 9.600519180297852 0
for 0 6 3 6.862890720367432 4.849216938018799 4.751302242279053
myself 0 7 6 11.230660438537598 4.917355060577393 0
because 0 8 7 8.542555809020996 5.643228054046631 0
they 0 9 4 7.712193012237549 4.005869388580322 1.6373586654663086
heard 0 10 5 10.339567184448242 5.585093021392822 0
? 0 11 1 12.67889404296875 1.9391752481460571 3.645917773246765
what 1 0 4 10.543232917785645 0.5741268992424011 0
will 1 1 4 6.745899677276611 5.382538795471191 0
they 1 2 4 12.591552734375 6.622167110443115 0
fail 1 3 4 13.28526496887207 3.1115546226501465 3.5106124877929688
the 1 4 3 5.2333455085754395 2.67531418800354 0.43624043464660645
test 1 5 4 7.236278533935547 9.822458267211914 0
if 1 6 2 7.4644246101379395 6.562616348266602 3.2598419189453125
they 1 7 4 3.9862558841705322 5.441061973571777 1.1215543746948242
do 1 8 2 5.694187164306641 6.2973222732543945 0
not 1 9 3 3.400707244873047 6.970321178436279 0
? 1 10 1 17.466522216796875 2.2528393268585205 4.717481851577759
whom 2 0 4 14.503087997436523 0.5741268992424011 0
will 2 1 4 8.79383659362793 4.571567058563232 0
he 2 2 2 11.415125846862793 7.454967498779297 0
hire 2 3 4 13.93078899383545 4.042458534240723 3.412508964538574
someone 2 4 7 2.681389808654785 4.63103723526001 0
if 2 5 2 7.196796894073486 3.1420021057128906 1.4890351295471191
i 2 6 1 7.817838668823242 4.649563789367676 0
need 2 7 4 9.370048522949219 5.413394451141357 0
? 2 8 1 13.823602676391602 4.489377498626709 0.9240169525146484
what 3 0 4 10.543232917785645 0.5741268992424011 0
has 3 1 3 6.1609883308410645 5.382538795471191 0
he 3 2 2 7.6715593338012695 5.505642890930176 0
been 3 3 4 2.8848886489868164 6.438255310058594 0
circulating 3 4 11 16.660900115966797 7.668478488922119 0
who 3 5 3 10.446281433105469 5.092330455780029 2.57614803314209
he 3 6 2 7.724002361297607 7.45870304107666 0
thought 3 7 7 7.809155464172363 7.255211353302002 0.2034916877746582
was 3 8 3 8.485907554626465 2.021397113800049 5.233814239501953
? 3 9 1 19.58635902404785 6.948071479797363 0
what 4 0 4 10.543232917785645 0.5741268992424011 0
will 4 1 4 6.745899677276611 5.382538795471191 0
he 4 2 2 8.753593444824219 6.622167110443115 0
try 4 3 3 9.34348201751709 2.635361433029175 3.9868056774139404
to 4 4 2 0.7406952977180481 3.271702766418457 0
call 4 5 4 7.257347106933594 8.244904518127441 0
you 4 6 3 9.642314910888672 4.492086410522461 3.7528181076049805
if 4 7 2 8.249544143676758 7.9787278175354 0
she 4 8 3 3.6302406787872314 5.231942653656006 2.7467851638793945
buys 4 9 4 14.341224670410156 5.004360198974609 0.22758245468139648
? 4 10 1 18.669633865356445 0.9445663094520569 4.0597938895225525
what 5 0 4 10.543232917785645 0.5741268992424011 0
did 5 1 3 2.840456008911133 5.382538795471191 0
she 5 2 3 5.2792887687683105 3.752549409866333 1.6299893856048584
say 5 3 3 7.356352806091309 1.2403165102005005 2.5122328996658325
she 5 4 3 8.517958641052246 0.15810160338878632 1.0822149068117142
would 5 5 5 4.27672815322876 6.330101490020752 0
like 5 6 4 8.02383804321289 5.944464206695557 0.3856372833251953
the 5 7 3 6.412997245788574 3.1311347484588623 2.8133294582366943
man 5 8 3 9.116453170776367 9.547718048095703 0
if 5 9 2 6.059782028198242 5.681565761566162 3.866152286529541
he 5 10 2 2.557262659072876 3.362609624862671 2.318956136703491
read 5 11 4 10.383970260620117 5.004469394683838 0
? 5 12 1 12.611084938049316 3.0176842212677 1.9867851734161377
where 6 0 5 6.127862930297852 0.5741268992424011 0
did 6 1 3 0.9880870580673218 3.023977518081665 0
i 6 2 1 9.296127319335938 4.687621116638184 0
buy 6 3 3 13.369415283203125 2.673171281814575 2.0144498348236084
a 6 4 1 0.48727908730506897 2.8958637714385986 0
coffee 6 5 6 10.80507755279541 9.367072105407715 0
for 6 6 3 9.658965110778809 6.335140705108643 3.0319314002990723
myself 6 7 6 12.046972274780273 5.041871547698975 1.293269157409668
because 6 8 7 8.290351867675781 5.761209011077881 0
i 6 9 1 5.461050510406494 4.217068672180176 1.544140338897705
went 6 10 4 7.956608295440674 5.654562473297119 0
? 6 11 1 11.918330192565918 5.658383846282959 0
what 7 0 4 10.543232917785645 0.5741268992424011 0
will 7 1 4 6.745899677276611 5.382538795471191 0
he 7 2 2 8.753593444824219 6.622167110443115 0
circulate 7 3 9 16.361404418945312 2.635361433029175 3.9868056774139404
a 7 4 1 5.177246570587158 1.0085442066192627 1.626817226409912
call 7 5 4 11.052783966064453 9.473125457763672 0
if 7 6 2 11.0379638671875 5.320954322814941 4.1521711349487305
she 7 7 3 3.245873212814331 4.103317737579346 1.2176365852355957
buys 7 8 4 14.022298812866211 5.205903053283691 0
? 7 9 1 18.560583114624023 0.767970860004425 4.437932193279266
whom 8 0 4 14.503087997436523 0.5741268992424011 0
did 8 1 3 1.7798904180526733 4.571567058563232 0
she 8 2 3 6.820423126220703 5.7896199226379395 0
say 8 3 3 9.167112350463867 1.9655948877334595 3.82402503490448
that 8 4 4 0.024751627817749977 0.2075452357530594 1.7580496519804
she 8 5 3 0.7219327688217163 1.74667227268219 0
gave 8 6 4 9.882979393005371 4.098766803741455 0
a 8 7 1 0.2616722881793976 1.555118203163147 2.543648600578308
guitar 8 8 6 10.508563995361328 9.000676155090332 0
to 8 9 2 5.813460826873779 5.906462669372559 3.0942134857177734
me 8 10 2 9.835020065307617 6.560315132141113 0
when 8 11 4 6.942435264587402 6.045360088348389 0.5149550437927246
i 8 12 1 7.578310966491699 2.3753883838653564 3.6699717044830322
hired 8 13 5 15.465093612670898 5.175708293914795 0
? 8 14 1 15.476603507995605 3.3526909351348877 1.8230173587799072
what 9 0 4 10.543232917785645 0.5741268992424011 0
did 9 1 3 2.840456008911133 5.382538795471191 0
he 9 2 2 2.8608219623565674 3.752549409866333 1.6299893856048584
get 9 3 3 11.542059898376465 1.0824084281921387 2.6701409816741943
a 9 4 1 0.3349527418613434 2.314251184463501 0
new 9 5 3 7.034509181976318 7.043596267700195 0
phone 9 6 5 10.750957489013672 9.137852668762207 0
for 9 7 3 8.043012619018555 5.187552452087402 3.9503002166748047
<unk> 9 8 5 3.647455930709839 4.699263095855713 0.48828935623168945
because 9 9 7 9.335371971130371 8.022109985351562 0
she 9 10 3 2.977628231048584 3.7800400257110596 4.242069959640503
saw 9 11 3 8.818182945251465 5.471343040466309 0
? 9 12 1 14.682486534118652 3.981224775314331 1.4901182651519775
what 10 0 4 10.543232917785645 0.5741268992424011 0
did 10 1 3 2.840456008911133 5.382538795471191 0
you 10 2 3 7.83131742477417 3.752549409866333 1.6299893856048584
need 10 3 4 12.669319152832031 1.591220736503601 2.161328673362732
to 10 4 2 1.7444994449615479 5.076267719268799 0
do 10 5 2 4.963503360748291 5.488946437835693 0
that 10 6 4 3.948620557785034 5.188716411590576 0.3002300262451172
if 10 7 2 8.88927173614502 8.732254981994629 0
you 10 8 3 3.972693681716919 4.575866222381592 4.156388759613037
were 10 9 4 5.534771919250488 4.60347843170166 0
to 10 10 2 7.966120719909668 8.179104804992676 0
go 10 11 2 6.432276248931885 5.816524028778076 2.3625807762145996
and 10 12 3 7.970775127410889 5.311718463897705 0.5048055648803711
buy 10 13 3 9.075876235961914 7.729426383972168 0
? 10 14 1 13.771052360534668 2.5523626804351807 5.177063703536987
what 11 0 4 10.543232917785645 0.5741268992424011 0
did 11 1 3 2.840456008911133 5.382538795471191 0
she 11 2 3 5.2792887687683105 3.752549409866333 1.6299893856048584
eat 11 3 3 14.722430229187012 1.2403165102005005 2.5122328996658325
the 11 4 3 4.688415050506592 4.510384559631348 0
<unk> 11 5 5 4.275230884552002 10.50706958770752 0
because 11 6 7 11.515318870544434 7.168630123138428 3.338439464569092
they 11 7 4 7.4315290451049805 2.9934961795806885 4.175133943557739
<unk> 11 8 5 10.074049949645996 5.7172369956970215 0
? 11 9 1 11.039959907531738 5.703212738037109 0.01402425765991211
