word sentid sentpos wlen surp entropy entred
where 0 0 5 8.628682136535645 6.331422805786133 0
did 0 1 3 6.305747985839844 6.855746269226074 0
<unk> 0 2 5 0.4816669225692749 3.051621437072754 3.8041248321533203
ask 0 3 3 9.310521125793457 5.034621715545654 0
who 0 4 3 6.4459710121154785 6.336796283721924 0
<unk> 0 5 5 8.623427391052246 1.3601042032241821 4.976692080497742
took 0 6 4 13.68312931060791 3.855956554412842 0
? 0 7 1 4.976219654083252 4.723442077636719 0
what 1 0 4 2.5814480781555176 6.331422805786133 0
did 1 1 3 6.373696327209473 5.697139739990234 0.6342830657958984
she 1 2 3 11.187209129333496 3.517247438430786 2.1798923015594482
say 1 3 3 9.679574966430664 1.7829923629760742 1.734255075454712
that 1 4 4 5.20411491394043 3.488682508468628 0
<unk> 1 5 5 4.16475248336792 3.1767678260803223 0.31191468238830566
asked 1 6 5 8.759390830993652 3.5798258781433105 0
who 1 7 3 5.48981237411499 6.251579761505127 0
will 1 8 4 8.347236633300781 2.2244930267333984 4.0270867347717285
read 1 9 4 8.898781776428223 5.217554092407227 0
? 1 10 1 4.518829822540283 5.689356803894043 0
where 2 0 5 8.628682136535645 6.331422805786133 0
did 2 1 3 6.305747985839844 6.855746269226074 0
<unk> 2 2 5 0.4816669225692749 3.051621437072754 3.8041248321533203
ask 2 3 3 9.310521125793457 5.034621715545654 0
how 2 4 3 7.302331924438477 6.336796283721924 0
<unk> 2 5 5 3.795271873474121 5.087245464324951 1.2495508193969727
went 2 6 4 12.545144081115723 4.405261516571045 0.6819839477539062
? 2 7 1 4.1556782722473145 5.832853317260742 0
what 3 0 4 2.5814480781555176 6.331422805786133 0
did 3 1 3 6.373696327209473 5.697139739990234 0.6342830657958984
will 3 2 4 10.252752304077148 3.517247438430786 2.1798923015594482
ask 3 3 3 7.510745048522949 5.156519412994385 0
why 3 4 3 6.952785968780518 6.7208075523376465 0
<unk> 3 5 5 3.8882641792297363 3.8891916275024414 2.831615924835205
wears 3 6 5 21.542036056518555 3.201592445373535 0.6875991821289062
? 3 7 1 2.4714465141296387 4.229233741760254 0
what 4 0 4 2.5814480781555176 6.331422805786133 0
did 4 1 3 6.373696327209473 5.697139739990234 0.6342830657958984
she 4 2 3 11.187209129333496 3.517247438430786 2.1798923015594482
say 4 3 3 9.679574966430664 1.7829923629760742 1.734255075454712
that 4 4 4 5.20411491394043 3.488682508468628 0
will 4 5 4 8.425215721130371 3.1767678260803223 0.31191468238830566
thinks 4 6 6 13.553412437438965 4.43067741394043 0
he 4 7 2 6.649389743804932 5.067108154296875 0
knows 4 8 5 14.864518165588379 0.9937140941619873 4.073394060134888
where 4 9 5 6.440890789031982 4.460346221923828 0
<unk> 4 10 5 4.727694988250732 3.1525473594665527 1.3077988624572754
announced 4 11 9 15.968548774719238 3.4280812740325928 0
? 4 12 1 5.840263843536377 5.0353217124938965 0
what 5 0 4 2.5814480781555176 6.331422805786133 0
did 5 1 3 6.373696327209473 5.697139739990234 0.6342830657958984
they 5 2 4 7.487668991088867 3.517247438430786 2.1798923015594482
not 5 3 3 7.649544715881348 5.815195083618164 0
like 5 4 4 3.9231481552124023 7.351918697357178 0
that 5 5 4 3.12781023979187 6.028078556060791 1.3238401412963867
<unk> 5 6 5 4.37876558303833 4.356173992156982 1.6719045639038086
wonders 5 7 7 20.18280792236328 4.060734748840332 0.2954392433166504
how 5 8 3 6.388392448425293 5.100900173187256 0
<unk> 5 9 5 3.3798329830169678 4.902387619018555 0.19851255416870117
was 5 10 3 9.99914836883545 3.9224488735198975 0.9799387454986572
? 5 11 1 4.175951957702637 4.100642681121826 0
what 6 0 4 2.5814480781555176 6.331422805786133 0
did 6 1 3 6.373696327209473 5.697139739990234 0.6342830657958984
<unk> 6 2 5 0.669175922870636 3.517247438430786 2.1798923015594482
ask 6 3 3 9.790604591369629 4.4645161628723145 0
when 6 4 4 6.343430042266846 6.225203037261963 0
<unk> 6 5 5 4.826235771179199 1.2064061164855957 5.018796920776367
ate 6 6 3 20.11036491394043 3.307748556137085 0
? 6 7 1 1.6842659711837769 4.126277446746826 0
what 7 0 4 2.5814480781555176 6.331422805786133 0
does 7 1 4 5.906548976898193 5.697139739990234 0.6342830657958984
<unk> 7 2 5 0.9450103044509888 4.0210113525390625 1.6761283874511719
wonder 7 3 6 9.168404579162598 4.866239070892334 0
