word sentid sentpos wlen surp entropy entred
how 0 0 3 10.30842113494873 6.767085075378418 0
did 0 1 3 6.114963054656982 4.79082727432251 1.9762578010559082
bill 0 2 4 13.015304565429688 6.5287065505981445 0
claim 0 3 5 15.199261665344238 6.343015193939209 0.18569135665893555
that 0 4 4 4.2090559005737305 6.264606952667236 0.07840824127197266
today 0 5 5 12.300809860229492 7.253480434417725 0
is 0 6 2 4.381573677062988 5.9545369148254395 1.2989435195922852
his 0 7 3 7.360612392425537 7.3428521156311035 0
last 0 8 4 10.198782920837402 8.24230670928955 0
day 0 9 3 7.948094367980957 7.2662177085876465 0.9760890007019043
? 0 10 1 3.618499755859375 5.574392795562744 1.6918249130249023
how 1 0 3 10.30842113494873 6.767085075378418 0
does 1 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
<unk> 1 2 5 6.4566426277160645 6.456605911254883 0
claim 1 3 5 13.753273963928223 6.510491371154785 0
that 1 4 4 4.125490188598633 6.267322063446045 0.24316930770874023
he 1 5 2 7.518590450286865 6.777258396148682 0
has 1 6 3 7.81557559967041 6.284783363342285 0.4924750328063965
a 1 7 1 7.5618767738342285 7.506129264831543 0
boat 1 8 4 10.579050064086914 8.5472993850708 0
and 1 9 3 8.457216262817383 6.724111080169678 1.823188304901123
a 1 10 1 5.893121242523193 7.512449741363525 0
car 1 11 3 9.603460311889648 9.000384330749512 0
? 1 12 1 4.225595951080322 6.440672397613525 2.5597119331359863
how 2 0 3 10.30842113494873 6.767085075378418 0
did 2 1 3 6.114963054656982 4.79082727432251 1.9762578010559082
she 2 2 3 5.425870895385742 6.5287065505981445 0
think 2 3 5 7.974088191986084 7.1326751708984375 0
that 2 4 4 5.02151346206665 6.368677139282227 0.7639980316162109
she 2 5 3 4.467465877532959 6.883266448974609 0
bought 2 6 6 12.12505054473877 6.378359794616699 0.5049066543579102
beans 2 7 5 18.03022003173828 5.928651809692383 0.4497079849243164
and 2 8 3 4.943276405334473 6.135064601898193 0
<unk> 2 9 5 4.199088096618652 8.274338722229004 0
? 2 10 1 6.232359409332275 6.499598979949951 1.7747397422790527
how 3 0 3 10.30842113494873 6.767085075378418 0
does 3 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
<unk> 3 2 5 6.4566426277160645 6.456605911254883 0
claim 3 3 5 13.753273963928223 6.510491371154785 0
that 3 4 4 4.125490188598633 6.267322063446045 0.24316930770874023
he 3 5 2 7.518590450286865 6.777258396148682 0
can 3 6 3 8.272534370422363 6.284783363342285 0.4924750328063965
make 3 7 4 8.033143043518066 7.185817241668701 0
<unk> 3 8 5 6.131354808807373 7.405735492706299 0
and 3 9 3 8.239980697631836 7.166453838348389 0.23928165435791016
espresso 3 10 8 21.03024673461914 8.088013648986816 0
? 3 11 1 4.23294734954834 6.937375545501709 1.1506381034851074
how 4 0 3 10.30842113494873 6.767085075378418 0
does 4 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
she 4 2 3 5.169064998626709 6.456605911254883 0
know 4 3 4 7.746680736541748 7.098544597625732 0
that 4 4 4 5.112805366516113 5.497239112854004 1.6013054847717285
she 4 5 3 4.467433452606201 6.8556809425354 0
failed 4 6 6 13.043343544006348 6.502540111541748 0.35314083099365234
the 4 7 3 11.227694511413574 2.3298771381378174 4.172662973403931
test 4 8 4 11.330029487609863 9.8131685256958 0
? 4 9 1 4.116124153137207 7.144929885864258 2.668238639831543
how 5 0 3 10.30842113494873 6.767085075378418 0
did 5 1 3 6.114963054656982 4.79082727432251 1.9762578010559082
he 5 2 2 6.922871112823486 6.5287065505981445 0
say 5 3 3 3.9234423637390137 6.937585353851318 0
that 5 4 4 4.385401725769043 5.233203411102295 1.7043819427490234
he 5 5 2 6.326844692230225 6.709738731384277 0
went 5 6 4 11.456687927246094 6.4423394203186035 0.26739931106567383
to 5 7 2 0.7759920954704285 4.158820629119873 2.2835187911987305
school 5 8 6 11.22147274017334 6.9242844581604 0
? 5 9 1 3.7174487113952637 6.156248569488525 0.768035888671875
how 6 0 3 10.30842113494873 6.767085075378418 0
does 6 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
will 6 2 4 11.876911163330078 6.456605911254883 0
think 6 3 5 9.850566864013672 7.617985725402832 0
that 6 4 4 4.559012413024902 6.047357082366943 1.5706286430358887
bill 6 5 4 13.189000129699707 6.715763092041016 0
is 6 6 2 3.8849380016326904 6.245699405670166 0.4700636863708496
pregnant 6 7 8 15.547806739807129 7.697690010070801 0
in 6 8 2 7.186501979827881 5.805298328399658 1.8923916816711426
class 6 9 5 10.845277786254883 7.083686828613281 0
? 6 10 1 3.5710315704345703 6.410528182983398 0.6731586456298828
how 7 0 3 10.30842113494873 6.767085075378418 0
did 7 1 3 6.114963054656982 4.79082727432251 1.9762578010559082
<unk> 7 2 5 5.886557579040527 6.5287065505981445 0
claim 7 3 5 13.365337371826172 7.111428260803223 0
that 7 4 4 4.341184139251709 6.1004486083984375 1.0109796524047852
he 7 5 2 7.286838054656982 6.969884395599365 0
fell 7 6 4 14.418164253234863 6.432394027709961 0.5374903678894043
asleep 7 7 6 12.36787223815918 4.72566556930542 1.706728458404541
in 7 8 2 4.621856212615967 6.591586112976074 0
class 7 9 5 12.810617446899414 6.991922855377197 0
today 7 10 5 11.81090259552002 6.414207935333252 0.5777149200439453
? 7 11 1 3.7852892875671387 5.888934135437012 0.5252737998962402
how 8 0 3 10.30842113494873 6.767085075378418 0
does 8 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
someone 8 2 7 11.771770477294922 6.456605911254883 0
who 8 3 3 0.6507377624511719 3.7242660522460938 2.732339859008789
speaks 8 4 6 16.14100456237793 6.27384090423584 0
a 8 5 1 6.82374382019043 5.5242838859558105 0.7495570182800293
<unk> 8 6 5 5.211587429046631 8.7747163772583 0
language 8 7 8 13.149290084838867 5.6556220054626465 3.1190943717956543
solve 8 8 5 18.208227157592773 6.058300971984863 0
by 8 9 2 8.225363731384277 6.074604034423828 0
<unk> 8 10 5 6.027871608734131 7.279057025909424 0
analysis 8 11 8 15.437580108642578 6.41689395904541 0.8621630668640137
? 8 12 1 4.659420967102051 6.411031723022461 0.005862236022949219
how 9 0 3 10.30842113494873 6.767085075378418 0
does 9 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
<unk> 9 2 5 6.4566426277160645 6.456605911254883 0
claim 9 3 5 13.753273963928223 6.510491371154785 0
that 9 4 4 4.125490188598633 6.267322063446045 0.24316930770874023
she 9 5 3 5.721532821655273 6.777258396148682 0
sleeps 9 6 6 18.504262924194336 6.286040306091309 0.49121809005737305
with 9 7 4 4.812082767486572 6.651648998260498 0
a 9 8 1 5.895710468292236 6.716319561004639 0
teddy 9 9 5 15.504231452941895 9.058402061462402 0
bear 9 10 4 6.4609150886535645 8.196422576904297 0.8619794845581055
? 9 11 1 4.228147506713867 6.167667388916016 2.0287551879882812
how 10 0 3 10.30842113494873 6.767085075378418 0
does 10 1 4 10.0755033493042 4.79082727432251 1.9762578010559082
someone 10 2 7 11.771770477294922 6.456605911254883 0
who 10 3 3 0.6507377624511719 3.7242660522460938 2.732339859008789
speaks 10 4 6 16.14100456237793 6.27384090423584 0
a 10 5 1 6.82374382019043 5.5242838859558105 0.7495570182800293
<unk> 10 6 5 5.211587429046631 8.7747163772583 0
language 10 7 8 13.149290084838867 5.6556220054626465 3.1190943717956543
