word sentid sentpos wlen surp entropy entred
what 0 0 4 0.08042964339256287 0.6060084104537964 0
did 0 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
they 0 2 4 7.8207244873046875 2.6722896099090576 0
not 0 3 3 2.4069650173187256 6.674128532409668 0
like 0 4 4 4.357656002044678 7.846056938171387 0
that 0 5 4 2.5686678886413574 3.543452739715576 4.3026041984558105
<unk> 0 6 5 0.6596211194992065 4.4041829109191895 0
likes 0 7 5 10.560608863830566 5.910667896270752 0
and 0 8 3 2.6898341178894043 5.144883632659912 0.7657842636108398
accounts 0 9 8 15.49577808380127 5.966224193572998 0
? 0 10 1 1.0612730979919434 3.7751543521881104 2.1910698413848877
who 1 0 3 11.181111335754395 0.6060084104537964 0
did 1 1 3 2.9285995960235596 7.418652057647705 0
she 1 2 3 6.500402927398682 5.593705654144287 1.824946403503418
hear 1 3 4 6.849634170532227 6.467878818511963 0
a 1 4 1 8.347321510314941 2.9971940517425537 3.470684766769409
rumour 1 5 6 10.254532814025879 7.694716930389404 0
about 1 6 5 6.705429553985596 3.0611634254455566 4.633553504943848
and 1 7 3 5.536101341247559 3.76162052154541 0
wait 1 8 4 12.801993370056152 6.57224702835083 0
for 1 9 3 0.44147542119026184 1.735613226890564 4.836633801460266
? 1 10 1 3.615877151489258 2.5912413597106934 0
what 2 0 4 0.08042964339256287 0.6060084104537964 0
did 2 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
he 2 2 2 8.556999206542969 2.6722896099090576 0
hear 2 3 4 8.314754486083984 6.59787654876709 0
that 2 4 4 1.022487998008728 2.916585922241211 3.681290626525879
<unk> 2 5 5 0.44768786430358887 3.066028594970703 0
ate 2 6 3 10.489137649536133 7.013665676116943 0
accounts 2 7 8 17.648576736450195 4.441917896270752 2.5717477798461914
and 2 8 3 1.4859691858291626 3.3860185146331787 1.0558993816375732
? 2 9 1 1.4806561470031738 7.542334079742432 0
what 3 0 4 0.08042964339256287 0.6060084104537964 0
did 3 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
will 3 2 4 8.317211151123047 2.6722896099090576 0
buy 3 3 3 6.487603664398193 6.3058552742004395 0
? 3 4 1 4.187423229217529 6.079873561859131 0.2259817123413086
what 4 0 4 0.08042964339256287 0.6060084104537964 0
did 4 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
you 4 2 3 5.1572957038879395 2.6722896099090576 0
read 4 3 4 13.264787673950195 5.184234142303467 0
about 4 4 5 9.132393836975098 4.055901527404785 1.1283326148986816
and 4 5 3 6.51775598526001 3.8713955879211426 0.18450593948364258
announce 4 6 8 19.079452514648438 5.421389102935791 0
about 4 7 5 11.777832984924316 4.042194843292236 1.3791942596435547
? 4 8 1 3.13832688331604 3.613640546798706 0.4285542964935303
what 5 0 4 0.08042964339256287 0.6060084104537964 0
did 5 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
he 5 2 2 8.556999206542969 2.6722896099090576 0
announce 5 3 8 18.736040115356445 6.59787654876709 0
a 5 4 1 8.397269248962402 2.9803121089935303 3.6175644397735596
plan 5 5 4 8.914698600769043 8.733349800109863 0
and 5 6 3 4.279701232910156 5.309138298034668 3.4242115020751953
speak 5 7 5 10.331096649169922 9.327563285827637 0
? 5 8 1 3.4582550525665283 4.967381954193115 4.3601813316345215
which 6 0 5 5.763362407684326 0.6060084104537964 0
subjects 6 1 8 16.100465774536133 6.3175578117370605 0
did 6 2 3 1.393885612487793 5.5963826179504395 0.7211751937866211
she 6 3 3 5.423558235168457 5.734816074371338 0
not 6 4 3 4.566439151763916 5.6709065437316895 0.06390953063964844
study 6 5 5 6.802340984344482 8.059579849243164 0
for 6 6 3 7.83351469039917 4.023032188415527 4.036547660827637
or 6 7 2 6.7968831062316895 4.8733649253845215 0
fail 6 8 4 17.38507080078125 8.249232292175293 0
the 6 9 3 8.844476699829102 2.9487664699554443 5.300465822219849
test 6 10 4 10.320276260375977 9.299050331115723 0
for 6 11 3 6.579677104949951 6.574118614196777 2.7249317169189453
? 6 12 1 5.725112438201904 6.616097450256348 0
what 7 0 4 0.08042964339256287 0.6060084104537964 0
did 7 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
<unk> 7 2 5 0.38274630904197693 2.6722896099090576 0
order 7 3 5 12.120512962341309 5.501338958740234 0
for 7 4 3 5.642669677734375 5.209029197692871 0.2923097610473633
me 7 5 2 7.059454441070557 4.691923141479492 0.5171060562133789
and 7 6 3 1.8256746530532837 3.945303440093994 0.746619701385498
borrow 7 7 6 14.791064262390137 6.710659027099609 0
for 7 8 3 6.840217113494873 5.5989837646484375 1.1116752624511719
you 7 9 3 5.451211452484131 2.38895845413208 3.2100253105163574
? 7 10 1 0.3582424521446228 1.9374566078186035 0.45150184631347656
what 8 0 4 0.08042964339256287 0.6060084104537964 0
does 8 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
will 8 2 4 8.392687797546387 2.161071538925171 0
like 8 3 4 7.266523838043213 6.978193759918213 0
and 8 4 3 5.040407180786133 4.025108337402344 2.953085422515869
girls 8 5 5 13.025205612182617 5.554466247558594 0
? 8 6 1 0.3569713532924652 2.404399871826172 3.150066375732422
what 9 0 4 0.08042964339256287 0.6060084104537964 0
did 9 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
they 9 2 4 7.8207244873046875 2.6722896099090576 0
not 9 3 3 2.4069650173187256 6.674128532409668 0
like 9 4 4 4.357656002044678 7.846056938171387 0
that 9 5 4 2.5686678886413574 3.543452739715576 4.3026041984558105
will 9 6 4 8.285616874694824 4.4041829109191895 0
bought 9 7 6 15.290255546569824 7.85089635848999 0
<unk> 9 8 5 2.2922861576080322 4.682007312774658 3.168889045715332
and 9 9 3 2.8914384841918945 2.7660303115844727 1.9159770011901855
? 9 10 1 0.7051502466201782 3.760056734085083 0
what 10 0 4 0.08042964339256287 0.6060084104537964 0
did 10 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
he 10 2 2 8.556999206542969 2.6722896099090576 0
hear 10 3 4 8.314754486083984 6.59787654876709 0
that 10 4 4 1.022487998008728 2.916585922241211 3.681290626525879
<unk> 10 5 5 0.44768786430358887 3.066028594970703 0
ate 10 6 3 10.489137649536133 7.013665676116943 0
and 10 7 3 2.650730609893799 4.441917896270752 2.5717477798461914
story 10 8 5 15.793723106384277 6.398040294647217 0
? 10 9 1 0.6971694231033325 4.285272598266602 2.1127676963806152
which 11 0 5 5.763362407684326 0.6060084104537964 0
things 11 1 6 12.122135162353516 6.3175578117370605 0
did 11 2 3 1.7397663593292236 6.0589776039123535 0.25858020782470703
she 11 3 3 5.4819722175598145 5.291550636291504 0.7674269676208496
solve 11 4 5 13.269638061523438 6.311544418334961 0
and 11 5 3 3.7208917140960693 4.631526470184326 1.6800179481506348
give 11 6 4 10.351737976074219 7.117622375488281 0
? 11 7 1 3.4548332691192627 5.801712989807129 1.3159093856811523
what 12 0 4 0.08042964339256287 0.6060084104537964 0
did 12 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
he 12 2 2 8.556999206542969 2.6722896099090576 0
announce 12 3 8 18.736040115356445 6.59787654876709 0
a 12 4 1 8.397269248962402 2.9803121089935303 3.6175644397735596
plan 12 5 4 8.914698600769043 8.733349800109863 0
and 12 6 3 4.279701232910156 5.309138298034668 3.4242115020751953
solve 12 7 5 14.127045631408691 9.327563285827637 0
by 12 8 2 9.413625717163086 5.400858402252197 3.9267048835754395
? 12 9 1 8.121786117553711 3.1619272232055664 2.238931179046631
what 13 0 4 0.08042964339256287 0.6060084104537964 0
does 13 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
<unk> 13 2 5 0.2952173948287964 2.161071538925171 0
like 13 3 4 7.516589641571045 6.997048854827881 0
and 13 4 3 4.327993392944336 5.131157398223877 1.865891456604004
mothers 13 5 7 14.732534408569336 6.821236610412598 0
? 13 6 1 0.3909258246421814 2.471444845199585 4.349791765213013
what 14 0 4 0.08042964339256287 0.6060084104537964 0
did 14 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
she 14 2 3 8.276232719421387 2.6722896099090576 0
hear 14 3 4 8.201492309570312 6.324376583099365 0
about 14 4 5 8.945684432983398 3.009716033935547 3.3146605491638184
me 14 5 2 9.090173721313477 3.298048973083496 0
and 14 6 3 2.214766502380371 4.121304035186768 0
take 14 7 4 6.774320125579834 6.668530464172363 0
about 14 8 5 9.065391540527344 5.146629333496094 1.5219011306762695
you 14 9 3 6.644326210021973 3.0063929557800293 2.1402363777160645
? 14 10 1 0.26827412843704224 1.6978495121002197 1.3085434436798096
what 15 0 4 0.08042964339256287 0.6060084104537964 0
did 15 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
<unk> 15 2 5 0.38274630904197693 2.6722896099090576 0
<unk> 15 3 5 4.196610450744629 5.501338958740234 0
demand 15 4 6 15.904548645019531 6.61073637008667 0
the 15 5 3 7.573217391967773 5.372719764709473 1.2380166053771973
scandalous 15 6 10 18.237485885620117 7.241659164428711 0
rumour 15 7 6 13.275714874267578 7.12429666519165 0.11736249923706055
and 15 8 3 2.7073726654052734 3.379708766937256 3.7445878982543945
whisper 15 9 7 17.389406204223633 5.370545864105225 0
? 15 10 1 0.757315456867218 3.47383713722229 1.8967087268829346
what 16 0 4 0.08042964339256287 0.6060084104537964 0
does 16 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
the 16 2 3 9.030364990234375 2.161071538925171 0
unrealistic 16 3 11 19.205190658569336 7.675470352172852 0
brother 16 4 7 14.592107772827148 8.310319900512695 0
like 16 5 4 12.781085014343262 3.7372665405273438 4.573053359985352
and 16 6 3 5.932082653045654 3.2964701652526855 0.4407963752746582
silly 16 7 5 14.911083221435547 6.445913314819336 0
parties 16 8 7 12.49980640411377 5.886133193969727 0.5597801208496094
? 16 9 1 1.1953132152557373 4.9648823738098145 0.9212508201599121
what 17 0 4 0.08042964339256287 0.6060084104537964 0
does 17 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
the 17 2 3 9.030364990234375 2.161071538925171 0
<unk> 17 3 5 1.4815611839294434 7.675470352172852 0
possibility 17 4 11 17.878450393676758 6.150936126708984 1.5245342254638672
eat 17 5 3 13.455252647399902 4.461934566497803 1.6890015602111816
probable 17 6 8 21.948701858520508 5.835320472717285 0
windows 17 7 7 15.910955429077148 5.8740153312683105 0
and 17 8 3 2.329364776611328 2.3081111907958984 3.565904140472412
? 17 9 1 0.9028651118278503 5.376108646392822 0
what 18 0 4 0.08042964339256287 0.6060084104537964 0
does 18 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
the 18 2 3 9.030364990234375 2.161071538925171 0
directed 18 3 8 22.24223518371582 7.675470352172852 0
candy 18 4 5 17.62752914428711 6.9850006103515625 0.6904697418212891
store 18 5 5 13.214466094970703 2.160517692565918 4.8244829177856445
like 18 6 4 12.222363471984863 4.614252090454102 0
circulating 18 7 11 19.64113998413086 3.598020076751709 1.0162320137023926
salads 18 8 6 18.417749404907227 7.095226764678955 0
and 18 9 3 1.7127084732055664 2.0772902965545654 5.01793646812439
? 18 10 1 0.6883472204208374 4.564518928527832 0
what 19 0 4 0.08042964339256287 0.6060084104537964 0
did 19 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
the 19 2 3 8.225200653076172 2.6722896099090576 0
expensive 19 3 9 15.711195945739746 7.798401832580566 0
<unk> 19 4 5 1.762957215309143 7.4295549392700195 0.3688468933105469
analysis 19 5 8 20.113052368164062 5.358317852020264 2.071237087249756
not 19 6 3 10.340201377868652 5.249755859375 0.10856199264526367
like 19 7 4 7.587558269500732 7.310117721557617 0
that 19 8 4 3.657475233078003 4.371300220489502 2.9388175010681152
the 19 9 3 7.867722034454346 5.397690296173096 0
difficult 19 10 9 15.126622200012207 8.073333740234375 0
study 19 11 5 11.613884925842285 8.926451683044434 0
bought 19 12 6 16.157352447509766 4.859996318817139 4.066455364227295
and 19 13 3 1.4810717105865479 5.078133583068848 0
discreet 19 14 8 17.4539852142334 9.247629165649414 0
ballet 19 15 6 19.552066802978516 4.719418525695801 4.528210639953613
? 19 16 1 0.6018584966659546 3.404254913330078 1.3151636123657227
what 20 0 4 0.08042964339256287 0.6060084104537964 0
did 20 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
he 20 2 2 8.556999206542969 2.6722896099090576 0
rob 20 3 3 15.562114715576172 6.59787654876709 0
a 20 4 1 11.01282024383545 4.519887447357178 2.077989101409912
silly 20 5 5 14.5415620803833 7.542657375335693 0
possibility 20 6 11 15.68687915802002 7.424891948699951 0.11776542663574219
and 20 7 3 2.9690823554992676 3.563131332397461 3.8617606163024902
date 20 8 4 12.953068733215332 5.704770565032959 0
? 20 9 1 1.2075355052947998 4.5893659591674805 1.1154046058654785
what 21 0 4 0.08042964339256287 0.6060084104537964 0
does 21 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
the 21 2 3 9.030364990234375 2.161071538925171 0
lucky 21 3 5 13.475571632385254 7.675470352172852 0
street 21 4 6 12.324416160583496 7.198269844055176 0.4772005081176758
hire 21 5 4 17.01173210144043 5.537919998168945 1.6603498458862305
and 21 6 3 3.998058557510376 6.152828693389893 0
accounts 21 7 8 16.982778549194336 8.3798246383667 0
? 21 8 1 1.9249770641326904 5.052126407623291 3.327698230743408
what 22 0 4 0.08042964339256287 0.6060084104537964 0
did 22 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
the 22 2 3 8.225200653076172 2.6722896099090576 0
pretty 22 3 6 14.267389297485352 7.798401832580566 0
experience 22 4 10 13.04051399230957 5.389566421508789 2.4088354110717773
assert 22 5 6 22.01091194152832 5.571094036102295 0
for 22 6 3 10.514859199523926 3.8777554035186768 1.6933386325836182
me 22 7 2 6.627909183502197 4.50578498840332 0
and 22 8 3 2.1652657985687256 4.171946048736572 0.33383893966674805
hire 22 9 4 13.725767135620117 6.281202793121338 0
for 22 10 3 6.474860668182373 4.708315849304199 1.5728869438171387
you 22 11 3 5.289457321166992 2.545185089111328 2.163130760192871
? 22 12 1 0.3236602246761322 1.8919978141784668 0.6531872749328613
what 23 0 4 0.08042964339256287 0.6060084104537964 0
did 23 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
the 23 2 3 8.225200653076172 2.6722896099090576 0
extravagant 23 3 11 17.256582260131836 7.798401832580566 0
