word sentid sentpos wlen surp entropy entred
who 0 0 3 6.425954341888428 7.264555931091309 0
did 0 1 3 5.791755199432373 6.01674222946167 1.2478137016296387
he 0 2 2 11.980867385864258 2.549619436264038 3.467122793197632
hear 0 3 4 12.683232307434082 5.296606063842773 0
that 0 4 4 5.271848201751709 5.1497802734375 0.14682579040527344
it 0 5 2 10.466404914855957 2.8844614028930664 2.2653188705444336
is 0 6 2 4.6291584968566895 5.923945903778076 0
important 0 7 9 10.903655052185059 4.574202537536621 1.349743366241455
to 0 8 2 2.38153338432312 4.614441871643066 0
see 0 9 3 9.017385482788086 2.854219436645508 1.7602224349975586
? 0 10 1 7.124066352844238 4.530750274658203 0
what 1 0 4 4.278581619262695 7.264555931091309 0
is 1 1 2 8.391620635986328 2.366767644882202 4.8977882862091064
it 1 2 2 8.912211418151855 5.53238582611084 0
important 1 3 9 12.142284393310547 4.515297889709473 1.0170879364013672
that 1 4 4 4.862449645996094 5.562806129455566 0
<unk> 1 5 5 5.033756732940674 2.1189842224121094 3.443821907043457
buys 1 6 4 17.85939598083496 5.626845836639404 0
? 1 7 1 3.849519968032837 3.7928998470306396 1.8339459896087646
who 2 0 3 6.425954341888428 7.264555931091309 0
did 2 1 3 5.791755199432373 6.01674222946167 1.2478137016296387
he 2 2 2 11.980867385864258 2.549619436264038 3.467122793197632
hear 2 3 4 12.683232307434082 5.296606063842773 0
that 2 4 4 5.271848201751709 5.1497802734375 0.14682579040527344
it 2 5 2 10.466404914855957 2.8844614028930664 2.2653188705444336
is 2 6 2 4.6291584968566895 5.923945903778076 0
important 2 7 9 10.903655052185059 4.574202537536621 1.349743366241455
that 2 8 4 1.744123101234436 4.614441871643066 0
<unk> 2 9 5 4.905532360076904 1.2487292289733887 3.3657126426696777
knows 2 10 5 10.561367988586426 5.36627197265625 0
? 2 11 1 0.010585811920464039 0.09818118810653687 5.268090784549713
where 3 0 5 9.988861083984375 7.264555931091309 0
did 3 1 3 6.8739118576049805 5.935423851013184 1.329132080078125
<unk> 3 2 5 1.0827964544296265 2.8005902767181396 3.134833574295044
tell 3 3 4 13.948514938354492 4.528977870941162 0
you 3 4 3 7.399016857147217 3.653841495513916 0.8751363754272461
that 3 5 4 5.0729217529296875 5.661778450012207 0
she 3 6 3 9.513806343078613 3.610499858856201 2.051278591156006
went 3 7 4 10.58424186706543 4.7843804359436035 0
? 3 8 1 4.204567909240723 6.142724990844727 0
what 4 0 4 4.278581619262695 7.264555931091309 0
did 4 1 3 10.365785598754883 2.366767644882202 4.8977882862091064
he 4 2 2 10.6502103805542 2.7119948863983154 0
hear 4 3 4 12.21696662902832 5.7551422119140625 0
that 4 4 4 6.237381458282471 5.552988052368164 0.20215415954589844
<unk> 4 5 5 3.494934320449829 3.670950174331665 1.882037878036499
does 4 6 4 4.744674205780029 5.676647186279297 0
not 4 7 3 6.943948745727539 3.420896530151367 2.2557506561279297
do 4 8 2 7.073486804962158 6.318836688995361 0
? 4 9 1 6.908926963806152 3.7244679927825928 2.5943686962127686
what 5 0 4 4.278581619262695 7.264555931091309 0
did 5 1 3 10.365785598754883 2.366767644882202 4.8977882862091064
he 5 2 2 10.6502103805542 2.7119948863983154 0
hear 5 3 4 12.21696662902832 5.7551422119140625 0
that 5 4 4 6.237381458282471 5.552988052368164 0.20215415954589844
<unk> 5 5 5 3.494934320449829 3.670950174331665 1.882037878036499
thinks 5 6 6 11.068876266479492 5.676647186279297 0
their 5 7 5 21.163007736206055 0.020072489976882935 5.656574696302414
car 5 8 3 12.44590950012207 5.918160438537598 0
needed 5 9 6 10.89107894897461 6.5583815574646 0
to 5 10 2 3.9593002796173096 3.745847225189209 2.8125343322753906
do 5 11 2 6.585995197296143 4.79113245010376 0
? 5 12 1 9.06153392791748 3.43080735206604 1.3603250980377197
who 6 0 3 6.425954341888428 7.264555931091309 0
is 6 1 2 6.081603527069092 6.01674222946167 1.2478137016296387
it 6 2 2 11.411676406860352 4.780454635620117 1.2362875938415527
probable 6 3 8 14.699552536010742 5.087024688720703 0
that 6 4 4 2.565270185470581 5.321945667266846 0
<unk> 6 5 5 3.3096323013305664 3.280348300933838 2.041597366333008
helped 6 6 6 12.920700073242188 5.611209392547607 0
? 6 7 1 5.498477458953857 3.5831966400146484 2.028012752532959
what 7 0 4 4.278581619262695 7.264555931091309 0
did 7 1 3 10.365785598754883 2.366767644882202 4.8977882862091064
they 7 2 4 8.46224594116211 2.7119948863983154 0
not 7 3 3 6.749234676361084 5.919366359710693 0
like 7 4 4 5.7967376708984375 5.932023525238037 0
that 7 5 4 6.483123302459717 2.740412950515747 3.19161057472229
you 7 6 3 8.593534469604492 4.611261367797852 0
read 7 7 4 10.311015129089355 6.629739284515381 0
that 7 8 4 11.437520980834961 0.43932998180389404 6.190409302711487
<unk> 7 9 5 3.258774995803833 3.7133607864379883 0
is 7 10 2 6.1476359367370605 5.9592084884643555 0
trying 7 11 6 11.264665603637695 3.767625093460083 2.1915833950042725
to 7 12 2 1.6888694763183594 4.9844441413879395 0
give 7 13 4 8.310773849487305 4.520995140075684 0.46344900131225586
you 7 14 3 7.306857585906982 2.628185749053955 1.8928093910217285
? 7 15 1 6.61628532409668 4.990532875061035 0
who 8 0 3 6.425954341888428 7.264555931091309 0
did 8 1 3 5.791755199432373 6.01674222946167 1.2478137016296387
they 8 2 4 11.123056411743164 2.549619436264038 3.467122793197632
not 8 3 3 8.56041431427002 5.7549052238464355 0
like 8 4 4 6.722671031951904 6.7469563484191895 0
that 8 5 4 6.8200602531433105 1.6322380304336548 5.114718317985535
it 8 6 2 10.062435150146484 3.9590160846710205 0
is 8 7 2 4.730015277862549 6.327371120452881 0
probable 8 8 8 14.208211898803711 4.283501625061035 2.0438694953918457
that 8 9 4 1.3037941455841064 4.378228187561035 0
<unk> 8 10 5 3.1360692977905273 3.324981927871704 1.053246259689331
met 8 11 3 11.158576011657715 5.768524169921875 0
? 8 12 1 5.264652252197266 4.0290846824646 1.7394394874572754
who 9 0 3 6.425954341888428 7.264555931091309 0
is 9 1 2 6.081603527069092 6.01674222946167 1.2478137016296387
it 9 2 2 11.411676406860352 4.780454635620117 1.2362875938415527
probable 9 3 8 14.699552536010742 5.087024688720703 0
that 9 4 4 2.565270185470581 5.321945667266846 0
the 9 5 3 7.645036697387695 3.280348300933838 2.041597366333008
account 9 6 7 12.167379379272461 5.054953098297119 0
is 9 7 2 3.8620736598968506 6.030831813812256 0
waiting 9 8 7 11.895819664001465 4.911635398864746 1.1191964149475098
for 9 9 3 16.586999893188477 0.0039037074893712997 4.907731691375375
? 9 10 1 9.901089668273926 1.7604527473449707 0
who 10 0 3 6.425954341888428 7.264555931091309 0
did 10 1 3 5.791755199432373 6.01674222946167 1.2478137016296387
they 10 2 4 11.123056411743164 2.549619436264038 3.467122793197632
not 10 3 3 8.56041431427002 5.7549052238464355 0
like 10 4 4 6.722671031951904 6.7469563484191895 0
