word sentid sentpos wlen surp entropy entred
what 0 0 4 5.713566303253174 3.513277769088745 0
did 0 1 3 8.372754096984863 7.684108257293701 0
i 0 2 1 7.958765506744385 4.202775955200195 3.481332302093506
buy 0 3 3 9.997854232788086 5.106540679931641 0
a 0 4 1 5.555093288421631 5.425436973571777 0
guitar 0 5 6 8.00357723236084 7.609334468841553 0
for 0 6 3 6.048601150512695 4.710963726043701 2.8983707427978516
myself 0 7 6 12.934948921203613 4.857249736785889 0
because 0 8 7 3.8047080039978027 5.385117053985596 0
they 0 9 4 6.956619739532471 3.3404946327209473 2.0446224212646484
heard 0 10 5 10.969770431518555 5.15948486328125 0
? 0 11 1 5.570764541625977 5.335944652557373 0
what 1 0 4 5.713566303253174 3.513277769088745 0
will 1 1 4 10.932666778564453 7.684108257293701 0
they 1 2 4 6.102082252502441 2.9907548427581787 4.6933534145355225
fail 1 3 4 13.10091781616211 5.9649224281311035 0
the 1 4 3 9.65566635131836 4.145307540893555 1.8196148872375488
test 1 5 4 12.508583068847656 9.999425888061523 0
if 1 6 2 9.367627143859863 7.271523952484131 2.7279019355773926
they 1 7 4 6.862367153167725 4.1361894607543945 3.1353344917297363
do 1 8 2 7.496004581451416 6.244596481323242 0
not 1 9 3 6.855836391448975 5.685234069824219 0.5593624114990234
? 1 10 1 5.592617034912109 7.375024795532227 0
whom 2 0 4 13.236087799072266 3.513277769088745 0
will 2 1 4 10.031801223754883 5.877075672149658 0
he 2 2 2 2.3167686462402344 8.051794052124023 0
hire 2 3 4 14.280946731567383 6.545538425445557 1.5062556266784668
someone 2 4 7 7.835624694824219 6.68865966796875 0
if 2 5 2 9.331881523132324 4.029307842254639 2.6593518257141113
i 2 6 1 7.271890163421631 5.2874884605407715 0
need 2 7 4 11.82306957244873 6.137589454650879 0
? 2 8 1 6.02998685836792 5.9560441970825195 0.18154525756835938
what 3 0 4 5.713566303253174 3.513277769088745 0
has 3 1 3 10.186250686645508 7.684108257293701 0
he 3 2 2 0.8666399717330933 3.7673561573028564 3.9167520999908447
been 3 3 4 8.208368301391602 5.674604892730713 0
circulating 3 4 11 14.524290084838867 4.391782283782959 1.282822608947754
who 3 5 3 10.35737133026123 4.415856838226318 0
he 3 6 2 2.152510166168213 6.083981990814209 0
thought 3 7 7 11.391301155090332 5.990031719207764 0.09395027160644531
was 3 8 3 5.333545684814453 5.547747611999512 0.44228410720825195
? 3 9 1 6.2527947425842285 3.179054021835327 2.3686935901641846
what 4 0 4 5.713566303253174 3.513277769088745 0
will 4 1 4 10.932666778564453 7.684108257293701 0
he 4 2 2 0.4755638539791107 2.9907548427581787 4.6933534145355225
try 4 3 3 12.125635147094727 6.098711967468262 0
to 4 4 2 3.0133650302886963 5.677480697631836 0.4212312698364258
call 4 5 4 8.543778419494629 8.096673965454102 0
you 4 6 3 5.845156669616699 6.566701889038086 1.5299720764160156
if 4 7 2 7.954970359802246 6.183639049530029 0.38306283950805664
she 4 8 3 5.163473129272461 4.818602561950684 1.3650364875793457
buys 4 9 4 17.609394073486328 5.859764575958252 0
? 4 10 1 2.2846741676330566 5.434926986694336 0.424837589263916
what 5 0 4 5.713566303253174 3.513277769088745 0
did 5 1 3 8.372754096984863 7.684108257293701 0
she 5 2 3 5.355749130249023 4.202775955200195 3.481332302093506
say 5 3 3 10.609939575195312 5.594185829162598 0
she 5 4 3 4.809701442718506 5.039587497711182 0.554598331451416
would 5 5 5 7.792407512664795 5.328344345092773 0
like 5 6 4 4.164317607879639 7.691666126251221 0
the 5 7 3 7.185424327850342 5.759615421295166 1.9320507049560547
man 5 8 3 8.460055351257324 9.697096824645996 0
if 5 9 2 9.042158126831055 4.347775936126709 5.349320888519287
he 5 10 2 1.1847337484359741 4.646341323852539 0
read 5 11 4 10.804162979125977 5.397881984710693 0
? 5 12 1 2.7873072624206543 5.392698764801025 0.005183219909667969
where 6 0 5 11.046634674072266 3.513277769088745 0
did 6 1 3 8.755935668945312 6.79242467880249 0
i 6 2 1 7.35978364944458 5.763274669647217 1.0291500091552734
buy 6 3 3 9.2339448928833 5.558905124664307 0.20436954498291016
a 6 4 1 4.702202320098877 6.419272422790527 0
coffee 6 5 6 10.89039421081543 8.070959091186523 0
for 6 6 3 6.290088176727295 7.021124839782715 1.0498342514038086
myself 6 7 6 13.171052932739258 5.862712383270264 1.1584124565124512
because 6 8 7 3.5878422260284424 5.691738605499268 0.1709737777709961
i 6 9 1 6.20583438873291 4.842090129852295 0.8496484756469727
went 6 10 4 9.287154197692871 6.234960556030273 0
? 6 11 1 3.2432329654693604 5.028631210327148 1.206329345703125
what 7 0 4 5.713566303253174 3.513277769088745 0
will 7 1 4 10.932666778564453 7.684108257293701 0
he 7 2 2 0.4755638539791107 2.9907548427581787 4.6933534145355225
circulate 7 3 9 20.022809982299805 6.098711967468262 0
a 7 4 1 6.11421012878418 5.3365631103515625 0.7621488571166992
call 7 5 4 10.32051944732666 7.7480950355529785 0
if 7 6 2 7.550051689147949 4.925899982452393 2.822195053100586
she 7 7 3 5.046055316925049 4.7224040031433105 0.20349597930908203
buys 7 8 4 17.989179611206055 5.613797187805176 0
? 7 9 1 2.5013492107391357 5.677664279937744 0
whom 8 0 4 13.236087799072266 3.513277769088745 0
did 8 1 3 7.446078300476074 5.877075672149658 0
she 8 2 3 6.379532814025879 6.80866813659668 0
say 8 3 3 9.937450408935547 7.016298294067383 0
that 8 4 4 1.9290549755096436 5.128152847290039 1.8881454467773438
she 8 5 3 4.552579402923584 5.692477703094482 0
gave 8 6 4 8.551046371459961 5.757913589477539 0
a 8 7 1 5.949182510375977 4.850210189819336 0.9077033996582031
guitar 8 8 6 8.498483657836914 8.423798561096191 0
to 8 9 2 5.771242618560791 4.2894744873046875 4.134324073791504
me 8 10 2 6.82697057723999 6.202232360839844 0
when 8 11 4 5.131667613983154 5.403461933135986 0.7987704277038574
i 8 12 1 6.5543694496154785 4.150686264038086 1.2527756690979004
hired 8 13 5 13.962679862976074 6.162646770477295 0
? 8 14 1 4.928684234619141 5.385213851928711 0.777432918548584
what 9 0 4 5.713566303253174 3.513277769088745 0
did 9 1 3 8.372754096984863 7.684108257293701 0
he 9 2 2 0.7919996380805969 4.202775955200195 3.481332302093506
get 9 3 3 9.579606056213379 5.1960368156433105 0
a 9 4 1 5.710204601287842 4.6791887283325195 0.516848087310791
new 9 5 3 8.585918426513672 8.120704650878906 0
phone 9 6 5 13.686161041259766 7.984208106994629 0.13649654388427734
for 9 7 3 5.960288047790527 5.291306495666504 2.692901611328125
<unk> 9 8 5 5.331642150878906 4.643580436706543 0.6477260589599609
because 9 9 7 5.7929368019104 5.46533203125 0
she 9 10 3 3.994903802871704 3.171095609664917 2.294236421585083
saw 9 11 3 12.259203910827637 4.928990364074707 0
? 9 12 1 6.930572032928467 5.0147294998168945 0
what 10 0 4 5.713566303253174 3.513277769088745 0
did 10 1 3 8.372754096984863 7.684108257293701 0
you 10 2 3 8.53850269317627 4.202775955200195 3.481332302093506
need 10 3 4 11.52285099029541 5.5853190422058105 0
to 10 4 2 4.0867600440979 4.560415267944336 1.0249037742614746
do 10 5 2 5.8623738288879395 6.653785705566406 0
that 10 6 4 3.6607601642608643 6.220897197723389 0.4328885078430176
if 10 7 2 8.389351844787598 5.739081859588623 0.4818153381347656
you 10 8 3 6.861382007598877 4.1181864738464355 1.6208953857421875
were 10 9 4 7.506316184997559 6.6267290115356445 0
to 10 10 2 6.375572204589844 4.9497246742248535 1.677004337310791
go 10 11 2 4.928224086761475 6.921811103820801 0
and 10 12 3 9.712822914123535 3.4475810527801514 3.4742300510406494
buy 10 13 3 9.698057174682617 4.631485462188721 0
? 10 14 1 1.2131718397140503 4.350290775299072 0.28119468688964844
what 11 0 4 5.713566303253174 3.513277769088745 0
did 11 1 3 8.372754096984863 7.684108257293701 0
she 11 2 3 5.355749130249023 4.202775955200195 3.481332302093506
