word sentid sentpos wlen surp entropy entred
who 0 0 3 9.645352363586426 0.5553535223007202 0
did 0 1 3 2.8772170543670654 7.514972686767578 0
he 0 2 2 8.29285717010498 7.118510723114014 0.39646196365356445
hear 0 3 4 7.667704105377197 5.513736724853516 1.604773998260498
that 0 4 4 1.6917245388031006 4.573671817779541 0.9400649070739746
it 0 5 2 4.834869384765625 5.255769729614258 0
is 0 6 2 1.5655474662780762 4.542409420013428 0.7133603096008301
important 0 7 9 11.164205551147461 7.200108528137207 0
to 0 8 2 1.424206256866455 3.7080867290496826 3.4920217990875244
see 0 9 3 3.743537425994873 7.868833065032959 0
? 0 10 1 8.609687805175781 5.53982400894165 2.3290090560913086
what 1 0 4 10.008233070373535 0.5553535223007202 0
is 1 1 2 2.679659366607666 6.635714530944824 0
it 1 2 2 8.362825393676758 7.191189765930176 0
important 1 3 9 11.137486457824707 5.734833717346191 1.4563560485839844
that 1 4 4 3.518526315689087 3.121030330657959 2.6138033866882324
<unk> 1 5 5 2.9666242599487305 7.097260475158691 0
buys 1 6 4 15.961824417114258 6.252603530883789 0.8446569442749023
? 1 7 1 9.967732429504395 3.3278310298919678 2.9247725009918213
who 2 0 3 9.645352363586426 0.5553535223007202 0
did 2 1 3 2.8772170543670654 7.514972686767578 0
he 2 2 2 8.29285717010498 7.118510723114014 0.39646196365356445
hear 2 3 4 7.667704105377197 5.513736724853516 1.604773998260498
that 2 4 4 1.6917245388031006 4.573671817779541 0.9400649070739746
it 2 5 2 4.834869384765625 5.255769729614258 0
is 2 6 2 1.5655474662780762 4.542409420013428 0.7133603096008301
important 2 7 9 11.164205551147461 7.200108528137207 0
that 2 8 4 2.900501251220703 3.7080867290496826 3.4920217990875244
<unk> 2 9 5 3.4283220767974854 5.519063949584961 0
knows 2 10 5 9.512724876403809 6.122785568237305 0
? 2 11 1 5.538608074188232 3.6287171840667725 2.4940683841705322
where 3 0 5 11.23369312286377 0.5553535223007202 0
did 3 1 3 6.013458728790283 7.95876407623291 0
<unk> 3 2 5 4.661404609680176 5.686943531036377 2.271820545196533
tell 3 3 4 9.009380340576172 7.037951946258545 0
you 3 4 3 5.005990505218506 4.862975597381592 2.174976348876953
that 3 5 4 3.9299235343933105 1.7060879468917847 3.156887650489807
she 3 6 3 2.527418613433838 5.988208770751953 0
went 3 7 4 7.932676315307617 4.6865644454956055 1.3016443252563477
? 3 8 1 8.987944602966309 2.20078444480896 2.4857800006866455
what 4 0 4 10.008233070373535 0.5553535223007202 0
did 4 1 3 2.5180013179779053 6.635714530944824 0
he 4 2 2 4.098629951477051 4.078054904937744 2.55765962600708
hear 4 3 4 6.450154781341553 5.042715072631836 0
that 4 4 4 0.7543438076972961 3.0617778301239014 1.9809372425079346
<unk> 4 5 5 4.470285415649414 5.433741092681885 0
does 4 6 4 4.325131893157959 5.929624557495117 0
not 4 7 3 2.7819571495056152 5.620328903198242 0.309295654296875
do 4 8 2 7.401269435882568 4.0137505531311035 1.6065783500671387
? 4 9 1 5.5670695304870605 5.577355861663818 0
what 5 0 4 10.008233070373535 0.5553535223007202 0
did 5 1 3 2.5180013179779053 6.635714530944824 0
he 5 2 2 4.098629951477051 4.078054904937744 2.55765962600708
hear 5 3 4 6.450154781341553 5.042715072631836 0
that 5 4 4 0.7543438076972961 3.0617778301239014 1.9809372425079346
<unk> 5 5 5 4.470285415649414 5.433741092681885 0
thinks 5 6 6 9.179244041442871 5.929624557495117 0
their 5 7 5 11.385726928710938 4.13740348815918 1.7922210693359375
car 5 8 3 8.74617862701416 9.965137481689453 0
needed 5 9 6 10.907563209533691 4.1907124519348145 5.774425029754639
to 5 10 2 1.5043340921401978 3.9766502380371094 0.21406221389770508
do 5 11 2 5.802450180053711 7.191786289215088 0
