word sentid sentpos wlen surp entropy entred
how 0 0 3 0.10807342082262039 0.7740478515625 0
did 0 1 3 4.163862228393555 8.353010177612305 0
bill 0 2 4 17.030736923217773 3.2905020713806152 5.0625081062316895
claim 0 3 5 22.05249786376953 5.091950416564941 0
that 0 4 4 1.2875113487243652 4.5991315841674805 0.49281883239746094
today 0 5 5 12.168804168701172 5.755600929260254 0
is 0 6 2 1.790611743927002 4.836094856262207 0.9195060729980469
his 0 7 3 8.14722728729248 5.6126227378845215 0
last 0 8 4 8.039557456970215 9.032965660095215 0
day 0 9 3 5.993945598602295 8.831353187561035 0.2016124725341797
? 0 10 1 3.747650146484375 5.961363792419434 2.8699893951416016
how 1 0 3 0.10807342082262039 0.7740478515625 0
does 1 1 4 8.140071868896484 8.353010177612305 0
<unk> 1 2 5 3.230390787124634 3.60347843170166 4.7495317459106445
claim 1 3 5 13.20701789855957 5.793392658233643 0
that 1 4 4 0.7487227320671082 3.5040364265441895 2.289356231689453
he 1 5 2 3.631204128265381 5.704428195953369 0
has 1 6 3 4.882871627807617 4.112514972686768 1.5919132232666016
a 1 7 1 1.37559175491333 5.884175777435303 0
boat 1 8 4 8.475851058959961 8.697492599487305 0
and 1 9 3 4.460244178771973 6.7574310302734375 1.9400615692138672
a 1 10 1 3.2750301361083984 6.946721076965332 0
car 1 11 3 8.50910758972168 7.242839336395264 0
? 1 12 1 3.6577155590057373 7.528177738189697 0
how 2 0 3 0.10807342082262039 0.7740478515625 0
did 2 1 3 4.163862228393555 8.353010177612305 0
she 2 2 3 0.9668472409248352 3.2905020713806152 5.0625081062316895
think 2 3 5 10.481156349182129 1.4933382272720337 1.7971638441085815
that 2 4 4 1.4491815567016602 3.3179128170013428 0
she 2 5 3 1.779746413230896 4.621232032775879 0
bought 2 6 6 13.377406120300293 3.6790568828582764 0.9421751499176025
beans 2 7 5 17.95265007019043 3.352517604827881 0.3265392780303955
and 2 8 3 3.90016508102417 4.087143898010254 0
<unk> 2 9 5 6.027543544769287 7.226186752319336 0
? 2 10 1 4.660189628601074 7.227114200592041 0
how 3 0 3 0.10807342082262039 0.7740478515625 0
does 3 1 4 8.140071868896484 8.353010177612305 0
<unk> 3 2 5 3.230390787124634 3.60347843170166 4.7495317459106445
claim 3 3 5 13.20701789855957 5.793392658233643 0
that 3 4 4 0.7487227320671082 3.5040364265441895 2.289356231689453
he 3 5 2 3.631204128265381 5.704428195953369 0
can 3 6 3 6.714019298553467 4.112514972686768 1.5919132232666016
make 3 7 4 6.567163944244385 6.846752643585205 0
<unk> 3 8 5 6.230705738067627 5.422435283660889 1.4243173599243164
and 3 9 3 6.685486316680908 7.139300346374512 0
espresso 3 10 8 21.549192428588867 7.41326904296875 0
? 3 11 1 5.092397689819336 7.311668872833252 0.10160017013549805
how 4 0 3 0.10807342082262039 0.7740478515625 0
does 4 1 4 8.140071868896484 8.353010177612305 0
she 4 2 3 1.016829490661621 3.60347843170166 4.7495317459106445
know 4 3 4 8.585589408874512 2.722438335418701 0.881040096282959
that 4 4 4 1.0895150899887085 2.950204610824585 0
she 4 5 3 1.1245758533477783 3.8839497566223145 0
failed 4 6 6 15.930559158325195 3.679802656173706 0.2041471004486084
the 4 7 3 7.175150394439697 1.7932425737380981 1.886560082435608
test 4 8 4 11.031182289123535 8.628905296325684 0
? 4 9 1 1.9284940958023071 5.94980525970459 2.6791000366210938
how 5 0 3 0.10807342082262039 0.7740478515625 0
did 5 1 3 4.163862228393555 8.353010177612305 0
he 5 2 2 5.784719467163086 3.2905020713806152 5.0625081062316895
say 5 3 3 0.26568058133125305 1.666902780532837 1.6235992908477783
that 5 4 4 0.2500946819782257 1.4013787508010864 0.2655240297317505
he 5 5 2 3.784268379211426 4.286717891693115 0
went 5 6 4 7.142572402954102 3.8239314556121826 0.4627864360809326
to 5 7 2 0.9933604001998901 4.053516387939453 0
school 5 8 6 8.460829734802246 5.905234336853027 0
? 5 9 1 2.379662036895752 5.064207077026367 0.8410272598266602
how 6 0 3 0.10807342082262039 0.7740478515625 0
does 6 1 4 8.140071868896484 8.353010177612305 0
will 6 2 4 12.164275169372559 3.60347843170166 4.7495317459106445
think 6 3 5 9.57659912109375 5.9725494384765625 0
that 6 4 4 1.5129749774932861 4.282395362854004 1.6901540756225586
bill 6 5 4 11.048507690429688 5.112874507904053 0
is 6 6 2 1.367509126663208 4.435044288635254 0.6778302192687988
pregnant 6 7 8 12.252798080444336 4.75689697265625 0
in 6 8 2 5.77178955078125 4.651349067687988 0.10554790496826172
class 6 9 5 13.666951179504395 5.011388301849365 0
? 6 10 1 2.538912534713745 5.033958435058594 0
how 7 0 3 0.10807342082262039 0.7740478515625 0
did 7 1 3 4.163862228393555 8.353010177612305 0
<unk> 7 2 5 3.227414608001709 3.2905020713806152 5.0625081062316895
claim 7 3 5 15.245940208435059 4.177426338195801 0
that 7 4 4 0.7437942624092102 3.5811846256256104 0.5962417125701904
he 7 5 2 3.672621011734009 5.529018878936768 0
fell 7 6 4 10.929399490356445 4.155555725097656 1.3734631538391113
asleep 7 7 6 7.9024858474731445 6.124448776245117 0
in 7 8 2 3.577362298965454 5.005253314971924 1.1191954612731934
class 7 9 5 14.477056503295898 4.777425289154053 0.2278280258178711
today 7 10 5 10.463643074035645 5.228752136230469 0
? 7 11 1 4.503915309906006 4.735685348510742 0.49306678771972656
how 8 0 3 0.10807342082262039 0.7740478515625 0
does 8 1 4 8.140071868896484 8.353010177612305 0
someone 8 2 7 10.217070579528809 3.60347843170166 4.7495317459106445
who 8 3 3 3.581467390060425 6.684719085693359 0
speaks 8 4 6 10.180032730102539 6.055798530578613 0.6289205551147461
a 8 5 1 2.75989031791687 5.883962154388428 0.17183637619018555
<unk> 8 6 5 9.778387069702148 6.557366371154785 0
language 8 7 8 9.835926055908203 5.095877647399902 1.4614887237548828
solve 8 8 5 21.020944595336914 2.1759753227233887 2.9199023246765137
by 8 9 2 13.099564552307129 4.807351589202881 0
<unk> 8 10 5 3.7674899101257324 7.489772319793701 0
analysis 8 11 8 17.50699806213379 4.982532501220703 2.507239818572998
? 8 12 1 1.0592420101165771 3.844252109527588 1.1382803916931152
how 9 0 3 0.10807342082262039 0.7740478515625 0
does 9 1 4 8.140071868896484 8.353010177612305 0
<unk> 9 2 5 3.230390787124634 3.60347843170166 4.7495317459106445
claim 9 3 5 13.20701789855957 5.793392658233643 0
that 9 4 4 0.7487227320671082 3.5040364265441895 2.289356231689453
she 9 5 3 2.283747673034668 5.704428195953369 0
sleeps 9 6 6 13.73147201538086 3.963824510574341 1.7406036853790283
with 9 7 4 2.3547041416168213 5.916714191436768 0
a 9 8 1 1.8337562084197998 5.367204189300537 0.5495100021362305
teddy 9 9 5 15.689192771911621 4.5939435958862305 0.7732605934143066
bear 9 10 4 3.173215389251709 8.136062622070312 0
? 9 11 1 2.387422561645508 5.58117151260376 2.5548911094665527
how 10 0 3 0.10807342082262039 0.7740478515625 0
does 10 1 4 8.140071868896484 8.353010177612305 0
someone 10 2 7 10.217070579528809 3.60347843170166 4.7495317459106445
who 10 3 3 3.581467390060425 6.684719085693359 0
speaks 10 4 6 10.180032730102539 6.055798530578613 0.6289205551147461
a 10 5 1 2.75989031791687 5.883962154388428 0.17183637619018555
<unk> 10 6 5 9.778387069702148 6.557366371154785 0
language 10 7 8 9.835926055908203 5.095877647399902 1.4614887237548828
know 10 8 4 16.339813232421875 2.1759753227233887 2.9199023246765137
beans 10 9 5 24.355531692504883 4.143400192260742 0
and 10 10 3 4.052107810974121 4.490082263946533 0
<unk> 10 11 5 4.6271185874938965 6.711328029632568 0
? 10 12 1 3.956298828125 7.442965984344482 0
how 11 0 3 0.10807342082262039 0.7740478515625 0
does 11 1 4 8.140071868896484 8.353010177612305 0
<unk> 11 2 5 3.230390787124634 3.60347843170166 4.7495317459106445
hear 11 3 4 8.045012474060059 5.793392658233643 0
<unk> 11 4 5 5.398498058319092 5.8077239990234375 0
and 11 5 3 8.165761947631836 2.527566909790039 3.2801570892333984
espresso 11 6 8 24.77692413330078 5.964487075805664 0
? 11 7 1 1.6233060359954834 5.735332489013672 0.2291545867919922
how 12 0 3 0.10807342082262039 0.7740478515625 0
does 12 1 4 8.140071868896484 8.353010177612305 0
<unk> 12 2 5 3.230390787124634 3.60347843170166 4.7495317459106445
believe 12 3 7 7.712294578552246 5.793392658233643 0
<unk> 12 4 5 6.925680637359619 2.6524956226348877 3.140897035598755
and 12 5 3 6.333984851837158 5.790041446685791 0
espresso 12 6 8 24.43381118774414 5.740607738494873 0.04943370819091797
? 12 7 1 4.171358108520508 6.5750274658203125 0
how 13 0 3 0.10807342082262039 0.7740478515625 0
did 13 1 3 4.163862228393555 8.353010177612305 0
she 13 2 3 0.9668472409248352 3.2905020713806152 5.0625081062316895
know 13 3 4 9.847208976745605 1.4933382272720337 1.7971638441085815
that 13 4 4 0.7426960468292236 2.6329588890075684 0
he 13 5 2 4.49954080581665 4.198956489562988 0
bought 13 6 6 12.710138320922852 3.837502956390381 0.3614535331726074
a 13 7 1 0.6638190746307373 3.43040132522583 0.4071016311645508
boat 13 8 4 5.541975021362305 8.236855506896973 0
yesterday 13 9 9 20.423728942871094 2.3279120922088623 5.90894341468811
? 13 10 1 1.4306995868682861 4.343278884887695 0
how 14 0 3 0.10807342082262039 0.7740478515625 0
did 14 1 3 4.163862228393555 8.353010177612305 0
<unk> 14 2 5 3.227414608001709 3.2905020713806152 5.0625081062316895
claim 14 3 5 15.245940208435059 4.177426338195801 0
that 14 4 4 0.7437942624092102 3.5811846256256104 0.5962417125701904
he 14 5 2 3.672621011734009 5.529018878936768 0
got 14 6 3 8.391560554504395 4.155555725097656 1.3734631538391113
a 14 7 1 1.2945142984390259 5.503955841064453 0
perfect 14 8 7 8.751625061035156 7.807750225067139 0
score 14 9 5 11.498147010803223 7.947718620300293 0
on 14 10 2 6.533987998962402 3.303833484649658 4.643885135650635
the 14 11 3 2.474172830581665 5.204344272613525 0
test 14 12 4 12.929673194885254 8.821684837341309 0
? 14 13 1 4.376633167266846 8.029881477355957 0.7918033599853516
how 15 0 3 0.10807342082262039 0.7740478515625 0
does 15 1 4 8.140071868896484 8.353010177612305 0
the 15 2 3 6.22683048248291 3.60347843170166 4.7495317459106445
discreet 15 3 8 22.053268432617188 8.821438789367676 0
party 15 4 5 9.18597412109375 9.788790702819824 0
think 15 5 5 12.939061164855957 5.516692638397217 4.272098064422607
that 15 6 4 1.8578028678894043 4.698233604431152 0.8184590339660645
the 15 7 3 5.81993293762207 5.410208702087402 0
blue 15 8 4 12.270181655883789 9.826373100280762 0
trumpet 15 9 7 14.619595527648926 9.261241912841797 0.5651311874389648
met 15 10 3 16.38105583190918 6.478842258453369 2.7823996543884277
someone 15 11 7 11.383350372314453 6.066831588745117 0.41201066970825195
who 15 12 3 2.830498456954956 6.594377517700195 0
circulated 15 13 10 20.790529251098633 5.259278297424316 1.335099220275879
a 15 14 1 1.3456459045410156 4.856501579284668 0.40277671813964844
teddy 15 15 5 17.3304443359375 8.11628532409668 0
bear 15 16 4 7.448069095611572 9.485930442810059 0
? 15 17 1 1.791803240776062 6.287700176239014 3.198230266571045
how 16 0 3 0.10807342082262039 0.7740478515625 0
did 16 1 3 4.163862228393555 8.353010177612305 0
<unk> 16 2 5 3.227414608001709 3.2905020713806152 5.0625081062316895
think 16 3 5 9.567309379577637 4.177426338195801 0
that 16 4 4 1.5379714965820312 3.747654676437378 0.42977166175842285
the 16 5 3 6.348534107208252 4.977192401885986 0
movie 16 6 5 8.734333038330078 9.346253395080566 0
is 16 7 2 1.3738062381744385 3.692812204360962 5.6534411907196045
directed 16 8 8 11.573680877685547 6.027312278747559 0
by 16 9 2 3.0423240661621094 5.155627727508545 0.8716845512390137
<unk> 16 10 5 1.5570073127746582 5.810482025146484 0
analysis 16 11 8 17.867351531982422 5.5994672775268555 0.2110147476196289
? 16 12 1 2.551206350326538 4.287792205810547 1.3116750717163086
how 17 0 3 0.10807342082262039 0.7740478515625 0
does 17 1 4 8.140071868896484 8.353010177612305 0
the 17 2 3 6.22683048248291 3.60347843170166 4.7495317459106445
open 17 3 4 14.645024299621582 8.821438789367676 0
window 17 4 6 9.060395240783691 9.230836868286133 0
claim 17 5 5 19.29607391357422 4.556774139404297 4.674062728881836
that 17 6 4 2.4862558841705322 5.24338960647583 0
it 17 7 2 5.004787445068359 6.332046985626221 0
