word sentid sentpos wlen surp entropy entred
what 0 0 4 9.378177642822266 0.72203129529953 0
did 0 1 3 2.6331422328948975 4.117396354675293 0
they 0 2 4 9.600587844848633 4.278975009918213 0
not 0 3 3 8.433557510375977 6.2757248878479 0
like 0 4 4 8.0474214553833 4.070780277252197 2.204944610595703
that 0 5 4 2.3482205867767334 5.757400035858154 0
<unk> 0 6 5 4.45292329788208 8.407516479492188 0
likes 0 7 5 12.492362976074219 7.494906902313232 0.9126095771789551
and 0 8 3 6.408647537231445 6.236620903015137 1.2582859992980957
accounts 0 9 8 14.920910835266113 8.492130279541016 0
? 0 10 1 8.33689022064209 6.053760528564453 2.4383697509765625
who 1 0 3 11.403545379638672 0.72203129529953 0
did 1 1 3 3.2541005611419678 7.6089653968811035 0
she 1 2 3 11.067654609680176 6.595807075500488 1.0131583213806152
hear 1 3 4 9.12181568145752 2.054008722305298 4.54179835319519
a 1 4 1 8.221463203430176 0.222988098859787 1.8310206234455109
rumour 1 5 6 11.834415435791016 9.061360359191895 0
about 1 6 5 7.269170761108398 1.4143059253692627 7.647054433822632
and 1 7 3 9.22706127166748 5.215541839599609 0
wait 1 8 4 11.94935417175293 9.27597427368164 0
for 1 9 3 1.233352541923523 4.383975505828857 4.891998767852783
? 1 10 1 13.27911376953125 5.284904956817627 0
what 2 0 4 9.378177642822266 0.72203129529953 0
did 2 1 3 2.6331422328948975 4.117396354675293 0
he 2 2 2 3.181994676589966 4.278975009918213 0
hear 2 3 4 8.950462341308594 3.158592462539673 1.12038254737854
that 2 4 4 0.03137073293328285 0.28729867935180664 2.871293783187866
<unk> 2 5 5 4.28560209274292 3.1793668270111084 0
ate 2 6 3 11.949769973754883 7.4381279945373535 0
accounts 2 7 8 17.07752227783203 4.265661716461182 3.172466278076172
and 2 8 3 6.811893463134766 6.146249771118164 0
? 2 9 1 15.805733680725098 10.337361335754395 0
what 3 0 4 9.378177642822266 0.72203129529953 0
did 3 1 3 2.6331422328948975 4.117396354675293 0
will 3 2 4 11.999401092529297 4.278975009918213 0
buy 3 3 3 10.483296394348145 7.674948692321777 0
? 3 4 1 11.631689071655273 4.512931823730469 3.1620168685913086
what 4 0 4 9.378177642822266 0.72203129529953 0
did 4 1 3 2.6331422328948975 4.117396354675293 0
you 4 2 3 7.645089149475098 4.278975009918213 0
read 4 3 4 11.484841346740723 2.34004545211792 1.938929557800293
about 4 4 5 5.17075777053833 4.180847644805908 0
and 4 5 3 8.374756813049316 5.587530612945557 0
announce 4 6 8 13.562506675720215 8.957723617553711 0
about 4 7 5 14.403386116027832 1.0403860807418823 7.917337536811829
? 4 8 1 11.795029640197754 4.438704490661621 0
what 5 0 4 9.378177642822266 0.72203129529953 0
did 5 1 3 2.6331422328948975 4.117396354675293 0
he 5 2 2 3.181994676589966 4.278975009918213 0
announce 5 3 8 13.85880184173584 3.158592462539673 1.12038254737854
a 5 4 1 5.95155668258667 1.048171043395996 2.1104214191436768
plan 5 5 4 8.638965606689453 9.872942924499512 0
and 5 6 3 7.369266510009766 5.304040431976318 4.568902492523193
speak 5 7 5 13.094429016113281 9.40501594543457 0
? 5 8 1 8.713690757751465 6.368748664855957 3.0362672805786133
which 6 0 5 9.867464065551758 0.72203129529953 0
subjects 6 1 8 17.82505989074707 6.167778015136719 0
did 6 2 3 5.952874183654785 8.94699764251709 0
she 6 3 3 9.59041976928711 6.825403213500977 2.1215944290161133
not 6 4 3 10.584617614746094 3.544142484664917 3.2812607288360596
study 6 5 5 14.236400604248047 2.508559465408325 1.0355830192565918
for 6 6 3 7.176883697509766 6.681197166442871 0
or 6 7 2 9.0534086227417 7.0287370681762695 0
fail 6 8 4 15.878703117370605 8.534797668457031 0
the 6 9 3 4.2761125564575195 5.514970302581787 3.019827365875244
test 6 10 4 5.884131908416748 10.088104248046875 0
for 6 11 3 6.004707336425781 8.072632789611816 2.0154714584350586
? 6 12 1 14.636923789978027 7.040074825286865 1.0325579643249512
what 7 0 4 9.378177642822266 0.72203129529953 0
did 7 1 3 2.6331422328948975 4.117396354675293 0
<unk> 7 2 5 0.9161661863327026 4.278975009918213 0
order 7 3 5 13.62590503692627 7.044147968292236 0
for 7 4 3 5.726007461547852 7.63251256942749 0
me 7 5 2 9.175764083862305 5.751408576965332 1.8811039924621582
and 7 6 3 4.961905002593994 6.518589496612549 0
borrow 7 7 6 16.89514923095703 6.795544147491455 0
for 7 8 3 7.412326812744141 7.105885028839111 0
you 7 9 3 9.045571327209473 5.770684242248535 1.3352007865905762
? 7 10 1 6.086333751678467 7.396814346313477 0
what 8 0 4 9.378177642822266 0.72203129529953 0
does 8 1 4 3.4152286052703857 4.117396354675293 0
will 8 2 4 13.02724838256836 3.3756818771362305 0.7417144775390625
like 8 3 4 9.417305946350098 7.709352970123291 0
and 8 4 3 10.037763595581055 5.467409133911133 2.241943836212158
girls 8 5 5 17.327922821044922 7.952514171600342 0
? 8 6 1 4.384565830230713 7.747410297393799 0.20510387420654297
what 9 0 4 9.378177642822266 0.72203129529953 0
did 9 1 3 2.6331422328948975 4.117396354675293 0
they 9 2 4 9.600587844848633 4.278975009918213 0
not 9 3 3 8.433557510375977 6.2757248878479 0
like 9 4 4 8.0474214553833 4.070780277252197 2.204944610595703
that 9 5 4 2.3482205867767334 5.757400035858154 0
will 9 6 4 9.371718406677246 8.407516479492188 0
bought 9 7 6 15.93964958190918 7.727579593658447 0.6799368858337402
<unk> 9 8 5 4.788315296173096 4.658221244812012 3.0693583488464355
and 9 9 3 5.274454593658447 8.63964557647705 0
? 9 10 1 14.583721160888672 7.739583969116211 0.9000616073608398
what 10 0 4 9.378177642822266 0.72203129529953 0
did 10 1 3 2.6331422328948975 4.117396354675293 0
he 10 2 2 3.181994676589966 4.278975009918213 0
hear 10 3 4 8.950462341308594 3.158592462539673 1.12038254737854
that 10 4 4 0.03137073293328285 0.28729867935180664 2.871293783187866
<unk> 10 5 5 4.28560209274292 3.1793668270111084 0
ate 10 6 3 11.949769973754883 7.4381279945373535 0
and 10 7 3 7.185171604156494 4.265661716461182 3.172466278076172
story 10 8 5 17.85687255859375 9.857990264892578 0
? 10 9 1 14.137554168701172 8.528252601623535 1.329737663269043
which 11 0 5 9.867464065551758 0.72203129529953 0
things 11 1 6 17.261241912841797 6.167778015136719 0
did 11 2 3 5.663638114929199 8.597606658935547 0
she 11 3 3 9.377676963806152 6.655819892883301 1.941786766052246
solve 11 4 5 12.076199531555176 4.338967323303223 2.316852569580078
and 11 5 3 6.247121810913086 5.905639171600342 0
give 11 6 4 10.18582534790039 8.697070121765137 0
? 11 7 1 18.152128219604492 5.731490135192871 2.9655799865722656
what 12 0 4 9.378177642822266 0.72203129529953 0
did 12 1 3 2.6331422328948975 4.117396354675293 0
he 12 2 2 3.181994676589966 4.278975009918213 0
announce 12 3 8 13.85880184173584 3.158592462539673 1.12038254737854
a 12 4 1 5.95155668258667 1.048171043395996 2.1104214191436768
plan 12 5 4 8.638965606689453 9.872942924499512 0
and 12 6 3 7.369266510009766 5.304040431976318 4.568902492523193
solve 12 7 5 12.912619590759277 9.40501594543457 0
by 12 8 2 3.3640921115875244 5.625730514526367 3.779285430908203
? 12 9 1 17.01416015625 4.00830602645874 1.617424488067627
what 13 0 4 9.378177642822266 0.72203129529953 0
does 13 1 4 3.4152286052703857 4.117396354675293 0
<unk> 13 2 5 0.6036508083343506 3.3756818771362305 0.7417144775390625
like 13 3 4 11.118342399597168 5.418483734130859 0
and 13 4 3 11.076033592224121 3.966688394546509 1.4517953395843506
mothers 13 5 7 19.599964141845703 8.826966285705566 0
? 13 6 1 6.8570990562438965 7.618535041809082 1.2084312438964844
what 14 0 4 9.378177642822266 0.72203129529953 0
did 14 1 3 2.6331422328948975 4.117396354675293 0
she 14 2 3 6.002313613891602 4.278975009918213 0
hear 14 3 4 9.185307502746582 2.854954242706299 1.424020767211914
about 14 4 5 10.020669937133789 0.24712958931922913 2.6078246533870697
me 14 5 2 10.35215950012207 5.066859722137451 0
and 14 6 3 5.799619674682617 6.9778265953063965 0
take 14 7 4 9.708531379699707 7.310218334197998 0
