word sentid sentpos wlen surp entropy entred
who 0 0 3 11.498503684997559 0.7311652898788452 0
did 0 1 3 2.604109048843384 6.946621894836426 0
he 0 2 2 6.714421272277832 4.7730584144592285 2.1735634803771973
hear 0 3 4 10.321290969848633 6.098738193511963 0
that 0 4 4 6.210418224334717 5.42802619934082 0.6707119941711426
it 0 5 2 6.9090352058410645 6.439840316772461 0
is 0 6 2 5.408599376678467 6.516195774078369 0
important 0 7 9 9.929760932922363 8.299426078796387 0
to 0 8 2 4.173580646514893 5.119314670562744 3.1801114082336426
see 0 9 3 8.54384708404541 7.9250335693359375 0
? 0 10 1 3.1873867511749268 6.275221824645996 1.6498117446899414
what 1 0 4 9.07726764678955 0.7311652898788452 0
is 1 1 2 8.112601280212402 6.6985554695129395 0
it 1 2 2 7.997057914733887 8.317652702331543 0
important 1 3 9 11.44558048248291 6.732702255249023 1.5849504470825195
that 1 4 4 4.864245891571045 4.608008861541748 2.1246933937072754
<unk> 1 5 5 2.6777219772338867 7.455366134643555 0
buys 1 6 4 17.748626708984375 7.7894368171691895 0
? 1 7 1 2.0621938705444336 5.654564380645752 2.1348724365234375
who 2 0 3 11.498503684997559 0.7311652898788452 0
did 2 1 3 2.604109048843384 6.946621894836426 0
he 2 2 2 6.714421272277832 4.7730584144592285 2.1735634803771973
hear 2 3 4 10.321290969848633 6.098738193511963 0
that 2 4 4 6.210418224334717 5.42802619934082 0.6707119941711426
it 2 5 2 6.9090352058410645 6.439840316772461 0
is 2 6 2 5.408599376678467 6.516195774078369 0
important 2 7 9 9.929760932922363 8.299426078796387 0
that 2 8 4 3.997384786605835 5.119314670562744 3.1801114082336426
<unk> 2 9 5 3.34447979927063 6.950740814208984 0
knows 2 10 5 12.837597846984863 7.611083507537842 0
? 2 11 1 1.911442518234253 4.950466156005859 2.6606173515319824
where 3 0 5 12.439279556274414 0.7311652898788452 0
did 3 1 3 4.512973308563232 6.817488670349121 0
<unk> 3 2 5 5.317904949188232 4.10678768157959 2.7107009887695312
tell 3 3 4 11.46570110321045 6.141740798950195 0
you 3 4 3 5.479167461395264 6.2056708335876465 0
that 3 5 4 5.526548385620117 5.257432460784912 0.9482383728027344
she 3 6 3 4.976962089538574 5.7343034744262695 0
went 3 7 4 10.487679481506348 6.399848937988281 0
? 3 8 1 2.7252254486083984 6.619359016418457 0
what 4 0 4 9.07726764678955 0.7311652898788452 0
did 4 1 3 3.449176073074341 6.6985554695129395 0
he 4 2 2 5.4719109535217285 4.0174241065979 2.681131362915039
hear 4 3 4 10.09073543548584 6.814560890197754 0
that 4 4 4 6.125126838684082 5.487722873687744 1.3268380165100098
<unk> 4 5 5 3.744434356689453 6.5714111328125 0
does 4 6 4 10.601086616516113 6.92360782623291 0
not 4 7 3 6.557832717895508 3.0821526050567627 3.8414552211761475
do 4 8 2 7.981043338775635 7.667236328125 0
? 4 9 1 4.06734037399292 5.004753589630127 2.662482738494873
what 5 0 4 9.07726764678955 0.7311652898788452 0
did 5 1 3 3.449176073074341 6.6985554695129395 0
he 5 2 2 5.4719109535217285 4.0174241065979 2.681131362915039
hear 5 3 4 10.09073543548584 6.814560890197754 0
that 5 4 4 6.125126838684082 5.487722873687744 1.3268380165100098
<unk> 5 5 5 3.744434356689453 6.5714111328125 0
thinks 5 6 6 15.333394050598145 6.92360782623291 0
their 5 7 5 9.519530296325684 5.266510963439941 1.6570968627929688
car 5 8 3 8.36586856842041 11.044156074523926 0
needed 5 9 6 10.160551071166992 8.122714042663574 2.9214420318603516
to 5 10 2 3.882026433944702 7.460083961486816 0.6626300811767578
do 5 11 2 7.561161041259766 8.539057731628418 0
? 5 12 1 6.035311222076416 4.445831775665283 4.093225955963135
who 6 0 3 11.498503684997559 0.7311652898788452 0
is 6 1 2 7.568297386169434 6.946621894836426 0
it 6 2 2 9.789271354675293 8.973142623901367 0
probable 6 3 8 14.882869720458984 7.14087438583374 1.832268238067627
that 6 4 4 2.7382407188415527 4.892227649688721 2.2486467361450195
<unk> 6 5 5 2.3844146728515625 7.131234645843506 0
helped 6 6 6 12.477129936218262 7.195511341094971 0
? 6 7 1 8.368803977966309 8.45192813873291 0
what 7 0 4 9.07726764678955 0.7311652898788452 0
did 7 1 3 3.449176073074341 6.6985554695129395 0
they 7 2 4 5.940967559814453 4.0174241065979 2.681131362915039
not 7 3 3 7.375050067901611 6.608310222625732 0
like 7 4 4 6.379946708679199 6.997450351715088 0
that 7 5 4 5.27460241317749 6.784329414367676 0.2131209373474121
you 7 6 3 7.056124210357666 7.620611190795898 0
read 7 7 4 11.866769790649414 5.324773788452148 2.29583740234375
that 7 8 4 5.5748982429504395 5.6799492835998535 0
<unk> 7 9 5 4.3648834228515625 6.4818115234375 0
is 7 10 2 8.875874519348145 6.773867130279541 0
trying 7 11 6 9.951939582824707 8.98095417022705 0
to 7 12 2 4.444994926452637 3.8427927494049072 5.1381614208221436
give 7 13 4 6.475104331970215 8.930448532104492 0
you 7 14 3 5.807517051696777 6.482052326202393 2.4483962059020996
? 7 15 1 3.784741163253784 5.312654972076416 1.1693973541259766
who 8 0 3 11.498503684997559 0.7311652898788452 0
did 8 1 3 2.604109048843384 6.946621894836426 0
they 8 2 4 7.017514228820801 4.7730584144592285 2.1735634803771973
not 8 3 3 7.576643466949463 5.966402053833008 0
like 8 4 4 6.911914825439453 6.314103603363037 0
that 8 5 4 5.784257888793945 6.027339935302734 0.28676366806030273
it 8 6 2 7.479970455169678 7.518437385559082 0
is 8 7 2 5.705979347229004 6.1862874031066895 1.3321499824523926
probable 8 8 8 13.70679759979248 8.081493377685547 0
that 8 9 4 2.3229854106903076 5.0144524574279785 3.0670409202575684
<unk> 8 10 5 2.7955288887023926 6.880298614501953 0
met 8 11 3 13.359224319458008 6.854816913604736 0.025481700897216797
? 8 12 1 3.9406611919403076 6.608247756958008 0.24656915664672852
who 9 0 3 11.498503684997559 0.7311652898788452 0
is 9 1 2 7.568297386169434 6.946621894836426 0
it 9 2 2 9.789271354675293 8.973142623901367 0
probable 9 3 8 14.882869720458984 7.14087438583374 1.832268238067627
that 9 4 4 2.7382407188415527 4.892227649688721 2.2486467361450195
the 9 5 3 5.166469097137451 7.131234645843506 0
account 9 6 7 12.292003631591797 10.303624153137207 0
is 9 7 2 5.419264793395996 6.455846786499023 3.8477773666381836
waiting 9 8 7 14.4676513671875 8.522411346435547 0
for 9 9 3 2.76385498046875 3.84039044380188 4.682020902633667
? 9 10 1 2.1276371479034424 6.170485973358154 0
who 10 0 3 11.498503684997559 0.7311652898788452 0
did 10 1 3 2.604109048843384 6.946621894836426 0
they 10 2 4 7.017514228820801 4.7730584144592285 2.1735634803771973
not 10 3 3 7.576643466949463 5.966402053833008 0
like 10 4 4 6.911914825439453 6.314103603363037 0
that 10 5 4 5.784257888793945 6.027339935302734 0.28676366806030273
it 10 6 2 7.479970455169678 7.518437385559082 0
is 10 7 2 5.705979347229004 6.1862874031066895 1.3321499824523926
important 10 8 9 11.15273666381836 8.081493377685547 0
to 10 9 2 4.4645609855651855 5.133335590362549 2.948157787322998
fix 10 10 3 11.975333213806152 7.815025806427002 0
? 10 11 1 2.3842880725860596 6.3592352867126465 1.4557905197143555
who 11 0 3 11.498503684997559 0.7311652898788452 0
did 11 1 3 2.604109048843384 6.946621894836426 0
they 11 2 4 7.017514228820801 4.7730584144592285 2.1735634803771973
not 11 3 3 7.576643466949463 5.966402053833008 0
like 11 4 4 6.911914825439453 6.314103603363037 0
that 11 5 4 5.784257888793945 6.027339935302734 0.28676366806030273
it 11 6 2 7.479970455169678 7.518437385559082 0
is 11 7 2 5.705979347229004 6.1862874031066895 1.3321499824523926
probable 11 8 8 13.70679759979248 8.081493377685547 0
that 11 9 4 2.3229854106903076 5.0144524574279785 3.0670409202575684
<unk> 11 10 5 2.7955288887023926 6.880298614501953 0
called 11 11 6 12.462776184082031 6.854816913604736 0.025481700897216797
? 11 12 1 3.4442546367645264 5.494070053100586 1.3607468605041504
what 12 0 4 9.07726764678955 0.7311652898788452 0
did 12 1 3 3.449176073074341 6.6985554695129395 0
<unk> 12 2 5 5.8382439613342285 4.0174241065979 2.681131362915039
buy 12 3 3 6.817126750946045 6.750932693481445 0
you 12 4 3 10.103863716125488 2.0042130947113037 4.746719598770142
? 12 5 1 2.5451483726501465 3.3315653800964355 0
what 13 0 4 9.07726764678955 0.7311652898788452 0
did 13 1 3 3.449176073074341 6.6985554695129395 0
she 13 2 3 6.943482875823975 4.0174241065979 2.681131362915039
say 13 3 3 5.871901988983154 6.871994495391846 0
that 13 4 4 5.364899158477783 3.3602328300476074 3.5117616653442383
<unk> 13 5 5 3.360355854034424 6.794956207275391 0
thinks 13 6 6 14.880871772766113 6.947655200958252 0
that 13 7 4 4.777211666107178 5.672830581665039 1.274824619293213
their 13 8 5 9.024005889892578 6.927789211273193 0
rumour 13 9 6 15.425395965576172 10.700361251831055 0
was 13 10 3 6.1065473556518555 6.253373146057129 4.446988105773926
? 13 11 1 7.314497947692871 8.69840145111084 0
what 14 0 4 9.07726764678955 0.7311652898788452 0
is 14 1 2 8.112601280212402 6.6985554695129395 0
it 14 2 2 7.997057914733887 8.317652702331543 0
important 14 3 9 11.44558048248291 6.732702255249023 1.5849504470825195
that 14 4 4 4.864245891571045 4.608008861541748 2.1246933937072754
<unk> 14 5 5 2.6777219772338867 7.455366134643555 0
eats 14 6 4 16.73210906982422 7.7894368171691895 0
for 14 7 3 8.271122932434082 3.7929494380950928 3.9964873790740967
<unk> 14 8 5 3.4539706707000732 7.442417144775391 0
? 14 9 1 3.3127896785736084 6.204970359802246 1.2374467849731445
who 15 0 3 11.498503684997559 0.7311652898788452 0
is 15 1 2 7.568297386169434 6.946621894836426 0
it 15 2 2 9.789271354675293 8.973142623901367 0
scandalous 15 3 10 18.021343231201172 7.14087438583374 1.832268238067627
that 15 4 4 5.511138439178467 4.501090049743652 2.639784336090088
the 15 5 3 6.152105808258057 7.223215579986572 0
silly 15 6 5 16.2126522064209 10.511884689331055 0
candy 15 7 5 14.952468872070312 9.263579368591309 1.248305320739746
store 15 8 5 13.29216480255127 8.608474731445312 0.6551046371459961
is 15 9 2 5.9111833572387695 8.122178077697754 0.4862966537475586
demanding 15 10 9 15.416681289672852 9.210152626037598 0
? 15 11 1 4.838255882263184 6.833126068115234 2.3770265579223633
who 16 0 3 11.498503684997559 0.7311652898788452 0
did 16 1 3 2.604109048843384 6.946621894836426 0
they 16 2 4 7.017514228820801 4.7730584144592285 2.1735634803771973
<unk> 16 3 5 4.843994140625 5.966402053833008 0
that 16 4 4 6.107656955718994 4.71209716796875 1.2543048858642578
it 16 5 2 6.7811055183410645 7.130792617797852 0
is 16 6 2 5.492256164550781 6.729167461395264 0.4016251564025879
expensive 16 7 9 13.014994621276855 8.164299964904785 0
to 16 8 2 5.882163047790527 4.084298610687256 4.080001354217529
date 16 9 4 7.0137434005737305 8.886090278625488 0
? 16 10 1 1.451667070388794 4.520828723907471 4.365261554718018
what 17 0 4 9.07726764678955 0.7311652898788452 0
did 17 1 3 3.449176073074341 6.6985554695129395 0
they 17 2 4 5.940967559814453 4.0174241065979 2.681131362915039
not 17 3 3 7.375050067901611 6.608310222625732 0
like 17 4 4 6.379946708679199 6.997450351715088 0
that 17 5 4 5.27460241317749 6.784329414367676 0.2131209373474121
it 17 6 2 7.125280380249023 7.620611190795898 0
is 17 7 2 5.397706985473633 5.998921871185303 1.6216893196105957
circulating 17 8 11 16.446256637573242 8.116374015808105 0
that 17 9 4 4.972116947174072 5.1315436363220215 2.984830379486084
<unk> 17 10 5 3.3715643882751465 7.220005512237549 0
analysis 17 11 8 14.840922355651855 7.215822219848633 0.004183292388916016
