word sentid sentpos wlen surp entropy entred
what 0 0 4 0.06757304072380066 0.5919991135597229 0
did 0 1 3 0.6116091012954712 2.2747642993927 0
i 0 2 1 7.208182334899902 0.8545979261398315 1.4201663732528687
buy 0 3 3 6.063537120819092 4.134437084197998 0
a 0 4 1 0.4818829298019409 2.5729868412017822 1.5614502429962158
guitar 0 5 6 6.863571643829346 8.456840515136719 0
for 0 6 3 5.638368606567383 4.483680248260498 3.9731602668762207
myself 0 7 6 8.414667129516602 5.770504474639893 0
because 0 8 7 1.2417597770690918 3.848341226577759 1.9221632480621338
they 0 9 4 2.4936275482177734 3.6487905979156494 0.19955062866210938
heard 0 10 5 4.5350775718688965 6.976663112640381 0
? 0 11 1 1.028010606765747 2.560464859008789 4.416198253631592
what 1 0 4 0.06757304072380066 0.5919991135597229 0
will 1 1 4 7.092718601226807 2.2747642993927 0
they 1 2 4 4.833120822906494 3.0803613662719727 0
fail 1 3 4 11.091042518615723 6.011318683624268 0
the 1 4 3 8.935233116149902 1.283742904663086 4.727575778961182
test 1 5 4 11.534889221191406 9.243243217468262 0
if 1 6 2 8.931200981140137 5.115787506103516 4.127455711364746
they 1 7 4 2.2571864128112793 4.130869388580322 0.9849181175231934
do 1 8 2 5.7020583152771 5.7177629470825195 0
not 1 9 3 6.867815971374512 4.190855979919434 1.526906967163086
? 1 10 1 7.0914788246154785 5.370341777801514 0
whom 2 0 4 16.110502243041992 0.5919991135597229 0
will 2 1 4 10.262256622314453 4.6833577156066895 0
he 2 2 2 3.582442045211792 6.318987846374512 0
hire 2 3 4 13.519148826599121 5.670593738555908 0.6483941078186035
someone 2 4 7 5.401757717132568 5.604089736938477 0.06650400161743164
if 2 5 2 9.838703155517578 3.2167184352874756 2.387371301651001
i 2 6 1 4.378556728363037 4.791560173034668 0
need 2 7 4 10.436305046081543 2.7735185623168945 2.0180416107177734
? 2 8 1 5.166147708892822 1.5453561544418335 1.228162407875061
what 3 0 4 0.06757304072380066 0.5919991135597229 0
has 3 1 3 8.17436695098877 2.2747642993927 0
he 3 2 2 3.639091968536377 3.0639488697052 0
been 3 3 4 0.06032733991742134 0.5649818778038025 2.4989669919013977
circulating 3 4 11 11.424274444580078 7.244952201843262 0
who 3 5 3 13.321432113647461 2.897322654724121 4.347629547119141
he 3 6 2 4.506209373474121 7.254451274871826 0
thought 3 7 7 8.012595176696777 6.751012325286865 0.5034389495849609
was 3 8 3 12.059221267700195 2.8247010707855225 3.9263112545013428
? 3 9 1 4.3509745597839355 5.66231107711792 0
what 4 0 4 0.06757304072380066 0.5919991135597229 0
will 4 1 4 7.092718601226807 2.2747642993927 0
he 4 2 2 1.2585686445236206 3.0803613662719727 0
try 4 3 3 10.167635917663574 3.622831344604492 0
to 4 4 2 0.2367040067911148 1.2199853658676147 2.4028459787368774
call 4 5 4 8.210651397705078 6.054601192474365 0
you 4 6 3 7.941461086273193 4.672861576080322 1.381739616394043
if 4 7 2 5.325297832489014 5.078880786895752 0
she 4 8 3 2.3861124515533447 4.060234069824219 1.0186467170715332
buys 4 9 4 7.393624782562256 7.024698734283447 0
? 4 10 1 0.04505821689963341 0.3284311592578888 6.6962675750255585
what 5 0 4 0.06757304072380066 0.5919991135597229 0
did 5 1 3 0.6116091012954712 2.2747642993927 0
she 5 2 3 5.49751091003418 0.8545979261398315 1.4201663732528687
say 5 3 3 5.964130401611328 2.4825565814971924 0
she 5 4 3 7.512890338897705 0.8622419834136963 1.620314598083496
would 5 5 5 5.661281108856201 6.275419235229492 0
like 5 6 4 2.074303150177002 5.69911003112793 0.5763092041015625
the 5 7 3 8.697905540466309 1.3518104553222656 4.347299575805664
man 5 8 3 7.68363094329834 9.454024314880371 0
if 5 9 2 10.575133323669434 5.0857930183410645 4.368231296539307
he 5 10 2 3.0823845863342285 3.932762622833252 1.1530303955078125
read 5 11 4 4.393258094787598 6.716686725616455 0
? 5 12 1 0.35696208477020264 1.7097280025482178 5.006958723068237
where 6 0 5 9.329694747924805 0.5919991135597229 0
did 6 1 3 5.422884941101074 4.317353248596191 0
