word sentid sentpos wlen surp entropy entred
? 0 0 1 13.166210174560547 6.484093189239502 0
who 1 0 3 7.790298938751221 5.65373420715332 0
that 1 1 4 13.106307983398438 7.309892177581787 0
went 1 2 4 9.151263236999512 8.003640174865723 0
is 1 3 2 9.77554702758789 5.390280723571777 2.6133594512939453
likely 1 4 6 10.140491485595703 7.444912910461426 0
home 1 5 4 11.391443252563477 3.75618839263916 3.6887245178222656
the 2 0 3 5.890639781951904 5.278254985809326 0
about 2 1 5 17.498313903808594 9.98774242401123 0
funny 2 2 5 18.900148391723633 4.412188529968262 5.575553894042969
story 2 3 5 8.008259773254395 9.617413520812988 0
? 2 4 1 5.464598178863525 6.591634273529053 3.0257792472839355
whom 3 0 4 12.019207000732422 6.3501386642456055 0
was 3 1 3 6.536746978759766 6.351675510406494 0
circulating 4 0 11 20.52752113342285 7.110416412353516 0
that 4 1 4 5.082180500030518 7.92652702331543 0
been 4 2 4 10.562151908874512 7.883507251739502 0.043019771575927734
rumor 4 3 5 19.62305450439453 8.807393074035645 0
has 4 4 3 10.10484790802002 5.308272361755371 3.4991207122802734
what 4 5 4 10.55978775024414 6.582032680511475 0
you 4 6 3 8.056126594543457 5.573453903198242 1.0085787773132324
a 4 7 1 14.586552619934082 6.516132354736328 0
read 4 8 4 12.25265121459961 9.210681915283203 0
? 4 9 1 0.1489838808774948 1.1274213790893555 8.083260536193848
account 5 0 7 14.619979858398438 7.6795854568481445 0
was 5 1 3 3.5064573287963867 6.733023166656494 0.9465622901916504
the 5 2 3 5.721684455871582 8.641876220703125 0
what 5 3 4 13.870219230651855 9.649080276489258 0
? 5 4 1 3.7259347438812256 6.85983943939209 2.789240837097168
difficult 6 0 9 15.931048393249512 7.415928840637207 0
about 6 1 5 8.998848915100098 4.770157337188721 2.6457715034484863
? 7 0 1 5.595600128173828 8.47397518157959 0
a 8 0 1 15.35962200164795 0.038358744233846664 0
plan 8 1 4 12.106030464172363 6.450807571411133 0
announced 8 2 9 14.140264511108398 3.4532933235168457 2.997514247894287
is 8 3 2 8.198318481445312 4.777132034301758 0
that 8 4 4 2.1302716732025146 6.11476993560791 0
who 8 5 3 10.695713996887207 3.288830518722534 2.825939416885376
possible 8 6 8 17.8680362701416 1.6305888891220093 1.658241629600525
language 9 0 8 15.849896430969238 1.2152420282363892 0
? 9 1 1 3.074620246887207 6.646049499511719 0
<unk> 10 0 5 5.584798812866211 7.590751647949219 0
that 10 1 4 6.1830363273620605 6.870791435241699 0.7199602127075195
funny 10 2 5 15.70751953125 7.451447010040283 0
a 10 3 1 6.717096328735352 7.694050312042236 0
who 10 4 3 11.284394264221191 10.29178524017334 0
speaks 10 5 6 12.053860664367676 7.445872783660889 2.845912456512451
is 10 6 2 5.383626461029053 4.2635979652404785 3.18227481842041
about 11 0 5 6.742659568786621 8.55664348602295 0
her 11 1 3 7.944248676300049 6.247247219085693 2.309396266937256
? 11 2 1 7.630104064941406 10.308967590332031 0
was 12 0 3 7.994204998016357 6.034389019012451 0
difficult 12 1 9 11.515707015991211 4.724061489105225 1.3103275299072266
what 12 2 4 10.74308967590332 0.8307972550392151 3.8932642340660095
unlikely 13 0 8 16.4107608795166 7.421990871429443 0
? 13 1 1 5.4420485496521 7.649325847625732 0
he 14 0 2 8.23493480682373 5.266477108001709 0
who 14 1 3 7.520567893981934 4.887253761291504 0.3792233467102051
that 14 2 4 7.181516647338867 5.821536540985107 0
has 14 3 3 7.693661212921143 4.842423915863037 0.9791126251220703
met 14 4 3 12.544610977172852 5.123352527618408 0
is 14 5 2 4.4151225090026855 2.7143325805664062 2.409019947052002
