word sentid sentpos wlen surp entropy entred
does 0 0 4 12.56346607208252 6.618821620941162 0
buy 0 1 3 13.85170841217041 1.749169111251831 4.869652509689331
<unk> 0 2 5 3.6525323390960693 5.99813985824585 0
went 0 3 4 16.10772132873535 6.533786773681641 0
where 0 4 5 15.104496002197266 4.715007305145264 1.818779468536377
wonder 0 5 6 18.45579719543457 4.4612250328063965 0.2537822723388672
what 0 6 4 8.669147491455078 8.157742500305176 0
? 0 7 1 9.549874305725098 6.688504219055176 1.46923828125
to 1 0 2 6.50757360458374 7.006169319152832 0
<unk> 1 1 5 2.9588582515716553 8.05591106414795 0
ask 2 0 3 15.730531692504883 6.0229692459106445 0
why 2 1 3 6.820098400115967 4.668101787567139 1.3548674583435059
waiting 2 2 7 14.347296714782715 5.546187877655029 0
? 2 3 1 4.164109230041504 5.579169750213623 0
<unk> 3 0 5 3.0679407119750977 7.055655479431152 0
<unk> 3 1 5 2.7794344425201416 6.625265121459961 0.4303903579711914
was 3 2 3 5.054530620574951 6.193610668182373 0.4316544532775879
whom 3 3 4 15.802096366882324 8.256956100463867 0
did 3 4 3 9.031448364257812 6.670252323150635 1.5867037773132324
for 3 5 3 8.26919174194336 6.602921485900879 0.06733083724975586
will 4 0 4 10.118143081665039 6.395181179046631 0
did 4 1 3 11.660130500793457 5.498332977294922 0.896848201751709
speaks 4 2 6 18.897357940673828 7.317775249481201 0
? 4 3 1 4.120762825012207 5.506012916564941 1.8117623329162598
<unk> 5 0 5 2.433866024017334 7.58987283706665 0
what 5 1 4 11.491910934448242 6.35933780670166 1.2305350303649902
like 5 2 4 14.629767417907715 0.45688652992248535 5.902451276779175
they 5 3 4 10.049921035766602 1.6265125274658203 0
asked 5 4 5 15.053444862365723 1.3751273155212402 0.2513852119445801
not 5 5 3 16.93617057800293 0.43111473321914673 0.9440125823020935
that 5 6 4 14.5693998336792 0.06281527876853943 0.3682994544506073
how 5 7 3 17.548824310302734 0.022625859826803207 0.04018941894173622
why 6 0 3 11.039191246032715 6.947014331817627 0
<unk> 6 1 5 3.310880661010742 7.674342632293701 0
? 6 2 1 5.53692626953125 5.379271984100342 2.2950706481933594
will 7 0 4 8.32974910736084 6.730960845947266 0
did 7 1 3 6.692502498626709 4.997893333435059 1.733067512512207
ask 7 2 3 7.659386157989502 7.267210960388184 0
what 7 3 4 5.589080333709717 0.6118789911270142 6.655331969261169
read 7 4 4 12.928894996643066 6.219207763671875 0
he 8 0 2 6.937824249267578 7.429755210876465 0
? 8 1 1 10.010978698730469 6.5045366287231445 0.9252185821533203
for 9 0 3 8.283007621765137 4.764984130859375 0
waiting 9 1 7 12.31790828704834 6.869229316711426 0
<unk> 9 2 5 12.596757888793945 0.21521985530853271 6.654009461402893
<unk> 9 3 5 10.305585861206055 0.27569159865379333 0
where 9 4 5 15.411310195922852 0.31955939531326294 0
that 9 5 4 6.486529350280762 5.009535312652588 0
is 9 6 2 6.794180870056152 2.1811206340789795 2.8284146785736084
asked 9 7 5 12.000438690185547 4.884773254394531 0
who 9 8 3 8.73759651184082 2.0805509090423584 2.804222345352173
hear 9 9 4 19.339900970458984 0.3024446666240692 1.7781062424182892
did 9 10 3 10.935279846191406 5.696415424346924 0
what 10 0 4 6.326607704162598 5.750754356384277 0
<unk> 10 1 5 1.8436442613601685 6.306029319763184 0
? 10 2 1 1.4993804693222046 4.801980972290039 1.5040483474731445
told 11 0 4 15.802572250366211 0.6182273030281067 0
<unk> 11 1 5 1.764406442642212 4.841427326202393 0
whom 11 2 4 14.2962064743042 4.09451150894165 0.7469158172607422
ask 11 3 3 15.935843467712402 0.5375677347183228 3.5569437742233276
did 11 4 3 11.06553840637207 3.766890287399292 0
did 12 0 3 8.170470237731934 2.551210880279541 0
solve 12 1 5 16.86135482788086 2.319582939147949 0.2316279411315918
they 12 2 4 11.266715049743652 4.797024726867676 0
how 12 3 3 11.939643859863281 5.628209114074707 0
should 12 4 6 11.33613109588623 3.66215443611145 1.9660546779632568
? 12 5 1 6.415003299713135 7.10957145690918 0
they 13 0 4 6.7751312255859375 5.589984893798828 0
which 13 1 5 11.647595405578613 4.4188151359558105 1.1711697578430176
problem 13 2 7 18.17441177368164 7.697044372558594 0
forget 13 3 6 17.53348731994629 6.606795787811279 1.0902485847473145
by 13 4 2 8.889897346496582 6.322465896606445 0.284329891204834
wonder 14 0 6 16.368980407714844 6.721742153167725 0
what 14 1 4 1.933381199836731 5.235754013061523 1.4859881401062012
solved 14 2 6 16.077789306640625 6.526097774505615 0
? 14 3 1 5.015397071838379 7.197228908538818 0
<unk> 15 0 5 5.395206928253174 6.922628402709961 0
did 15 1 3 6.713659763336182 2.2650492191314697 4.657579183578491
who 15 2 3 8.373045921325684 5.789655685424805 0
who 16 0 3 6.654419898986816 6.0996198654174805 0
what 16 1 4 8.4630126953125 6.4818315505981445 0
directed 16 2 8 15.85952091217041 4.285903453826904 2.1959280967712402
i 16 3 1 7.875853061676025 4.443800449371338 0
? 16 4 1 2.348074436187744 4.965735912322998 0
