word sentid sentpos wlen surp entropy entred
who 0 0 3 6.539663791656494 6.537421226501465 0
do 0 1 2 5.499573230743408 6.669833183288574 0
n't 0 2 3 19.967531204223633 5.996219635009766 0.6736135482788086
we 0 3 2 7.513279914855957 5.393044471740723 0.603175163269043
believe 0 4 7 6.9230499267578125 4.850636005401611 0.5424084663391113
the 0 5 3 10.103650093078613 0.7826233506202698 4.0680126547813416
rumour 0 6 6 16.518489837646484 6.84427547454834 0
that 0 7 4 2.7324934005737305 4.9512939453125 1.8929815292358398
<unk> 0 8 5 3.9221534729003906 4.712388515472412 0.2389054298400879
is 0 9 2 6.828989505767822 5.748493671417236 0
dating 0 10 6 13.817997932434082 7.739591598510742 0
? 0 11 1 2.222825050354004 6.474564075469971 1.2650275230407715
how 1 0 3 7.214761734008789 6.537421226501465 0
does 1 1 4 6.699587821960449 2.594050407409668 3.943370819091797
will 1 2 4 12.707191467285156 5.352040767669678 0
think 1 3 5 9.314377784729004 6.040903091430664 0
that 1 4 4 2.231496810913086 5.017904758453369 1.022998332977295
she 1 5 3 4.920154571533203 5.543765544891357 0
is 1 6 2 7.366036891937256 5.161246299743652 0.3825192451477051
dating 1 7 6 13.544074058532715 6.235055446624756 0
someone 1 8 7 12.161988258361816 1.7383555173873901 4.496699929237366
who 1 9 3 3.058424949645996 4.8166327476501465 0
solves 1 10 6 11.998679161071777 5.262594699859619 0
? 1 11 1 1.7699518203735352 1.626556158065796 3.6360385417938232
what 2 0 4 4.175975322723389 6.537421226501465 0
does 2 1 4 5.399221897125244 4.863273620605469 1.674147605895996
she 2 2 3 11.206414222717285 5.11620569229126 0
believe 2 3 7 6.57549524307251 5.225481986999512 0
the 2 4 3 10.074395179748535 1.2552591562271118 3.9702228307724
rumour 2 5 6 15.086045265197754 7.410190105438232 0
that 2 6 4 3.4583842754364014 3.254746198654175 4.155443906784058
she 2 7 3 6.137085914611816 2.72468900680542 0.5300571918487549
might 2 8 5 9.437399864196777 4.5402960777282715 0
have 2 9 4 4.00736665725708 6.710773468017578 0
this 2 10 4 11.904356956481934 6.775921821594238 0
year 2 11 4 12.040209770202637 4.075751304626465 2.7001705169677734
? 2 12 1 2.917536973953247 6.548796653747559 0
how 3 0 3 7.214761734008789 6.537421226501465 0
many 3 1 4 7.100905418395996 2.594050407409668 3.943370819091797
cities 3 2 6 9.814397811889648 8.906462669372559 0
does 3 3 4 9.530165672302246 6.46682071685791 2.4396419525146484
he 3 4 2 9.002999305725098 6.70499324798584 0
know 3 5 4 8.268062591552734 6.078759670257568 0.6262335777282715
brothers 3 6 8 16.596296310424805 3.095484972000122 2.9832746982574463
who 3 7 3 5.024077415466309 7.014832973480225 0
live 3 8 4 7.739389419555664 5.959837436676025 1.0549955368041992
in 3 9 2 6.052853584289551 4.192806243896484 1.767031192779541
? 3 10 1 0.7193853855133057 3.458963394165039 0.7338428497314453
who 4 0 3 6.539663791656494 6.537421226501465 0
do 4 1 2 5.499573230743408 6.669833183288574 0
they 4 2 4 6.925536155700684 5.996219635009766 0.6736135482788086
believe 4 3 7 5.685908317565918 4.871021270751953 1.1251983642578125
the 4 4 3 9.063359260559082 1.1229411363601685 3.7480801343917847
claim 4 5 5 8.668573379516602 7.2345871925354 0
that 4 6 4 2.6527342796325684 3.9709112644195557 3.2636759281158447
he 4 7 2 7.349973678588867 5.924705982208252 0
likes 4 8 5 8.905250549316406 5.069448471069336 0.855257511138916
? 4 9 1 0.39413973689079285 2.3305020332336426 2.7389464378356934
what 5 0 4 4.175975322723389 6.537421226501465 0
did 5 1 3 5.1812357902526855 4.863273620605469 1.674147605895996
she 5 2 3 10.206581115722656 5.153865337371826 0
hear 5 3 4 7.51910924911499 4.6713714599609375 0.48249387741088867
a 5 4 1 12.066749572753906 2.7700092792510986 1.9013621807098389
rumour 5 5 6 14.759984016418457 5.660910606384277 0
that 5 6 4 3.148576259613037 5.476761817932129 0.18414878845214844
<unk> 5 7 5 5.423591613769531 2.6795058250427246 2.7972559928894043
sleeps 5 8 6 15.054574012756348 5.800994873046875 0
