word sentid sentpos wlen surp entropy entred
how 0 0 3 0.10807342082262039 0.7740478515625 0
<unk> 0 1 5 4.709648132324219 8.353010177612305 0
did 0 2 3 0.47655487060546875 2.5114192962646484 5.841590881347656
she 0 3 3 1.103294849395752 4.045993804931641 0
say 0 4 3 0.23574255406856537 1.4745835065841675 2.571410298347473
that 0 5 4 0.20292805135250092 1.227317452430725 0.24726605415344238
he 0 6 2 3.9066426753997803 4.287933826446533 0
directed 0 7 8 16.229267120361328 4.207383632659912 0.0805501937866211
the 0 8 3 3.39147686958313 4.79154109954834 0
movie 0 9 5 9.881956100463867 9.39779281616211 0
that 0 10 4 3.6087567806243896 5.975125789642334 3.4226670265197754
i 0 11 1 4.770347595214844 5.069014549255371 0.9061112403869629
saw 0 12 3 7.491800785064697 5.710044860839844 0
yesterday 0 13 9 14.43772029876709 5.843462944030762 0
? 0 14 1 3.572437047958374 5.752620697021484 0.09084224700927734
how 1 0 3 0.10807342082262039 0.7740478515625 0
discreet 1 1 8 17.80401039123535 8.353010177612305 0
did 1 2 3 0.021630670875310898 0.18492119014263153 8.168088987469673
<unk> 1 3 5 6.378582000732422 1.0764660835266113 0
hire 1 4 4 14.419329643249512 2.860344886779785 0
an 1 5 2 8.103795051574707 6.261931419372559 0
agent 1 6 5 6.698289394378662 7.140988826751709 0
? 1 7 1 0.3610099256038666 2.105193614959717 5.035795211791992
how 2 0 3 0.10807342082262039 0.7740478515625 0
pretty 2 1 6 6.323093414306641 8.353010177612305 0
does 2 2 4 6.738443374633789 0.13391654193401337 8.219093635678291
<unk> 2 3 5 2.9346907138824463 3.29585862159729 0
like 2 4 4 4.678574562072754 2.6340677738189697 0.6617908477783203
the 2 5 3 6.6273088455200195 5.5325164794921875 0
woman 2 6 5 6.5556206703186035 9.56107234954834 0
? 2 7 1 0.6490805149078369 3.220350742340088 6.340721607208252
how 3 0 3 0.10807342082262039 0.7740478515625 0
difficult 3 1 9 6.572052955627441 8.353010177612305 0
did 3 2 3 0.03495609387755394 0.31705302000045776 8.035957157611847
he 3 3 2 5.64021635055542 1.5779036283493042 0
hear 3 4 4 6.952459812164307 1.345693588256836 0.23221004009246826
that 3 5 4 1.326483130455017 4.644665718078613 0
you 3 6 3 2.3665122985839844 4.914443492889404 0
failed 3 7 6 15.48703384399414 3.9345650672912598 0.9798784255981445
the 3 8 3 7.039050579071045 1.689493179321289 2.2450718879699707
test 3 9 4 10.827605247497559 8.667679786682129 0
? 3 10 1 1.1579771041870117 4.970742225646973 3.6969375610351562
whose 4 0 5 5.056622505187988 0.7740478515625 0
did 4 1 3 1.5572168827056885 2.571794033050537 0
she 4 2 3 0.884118914604187 3.155348300933838 0
say 4 3 3 0.20620475709438324 1.3394821882247925 1.8158661127090454
that 4 4 4 0.22533704340457916 1.319887638092041 0.019594550132751465
<unk> 4 5 5 6.269684791564941 4.153456687927246 0
eats 4 6 4 14.009839057922363 4.226473331451416 0
<unk> 4 7 5 5.670774936676025 4.875148773193359 0
