word sentid sentpos wlen surp entropy entred
what 0 0 4 0.09959084540605545 0.7559733390808105 0
did 0 1 3 0.6425215601921082 2.287327766418457 0
i 0 2 1 9.338661193847656 0.5566264986991882 1.7307012677192688
buy 0 3 3 6.057947158813477 2.7227158546447754 0
a 0 4 1 0.6441428065299988 3.3451900482177734 0
guitar 0 5 6 7.876822471618652 9.26552677154541 0
for 0 6 3 4.197669506072998 4.198915004730225 5.0666117668151855
myself 0 7 6 11.99402904510498 5.573841094970703 0
because 0 8 7 0.8765631318092346 3.084606170654297 2.4892349243164062
they 0 9 4 3.0475926399230957 3.2041072845458984 0
heard 0 10 5 4.504828929901123 7.705372333526611 0
? 0 11 1 3.725379705429077 4.955296993255615 2.750075340270996
what 1 0 4 0.09959084540605545 0.7559733390808105 0
will 1 1 4 6.323741436004639 2.287327766418457 0
they 1 2 4 4.435007095336914 1.7353477478027344 0.5519800186157227
fail 1 3 4 9.171478271484375 3.680823564529419 0
the 1 4 3 8.618558883666992 1.070849061012268 2.609974503517151
test 1 5 4 10.239950180053711 10.060270309448242 0
if 1 6 2 5.831026554107666 6.133405685424805 3.9268646240234375
they 1 7 4 1.819079041481018 4.9444098472595215 1.1889958381652832
do 1 8 2 6.782619953155518 7.9866766929626465 0
not 1 9 3 1.2474740743637085 5.2972025871276855 2.689474105834961
? 1 10 1 13.323344230651855 4.182698726654053 1.1145038604736328
whom 2 0 4 12.847424507141113 0.7559733390808105 0
will 2 1 4 8.984660148620605 4.683196067810059 0
he 2 2 2 3.3159725666046143 3.7147271633148193 0.9684689044952393
hire 2 3 4 11.95076847076416 6.980819225311279 0
someone 2 4 7 6.019467830657959 5.492447376251221 1.4883718490600586
if 2 5 2 8.574750900268555 1.4403897523880005 4.05205762386322
i 2 6 1 3.3910274505615234 3.599759578704834 0
need 2 7 4 9.82033920288086 4.9466729164123535 0
? 2 8 1 10.385851860046387 0.3786069452762604 4.568065971136093
what 3 0 4 0.09959084540605545 0.7559733390808105 0
has 3 1 3 8.835044860839844 2.287327766418457 0
he 3 2 2 3.8097941875457764 2.779114007949829 0
been 3 3 4 0.023905925452709198 0.1883608102798462 2.590753197669983
circulating 3 4 11 9.672871589660645 7.458803653717041 0
who 3 5 3 11.854119300842285 3.315423011779785 4.143380641937256
he 3 6 2 7.314321517944336 7.5091352462768555 0
thought 3 7 7 6.7095232009887695 8.261106491088867 0
was 3 8 3 4.285972595214844 5.684271335601807 2.5768351554870605
? 3 9 1 2.948671579360962 6.086953163146973 0
what 4 0 4 0.09959084540605545 0.7559733390808105 0
will 4 1 4 6.323741436004639 2.287327766418457 0
he 4 2 2 3.7980287075042725 1.7353477478027344 0.5519800186157227
try 4 3 3 8.538957595825195 5.050262451171875 0
to 4 4 2 0.09825252741575241 0.7348005771636963 4.315461874008179
call 4 5 4 8.896076202392578 6.4300031661987305 0
you 4 6 3 8.719901084899902 4.769984245300293 1.6600189208984375
if 4 7 2 4.961720943450928 4.771728038787842 0
she 4 8 3 6.472891330718994 3.611501455307007 1.160226583480835
buys 4 9 4 8.218748092651367 8.31998348236084 0
? 4 10 1 6.011749267578125 4.092831611633301 4.227151870727539
what 5 0 4 0.09959084540605545 0.7559733390808105 0
did 5 1 3 0.6425215601921082 2.287327766418457 0
she 5 2 3 5.656094551086426 0.5566264986991882 1.7307012677192688
say 5 3 3 8.624940872192383 1.1304967403411865 0
she 5 4 3 10.360101699829102 0.2664414346218109 0.8640553057193756
would 5 5 5 5.659360408782959 7.44639778137207 0
like 5 6 4 3.4733734130859375 6.489438056945801 0.9569597244262695
the 5 7 3 4.86019229888916 2.477234363555908 4.012203693389893
man 5 8 3 7.988275527954102 9.970602035522461 0
if 5 9 2 9.283919334411621 1.261815071105957 8.708786964416504
he 5 10 2 3.1374928951263428 3.866530179977417 0
read 5 11 4 3.4966495037078857 7.837521076202393 0
? 5 12 1 3.114924430847168 5.63301420211792 2.2045068740844727
where 6 0 5 7.441304683685303 0.7559733390808105 0
did 6 1 3 3.203458547592163 5.198283672332764 0
i 6 2 1 6.748998165130615 1.4773564338684082 3.7209272384643555
buy 6 3 3 5.030077934265137 4.344476699829102 0
a 6 4 1 0.5132025480270386 3.012936592102051 1.3315401077270508
coffee 6 5 6 7.68208122253418 8.994465827941895 0
for 6 6 3 6.493575572967529 8.17174243927002 0.822723388671875
myself 6 7 6 11.29908275604248 6.236669063568115 1.9350733757019043
because 6 8 7 0.8534789681434631 3.1044628620147705 3.1322062015533447
i 6 9 1 2.3085594177246094 3.5809593200683594 0
went 6 10 4 4.232425689697266 7.0793843269348145 0
? 6 11 1 0.4746720492839813 1.9172730445861816 5.162111282348633
what 7 0 4 0.09959084540605545 0.7559733390808105 0
will 7 1 4 6.323741436004639 2.287327766418457 0
he 7 2 2 3.7980287075042725 1.7353477478027344 0.5519800186157227
circulate 7 3 9 17.6543025970459 5.050262451171875 0
a 7 4 1 3.8896021842956543 4.568708896636963 0.4815535545349121
call 7 5 4 7.845820903778076 9.583047866821289 0
if 7 6 2 5.178112030029297 2.837553024291992 6.745494842529297
she 7 7 3 5.100931167602539 4.355378150939941 0
buys 7 8 4 9.168354988098145 8.278017044067383 0
? 7 9 1 7.238275051116943 3.535407781600952 4.742609262466431
whom 8 0 4 12.847424507141113 0.7559733390808105 0
did 8 1 3 3.952057361602783 4.683196067810059 0
she 8 2 3 5.524002552032471 1.117081880569458 3.5661141872406006
say 8 3 3 7.520118713378906 3.2001454830169678 0
that 8 4 4 0.04100937023758888 0.33541980385780334 2.8647256791591644
she 8 5 3 3.098137140274048 4.013869762420654 0
gave 8 6 4 5.205075263977051 7.847665309906006 0
a 8 7 1 0.7796999216079712 3.310375452041626 4.53728985786438
guitar 8 8 6 6.40226411819458 8.870002746582031 0
to 8 9 2 0.020761268213391304 0.1986960768699646 8.671306669712067
me 8 10 2 3.802314519882202 3.7128241062164307 0
when 8 11 4 4.480984210968018 3.2089929580688477 0.503831148147583
i 8 12 1 2.5452609062194824 3.0754826068878174 0.13351035118103027
hired 8 13 5 8.643057823181152 6.264187335968018 0
? 8 14 1 7.709524154663086 3.0364153385162354 3.2277719974517822
what 9 0 4 0.09959084540605545 0.7559733390808105 0
did 9 1 3 0.6425215601921082 2.287327766418457 0
he 9 2 2 0.08829233050346375 0.5566264986991882 1.7307012677192688
get 9 3 3 7.971911907196045 1.3073899745941162 0
a 9 4 1 1.9748013019561768 4.840747356414795 0
new 9 5 3 8.130951881408691 9.130589485168457 0
phone 9 6 5 9.975027084350586 9.209099769592285 0
for 9 7 3 5.969169616699219 4.650178909301758 4.558920860290527
<unk> 9 8 5 2.5886781215667725 5.64486026763916 0
because 9 9 7 2.620396852493286 6.233661651611328 0
she 9 10 3 2.6483757495880127 4.086175441741943 2.1474862098693848
saw 9 11 3 7.849387168884277 6.101358890533447 0
? 9 12 1 5.396671772003174 6.141114711761475 0
what 10 0 4 0.09959084540605545 0.7559733390808105 0
did 10 1 3 0.6425215601921082 2.287327766418457 0
you 10 2 3 7.700031280517578 0.5566264986991882 1.7307012677192688
need 10 3 4 8.70675277709961 4.6276068687438965 0
to 10 4 2 0.03314250707626343 0.27340564131736755 4.354201227426529
do 10 5 2 3.075143337249756 5.522712707519531 0
that 10 6 4 3.515066385269165 4.645669937133789 0.8770427703857422
if 10 7 2 5.082253456115723 5.189103603363037 0
you 10 8 3 4.304035186767578 4.437823295593262 0.7512803077697754
were 10 9 4 5.133449077606201 8.26733684539795 0
to 10 10 2 6.0482940673828125 7.070779800415039 1.1965570449829102
go 10 11 2 1.6000345945358276 5.529808521270752 1.540971279144287
and 10 12 3 7.628281593322754 2.82751202583313 2.702296495437622
buy 10 13 3 4.563448905944824 6.686115264892578 0
? 10 14 1 8.383637428283691 4.183443069458008 2.5026721954345703
what 11 0 4 0.09959084540605545 0.7559733390808105 0
did 11 1 3 0.6425215601921082 2.287327766418457 0
she 11 2 3 5.656094551086426 0.5566264986991882 1.7307012677192688
eat 11 3 3 10.651158332824707 1.1304967403411865 0
the 11 4 3 3.7360332012176514 4.771839141845703 0
<unk> 11 5 5 4.338315486907959 10.010239601135254 0
because 11 6 7 2.212867259979248 7.4758148193359375 2.5344247817993164
they 11 7 4 3.2702796459198 1.7981432676315308 5.677671551704407
<unk> 11 8 5 7.660335540771484 7.588211536407471 0
? 11 9 1 4.390275955200195 6.407182693481445 1.1810288429260254
where 12 0 5 7.441304683685303 0.7559733390808105 0
did 12 1 3 3.203458547592163 5.198283672332764 0
