word sentid sentpos wlen surp entropy entred
where 0 0 5 9.87356185913086 4.113549709320068 0
did 0 1 3 5.961269378662109 6.8527936935424805 0
<unk> 0 2 5 4.162143707275391 6.121275424957275 0.7315182685852051
ask 0 3 3 12.998971939086914 7.187347412109375 0
who 0 4 3 9.087348937988281 5.9589972496032715 1.2283501625061035
<unk> 0 5 5 5.822433948516846 5.610063552856445 0.34893369674682617
took 0 6 4 12.030139923095703 6.204131603240967 0
? 0 7 1 4.680141925811768 7.180178642272949 0
what 1 0 4 4.710147857666016 4.113549709320068 0
did 1 1 3 6.765474319458008 7.085364818572998 0
she 1 2 3 5.790910243988037 6.110971450805664 0.974393367767334
say 1 3 3 9.979622840881348 5.028339862823486 1.0826315879821777
that 1 4 4 1.1790231466293335 4.535608768463135 0.49273109436035156
<unk> 1 5 5 4.788993835449219 6.417723178863525 0
asked 1 6 5 11.195481300354004 6.426173210144043 0
who 1 7 3 8.55611515045166 5.617748737335205 0.8084244728088379
will 1 8 4 9.481761932373047 4.710132122039795 0.9076166152954102
read 1 9 4 8.344951629638672 7.256834983825684 0
? 1 10 1 5.464537620544434 6.4144721031188965 0.8423628807067871
where 2 0 5 9.87356185913086 4.113549709320068 0
did 2 1 3 5.961269378662109 6.8527936935424805 0
<unk> 2 2 5 4.162143707275391 6.121275424957275 0.7315182685852051
ask 2 3 3 12.998971939086914 7.187347412109375 0
how 2 4 3 9.020048141479492 5.9589972496032715 1.2283501625061035
<unk> 2 5 5 5.224973678588867 6.18446159362793 0
went 2 6 4 9.886489868164062 6.269515514373779 0
? 2 7 1 3.3897056579589844 5.902764320373535 0.36675119400024414
what 3 0 4 4.710147857666016 4.113549709320068 0
did 3 1 3 6.765474319458008 7.085364818572998 0
will 3 2 4 10.491947174072266 6.110971450805664 0.974393367767334
ask 3 3 3 13.091653823852539 7.261623382568359 0
why 3 4 3 7.160370349884033 5.424323081970215 1.8373003005981445
<unk> 3 5 5 4.479568958282471 6.484613418579102 0
wears 3 6 5 12.97451400756836 6.066853046417236 0.41776037216186523
? 3 7 1 1.6688647270202637 6.003868103027344 0.06298494338989258
