word sentid sentpos wlen surp entropy entred
who 0 0 3 7.367081165313721 6.333801746368408 0
do 0 1 2 5.733494281768799 6.712063789367676 0
n't 0 2 3 19.830333709716797 5.262889862060547 1.449173927307129
we 0 3 2 7.6474714279174805 5.651407241821289 0
believe 0 4 7 4.592729568481445 3.225295305252075 2.426111936569214
the 0 5 3 5.293008327484131 4.558564186096191 0
rumour 0 6 6 12.353920936584473 7.2898850440979 0
that 0 7 4 1.1290996074676514 3.71689510345459 3.5729899406433105
<unk> 0 8 5 4.551585674285889 4.909514904022217 0
is 0 9 2 7.515512943267822 4.926475524902344 0
dating 0 10 6 14.884317398071289 5.339177131652832 0
? 0 11 1 4.202139377593994 6.748142242431641 0
how 1 0 3 8.680546760559082 6.333801746368408 0
does 1 1 4 4.718254566192627 5.7585906982421875 0.5752110481262207
will 1 2 4 9.293600082397461 4.767399311065674 0.9911913871765137
think 1 3 5 9.68902587890625 7.674383163452148 0
that 1 4 4 1.3398981094360352 4.54664945602417 3.1277337074279785
she 1 5 3 6.511124610900879 5.7374091148376465 0
is 1 6 2 7.551427841186523 4.755349636077881 0.9820594787597656
dating 1 7 6 14.45362663269043 6.3468194007873535 0
someone 1 8 7 9.075620651245117 6.949873924255371 0
who 1 9 3 3.518526315689087 5.738200664520264 1.2116732597351074
solves 1 10 6 14.937007904052734 6.369376182556152 0
? 1 11 1 10.62578296661377 2.2057440280914307 4.163632154464722
what 2 0 4 4.007656097412109 6.333801746368408 0
does 2 1 4 3.974363327026367 4.734867095947266 1.5989346504211426
she 2 2 3 10.107383728027344 3.5337069034576416 1.201160192489624
believe 2 3 7 6.912936687469482 6.128018379211426 0
the 2 4 3 6.086931228637695 4.391217231750488 1.7368011474609375
rumour 2 5 6 13.36631965637207 7.356911659240723 0
that 2 6 4 1.1455070972442627 3.8397488594055176 3.517162799835205
she 2 7 3 6.19864559173584 5.298255443572998 0
might 2 8 5 9.575386047363281 4.438612461090088 0.8596429824829102
have 2 9 4 4.869002342224121 6.2779927253723145 0
this 2 10 4 8.606374740600586 7.192814350128174 0
year 2 11 4 11.351192474365234 6.401695251464844 0.7911190986633301
? 2 12 1 3.0890378952026367 5.574397563934326 0.8272976875305176
how 3 0 3 8.680546760559082 6.333801746368408 0
many 3 1 4 7.68178653717041 5.7585906982421875 0.5752110481262207
cities 3 2 6 9.87511157989502 8.439140319824219 0
does 3 3 4 9.413394927978516 6.654245376586914 1.7848949432373047
he 3 4 2 11.381803512573242 6.111159801483154 0.5430855751037598
know 3 5 4 10.005669593811035 5.342985153198242 0.7681746482849121
brothers 3 6 8 14.736969947814941 4.256144046783447 1.086841106414795
who 3 7 3 4.954665184020996 5.490201950073242 0
live 3 8 4 6.116982460021973 6.65278959274292 0
in 3 9 2 3.53275465965271 6.196538925170898 0.4562506675720215
? 3 10 1 1.708730936050415 5.933093070983887 0.2634458541870117
who 4 0 3 7.367081165313721 6.333801746368408 0
do 4 1 2 5.733494281768799 6.712063789367676 0
they 4 2 4 9.1679105758667 5.262889862060547 1.449173927307129
believe 4 3 7 3.7280025482177734 5.369169235229492 0
the 4 4 3 5.297786235809326 4.842007160186768 0.5271620750427246
claim 4 5 5 6.6922454833984375 7.422155380249023 0
that 4 6 4 1.392164707183838 3.9912400245666504 3.430915355682373
he 4 7 2 6.512709617614746 5.543056964874268 0
likes 4 8 5 8.772662162780762 4.327597141265869 1.2154598236083984
? 4 9 1 2.603703260421753 4.343237400054932 0
what 5 0 4 4.007656097412109 6.333801746368408 0
did 5 1 3 3.5917141437530518 4.734867095947266 1.5989346504211426
she 5 2 3 9.179264068603516 4.209704875946045 0.5251622200012207
hear 5 3 4 10.433614730834961 5.9571990966796875 0
a 5 4 1 9.893649101257324 4.253135681152344 1.7040634155273438
rumour 5 5 6 10.206292152404785 5.705977916717529 0
that 5 6 4 0.8744373321533203 3.6186330318450928 2.0873448848724365
<unk> 5 7 5 4.66071891784668 4.824325084686279 0
sleeps 5 8 6 16.202556610107422 4.950380802154541 0
with 5 9 4 3.1622753143310547 5.937587738037109 0
? 5 10 1 5.008458137512207 7.020962715148926 0
how 6 0 3 8.680546760559082 6.333801746368408 0
did 6 1 3 2.675463914871216 5.7585906982421875 0.5752110481262207
my 6 2 2 8.561872482299805 4.849460124969482 0.9091305732727051
sister 6 3 6 10.608638763427734 8.551459312438965 0
say 6 4 3 10.286249160766602 6.257722854614258 2.293736457824707
that 6 5 4 1.9898507595062256 4.3825764656066895 1.8751463890075684
<unk> 6 6 5 5.184571743011475 5.321633815765381 0
<unk> 6 7 5 4.673473834991455 5.382073402404785 0
thinks 6 8 6 9.741490364074707 5.243404865264893 0.13866853713989258
that 6 9 4 1.3542802333831787 4.027595043182373 1.2158098220825195
<unk> 6 10 5 4.913885593414307 5.26897668838501 0
solves 6 11 6 16.83070945739746 5.47029972076416 0
? 6 12 1 8.329089164733887 2.60333514213562 2.86696457862854
what 7 0 4 4.007656097412109 6.333801746368408 0
does 7 1 4 3.974363327026367 4.734867095947266 1.5989346504211426
she 7 2 3 10.107383728027344 3.5337069034576416 1.201160192489624
like 7 3 4 10.323265075683594 6.128018379211426 0
the 7 4 3 5.171133518218994 5.355504512786865 0.7725138664245605
possibility 7 5 11 12.079387664794922 8.004911422729492 0
that 7 6 4 1.4780657291412354 3.765430450439453 4.239480972290039
<unk> 7 7 5 4.140380382537842 5.397770404815674 0
dances 7 8 6 17.156055450439453 5.194199085235596 0.20357131958007812
? 7 9 1 3.5962109565734863 6.806309700012207 0
what 8 0 4 4.007656097412109 6.333801746368408 0
do 8 1 2 3.3172190189361572 4.734867095947266 1.5989346504211426
they 8 2 4 7.4776153564453125 4.0500168800354 0.6848502159118652
not 8 3 3 10.318251609802246 5.5375823974609375 0
believe 8 4 7 3.9844841957092285 6.190167427062988 0
the 8 5 3 6.4077229499816895 4.757446765899658 1.43272066116333
rumour 8 6 6 13.070150375366211 7.371726036071777 0
that 8 7 4 1.6944209337234497 4.135035037994385 3.2366909980773926
he 8 8 2 7.075916767120361 4.725945472717285 0
will 8 9 4 7.1237711906433105 3.531224250793457 1.1947212219238281
buy 8 10 3 12.552364349365234 5.864062309265137 0
? 8 11 1 4.325828552246094 6.325255393981934 0
where 9 0 5 11.536760330200195 6.333801746368408 0
do 9 1 2 8.888416290283203 6.770979881286621 0
they 9 2 4 7.054739952087402 5.672369003295898 1.0986108779907227
have 9 3 4 5.535200595855713 5.2331061363220215 0.43926286697387695
a 9 4 1 6.585900783538818 6.235367298126221 0
window 9 5 6 13.998824119567871 7.283381938934326 0
that 9 6 4 1.5625871419906616 5.775376796722412 1.508005142211914
opens 9 7 5 14.439842224121094 6.334041118621826 0
? 9 8 1 5.027547836303711 6.693366050720215 0
what 10 0 4 4.007656097412109 6.333801746368408 0
did 10 1 3 3.5917141437530518 4.734867095947266 1.5989346504211426
<unk> 10 2 5 1.1970324516296387 4.209704875946045 0.5251622200012207
meet 10 3 4 13.80284309387207 5.554147243499756 0
someone 10 4 7 12.08722972869873 4.790552616119385 0.7635946273803711
who 10 5 3 3.3225409984588623 5.060962677001953 0
likes 10 6 5 8.417284965515137 5.7279229164123535 0
? 10 7 1 2.2814385890960693 4.902138710021973 0.8257842063903809
what 11 0 4 4.007656097412109 6.333801746368408 0
does 11 1 4 3.974363327026367 4.734867095947266 1.5989346504211426
<unk> 11 2 5 0.8087847232818604 3.5337069034576416 1.201160192489624
believe 11 3 7 7.718092918395996 5.597381114959717 0
the 11 4 3 6.008648872375488 4.400606155395508 1.196774959564209
claim 11 5 5 6.455814361572266 7.3471550941467285 0
that 11 6 4 1.6176010370254517 4.11434268951416 3.2328124046325684
he 11 7 2 6.737270355224609 5.20318603515625 0
robbed 11 8 6 20.056827545166016 3.997492551803589 1.2056934833526611
yesterday 11 9 9 14.404007911682129 6.539991855621338 0
? 11 10 1 3.943127393722534 5.223581790924072 1.3164100646972656
who 12 0 3 7.367081165313721 6.333801746368408 0
does 12 1 4 5.668221950531006 6.712063789367676 0
n't 12 2 3 20.201940536499023 4.909472942352295 1.8025908470153809
<unk> 12 3 5 5.312780380249023 5.195860862731934 0
believe 12 4 7 7.666100978851318 6.234147548675537 0
the 12 5 3 5.283353328704834 5.245576858520508 0.9885706901550293
rumour 12 6 6 13.89241886138916 7.872166156768799 0
that 12 7 4 1.230462908744812 4.24593448638916 3.6262316703796387
<unk> 12 8 5 3.477766752243042 6.139612197875977 0
is 12 9 2 7.225034713745117 5.311275482177734 0.8283367156982422
dating 12 10 6 14.723610877990723 6.549593448638916 0
? 12 11 1 4.265343189239502 7.049010753631592 0
what 13 0 4 4.007656097412109 6.333801746368408 0
did 13 1 3 3.5917141437530518 4.734867095947266 1.5989346504211426
he 13 2 2 8.404763221740723 4.209704875946045 0.5251622200012207
hear 13 3 4 9.591641426086426 5.061263084411621 0
that 13 4 4 3.124471426010132 3.5728914737701416 1.4883716106414795
he 13 5 2 7.337372779846191 4.090726375579834 0
believes 13 6 8 13.243532180786133 3.238090753555298 0.8526356220245361
that 13 7 4 1.3870246410369873 4.257416725158691 0
he 13 8 2 4.5321760177612305 4.983608722686768 0
will 13 9 4 7.540341377258301 3.847456932067871 1.1361517906188965
buy 13 10 3 12.579157829284668 5.850493907928467 0
? 13 11 1 4.497729778289795 6.289592742919922 0
what 14 0 4 4.007656097412109 6.333801746368408 0
did 14 1 3 3.5917141437530518 4.734867095947266 1.5989346504211426
they 14 2 4 7.389125823974609 4.209704875946045 0.5251622200012207
rob 14 3 3 16.54128074645996 5.125376224517822 0
someone 14 4 7 11.695821762084961 4.903264045715332 0.22211217880249023
who 14 5 3 4.0081071853637695 4.466559886932373 0.436704158782959
bought 14 6 6 15.09302043914795 4.935007095336914 0
yesterday 14 7 9 14.029426574707031 6.396395206451416 0
? 14 8 1 4.142055034637451 5.257928848266602 1.1384663581848145
what 15 0 4 4.007656097412109 6.333801746368408 0
do 15 1 2 3.3172190189361572 4.734867095947266 1.5989346504211426
they 15 2 4 7.4776153564453125 4.0500168800354 0.6848502159118652
whisper 15 3 7 16.879804611206055 5.5375823974609375 0
the 15 4 3 5.961073875427246 5.228699684143066 0.3088827133178711
extravagant 15 5 11 17.200321197509766 8.16909122467041 0
claim 15 6 5 7.559571743011475 10.309988975524902 0
that 15 7 4 1.4455410242080688 4.82769250869751 5.482296466827393
the 15 8 3 5.438136100769043 5.611133575439453 0
blue 15 9 4 14.142107009887695 8.170942306518555 0
trumpet 15 10 7 18.156635284423828 8.026590347290039 0.14435195922851562
likes 15 11 5 10.160748481750488 6.812900543212891 1.2136898040771484
? 15 12 1 2.109539747238159 4.724203109741211 2.0886974334716797
what 16 0 4 4.007656097412109 6.333801746368408 0
does 16 1 4 3.974363327026367 4.734867095947266 1.5989346504211426
the 16 2 3 4.162652969360352 3.5337069034576416 1.201160192489624
