word sentid sentpos wlen surp entropy entred
who 0 0 3 7.903862953186035 5.425001621246338 0
do 0 1 2 10.218016624450684 2.6302549839019775 2.7947466373443604
n't 0 2 3 26.151123046875 2.5431535243988037 0.08710145950317383
we 0 3 2 10.64995288848877 4.328770160675049 0
believe 0 4 7 9.042496681213379 4.9674553871154785 0
the 0 5 3 8.565486907958984 4.353374481201172 0.6140809059143066
rumour 0 6 6 17.098352432250977 5.991467475891113 0
that 0 7 4 5.663443565368652 5.201661586761475 0.7898058891296387
<unk> 0 8 5 5.6388678550720215 3.258230686187744 1.9434309005737305
is 0 9 2 6.768683910369873 3.260939598083496 0
dating 0 10 6 16.96214485168457 3.51029109954834 0
? 0 11 1 1.9587911367416382 4.2457194328308105 0
how 1 0 3 6.732940673828125 5.425001621246338 0
does 1 1 4 3.152021646499634 5.976172924041748 0
will 1 2 4 11.122162818908691 2.1022143363952637 3.8739585876464844
think 1 3 5 8.849754333496094 5.883086681365967 0
that 1 4 4 6.01504373550415 4.4485554695129395 1.4345312118530273
she 1 5 3 10.814793586730957 5.6780829429626465 0
is 1 6 2 5.254526615142822 3.0963830947875977 2.581699848175049
dating 1 7 6 16.281700134277344 4.596277713775635 0
someone 1 8 7 11.893214225769043 3.1042535305023193 1.4920241832733154
who 1 9 3 5.649466514587402 5.206470489501953 0
solves 1 10 6 20.28887367248535 3.2246062755584717 1.9818642139434814
? 1 11 1 4.043824672698975 3.8363747596740723 0
what 2 0 4 2.4654927253723145 5.425001621246338 0
does 2 1 4 3.9719042778015137 4.4752702713012695 0.9497313499450684
she 2 2 3 13.191996574401855 2.6338493824005127 1.8414208889007568
believe 2 3 7 11.126948356628418 3.3225278854370117 0
the 2 4 3 10.427509307861328 4.453420639038086 0
rumour 2 5 6 16.88800811767578 6.317059516906738 0
that 2 6 4 6.311639308929443 4.327155590057373 1.9899039268493652
she 2 7 3 13.385672569274902 2.999929189682007 1.3272264003753662
might 2 8 5 13.627082824707031 1.8175333738327026 1.1823958158493042
have 2 9 4 7.653275012969971 4.039441108703613 0
this 2 10 4 11.875082969665527 4.829917907714844 0
year 2 11 4 9.484538078308105 6.525961399078369 0
? 2 12 1 2.723987340927124 4.559664726257324 1.966296672821045
how 3 0 3 6.732940673828125 5.425001621246338 0
many 3 1 4 9.104689598083496 5.976172924041748 0
cities 3 2 6 10.785149574279785 8.295997619628906 0
does 3 3 4 7.539733409881592 6.436050891876221 1.8599467277526855
he 3 4 2 12.120031356811523 3.299954652786255 3.136096239089966
know 3 5 4 8.998665809631348 3.7128615379333496 0
brothers 3 6 8 16.66040802001953 4.392714977264404 0
who 3 7 3 9.724266052246094 3.9305598735809326 0.4621551036834717
live 3 8 4 8.632132530212402 5.20510721206665 0
in 3 9 2 6.187362194061279 4.242558479309082 0.9625487327575684
? 3 10 1 6.782776832580566 2.543632745742798 1.6989257335662842
who 4 0 3 7.903862953186035 5.425001621246338 0
do 4 1 2 10.218016624450684 2.6302549839019775 2.7947466373443604
they 4 2 4 8.346490859985352 2.5431535243988037 0.08710145950317383
believe 4 3 7 9.13162612915039 5.359987735748291 0
the 4 4 3 8.40729808807373 4.3965277671813965 0.9634599685668945
claim 4 5 5 17.334850311279297 5.165804386138916 0
that 4 6 4 3.717991590499878 5.983453750610352 0
he 4 7 2 6.5071516036987305 4.268897533416748 1.7145562171936035
likes 4 8 5 16.59235382080078 1.7385159730911255 2.5303815603256226
? 4 9 1 5.420849323272705 4.799424171447754 0
what 5 0 4 2.4654927253723145 5.425001621246338 0
did 5 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
she 5 2 3 12.698989868164062 3.0830295085906982 1.3922407627105713
hear 5 3 4 10.373701095581055 3.1113061904907227 0
a 5 4 1 8.688028335571289 5.004518032073975 0
rumour 5 5 6 13.71705436706543 7.553867340087891 0
that 5 6 4 4.868805885314941 5.34282922744751 2.211038112640381
<unk> 5 7 5 6.190091609954834 2.981839656829834 2.360989570617676
sleeps 5 8 6 16.950773239135742 2.661846160888672 0.3199934959411621
with 5 9 4 8.223662376403809 1.3037590980529785 1.3580870628356934
? 5 10 1 5.356454372406006 2.9009180068969727 0
how 6 0 3 6.732940673828125 5.425001621246338 0
did 6 1 3 5.947264194488525 5.976172924041748 0
my 6 2 2 12.9298677444458 2.594003438949585 3.382169485092163
sister 6 3 6 10.556010246276855 4.44539737701416 0
say 6 4 3 12.341926574707031 3.245337724685669 1.2000596523284912
that 6 5 4 6.241230487823486 3.9587414264678955 0
<unk> 6 6 5 2.062424898147583 4.9536237716674805 0
<unk> 6 7 5 4.231675624847412 2.6955604553222656 2.258063316345215
thinks 6 8 6 13.854000091552734 4.4933271408081055 0
that 6 9 4 5.724015235900879 4.382307052612305 0.11102008819580078
<unk> 6 10 5 3.4932167530059814 5.48969841003418 0
solves 6 11 6 19.740196228027344 4.219468593597412 1.2702298164367676
? 6 12 1 1.6293630599975586 5.107583045959473 0
what 7 0 4 2.4654927253723145 5.425001621246338 0
does 7 1 4 3.9719042778015137 4.4752702713012695 0.9497313499450684
she 7 2 3 13.191996574401855 2.6338493824005127 1.8414208889007568
like 7 3 4 8.65117073059082 3.3225278854370117 0
the 7 4 3 8.414381980895996 4.465064525604248 0
possibility 7 5 11 12.734624862670898 7.143144607543945 0
that 7 6 4 3.666738510131836 5.100911617279053 2.0422329902648926
<unk> 7 7 5 4.0989274978637695 3.569370985031128 1.5315406322479248
dances 7 8 6 17.244529724121094 3.2235524654388428 0.34581851959228516
? 7 9 1 1.5005141496658325 3.895991802215576 0
what 8 0 4 2.4654927253723145 5.425001621246338 0
do 8 1 2 10.895464897155762 4.4752702713012695 0.9497313499450684
they 8 2 4 8.496955871582031 3.5412757396698 0.9339945316314697
not 8 3 3 7.883852481842041 5.868351936340332 0
believe 8 4 7 6.180564880371094 7.21259880065918 0
the 8 5 3 10.139110565185547 4.552552223205566 2.6600465774536133
rumour 8 6 6 16.897994995117188 6.487570285797119 0
that 8 7 4 6.728015899658203 3.9790196418762207 2.5085506439208984
he 8 8 2 8.946349143981934 3.3261802196502686 0.6528394222259521
will 8 9 4 7.821588039398193 1.4420511722564697 1.8841290473937988
buy 8 10 3 13.4579496383667 2.316710948944092 0
? 8 11 1 1.8353993892669678 4.1654744148254395 0
where 9 0 5 9.357904434204102 5.425001621246338 0
do 9 1 2 10.407329559326172 5.8704023361206055 0
they 9 2 4 7.902883529663086 2.4716804027557373 3.398721933364868
have 9 3 4 7.305803298950195 5.38778829574585 0
a 9 4 1 6.581709384918213 5.187273025512695 0.2005152702331543
window 9 5 6 11.944039344787598 7.9241251945495605 0
that 9 6 4 5.220052719116211 4.789541244506836 3.1345839500427246
opens 9 7 5 17.166385650634766 2.5568673610687256 2.2326738834381104
? 9 8 1 2.658029794692993 4.562895774841309 0
what 10 0 4 2.4654927253723145 5.425001621246338 0
did 10 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
<unk> 10 2 5 0.49628132581710815 3.0830295085906982 1.3922407627105713
meet 10 3 4 14.104889869689941 4.792448043823242 0
someone 10 4 7 13.731488227844238 2.944901466369629 1.8475465774536133
who 10 5 3 6.697824954986572 3.2253081798553467 0
