word sentid sentpos wlen surp entropy entred
where 0 0 5 9.98729419708252 1.0427905321121216 0
did 0 1 3 6.48695182800293 5.626021862030029 0
<unk> 0 2 5 4.823611736297607 2.811896800994873 2.8141250610351562
ask 0 3 3 8.856412887573242 7.058390140533447 0
who 0 4 3 6.902095794677734 5.1092681884765625 1.9491219520568848
<unk> 0 5 5 4.152304172515869 8.016677856445312 0
took 0 6 4 9.034217834472656 8.796854972839355 0
? 0 7 1 0.6324238181114197 3.5636768341064453 5.23317813873291
what 1 0 4 0.15231332182884216 1.0427905321121216 0
did 1 1 3 0.7291386723518372 3.5001893043518066 0
she 1 2 3 8.299276351928711 2.1800098419189453 1.3201794624328613
say 1 3 3 8.259679794311523 3.5974314212799072 0
that 1 4 4 0.33730408549308777 1.3802725076675415 2.2171589136123657
<unk> 1 5 5 0.17329010367393494 1.1734038591384888 0.20686864852905273
asked 1 6 5 11.762650489807129 3.641733407974243 0
who 1 7 3 7.230536460876465 2.4539456367492676 1.1877877712249756
will 1 8 4 5.607679843902588 7.8151750564575195 0
read 1 9 4 9.460187911987305 7.775376796722412 0.03979825973510742
? 1 10 1 0.05723405256867409 0.4739799201488495 7.301396876573563
where 2 0 5 9.98729419708252 1.0427905321121216 0
did 2 1 3 6.48695182800293 5.626021862030029 0
<unk> 2 2 5 4.823611736297607 2.811896800994873 2.8141250610351562
ask 2 3 3 8.856412887573242 7.058390140533447 0
how 2 4 3 7.492464065551758 5.1092681884765625 1.9491219520568848
<unk> 2 5 5 3.1032204627990723 6.083855152130127 0
went 2 6 4 9.794177055358887 6.2212233543396 0
? 2 7 1 0.32344335317611694 1.8158116340637207 4.405411720275879
what 3 0 4 0.15231332182884216 1.0427905321121216 0
did 3 1 3 0.7291386723518372 3.5001893043518066 0
will 3 2 4 14.18822193145752 2.1800098419189453 1.3201794624328613
ask 3 3 3 9.927473068237305 6.642601013183594 0
why 3 4 3 6.5789265632629395 5.183658599853516 1.4589424133300781
<unk> 3 5 5 0.6862179636955261 3.589271306991577 1.5943872928619385
wears 3 6 5 11.295358657836914 5.736611366271973 0
? 3 7 1 0.21559476852416992 1.6237115859985352 4.1128997802734375
what 4 0 4 0.15231332182884216 1.0427905321121216 0
did 4 1 3 0.7291386723518372 3.5001893043518066 0
she 4 2 3 8.299276351928711 2.1800098419189453 1.3201794624328613
say 4 3 3 8.259679794311523 3.5974314212799072 0
that 4 4 4 0.33730408549308777 1.3802725076675415 2.2171589136123657
will 4 5 4 8.69999885559082 1.1734038591384888 0.20686864852905273
thinks 4 6 6 3.1963677406311035 7.891413688659668 0
he 4 7 2 6.152968406677246 3.091670513153076 4.799743175506592
knows 4 8 5 5.678038120269775 5.937039852142334 0
where 4 9 5 12.639182090759277 0.5021044611930847 5.434935390949249
<unk> 4 10 5 0.8908116221427917 3.2057230472564697 0
announced 4 11 9 16.855798721313477 3.3573477268218994 0
? 4 12 1 0.4181888699531555 1.6985360383987427 1.6588116884231567
what 5 0 4 0.15231332182884216 1.0427905321121216 0
did 5 1 3 0.7291386723518372 3.5001893043518066 0
they 5 2 4 9.764484405517578 2.1800098419189453 1.3201794624328613
not 5 3 3 14.4317045211792 1.8652318716049194 0.3147779703140259
like 5 4 4 8.732938766479492 3.9024813175201416 0
that 5 5 4 3.683337450027466 3.913336992263794 0
<unk> 5 6 5 6.288710594177246 1.9918696880340576 1.9214673042297363
wonders 5 7 7 16.211368560791016 8.271771430969238 0
how 5 8 3 10.345993041992188 0.3363259434700012 7.935445487499237
<unk> 5 9 5 2.4502153396606445 5.943581581115723 0
was 5 10 3 7.82221794128418 5.829382419586182 0.11419916152954102
? 5 11 1 3.92760968208313 7.2006072998046875 0
what 6 0 4 0.15231332182884216 1.0427905321121216 0
did 6 1 3 0.7291386723518372 3.5001893043518066 0
<unk> 6 2 5 5.275969982147217 2.1800098419189453 1.3201794624328613
ask 6 3 3 9.016514778137207 6.610474586486816 0
when 6 4 4 11.092933654785156 4.803586959838867 1.8068876266479492
<unk> 6 5 5 1.9652363061904907 4.58433198928833 0.2192549705505371
ate 6 6 3 12.810794830322266 6.248283386230469 0
? 6 7 1 0.11477906256914139 0.9782330393791199 5.270050346851349
what 7 0 4 0.15231332182884216 1.0427905321121216 0
does 7 1 4 4.772943496704102 3.5001893043518066 0
<unk> 7 2 5 3.3829731941223145 4.812801837921143 0
wonder 7 3 6 11.9801025390625 7.056746006011963 0
where 7 4 5 11.031562805175781 3.6212735176086426 3.4354724884033203
<unk> 7 5 5 0.5477647185325623 2.9253437519073486 0.695929765701294
buys 7 6 4 12.795331954956055 4.638331413269043 0
? 7 7 1 0.20836208760738373 1.5585700273513794 3.0797613859176636
what 8 0 4 0.15231332182884216 1.0427905321121216 0
does 8 1 4 4.772943496704102 3.5001893043518066 0
will 8 2 4 11.797806739807129 4.812801837921143 0
wonder 8 3 6 13.647581100463867 6.6039557456970215 0
how 8 4 3 5.16024112701416 3.3645689487457275 3.239386796951294
he 8 5 2 4.942217826843262 6.218735694885254 0
will 8 6 4 5.275365829467773 7.201961994171143 0
read 8 7 4 9.513410568237305 7.092508316040039 0.10945367813110352
? 8 8 1 0.19104279577732086 1.3023340702056885 5.790174245834351
how 9 0 3 4.9984211921691895 1.0427905321121216 0
did 9 1 3 1.9895871877670288 3.706901788711548 0
he 9 2 2 7.975141525268555 3.0446367263793945 0.6622650623321533
hear 9 3 4 2.2650482654571533 2.7871782779693604 0.2574584484100342
that 9 4 4 2.4718923568725586 2.8116748332977295 0
<unk> 9 5 5 0.4432438015937805 2.7562520503997803 0.05542278289794922
thinks 9 6 6 4.326169013977051 2.2313992977142334 0.5248527526855469
he 9 7 2 6.36940336227417 2.090851306915283 0.1405479907989502
knows 9 8 5 5.155759334564209 5.131584644317627 0
where 9 9 5 13.587493896484375 0.30272048711776733 4.82886415719986
<unk> 9 10 5 1.1510590314865112 3.2453248500823975 0
gets 9 11 4 9.427803039550781 2.7907590866088867 0.45456576347351074
? 9 12 1 0.24600698053836823 1.880353331565857 0.9104057550430298
whom 10 0 4 12.302253723144531 1.0427905321121216 0
does 10 1 4 10.093466758728027 3.1561379432678223 0
<unk> 10 2 5 2.9190561771392822 5.386879920959473 0
wonder 10 3 6 12.453190803527832 6.544651031494141 0
how 10 4 3 7.927723407745361 4.220254421234131 2.3243966102600098
<unk> 10 5 5 1.779876470565796 6.401041507720947 0
is 10 6 2 4.74849271774292 6.643028736114502 0
waiting 10 7 7 10.64794635772705 6.808433532714844 0
for 10 8 3 3.993311882019043 1.8935705423355103 4.9148629903793335
? 10 9 1 0.5082120895385742 2.757291078567505 0
what 11 0 4 0.15231332182884216 1.0427905321121216 0
did 11 1 3 0.7291386723518372 3.5001893043518066 0
<unk> 11 2 5 5.275969982147217 2.1800098419189453 1.3201794624328613
ask 11 3 3 9.016514778137207 6.610474586486816 0
why 11 4 3 6.113406658172607 4.803586959838867 1.8068876266479492
<unk> 11 5 5 0.840079665184021 3.8362717628479004 0.9673151969909668
is 11 6 2 5.4994096755981445 5.4996724128723145 0
? 11 7 1 3.498615264892578 6.253117084503174 0
what 12 0 4 0.15231332182884216 1.0427905321121216 0
did 12 1 3 0.7291386723518372 3.5001893043518066 0
<unk> 12 2 5 5.275969982147217 2.1800098419189453 1.3201794624328613
ask 12 3 3 9.016514778137207 6.610474586486816 0
who 12 4 3 7.351222515106201 4.803586959838867 1.8068876266479492
will 12 5 4 7.3116374015808105 8.05919361114502 0
is 12 6 2 9.131624221801758 7.3294596672058105 0.729733943939209
for 12 7 3 8.228217124938965 7.941243648529053 0
? 12 8 1 2.628509044647217 6.221243858337402 1.7199997901916504
whom 13 0 4 12.302253723144531 1.0427905321121216 0
did 13 1 3 6.963045597076416 3.1561379432678223 0
<unk> 13 2 5 4.05762243270874 3.9085772037506104 0
ask 13 3 3 9.0599946975708 7.139461994171143 0
where 13 4 5 10.297322273254395 5.049983978271484 2.089478015899658
<unk> 13 5 5 1.0138353109359741 3.5325446128845215 1.517439365386963
loaned 13 6 6 17.660188674926758 4.921440601348877 0
a 13 7 1 6.038968563079834 2.948042392730713 1.973398208618164
trumpet 13 8 7 16.42916488647461 6.985546588897705 0
to 13 9 2 5.324013710021973 4.692602634429932 2.2929439544677734
? 13 10 1 6.265554428100586 5.331831932067871 0
what 14 0 4 0.15231332182884216 1.0427905321121216 0
did 14 1 3 0.7291386723518372 3.5001893043518066 0
he 14 2 2 10.475481033325195 2.1800098419189453 1.3201794624328613
hear 14 3 4 1.9132381677627563 2.481538772583008 0
that 14 4 4 2.158315896987915 3.0004656314849854 0
<unk> 14 5 5 0.44966644048690796 2.792724132537842 0.20774149894714355
asked 14 6 5 12.099766731262207 2.2768030166625977 0.5159211158752441
who 14 7 3 7.575925350189209 2.177785873413086 0.09901714324951172
<unk> 14 8 5 2.911295175552368 7.350172519683838 0
heard 14 9 5 9.80738353729248 6.9185261726379395 0.43164634704589844
about 14 10 5 9.20238971710205 0.3978717625141144 6.520654410123825
? 14 11 1 0.21834491193294525 1.3340561389923096 0
what 15 0 4 0.15231332182884216 1.0427905321121216 0
did 15 1 3 0.7291386723518372 3.5001893043518066 0
<unk> 15 2 5 5.275969982147217 2.1800098419189453 1.3201794624328613
ask 15 3 3 9.016514778137207 6.610474586486816 0
why 15 4 3 6.113406658172607 4.803586959838867 1.8068876266479492
a 15 5 1 7.755843162536621 3.8362717628479004 0.9673151969909668
discreet 15 6 8 18.392440795898438 9.365745544433594 0
rumour 15 7 6 6.45794153213501 8.754134178161621 0.6116113662719727
was 15 8 3 8.829119682312012 0.7233677506446838 8.030766427516937
? 15 9 1 7.213862419128418 3.335843324661255 0
what 16 0 4 0.15231332182884216 1.0427905321121216 0
does 16 1 4 4.772943496704102 3.5001893043518066 0
<unk> 16 2 5 3.3829731941223145 4.812801837921143 0
wonder 16 3 6 11.9801025390625 7.056746006011963 0
when 16 4 4 11.513437271118164 3.6212735176086426 3.4354724884033203
the 16 5 3 2.617091417312622 4.447013854980469 0
blue 16 6 4 12.30129337310791 7.401456356048584 0
teddy 16 7 5 16.920747756958008 9.55525016784668 0
bear 16 8 4 6.661858081817627 9.931650161743164 0
will 16 9 4 7.064476490020752 9.150545120239258 0.7811050415039062
eat 16 10 3 8.975266456604004 7.917725086212158 1.2328200340270996
? 16 11 1 0.315212607383728 2.148064136505127 5.769660949707031
where 17 0 5 9.98729419708252 1.0427905321121216 0
did 17 1 3 6.48695182800293 5.626021862030029 0
<unk> 17 2 5 4.823611736297607 2.811896800994873 2.8141250610351562
<unk> 17 3 5 5.591797351837158 7.058390140533447 0
ask 17 4 3 8.434568405151367 6.250731468200684 0.8076586723327637
who 17 5 3 5.9219069480896 4.956493854522705 1.2942376136779785
took 17 6 4 8.868176460266113 7.9826154708862305 0
the 17 7 3 3.5822813510894775 4.972362041473389 3.010253429412842
expensive 17 8 9 20.141685485839844 2.486353635787964 2.486008405685425
picture 17 9 7 8.125120162963867 8.66358470916748 0
to 17 10 2 7.354936599731445 5.0179362297058105 3.64564847946167
? 17 11 1 6.958164691925049 8.172163009643555 0
what 18 0 4 0.15231332182884216 1.0427905321121216 0
did 18 1 3 0.7291386723518372 3.5001893043518066 0
she 18 2 3 8.299276351928711 2.1800098419189453 1.3201794624328613
hear 18 3 4 1.5059576034545898 3.5974314212799072 0
that 18 4 4 1.9482752084732056 3.1215250492095947 0.4759063720703125
<unk> 18 5 5 0.4169624149799347 2.6841466426849365 0.4373784065246582
knows 18 6 5 5.581322193145752 2.44598126411438 0.23816537857055664
where 18 7 5 13.198165893554688 0.3550570607185364 2.0909242033958435
<unk> 18 8 5 0.8526473045349121 3.0929393768310547 0
<unk> 18 9 5 7.434091567993164 3.4163362979888916 0
buys 18 10 4 13.233285903930664 7.241145133972168 0
? 18 11 1 0.06408026814460754 0.5623218417167664 6.678823292255402
whom 19 0 4 12.302253723144531 1.0427905321121216 0
did 19 1 3 6.963045597076416 3.1561379432678223 0
the 19 2 3 6.524404048919678 3.9085772037506104 0
expensive 19 3 9 19.079315185546875 9.463338851928711 0
teacher 19 4 7 12.952277183532715 10.406585693359375 0
ask 19 5 3 9.628460884094238 8.399382591247559 2.0072031021118164
what 19 6 4 4.9439826011657715 5.719311714172363 2.6800708770751953
the 19 7 3 4.66140604019165 5.5143890380859375 0.20492267608642578
lucky 19 8 5 14.86896800994873 9.378931999206543 0
teddy 19 9 5 17.312767028808594 9.828780174255371 0
bear 19 10 4 7.71649694442749 9.484248161315918 0.3445320129394531
told 19 11 4 9.362810134887695 6.065403461456299 3.418844699859619
? 19 12 1 2.412574291229248 6.140742301940918 0
what 20 0 4 0.15231332182884216 1.0427905321121216 0
did 20 1 3 0.7291386723518372 3.5001893043518066 0
the 20 2 3 8.348150253295898 2.1800098419189453 1.3201794624328613
<unk> 20 3 5 3.829791307449341 9.398015022277832 0
essays 20 4 6 19.753944396972656 7.558779716491699 1.8392353057861328
ask 20 5 3 10.461113929748535 5.690859317779541 1.8679203987121582
when 20 6 4 11.276254653930664 4.295382499694824 1.3954768180847168
the 20 7 3 2.2982330322265625 4.411204814910889 0
probable 20 8 8 18.94852638244629 5.211637020111084 0
account 20 9 7 9.529529571533203 6.584534645080566 0
was 20 10 3 6.648775100708008 1.7833138704299927 4.801220774650574
? 20 11 1 3.7910754680633545 6.366409778594971 0
what 21 0 4 0.15231332182884216 1.0427905321121216 0
did 21 1 3 0.7291386723518372 3.5001893043518066 0
the 21 2 3 8.348150253295898 2.1800098419189453 1.3201794624328613
man 21 3 3 8.408964157104492 9.398015022277832 0
wonder 21 4 6 11.887210845947266 4.585295677185059 4.812719345092773
who 21 5 3 7.675536155700684 2.056272506713867 2.5290231704711914
announced 21 6 9 14.807962417602539 8.538798332214355 0
? 21 7 1 1.964324951171875 4.019915580749512 4.518882751464844
what 22 0 4 0.15231332182884216 1.0427905321121216 0
does 22 1 4 4.772943496704102 3.5001893043518066 0
the 22 2 3 6.754511833190918 4.812801837921143 0
party 22 3 5 8.065808296203613 9.416799545288086 0
think 22 4 5 6.229651927947998 6.428493976593018 2.9883055686950684
how 22 5 3 9.319281578063965 4.674105167388916 1.7543888092041016
the 22 6 3 5.41793966293335 5.126020908355713 0
boat 22 7 4 11.70595645904541 8.770182609558105 0
is 22 8 2 3.8188040256500244 6.250550746917725 2.519631862640381
unrealistic 22 9 11 17.74721336364746 8.046258926391602 0
to 22 10 2 6.521175384521484 3.56404185295105 4.482217073440552
do 22 11 2 5.2954020500183105 7.225107192993164 0
? 22 12 1 1.5196609497070312 5.891324043273926 1.3337831497192383
what 23 0 4 0.15231332182884216 1.0427905321121216 0
did 23 1 3 0.7291386723518372 3.5001893043518066 0
the 23 2 3 8.348150253295898 2.1800098419189453 1.3201794624328613
brothers 23 3 8 11.674429893493652 9.398015022277832 0
ask 23 4 3 8.665840148925781 3.6905710697174072 5.707443952560425
why 23 5 3 7.046861171722412 5.388599395751953 0
the 23 6 3 4.120794296264648 3.9051151275634766 1.4834842681884766
<unk> 23 7 5 4.730249404907227 8.31461238861084 0
woman 23 8 5 12.69581127166748 8.87441349029541 0
plays 23 9 5 11.055933952331543 6.751354217529297 2.1230592727661133
? 23 10 1 0.04207046329975128 0.3618980050086975 6.389456212520599
where 24 0 5 9.98729419708252 1.0427905321121216 0
did 24 1 3 6.48695182800293 5.626021862030029 0
the 24 2 3 6.619423866271973 2.811896800994873 2.8141250610351562
scandalous 24 3 10 18.983488082885742 9.635802268981934 0
girls 24 4 5 13.617210388183594 9.119075775146484 0.5167264938354492
ask 24 5 3 8.1097993850708 7.756621360778809 1.3624544143676758
how 24 6 3 8.146158218383789 4.968318939208984 2.788302421569824
the 24 7 3 4.774940013885498 6.182859420776367 0
salad 24 8 5 16.176090240478516 8.866487503051758 0
went 24 9 4 8.033945083618164 7.544393539428711 1.3220939636230469
? 24 10 1 0.4310653507709503 2.279611825942993 5.264781713485718
