word sentid sentpos wlen surp entropy entred
what 0 0 4 5.218100070953369 3.598426103591919 0
did 0 1 3 6.22922945022583 7.87407922744751 0
they 0 2 4 6.357879638671875 7.23189640045166 0.6421828269958496
not 0 3 3 7.032389163970947 6.77212381362915 0.45977258682250977
like 0 4 4 4.10633659362793 6.731388568878174 0.04073524475097656
that 0 5 4 2.774050712585449 6.512257099151611 0.2191314697265625
<unk> 0 6 5 6.095636367797852 6.804287433624268 0
likes 0 7 5 14.76692008972168 6.939396858215332 0
and 0 8 3 7.424375534057617 5.864678382873535 1.0747184753417969
accounts 0 9 8 15.778094291687012 6.62607479095459 0
? 0 10 1 8.058713912963867 5.469429016113281 1.1566457748413086
who 1 0 3 8.878745079040527 3.598426103591919 0
did 1 1 3 4.829812049865723 6.318305969238281 0
she 1 2 3 6.304678916931152 6.9470133781433105 0
hear 1 3 4 11.61540412902832 5.385267734527588 1.5617456436157227
a 1 4 1 5.255216121673584 5.8987016677856445 0
rumour 1 5 6 14.7719144821167 8.108731269836426 0
about 1 6 5 5.912332057952881 3.246981143951416 4.86175012588501
and 1 7 3 7.430416107177734 6.157378673553467 0
wait 1 8 4 14.685752868652344 4.827793598175049 1.329585075378418
for 1 9 3 3.3177990913391113 5.571122169494629 0
? 1 10 1 5.8324809074401855 5.860443115234375 0
what 2 0 4 5.218100070953369 3.598426103591919 0
did 2 1 3 6.22922945022583 7.87407922744751 0
he 2 2 2 2.585601329803467 7.23189640045166 0.6421828269958496
hear 2 3 4 10.778773307800293 6.107588291168213 1.1243081092834473
that 2 4 4 2.0534913539886475 5.912766933441162 0.19482135772705078
<unk> 2 5 5 5.87574577331543 5.979794979095459 0
ate 2 6 3 18.60820198059082 6.49551248550415 0
accounts 2 7 8 15.297246932983398 6.610753059387207 0
and 2 8 3 6.783576965332031 4.778180122375488 1.8325729370117188
? 2 9 1 10.954401969909668 7.022367477416992 0
what 3 0 4 5.218100070953369 3.598426103591919 0
did 3 1 3 6.22922945022583 7.87407922744751 0
will 3 2 4 9.873025894165039 7.23189640045166 0.6421828269958496
buy 3 3 3 10.565713882446289 7.473668575286865 0
? 3 4 1 5.330146312713623 6.248111724853516 1.2255568504333496
what 4 0 4 5.218100070953369 3.598426103591919 0
did 4 1 3 6.22922945022583 7.87407922744751 0
you 4 2 3 7.081689834594727 7.23189640045166 0.6421828269958496
read 4 3 4 10.82196044921875 6.003239631652832 1.2286567687988281
about 4 4 5 6.266819477081299 6.231627464294434 0
and 4 5 3 7.113556861877441 5.2735748291015625 0.9580526351928711
announce 4 6 8 17.251943588256836 5.189922332763672 0.08365249633789062
about 4 7 5 8.926655769348145 3.2617857456207275 1.9281365871429443
? 4 8 1 6.763383388519287 6.443884372711182 0
what 5 0 4 5.218100070953369 3.598426103591919 0
did 5 1 3 6.22922945022583 7.87407922744751 0
he 5 2 2 2.585601329803467 7.23189640045166 0.6421828269958496
announce 5 3 8 18.30592918395996 6.107588291168213 1.1243081092834473
a 5 4 1 4.934707164764404 3.7838549613952637 2.323733329772949
plan 5 5 4 11.196761131286621 8.74539852142334 0
and 5 6 3 8.801867485046387 4.143346309661865 4.602052211761475
speak 5 7 5 9.43526840209961 7.1439385414123535 0
? 5 8 1 7.597967147827148 5.3232421875 1.8206963539123535
which 6 0 5 9.84371280670166 3.598426103591919 0
subjects 6 1 8 15.129741668701172 6.506129741668701 0
