word sentid sentpos wlen surp entropy entred
what 0 0 4 4.710147857666016 4.113549709320068 0
did 0 1 3 6.765474319458008 7.085364818572998 0
they 0 2 4 6.160892963409424 6.110971450805664 0.974393367767334
not 0 3 3 8.57813549041748 5.541097164154053 0.5698742866516113
like 0 4 4 4.89859676361084 8.011649131774902 0
that 0 5 4 2.391317844390869 6.247759819030762 1.7638893127441406
<unk> 0 6 5 5.891639232635498 6.631551265716553 0
likes 0 7 5 13.881958961486816 6.633813381195068 0
and 0 8 3 7.769741535186768 6.614657878875732 0.019155502319335938
accounts 0 9 8 14.40903091430664 6.370612144470215 0.24404573440551758
? 0 10 1 6.541918754577637 5.4718403816223145 0.8987717628479004
who 1 0 3 8.366412162780762 4.113549709320068 0
did 1 1 3 4.1514973640441895 7.4585490226745605 0
she 1 2 3 6.235735893249512 7.23496150970459 0.2235875129699707
hear 1 3 4 11.316601753234863 5.536282062530518 1.6986794471740723
a 1 4 1 4.6630778312683105 6.292674541473389 0
rumour 1 5 6 11.479551315307617 9.749212265014648 0
about 1 6 5 5.157334804534912 2.9051856994628906 6.844026565551758
and 1 7 3 8.96396541595459 6.300069332122803 0
wait 1 8 4 13.684809684753418 6.0309953689575195 0.2690739631652832
for 1 9 3 1.436816692352295 4.82937479019165 1.2016205787658691
? 1 10 1 5.809799671173096 6.149237632751465 0
what 2 0 4 4.710147857666016 4.113549709320068 0
did 2 1 3 6.765474319458008 7.085364818572998 0
he 2 2 2 2.958771228790283 6.110971450805664 0.974393367767334
hear 2 3 4 10.88809585571289 5.057120323181152 1.0538511276245117
that 2 4 4 1.4685288667678833 5.624701023101807 0
<unk> 2 5 5 4.618321418762207 6.763998508453369 0
ate 2 6 3 15.113123893737793 6.391103744506836 0.3728947639465332
accounts 2 7 8 16.58747673034668 6.4894490242004395 0
and 2 8 3 6.985902309417725 5.741340160369873 0.7481088638305664
? 2 9 1 7.542585849761963 7.2635345458984375 0
what 3 0 4 4.710147857666016 4.113549709320068 0
did 3 1 3 6.765474319458008 7.085364818572998 0
will 3 2 4 10.491947174072266 6.110971450805664 0.974393367767334
buy 3 3 3 9.75295639038086 7.261623382568359 0
