word sentid sentpos wlen surp entropy entred
what 0 0 4 11.110036849975586 4.402048110961914 0
did 0 1 3 1.8948407173156738 6.110183238983154 0
i 0 2 1 7.75106143951416 2.5333878993988037 3.5767953395843506
buy 0 3 3 9.846587181091309 2.731790542602539 0
a 0 4 1 3.816756010055542 6.139108657836914 0
guitar 0 5 6 16.80681610107422 6.372158050537109 0
for 0 6 3 5.152921676635742 5.9068922996521 0.46526575088500977
myself 0 7 6 10.067485809326172 6.595292091369629 0
because 0 8 7 10.864043235778809 2.8105533123016357 3.784738779067993
they 0 9 4 5.066400527954102 6.0095977783203125 0
heard 0 10 5 12.446245193481445 4.872565269470215 1.1370325088500977
? 0 11 1 3.500128746032715 3.0936129093170166 1.7789523601531982
what 1 0 4 11.110036849975586 4.402048110961914 0
will 1 1 4 8.821589469909668 6.110183238983154 0
they 1 2 4 7.071919918060303 6.2694783210754395 0
fail 1 3 4 13.842935562133789 7.006902694702148 0
the 1 4 3 6.397366046905518 4.469910621643066 2.536992073059082
test 1 5 4 13.929671287536621 5.289317607879639 0
if 1 6 2 9.05264949798584 7.099501132965088 0
they 1 7 4 4.877152919769287 5.846073627471924 1.253427505493164
do 1 8 2 7.868273735046387 5.430060863494873 0.4160127639770508
not 1 9 3 9.093563079833984 1.749725580215454 3.680335283279419
? 1 10 1 0.9727460145950317 4.655844688415527 0
whom 2 0 4 14.952117919921875 4.402048110961914 0
will 2 1 4 9.550616264343262 6.849539279937744 0
he 2 2 2 7.0414252281188965 7.330571174621582 0
hire 2 3 4 13.293232917785645 7.560305118560791 0
someone 2 4 7 9.142454147338867 6.714557647705078 0.8457474708557129
if 2 5 2 8.459994316101074 6.79665470123291 0
i 2 6 1 5.748908996582031 6.013758182525635 0.7828965187072754
need 2 7 4 9.264120101928711 5.0324602127075195 0.9812979698181152
? 2 8 1 3.262295722961426 6.394964218139648 0
what 3 0 4 11.110036849975586 4.402048110961914 0
has 3 1 3 7.819977283477783 6.110183238983154 0
he 3 2 2 4.904805660247803 6.512711524963379 0
been 3 3 4 6.077638626098633 7.429840564727783 0
circulating 3 4 11 18.769296646118164 7.194594860076904 0.2352457046508789
who 3 5 3 10.31591796875 4.30898904800415 2.885605812072754
he 3 6 2 5.695816516876221 7.086172103881836 0
thought 3 7 7 9.158001899719238 6.283053874969482 0.8031182289123535
was 3 8 3 7.137780666351318 5.3924970626831055 0.890556812286377
? 3 9 1 4.5708112716674805 6.587196350097656 0
