word sentid sentpos wlen surp entropy entred
who 0 0 3 6.24362850189209 0.9156777262687683 0
do 0 1 2 2.5117592811584473 3.8190295696258545 0
n't 0 2 3 19.801240921020508 3.3166310787200928 0.5023984909057617
we 0 3 2 8.584891319274902 6.094416618347168 0
believe 0 4 7 2.950423240661621 1.806033968925476 4.288382649421692
the 0 5 3 1.7412269115447998 3.460275888442993 0
rumour 0 6 6 10.113907814025879 0.48662304878234863 2.9736528396606445
that 0 7 4 0.0006659351056441665 0.008330133743584156 0.4782929150387645
<unk> 0 8 5 0.13686050474643707 1.1071338653564453 0
is 0 9 2 4.2544779777526855 5.499356269836426 0
dating 0 10 6 14.65815544128418 7.1740312576293945 0
? 0 11 1 1.392808437347412 5.009538173675537 2.1644930839538574
how 1 0 3 4.693615913391113 0.9156777262687683 0
does 1 1 4 1.2034870386123657 2.7582831382751465 0
will 1 2 4 14.597575187683105 4.997471809387207 0
think 1 3 5 8.004669189453125 7.2447967529296875 0
that 1 4 4 0.6474074721336365 2.808138132095337 4.436658620834351
she 1 5 3 6.608013153076172 3.594547986984253 0
is 1 6 2 5.1926116943359375 4.725683212280273 0
dating 1 7 6 12.961858749389648 7.885673522949219 0
someone 1 8 7 8.979969024658203 6.095126628875732 1.7905468940734863
who 1 9 3 0.09508581459522247 0.7713674306869507 5.323759198188782
solves 1 10 6 9.676702499389648 4.78107213973999 0
? 1 11 1 0.09159614890813828 0.7447246313095093 4.036347508430481
what 2 0 4 0.145973801612854 0.9156777262687683 0
does 2 1 4 3.952744722366333 3.5097084045410156 0
she 2 2 3 9.188034057617188 1.9840754270553589 1.5256329774856567
believe 2 3 7 2.881155252456665 1.7151626348495483 0.26891279220581055
the 2 4 3 1.6008535623550415 3.1216742992401123 0
rumour 2 5 6 8.950316429138184 0.5101704001426697 2.6115038990974426
that 2 6 4 0.000941985344979912 0.011355065740644932 0.49881533440202475
she 2 7 3 5.307748317718506 0.9886797666549683 0
might 2 8 5 4.368627071380615 5.200703144073486 0
have 2 9 4 2.4788684844970703 7.1860032081604 0
this 2 10 4 9.809871673583984 8.605056762695312 0
year 2 11 4 7.592822074890137 8.447532653808594 0.15752410888671875
? 2 12 1 3.288630962371826 6.378086566925049 2.069446086883545
how 3 0 3 4.693615913391113 0.9156777262687683 0
many 3 1 4 6.502279281616211 2.7582831382751465 0
cities 3 2 6 5.695990085601807 8.891523361206055 0
does 3 3 4 5.375277996063232 7.148373126983643 1.743150234222412
he 3 4 2 9.772907257080078 7.798471450805664 0
know 3 5 4 7.498080253601074 4.01411247253418 3.7843589782714844
brothers 3 6 8 15.822249412536621 4.126220226287842 0
who 3 7 3 0.955802321434021 4.584753513336182 0
live 3 8 4 4.69966459274292 6.895519256591797 0
in 3 9 2 0.6327468752861023 3.142162561416626 3.753356695175171
? 3 10 1 0.00016010696708690375 0.0023911558091640472 3.139771405607462
who 4 0 3 6.24362850189209 0.9156777262687683 0
do 4 1 2 2.5117592811584473 3.8190295696258545 0
they 4 2 4 10.019837379455566 3.3166310787200928 0.5023984909057617
believe 4 3 7 5.027756214141846 0.5690458416938782 2.7475852370262146
the 4 4 3 1.6333787441253662 3.5010344982147217 0
claim 4 5 5 0.03454190865159035 0.38613930344581604 3.1148951947689056
that 4 6 4 0.0011229534866288304 0.013653726316988468 0.37248557712882757
he 4 7 2 5.290217399597168 1.5162967443466187 0
likes 4 8 5 3.6266539096832275 5.751780033111572 0
? 4 9 1 0.019463136792182922 0.19596222043037415 5.555817812681198
what 5 0 4 0.145973801612854 0.9156777262687683 0
did 5 1 3 1.0522295236587524 3.5097084045410156 0
she 5 2 3 10.487642288208008 0.9360025525093079 2.5737058520317078
hear 5 3 4 0.28562474250793457 1.4278178215026855 0
a 5 4 1 3.121039390563965 4.58211612701416 0
rumour 5 5 6 2.305276870727539 2.747985363006592 1.8341307640075684
that 5 6 4 0.003211294999346137 0.03234577178955078 2.715639591217041
<unk> 5 7 5 0.14910252392292023 1.0770305395126343 0
sleeps 5 8 6 7.439163684844971 5.980185508728027 0
with 5 9 4 1.9599734544754028 1.5776668787002563 4.402518630027771
? 5 10 1 4.949179649353027 5.152322769165039 0
how 6 0 3 4.693615913391113 0.9156777262687683 0
did 6 1 3 1.8622714281082153 2.7582831382751465 0
my 6 2 2 0.22058749198913574 1.6224949359893799 1.1357882022857666
sister 6 3 6 0.159892737865448 1.113107681274414 0.5093872547149658
say 6 4 3 4.03962516784668 3.7505621910095215 0
that 6 5 4 0.024148475378751755 0.20713649690151215 3.5434256941080093
<unk> 6 6 5 0.4319782853126526 2.4724857807159424 0
<unk> 6 7 5 8.846258163452148 4.946568965911865 0
thinks 6 8 6 5.019758224487305 7.468268871307373 0
that 6 9 4 0.87736576795578 1.6284306049346924 5.839838266372681
<unk> 6 10 5 0.40212613344192505 2.4753050804138184 0
solves 6 11 6 8.949707984924316 4.706053733825684 0
? 6 12 1 0.008119797334074974 0.08755655586719513 4.6184971779584885
what 7 0 4 0.145973801612854 0.9156777262687683 0
does 7 1 4 3.952744722366333 3.5097084045410156 0
she 7 2 3 9.188034057617188 1.9840754270553589 1.5256329774856567
like 7 3 4 7.953380107879639 1.7151626348495483 0.26891279220581055
the 7 4 3 3.0089118480682373 5.870023250579834 0
possibility 7 5 11 8.760811805725098 1.3750513792037964 4.494971871376038
that 7 6 4 0.0023109707981348038 0.019450580701231956 1.3556007985025644
<unk> 7 7 5 0.2705591022968292 1.6295239925384521 0
dances 7 8 6 13.520468711853027 4.633350849151611 0
? 7 9 1 1.2305591106414795 3.6137547492980957 1.0195960998535156
what 8 0 4 0.145973801612854 0.9156777262687683 0
do 8 1 2 2.1852664947509766 3.5097084045410156 0
they 8 2 4 9.946822166442871 2.6873552799224854 0.8223531246185303
not 8 3 3 14.45622444152832 0.18290546536445618 2.504449814558029
believe 8 4 7 3.3953099250793457 1.7287989854812622 0
the 8 5 3 1.6804704666137695 3.381342887878418 0
rumour 8 6 6 10.293953895568848 0.4473304748535156 2.9340124130249023
that 8 7 4 0.0015770784812048078 0.018190499395132065 0.42913997545838356
he 8 8 2 6.060164928436279 0.911046028137207 0
will 8 9 4 1.8599439859390259 5.9640212059021 0
buy 8 10 3 7.220672130584717 8.264065742492676 0
? 8 11 1 4.6245951652526855 5.856022834777832 2.4080429077148438
where 9 0 5 10.423994064331055 0.9156777262687683 0
do 9 1 2 8.175414085388184 4.311152458190918 0
they 9 2 4 10.328718185424805 2.279456377029419 2.031696081161499
have 9 3 4 7.507686138153076 0.9174531102180481 1.3620032668113708
a 9 4 1 3.396486759185791 8.790355682373047 0
window 9 5 6 15.03239631652832 4.97993803024292 3.810417652130127
that 9 6 4 3.612323760986328 4.600028038024902 0.3799099922180176
opens 9 7 5 10.120677947998047 4.482551097869873 0.1174769401550293
? 9 8 1 1.874627947807312 3.9319441318511963 0.5506069660186768
what 10 0 4 0.145973801612854 0.9156777262687683 0
did 10 1 3 1.0522295236587524 3.5097084045410156 0
<unk> 10 2 5 7.945568084716797 0.9360025525093079 2.5737058520317078
meet 10 3 4 13.368989944458008 8.092437744140625 0
someone 10 4 7 6.559621810913086 5.653743743896484 2.4386940002441406
who 10 5 3 0.08207722753286362 0.6064652800559998 5.047278463840485
likes 10 6 5 2.7773754596710205 5.019587993621826 0
? 10 7 1 0.11587870121002197 0.9329720735549927 4.0866159200668335
what 11 0 4 0.145973801612854 0.9156777262687683 0
does 11 1 4 3.952744722366333 3.5097084045410156 0
<unk> 11 2 5 6.291751384735107 1.9840754270553589 1.5256329774856567
believe 11 3 7 6.3323893547058105 7.9706926345825195 0
the 11 4 3 1.8730603456497192 3.2468650341033936 4.723827600479126
claim 11 5 5 0.1145608127117157 1.1163579225540161 2.1305071115493774
that 11 6 4 0.0019070585258305073 0.021974220871925354 1.0943837016820908
he 11 7 2 5.795899391174316 1.3518705368041992 0
robbed 11 8 6 11.777572631835938 5.992391586303711 0
yesterday 11 9 9 12.829590797424316 0.6045781373977661 5.387813448905945
? 11 10 1 0.8289770483970642 4.013522624969482 0
who 12 0 3 6.24362850189209 0.9156777262687683 0
does 12 1 4 3.6275081634521484 3.8190295696258545 0
n't 12 2 3 20.20893669128418 3.345179796218872 0.4738497734069824
<unk> 12 3 5 5.098967552185059 6.003946781158447 0
believe 12 4 7 7.51870584487915 6.953194618225098 0
the 12 5 3 2.9102718830108643 2.0525052547454834 4.900689363479614
rumour 12 6 6 9.74848461151123 0.5663270950317383 1.4861781597137451
that 12 7 4 0.0006542456103488803 0.008136899210512638 0.5581901958212256
<unk> 12 8 5 0.12594722211360931 1.0124212503433228 0
is 12 9 2 4.415428161621094 5.497967720031738 0
dating 12 10 6 13.411850929260254 7.402927875518799 0
? 12 11 1 2.5444557666778564 5.879612922668457 1.5233149528503418
what 13 0 4 0.145973801612854 0.9156777262687683 0
