word sentid sentpos wlen surp entropy entred
what 0 0 4 0.15231332182884216 1.0427905321121216 0
did 0 1 3 0.7291386723518372 3.5001893043518066 0
i 0 2 1 9.641142845153809 2.1800098419189453 1.3201794624328613
buy 0 3 3 12.047463417053223 0.9555211663246155 1.2244886755943298
a 0 4 1 5.143263816833496 4.541680812835693 0
guitar 0 5 6 12.934346199035645 7.259956359863281 0
for 0 6 3 6.078912734985352 5.269906997680664 1.9900493621826172
myself 0 7 6 13.115699768066406 5.059937000274658 0.20996999740600586
because 0 8 7 10.522561073303223 1.891154170036316 3.1687828302383423
they 0 9 4 5.6604156494140625 4.8874945640563965 0
heard 0 10 5 10.0335693359375 5.366959571838379 0
? 0 11 1 0.2892996072769165 1.8178057670593262 3.5491538047790527
what 1 0 4 0.15231332182884216 1.0427905321121216 0
will 1 1 4 6.937179088592529 3.5001893043518066 0
they 1 2 4 6.23975944519043 7.446469783782959 0
fail 1 3 4 13.131936073303223 2.751821517944336 4.694648265838623
the 1 4 3 4.07948637008667 4.32496452331543 0
test 1 5 4 11.77628231048584 3.730541467666626 0.5944230556488037
if 1 6 2 9.989985466003418 8.436824798583984 0
they 1 7 4 3.5240137577056885 4.990952014923096 3.4458727836608887
do 1 8 2 2.7703797817230225 6.060727596282959 0
not 1 9 3 6.0887932777404785 6.282122611999512 0
? 1 10 1 8.004349708557129 4.857289791107178 1.424832820892334
whom 2 0 4 12.302253723144531 1.0427905321121216 0
will 2 1 4 8.680403709411621 3.1561379432678223 0
he 2 2 2 7.638483047485352 8.764781951904297 0
hire 2 3 4 10.308483123779297 5.9077911376953125 2.8569908142089844
someone 2 4 7 3.4169838428497314 6.6748366355896 0
if 2 5 2 16.110889434814453 0.27120211720466614 6.4036345183849335
i 2 6 1 7.706239223480225 4.354173183441162 0
need 2 7 4 10.473711013793945 3.117332696914673 1.2368404865264893
? 2 8 1 0.5147989392280579 3.204632520675659 0
what 3 0 4 0.15231332182884216 1.0427905321121216 0
has 3 1 3 9.456027030944824 3.5001893043518066 0
he 3 2 2 7.594055652618408 7.620325088500977 0
been 3 3 4 7.204702854156494 7.58800745010376 0.0323176383972168
circulating 3 4 11 15.331185340881348 8.532675743103027 0
who 3 5 3 11.980669021606445 3.580852746963501 4.951822996139526
he 3 6 2 10.419550895690918 8.697213172912598 0
thought 3 7 7 8.004752159118652 8.859029769897461 0
was 3 8 3 5.655505180358887 6.778863906860352 2.0801658630371094
? 3 9 1 5.885806083679199 7.042977809906006 0
what 4 0 4 0.15231332182884216 1.0427905321121216 0
will 4 1 4 6.937179088592529 3.5001893043518066 0
he 4 2 2 7.496434211730957 7.446469783782959 0
try 4 3 3 13.127177238464355 3.788480520248413 3.657989263534546
to 4 4 2 3.5759410858154297 5.394896030426025 0
call 4 5 4 7.919320106506348 6.645458221435547 0
you 4 6 3 8.49548053741455 4.925234794616699 1.7202234268188477
if 4 7 2 9.535216331481934 2.6804704666137695 2.2447643280029297
she 4 8 3 6.350688934326172 4.448482036590576 0
buys 4 9 4 15.063992500305176 7.008882999420166 0
? 4 10 1 0.07976796478033066 0.6625471115112305 6.3463358879089355
what 5 0 4 0.15231332182884216 1.0427905321121216 0
did 5 1 3 0.7291386723518372 3.5001893043518066 0
she 5 2 3 8.299276351928711 2.1800098419189453 1.3201794624328613
say 5 3 3 8.259679794311523 3.5974314212799072 0
she 5 4 3 9.07951831817627 1.3802725076675415 2.2171589136123657
would 5 5 5 5.609448432922363 6.317131996154785 0
like 5 6 4 5.095341205596924 6.621546745300293 0
the 5 7 3 3.9115803241729736 2.7576189041137695 3.8639278411865234
man 5 8 3 12.878311157226562 2.365591526031494 0.3920273780822754
if 5 9 2 10.511380195617676 2.35164475440979 0.013946771621704102
he 5 10 2 2.981865167617798 3.485943555831909 0
read 5 11 4 9.866783142089844 6.286066055297852 0
? 5 12 1 0.03238377720117569 0.30004456639289856 5.986021488904953
where 6 0 5 9.98729419708252 1.0427905321121216 0
did 6 1 3 6.48695182800293 5.626021862030029 0
i 6 2 1 8.56606674194336 2.811896800994873 2.8141250610351562
buy 6 3 3 11.870853424072266 1.1555891036987305 1.6563076972961426
a 6 4 1 5.091959476470947 4.720517635345459 0
coffee 6 5 6 12.39102554321289 7.561521053314209 0
for 6 6 3 10.23381519317627 8.248229026794434 0
myself 6 7 6 11.941502571105957 5.772487163543701 2.4757418632507324
because 6 8 7 9.8491792678833 2.3576533794403076 3.4148337841033936
i 6 9 1 5.0129289627075195 5.2457380294799805 0
went 6 10 4 9.468765258789062 3.5902974605560303 1.6554405689239502
? 6 11 1 0.4125991761684418 2.1806418895721436 1.4096555709838867
what 7 0 4 0.15231332182884216 1.0427905321121216 0
will 7 1 4 6.937179088592529 3.5001893043518066 0
he 7 2 2 7.496434211730957 7.446469783782959 0
circulate 7 3 9 21.887062072753906 3.788480520248413 3.657989263534546
a 7 4 1 9.348166465759277 4.089133262634277 0
call 7 5 4 8.052215576171875 5.335411548614502 0
if 7 6 2 10.701066970825195 3.6929867267608643 1.6424248218536377
she 7 7 3 6.018548011779785 3.014997720718384 0.6779890060424805
buys 7 8 4 15.49650764465332 6.995185852050781 0
? 7 9 1 0.19746237993240356 1.4652187824249268 5.5299670696258545
whom 8 0 4 12.302253723144531 1.0427905321121216 0
did 8 1 3 6.963045597076416 3.1561379432678223 0
she 8 2 3 6.39238166809082 3.9085772037506104 0
say 8 3 3 7.799447059631348 3.453775405883789 0.4548017978668213
