word sentid sentpos wlen surp entropy entred
who 0 0 3 6.81278133392334 1.4452098608016968 0
did 0 1 3 1.8186105489730835 6.302037239074707 0
he 0 2 2 2.422283172607422 5.400730133056641 0.9013071060180664
hear 0 3 4 6.2166748046875 7.446329593658447 0
that 0 4 4 0.41582104563713074 1.7145495414733887 5.731780052185059
it 0 5 2 9.511277198791504 1.1852797269821167 0.529269814491272
is 0 6 2 2.4334805011749268 5.992822647094727 0
important 0 7 9 10.020981788635254 7.562434196472168 0
to 0 8 2 2.720585584640503 2.14304256439209 5.419391632080078
see 0 9 3 5.848188877105713 6.611355781555176 0
? 0 10 1 7.312872886657715 2.6237142086029053 3.9876415729522705
what 1 0 4 0.24559028446674347 1.4452098608016968 0
is 1 1 2 3.3778934478759766 1.6946603059768677 0
it 1 2 2 8.012542724609375 4.730190277099609 0
important 1 3 9 10.320801734924316 6.830322742462158 0
that 1 4 4 5.076630115509033 2.928370237350464 3.9019525051116943
<unk> 1 5 5 0.12441369146108627 1.1472276449203491 1.7811425924301147
buys 1 6 4 12.94790267944336 4.642458915710449 0
? 1 7 1 0.3721875548362732 2.184790849685669 2.4576680660247803
who 2 0 3 6.81278133392334 1.4452098608016968 0
did 2 1 3 1.8186105489730835 6.302037239074707 0
he 2 2 2 2.422283172607422 5.400730133056641 0.9013071060180664
hear 2 3 4 6.2166748046875 7.446329593658447 0
that 2 4 4 0.41582104563713074 1.7145495414733887 5.731780052185059
it 2 5 2 9.511277198791504 1.1852797269821167 0.529269814491272
is 2 6 2 2.4334805011749268 5.992822647094727 0
important 2 7 9 10.020981788635254 7.562434196472168 0
that 2 8 4 0.6774510145187378 2.14304256439209 5.419391632080078
<unk> 2 9 5 0.08764379471540451 0.7631157040596008 1.379926860332489
knows 2 10 5 9.894743919372559 6.216768264770508 0
? 2 11 1 6.129732131958008 2.379390239715576 3.8373780250549316
where 3 0 5 6.556055068969727 1.4452098608016968 0
did 3 1 3 3.930163621902466 1.7624523639678955 0
<unk> 3 2 5 1.8332476615905762 2.9667069911956787 0
tell 3 3 4 8.969976425170898 7.207043170928955 0
you 3 4 3 7.619400501251221 2.503347158432007 4.703696012496948
that 3 5 4 3.3772804737091064 4.913948059082031 0
she 3 6 3 9.08281135559082 1.3112568855285645 3.602691173553467
went 3 7 4 6.319583415985107 7.3578009605407715 0
? 3 8 1 0.0251951664686203 0.19603459537029266 7.161766365170479
what 4 0 4 0.24559028446674347 1.4452098608016968 0
did 4 1 3 4.6956658363342285 1.6946603059768677 0
he 4 2 2 2.0256972312927246 2.710386037826538 0
hear 4 3 4 4.122809410095215 6.1800336837768555 0
that 4 4 4 0.19572588801383972 1.126011848449707 5.054021835327148
<unk> 4 5 5 0.12797968089580536 1.161716341972351 0
does 4 6 4 8.744379043579102 5.451359748840332 0
not 4 7 3 6.0711870193481445 4.631214618682861 0.8201451301574707
do 4 8 2 5.551184177398682 5.878819942474365 0
? 4 9 1 0.9453001618385315 3.797541379928589 2.0812785625457764
what 5 0 4 0.24559028446674347 1.4452098608016968 0
did 5 1 3 4.6956658363342285 1.6946603059768677 0
he 5 2 2 2.0256972312927246 2.710386037826538 0
hear 5 3 4 4.122809410095215 6.1800336837768555 0
that 5 4 4 0.19572588801383972 1.126011848449707 5.054021835327148
<unk> 5 5 5 0.12797968089580536 1.161716341972351 0
thinks 5 6 6 12.96191692352295 5.451359748840332 0
their 5 7 5 12.011626243591309 2.8748977184295654 2.5764620304107666
car 5 8 3 13.288121223449707 8.709728240966797 0
needed 5 9 6 13.133959770202637 6.176382064819336 2.533346176147461
to 5 10 2 1.1814695596694946 4.565796375274658 1.6105856895446777
do 5 11 2 2.963561773300171 6.694842338562012 0
? 5 12 1 0.6972267031669617 2.9339985847473145 3.7608437538146973
who 6 0 3 6.81278133392334 1.4452098608016968 0
is 6 1 2 4.641551494598389 6.302037239074707 0
it 6 2 2 12.914966583251953 8.402955055236816 0
probable 6 3 8 13.347647666931152 7.342411041259766 1.0605440139770508
that 6 4 4 0.7778204679489136 3.315778970718384 4.026632070541382
<unk> 6 5 5 0.0851641297340393 0.7563953995704651 2.5593835711479187
helped 6 6 6 10.824740409851074 5.768842697143555 0
? 6 7 1 9.768800735473633 6.948419094085693 0
what 7 0 4 0.24559028446674347 1.4452098608016968 0
did 7 1 3 4.6956658363342285 1.6946603059768677 0
they 7 2 4 2.7368757724761963 2.710386037826538 0
not 7 3 3 1.3807231187820435 4.43010950088501 0
like 7 4 4 0.1392025202512741 1.175467610359192 3.254641890525818
that 7 5 4 0.5713328123092651 2.8800454139709473 0
you 7 6 3 10.640087127685547 3.428769588470459 0
read 7 7 4 6.543480396270752 7.659197807312012 0
that 7 8 4 7.537875175476074 0.14039403200149536 7.518803775310516
<unk> 7 9 5 0.13141849637031555 1.1148046255111694 0
is 7 10 2 3.532877206802368 6.131608009338379 0
trying 7 11 6 9.44432258605957 7.821147918701172 0
to 7 12 2 0.07190126180648804 0.5487421751022339 7.272405743598938
give 7 13 4 7.261410713195801 8.059630393981934 0
you 7 14 3 4.857343673706055 4.901863098144531 3.1577672958374023
? 7 15 1 2.6807327270507812 5.990199089050293 0
who 8 0 3 6.81278133392334 1.4452098608016968 0
did 8 1 3 1.8186105489730835 6.302037239074707 0
they 8 2 4 3.782486915588379 5.400730133056641 0.9013071060180664
not 8 3 3 2.1821882724761963 7.066298484802246 0
like 8 4 4 0.8230579495429993 4.640425205230713 2.425873279571533
that 8 5 4 0.6945972442626953 3.1307811737060547 1.5096440315246582
it 8 6 2 9.466534614562988 4.295487403869629 0
is 8 7 2 3.2872440814971924 6.531985759735107 0
probable 8 8 8 8.442618370056152 7.428203105926514 0
that 8 9 4 0.12504322826862335 0.8225770592689514 6.605626046657562
<unk> 8 10 5 0.08537326008081436 0.7518323063850403 0.07074475288391113
met 8 11 3 10.588044166564941 5.966751575469971 0
? 8 12 1 4.195596694946289 4.487858295440674 1.4788932800292969
who 9 0 3 6.81278133392334 1.4452098608016968 0
is 9 1 2 4.641551494598389 6.302037239074707 0
it 9 2 2 12.914966583251953 8.402955055236816 0
probable 9 3 8 13.347647666931152 7.342411041259766 1.0605440139770508
that 9 4 4 0.7778204679489136 3.315778970718384 4.026632070541382
the 9 5 3 7.361233234405518 0.7563953995704651 2.5593835711479187
account 9 6 7 12.25186538696289 6.943634986877441 0
is 9 7 2 2.3136463165283203 4.83189058303833 2.1117444038391113
waiting 9 8 7 13.435002326965332 7.064978122711182 0
for 9 9 3 0.1444256454706192 0.8699347376823425 6.195043385028839
? 9 10 1 1.0346468687057495 3.631194591522217 0
who 10 0 3 6.81278133392334 1.4452098608016968 0
did 10 1 3 1.8186105489730835 6.302037239074707 0
they 10 2 4 3.782486915588379 5.400730133056641 0.9013071060180664
not 10 3 3 2.1821882724761963 7.066298484802246 0
like 10 4 4 0.8230579495429993 4.640425205230713 2.425873279571533
that 10 5 4 0.6945972442626953 3.1307811737060547 1.5096440315246582
it 10 6 2 9.466534614562988 4.295487403869629 0
is 10 7 2 3.2872440814971924 6.531985759735107 0
important 10 8 9 10.631340026855469 7.428203105926514 0
to 10 9 2 2.724156379699707 2.1428539752960205 5.285349130630493
fix 10 10 3 13.370071411132812 6.995886325836182 0
? 10 11 1 3.70621919631958 4.896563529968262 2.09932279586792
who 11 0 3 6.81278133392334 1.4452098608016968 0
did 11 1 3 1.8186105489730835 6.302037239074707 0
they 11 2 4 3.782486915588379 5.400730133056641 0.9013071060180664
not 11 3 3 2.1821882724761963 7.066298484802246 0
like 11 4 4 0.8230579495429993 4.640425205230713 2.425873279571533
that 11 5 4 0.6945972442626953 3.1307811737060547 1.5096440315246582
it 11 6 2 9.466534614562988 4.295487403869629 0
is 11 7 2 3.2872440814971924 6.531985759735107 0
probable 11 8 8 8.442618370056152 7.428203105926514 0
that 11 9 4 0.12504322826862335 0.8225770592689514 6.605626046657562
<unk> 11 10 5 0.08537326008081436 0.7518323063850403 0.07074475288391113
called 11 11 6 9.923662185668945 5.966751575469971 0
? 11 12 1 4.668578147888184 4.252959251403809 1.713792324066162
what 12 0 4 0.24559028446674347 1.4452098608016968 0
did 12 1 3 4.6956658363342285 1.6946603059768677 0
<unk> 12 2 5 1.0697267055511475 2.710386037826538 0
buy 12 3 3 13.76960277557373 5.954100131988525 0
you 12 4 3 8.681784629821777 2.36350417137146 3.5905959606170654
? 12 5 1 0.3831033408641815 2.4325361251831055 0
what 13 0 4 0.24559028446674347 1.4452098608016968 0
did 13 1 3 4.6956658363342285 1.6946603059768677 0
she 13 2 3 6.760990142822266 2.710386037826538 0
say 13 3 3 6.582444667816162 5.21512508392334 0
that 13 4 4 0.48367494344711304 2.3946704864501953 2.8204545974731445
<unk> 13 5 5 0.1281834840774536 1.1093086004257202 1.285361886024475
thinks 13 6 6 12.549501419067383 5.760035037994385 0
that 13 7 4 0.7269240617752075 2.5501201152801514 3.2099149227142334
