word sentid sentpos wlen surp entropy entred
that 0 0 4 7.190130233764648 6.484093189239502 0
hear 0 1 4 19.81389617919922 7.118162631988525 0
claim 0 2 5 14.654742240905762 6.8609700202941895 0.25719261169433594
did 0 3 3 10.784146308898926 5.1599931716918945 1.700976848602295
what 0 4 4 8.983405113220215 2.6208300590515137 2.539163112640381
<unk> 0 5 5 3.878875255584717 5.956683158874512 0
solved 0 6 6 15.887885093688965 7.378807067871094 0
? 0 7 1 11.620977401733398 4.6558966636657715 2.7229104042053223
the 1 0 3 3.0167036056518555 6.976614952087402 0
you 1 1 3 16.316633224487305 9.359822273254395 0
she 2 0 3 7.698954105377197 5.120121479034424 0
what 2 1 4 19.97416877746582 7.345568656921387 0
for 2 2 3 11.381402969360352 6.4040751457214355 0.9414935111999512
that 2 3 4 6.744903564453125 6.069393634796143 0.33468151092529297
might 2 4 5 11.103650093078613 9.013644218444824 0
she 2 5 3 9.78398323059082 5.1885151863098145 3.8251290321350098
<unk> 2 6 5 4.5157856941223145 7.694643974304199 0
does 2 7 4 9.849845886230469 7.429748058319092 0.2648959159851074
? 2 8 1 3.4816172122955322 6.5820207595825195 0.8477272987365723
get 3 0 3 13.624271392822266 5.953381061553955 0
the 3 1 3 2.506277084350586 7.166500091552734 0
possibility 3 2 11 13.896757125854492 10.223278045654297 0
like 3 3 4 11.60731029510498 3.567953586578369 6.655324459075928
hire 4 0 4 17.305110931396484 6.780767440795898 0
what 4 1 4 10.207429885864258 7.887369155883789 0
speaks 4 2 6 16.417993545532227 6.834117412567139 1.0532517433166504
did 4 3 3 8.534797668457031 5.043229103088379 1.7908883094787598
someone 4 4 7 14.734930992126465 1.0089219808578491 4.03430712223053
they 4 5 4 7.448854923248291 6.178207874298096 0
language 4 6 8 18.136486053466797 6.777985095977783 0
who 4 7 3 11.047797203063965 3.767808437347412 3.010176658630371
<unk> 4 8 5 4.699341773986816 7.6313862800598145 0
? 4 9 1 1.4658067226409912 5.926468372344971 1.7049179077148438
yesterday 5 0 9 15.760994911193848 7.366716384887695 0
they 5 1 4 7.8089447021484375 6.526233196258545 0.8404831886291504
did 5 2 3 5.4643120765686035 8.12110424041748 0
someone 5 3 7 12.005992889404297 7.464120864868164 0.6569833755493164
what 5 4 4 5.317603588104248 6.429014682769775 1.0351061820983887
