word sentid sentpos wlen surp entropy entred
what 0 0 4 10.503340721130371 6.971516132354736 0
did 0 1 3 8.049836158752441 6.236448764801025 0.7350673675537109
he 0 2 2 3.6821646690368652 5.759091377258301 0.4773573875427246
hear 0 3 4 8.323309898376465 6.6839680671691895 0
that 0 4 4 4.9814910888671875 6.357617378234863 0.32635068893432617
i 0 5 1 7.896708011627197 6.389305591583252 0
hired 0 6 5 13.434545516967773 6.86072301864624 0
someone 0 7 7 8.488062858581543 5.492244720458984 1.3684782981872559
because 0 8 7 9.030771255493164 6.142372131347656 0
a 0 9 1 6.689828872680664 4.611931324005127 1.5304408073425293
rumour 0 10 6 13.078511238098145 9.630037307739258 0
has 0 11 3 6.92833948135376 5.56867790222168 4.061359405517578
been 0 12 4 0.8420844078063965 4.463345527648926 1.105332374572754
? 0 13 1 17.24966812133789 8.323016166687012 0
what 1 0 4 7.732718467712402 7.402490139007568 0
did 1 1 3 5.296779155731201 6.225921154022217 1.1765689849853516
she 1 2 3 8.554306983947754 0.3266449570655823 5.8992761969566345
go 1 3 2 14.392720222473145 0.036439597606658936 0.29020535945892334
to 1 4 2 15.201030731201172 0.004213092848658562 0.032226504758000374
buy 1 5 3 22.677209854125977 0.0090754684060812 0
a 1 6 1 17.462892532348633 0.0014898041263222694 0.00758566427975893
gift 1 7 4 15.791372299194336 0.2106083333492279 0
because 1 8 7 24.12798500061035 0.0013745182659476995 0.2092338150832802
she 1 9 3 11.924239158630371 0.016693029552698135 0
is 1 10 2 11.429869651794434 0.1052577793598175 0
? 1 11 1 0.009800432249903679 0.11371101438999176 0
what 2 0 4 7.429233551025391 7.561407089233398 0
did 2 1 3 3.920297384262085 6.172204971313477 1.3892021179199219
they 2 2 4 4.147270679473877 2.4320104122161865 3.74019455909729
not 2 3 3 10.989848136901855 7.139612197875977 0
like 2 4 4 9.04041576385498 7.830184459686279 0
that 2 5 4 4.160650253295898 6.0161662101745605 1.8140182495117188
you 2 6 3 9.23904037475586 7.257113933563232 0
were 2 7 4 4.211295127868652 6.67685604095459 0.5802578926086426
a 2 8 1 3.906165599822998 8.432356834411621 0
teacher 2 9 7 10.703679084777832 9.536442756652832 0
when 2 10 4 8.087220191955566 4.078035354614258 5.458407402038574
they 2 11 4 3.4458348751068115 5.4518513679504395 0
heard 2 12 5 7.653009414672852 6.397674560546875 0
about 2 13 5 5.515625953674316 5.6798834800720215 0.7177910804748535
you 2 14 3 7.656764030456543 6.342808246612549 0
? 2 15 1 9.54981803894043 4.013903617858887 2.328904628753662
where 3 0 5 7.866311550140381 7.746527194976807 0
did 3 1 3 9.722575187683105 5.42982816696167 2.3166990280151367
they 3 2 4 0.8235858082771301 2.9586598873138428 2.471168279647827
<unk> 3 3 5 7.807130336761475 7.8822221755981445 0
me 3 4 2 8.046496391296387 6.751271724700928 1.1309504508972168
when 3 5 4 6.5120134353637695 7.1197943687438965 0
i 3 6 1 4.703739166259766 3.225757360458374 3.8940370082855225
went 3 7 4 5.978950500488281 6.770608901977539 0
? 3 8 1 11.8895902633667 4.690650939941406 2.079957962036133
what 4 0 4 3.7936513423919678 7.384642601013184 0
did 4 1 3 0.31633248925209045 1.8401546478271484 5.544487953186035
you 4 2 3 5.788695812225342 0.8264525532722473 1.0137020945549011
go 4 3 2 5.675753593444824 6.523725509643555 0
home 4 4 4 7.52706241607666 6.313889026641846 0.20983648300170898
because 4 5 7 4.733306884765625 6.040149688720703 0.2737393379211426
you 4 6 3 3.0356578826904297 2.4461262226104736 3.5940234661102295
needed 4 7 6 7.236797332763672 6.186194896697998 0
to 4 8 2 2.841290235519409 4.737361431121826 1.4488334655761719
do 4 9 2 4.604874610900879 7.040194511413574 0
? 4 10 1 9.763713836669922 4.876758575439453 2.163435935974121
what 5 0 4 1.8007124662399292 5.816811561584473 0
does 5 1 4 7.6754584312438965 1.0378516912460327 4.77895987033844
<unk> 5 2 5 11.685807228088379 0.6008975505828857 0.436954140663147
like 5 3 4 9.119471549987793 5.3474812507629395 0
the 5 4 3 7.237131595611572 4.217970848083496 1.1295104026794434
woman 5 5 5 9.90475845336914 9.660987854003906 0
who 5 6 3 3.7301158905029297 5.5094380378723145 4.151549816131592
wears 5 7 5 13.163092613220215 6.82172966003418 0
? 5 8 1 5.6390061378479 5.6188740730285645 1.2028555870056152
which 6 0 5 8.3068265914917 3.6052772998809814 0
topic 6 1 5 22.874868392944336 6.702273368835449 0
did 6 2 3 5.754545211791992 7.424343585968018 0
you 6 3 3 6.038815021514893 5.909235954284668 1.5151076316833496
leave 6 4 5 12.006464004516602 3.8375487327575684 2.0716872215270996
because 6 5 7 11.773998260498047 0.7979937195777893 3.039555013179779
<unk> 6 6 5 7.814205646514893 3.1088690757751465 0
talked 6 7 6 13.484240531921387 3.2909774780273438 0
about 6 8 5 5.041487693786621 0.6655541062355042 2.6254233717918396
? 6 9 1 0.7114838361740112 3.1333656311035156 0
what 7 0 4 1.1243822574615479 4.6446452140808105 0
will 7 1 4 9.596373558044434 3.241044282913208 1.4036009311676025
i 7 2 1 5.440369129180908 5.822035312652588 0
eat 7 3 3 9.846303939819336 5.305133819580078 0.5169014930725098
my 7 4 2 7.69905948638916 6.6204328536987305 0
hat 7 5 3 10.117696762084961 9.078142166137695 0
if 7 6 2 8.179347038269043 5.0356526374816895 4.042489528656006
<unk> 7 7 5 5.322198390960693 2.674530267715454 2.3611223697662354
