word sentid sentpos wlen surp entropy entred
who 0 0 3 11.08692741394043 0.37075525522232056 0
was 0 1 3 5.111226558685303 7.050589084625244 0
that 0 2 4 5.720885753631592 8.174664497375488 0
quipped 0 3 7 21.348373413085938 6.387145519256592 1.7875189781188965
about 0 4 5 7.776340484619141 4.927884101867676 1.459261417388916
<unk> 0 5 5 2.277885913848877 5.558988571166992 0
analysis 0 6 8 16.647645950317383 5.255749225616455 0.3032393455505371
funny 0 7 5 21.585752487182617 3.6949894428253174 1.5607597827911377
? 0 8 1 2.934067726135254 4.374016761779785 0
whom 1 0 4 9.712406158447266 0.37075525522232056 0
were 1 1 4 8.370734214782715 6.371630668640137 0
two 1 2 3 7.853367805480957 8.21135139465332 0
rumours 1 3 7 16.949542999267578 7.874241352081299 0.3371100425720215
about 1 4 5 6.680049896240234 4.817680835723877 3.056560516357422
waiting 1 5 7 13.177800178527832 5.851527214050293 0
? 1 6 1 8.138494491577148 0.3794422149658203 5.472084999084473
who 2 0 3 11.08692741394043 0.37075525522232056 0
does 2 1 4 7.871324062347412 7.050589084625244 0
that 2 2 4 3.512127161026001 5.761380195617676 1.2892088890075684
wears 2 3 5 19.302215576171875 6.501031398773193 0
extravagant 2 4 11 16.033662796020508 7.254878044128418 0
rings 2 5 5 10.076592445373535 7.915857791900635 0
make 2 6 4 14.900638580322266 2.596562147140503 5.319295644760132
the 2 7 3 6.511767864227295 5.9218549728393555 0
plan 2 8 4 11.153769493103027 10.347309112548828 0
unrealistic 2 9 11 16.223615646362305 5.827878952026367 4.519430160522461
? 2 10 1 4.973005771636963 3.17275333404541 2.655125617980957
whom 3 0 4 9.712406158447266 0.37075525522232056 0
loaned 3 1 6 20.67148208618164 6.371630668640137 0
that 3 2 4 6.9899210929870605 5.553741455078125 0.8178892135620117
<unk> 3 3 5 2.384737730026245 8.182446479797363 0
heard 3 4 5 12.956000328063965 9.243095397949219 0
the 3 5 3 6.8292012214660645 5.765997886657715 3.477097511291504
claim 3 6 5 13.451298713684082 10.145256042480469 0
a 3 7 1 11.304636001586914 3.7306487560272217 6.414607286453247
trumpet 3 8 7 13.374749183654785 9.693646430969238 0
to 3 9 2 7.80972957611084 5.139835357666016 4.553811073303223
you 3 10 3 4.242760181427002 5.982081413269043 0
? 3 11 1 0.28251609206199646 1.5923616886138916 4.389719724655151
who 4 0 3 11.08692741394043 0.37075525522232056 0
is 4 1 2 4.935397148132324 7.050589084625244 0
that 4 2 4 5.001825332641602 7.634474277496338 0
is 4 3 2 7.867157936096191 5.950802803039551 1.683671474456787
a 4 4 1 4.025589466094971 7.352116584777832 0
teacher 4 5 7 12.557650566101074 10.020413398742676 0
unlikely 4 6 8 20.940149307250977 3.2838997840881348 6.736513614654541
? 4 7 1 3.4613537788391113 4.608825206756592 0
whom 5 0 4 9.712406158447266 0.37075525522232056 0
does 5 1 4 8.451017379760742 6.371630668640137 0
one 5 2 3 11.527661323547363 4.096295356750488 2.2753353118896484
story 5 3 5 8.969123840332031 7.237900257110596 0
about 5 4 5 7.371978759765625 6.959725856781006 0.27817440032958984
claim 5 5 5 19.50211524963379 5.870273590087891 1.0894522666931152
the 5 6 3 6.98911714553833 4.843233108520508 1.0270404815673828
possibility 5 7 11 10.125755310058594 10.341200828552246 0
is 5 8 2 8.411511421203613 2.306684970855713 8.034515857696533
unrealistic 5 9 11 16.65639877319336 4.555417060852051 0
? 5 10 1 4.151232719421387 2.9305551052093506 1.6248619556427002
what 6 0 4 0.04270006716251373 0.37075525522232056 0
was 6 1 3 7.828052997589111 0.610345184803009 0
that 6 2 4 6.567882061004639 8.627798080444336 0
she 6 3 3 6.539252281188965 6.6428327560424805 1.9849653244018555
likely 6 4 6 13.228471755981445 6.403013706207275 0.23981904983520508
heard 6 5 5 9.539814949035645 7.220973491668701 0
true 6 6 4 14.629117012023926 5.081339359283447 2.139634132385254
? 6 7 1 4.836301326751709 7.298365116119385 0
who 7 0 3 11.08692741394043 0.37075525522232056 0
was 7 1 3 5.111226558685303 7.050589084625244 0
that 7 2 4 5.720885753631592 8.174664497375488 0
knows 7 3 5 15.786821365356445 6.387145519256592 1.7875189781188965
someone 7 4 7 12.131526947021484 4.512489318847656 1.8746562004089355
probable 7 5 8 20.79136848449707 5.248193740844727 0
? 7 6 1 2.397524833679199 4.635138511657715 0.6130552291870117
who 8 0 3 11.08692741394043 0.37075525522232056 0
does 8 1 4 7.871324062347412 7.050589084625244 0
that 8 2 4 3.512127161026001 5.761380195617676 1.2892088890075684
got 8 3 3 15.79085636138916 6.501031398773193 0
a 8 4 1 4.95031213760376 6.8325514793396 0
new 8 5 3 6.311028480529785 10.510141372680664 0
phone 8 6 5 10.95797061920166 9.526578903198242 0.9835624694824219
for 8 7 3 4.907932758331299 4.924765586853027 4.601813316345215
<unk> 8 8 5 4.720578670501709 1.5463311672210693 3.378434419631958
not 8 9 3 10.791543960571289 5.0279693603515625 0
make 8 10 4 11.971456527709961 6.489585876464844 0
sense 8 11 5 8.774596214294434 6.40214204788208 0.08744382858276367
? 8 12 1 3.955597400665283 3.6352078914642334 2.7669341564178467
whom 9 0 4 9.712406158447266 0.37075525522232056 0
did 9 1 3 2.579127311706543 6.371630668640137 0
an 9 2 2 10.94616413116455 4.310619831085205 2.0610108375549316
account 9 3 7 8.97849178314209 8.579611778259277 0
for 9 4 3 6.569024085998535 5.199957847595215 3.3796539306640625
buy 9 5 3 15.109129905700684 5.880579948425293 0
a 9 6 1 6.546691417694092 5.412040710449219 0.4685392379760742
gift 9 7 4 10.414773941040039 10.313495635986328 0
? 9 8 1 4.750671863555908 4.35977029800415 5.953725337982178
what 10 0 4 0.04270006716251373 0.37075525522232056 0
is 10 1 2 7.594334125518799 0.610345184803009 0
that 10 2 4 6.15091609954834 6.654282569885254 0
come 10 3 4 13.68967056274414 5.70319128036499 0.9510912895202637
to 10 4 2 3.172938108444214 5.615464687347412 0.08772659301757812
our 10 5 3 10.047783851623535 6.369464874267578 0
party 10 6 5 7.791302680969238 8.944547653198242 0
likely 10 7 6 17.657400131225586 5.230040073394775 3.714507579803467
? 10 8 1 3.6887221336364746 7.316097736358643 0
who 11 0 3 11.08692741394043 0.37075525522232056 0
does 11 1 4 7.871324062347412 7.050589084625244 0
the 11 2 3 7.356088161468506 5.761380195617676 1.2892088890075684
extravagant 11 3 11 18.544605255126953 9.760197639465332 0
rings 11 4 5 14.401732444763184 9.394950866699219 0.3652467727661133
that 11 5 4 4.22287654876709 5.80983829498291 3.5851125717163086
takes 11 6 5 14.560029029846191 6.303844451904297 0
to 11 7 2 6.317047119140625 5.318629741668701 0.9852147102355957
school 11 8 6 13.08814525604248 2.8405025005340576 2.4781272411346436
are 11 9 3 11.063738822937012 2.3341188430786133 0.5063836574554443
funny 11 10 5 10.958880424499512 9.017321586608887 0
? 11 11 1 2.0498464107513428 3.0489683151245117 5.968353271484375
who 12 0 3 11.08692741394043 0.37075525522232056 0
is 12 1 2 4.935397148132324 7.050589084625244 0
that 12 2 4 5.001825332641602 7.634474277496338 0
<unk> 12 3 5 1.8746148347854614 5.950802803039551 1.683671474456787
is 12 4 2 5.389461040496826 8.451169967651367 0
trying 12 5 6 6.683221817016602 8.049725532531738 0.4014444351196289
to 12 6 2 0.30880215764045715 1.5174075365066528 6.5323179960250854
call 12 7 4 3.6653659343719482 7.739451885223389 0
unrealistic 12 8 11 22.01782989501953 3.381693124771118 4.3577587604522705
? 12 9 1 1.7258059978485107 3.6962056159973145 0
who 13 0 3 11.08692741394043 0.37075525522232056 0
was 13 1 3 5.111226558685303 7.050589084625244 0
