word sentid sentpos wlen surp entropy entred
what 0 0 4 9.690652847290039 6.695094585418701 0
did 0 1 3 2.704263687133789 6.851375102996826 0
they 0 2 4 11.067641258239746 1.3923090696334839 5.459066033363342
not 0 3 3 7.617446422576904 5.454006195068359 0
like 0 4 4 4.202414035797119 4.38570499420166 1.0683012008666992
that 0 5 4 6.186553001403809 3.9158453941345215 0.46985960006713867
<unk> 0 6 5 6.404462814331055 6.482067584991455 0
likes 0 7 5 15.953611373901367 5.823055267333984 0.6590123176574707
and 0 8 3 8.965156555175781 5.066240310668945 0.7568149566650391
accounts 0 9 8 16.895336151123047 5.618022441864014 0
? 0 10 1 3.1880617141723633 5.328342914581299 0.28967952728271484
who 1 0 3 9.254493713378906 6.695094585418701 0
did 1 1 3 2.1539742946624756 7.2265706062316895 0
she 1 2 3 7.859054088592529 4.52665376663208 2.6999168395996094
hear 1 3 4 11.935382843017578 7.11019229888916 0
a 1 4 1 6.557491302490234 2.5974247455596924 4.512767553329468
rumour 1 5 6 15.656631469726562 6.777527332305908 0
about 1 6 5 6.801130771636963 4.082149028778076 2.695378303527832
and 1 7 3 8.322359085083008 5.155832767486572 0
wait 1 8 4 13.06796646118164 5.7822585105896 0
for 1 9 3 2.8187508583068848 6.354511260986328 0
? 1 10 1 4.627809047698975 6.7503767013549805 0
what 2 0 4 9.690652847290039 6.695094585418701 0
did 2 1 3 2.704263687133789 6.851375102996826 0
he 2 2 2 10.06795883178711 1.3923090696334839 5.459066033363342
hear 2 3 4 11.706204414367676 5.327535629272461 0
that 2 4 4 5.292039394378662 3.57141375541687 1.7561218738555908
<unk> 2 5 5 6.549605846405029 5.748923301696777 0
ate 2 6 3 17.10431480407715 5.474239826202393 0.27468347549438477
accounts 2 7 8 16.945646286010742 5.6774797439575195 0
and 2 8 3 6.75937557220459 6.147953987121582 0
? 2 9 1 5.252165794372559 8.102484703063965 0
what 3 0 4 9.690652847290039 6.695094585418701 0
did 3 1 3 2.704263687133789 6.851375102996826 0
will 3 2 4 17.470552444458008 1.3923090696334839 5.459066033363342
buy 3 3 3 7.904647350311279 5.326282501220703 0
? 3 4 1 4.246614456176758 6.871922492980957 0
what 4 0 4 9.690652847290039 6.695094585418701 0
did 4 1 3 2.704263687133789 6.851375102996826 0
you 4 2 3 7.928746223449707 1.3923090696334839 5.459066033363342
read 4 3 4 11.280356407165527 3.281803607940674 0
about 4 4 5 7.843911170959473 3.071507692337036 0.2102959156036377
and 4 5 3 9.10805606842041 4.707406520843506 0
announce 4 6 8 20.245546340942383 3.770026922225952 0.9373795986175537
about 4 7 5 10.23995304107666 4.609848499298096 0
? 4 8 1 3.482652187347412 4.598193645477295 0.011654853820800781
what 5 0 4 9.690652847290039 6.695094585418701 0
did 5 1 3 2.704263687133789 6.851375102996826 0
he 5 2 2 10.06795883178711 1.3923090696334839 5.459066033363342
announce 5 3 8 17.728710174560547 5.327535629272461 0
a 5 4 1 4.176345348358154 4.59362268447876 0.7339129447937012
plan 5 5 4 12.207810401916504 7.374542236328125 0
and 5 6 3 7.838328838348389 5.993353843688965 1.3811883926391602
speak 5 7 5 12.950678825378418 7.297606468200684 0
? 5 8 1 3.0192737579345703 5.396102428436279 1.9015040397644043
which 6 0 5 7.97492790222168 6.695094585418701 0
subjects 6 1 8 16.723848342895508 7.409615993499756 0
did 6 2 3 2.306709051132202 6.817944526672363 0.5916714668273926
she 6 3 3 8.288338661193848 4.360995292663574 2.456949234008789
not 6 4 3 7.552428722381592 7.031181812286377 0
study 6 5 5 14.339729309082031 6.81165885925293 0.21952295303344727
for 6 6 3 6.392685413360596 3.846381664276123 2.9652771949768066
or 6 7 2 9.674495697021484 6.674540042877197 0
fail 6 8 4 15.051117897033691 6.4682111740112305 0.2063288688659668
the 6 9 3 4.944159984588623 4.825923442840576 1.6422877311706543
test 6 10 4 12.921004295349121 5.420424461364746 0
for 6 11 3 5.152498245239258 6.835578918457031 0
? 6 12 1 6.534944534301758 7.3123698234558105 0
what 7 0 4 9.690652847290039 6.695094585418701 0
did 7 1 3 2.704263687133789 6.851375102996826 0
<unk> 7 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
order 7 3 5 14.947583198547363 5.066710472106934 0
for 7 4 3 5.212137222290039 6.2076520919799805 0
me 7 5 2 6.553486347198486 6.936033248901367 0
and 7 6 3 7.462817192077637 5.073816776275635 1.8622164726257324
borrow 7 7 6 18.257661819458008 6.596024513244629 0
for 7 8 3 6.7802300453186035 5.892978191375732 0.7030463218688965
you 7 9 3 3.79272723197937 6.603102684020996 0
? 7 10 1 2.2943038940429688 5.576444625854492 1.026658058166504
what 8 0 4 9.690652847290039 6.695094585418701 0
does 8 1 4 5.788998126983643 6.851375102996826 0
will 8 2 4 16.263065338134766 1.647657871246338 5.203717231750488
like 8 3 4 4.968576431274414 5.640566825866699 0
and 8 4 3 12.359116554260254 4.0064263343811035 1.6341404914855957
girls 8 5 5 15.490303993225098 6.174231052398682 0
? 8 6 1 1.200610637664795 4.784045696258545 1.3901853561401367
what 9 0 4 9.690652847290039 6.695094585418701 0
did 9 1 3 2.704263687133789 6.851375102996826 0
they 9 2 4 11.067641258239746 1.3923090696334839 5.459066033363342
not 9 3 3 7.617446422576904 5.454006195068359 0
like 9 4 4 4.202414035797119 4.38570499420166 1.0683012008666992
that 9 5 4 6.186553001403809 3.9158453941345215 0.46985960006713867
will 9 6 4 7.926993370056152 6.482067584991455 0
bought 9 7 6 17.254121780395508 5.754667282104492 0.7274003028869629
<unk> 9 8 5 5.233259677886963 6.807431697845459 0
and 9 9 3 7.557768821716309 5.124762058258057 1.6826696395874023
? 9 10 1 6.124229907989502 7.710671424865723 0
what 10 0 4 9.690652847290039 6.695094585418701 0
did 10 1 3 2.704263687133789 6.851375102996826 0
he 10 2 2 10.06795883178711 1.3923090696334839 5.459066033363342
hear 10 3 4 11.706204414367676 5.327535629272461 0
that 10 4 4 5.292039394378662 3.57141375541687 1.7561218738555908
<unk> 10 5 5 6.549605846405029 5.748923301696777 0
ate 10 6 3 17.10431480407715 5.474239826202393 0.27468347549438477
and 10 7 3 7.489536285400391 5.6774797439575195 0
story 10 8 5 14.486884117126465 6.764542579650879 0
? 10 9 1 2.692955255508423 6.132596015930176 0.6319465637207031
which 11 0 5 7.97492790222168 6.695094585418701 0
things 11 1 6 12.965700149536133 7.409615993499756 0
did 11 2 3 1.4538131952285767 5.576977729797363 1.8326382637023926
she 11 3 3 9.733835220336914 2.766836166381836 2.8101415634155273
solve 11 4 5 12.543392181396484 5.8109588623046875 0
and 11 5 3 9.19053840637207 1.8906549215316772 3.9203039407730103
give 11 6 4 10.589315414428711 3.765620470046997 0
? 11 7 1 5.638664722442627 6.332124710083008 0
what 12 0 4 9.690652847290039 6.695094585418701 0
did 12 1 3 2.704263687133789 6.851375102996826 0
he 12 2 2 10.06795883178711 1.3923090696334839 5.459066033363342
announce 12 3 8 17.728710174560547 5.327535629272461 0
a 12 4 1 4.176345348358154 4.59362268447876 0.7339129447937012
plan 12 5 4 12.207810401916504 7.374542236328125 0
and 12 6 3 7.838328838348389 5.993353843688965 1.3811883926391602
solve 12 7 5 13.860513687133789 7.297606468200684 0
by 12 8 2 10.76811408996582 2.5527336597442627 4.744872808456421
? 12 9 1 4.425807952880859 7.207667827606201 0
what 13 0 4 9.690652847290039 6.695094585418701 0
does 13 1 4 5.788998126983643 6.851375102996826 0
<unk> 13 2 5 9.887857437133789 1.647657871246338 5.203717231750488
like 13 3 4 5.35300350189209 4.401400566101074 0
and 13 4 3 12.624011993408203 4.057712554931641 0.3436880111694336
mothers 13 5 7 18.29245948791504 6.824058532714844 0
? 13 6 1 1.7855474948883057 5.701624393463135 1.122434139251709
what 14 0 4 9.690652847290039 6.695094585418701 0
did 14 1 3 2.704263687133789 6.851375102996826 0
she 14 2 3 9.146890640258789 1.3923090696334839 5.459066033363342
hear 14 3 4 11.795577049255371 5.382125377655029 0
about 14 4 5 8.323150634765625 3.4808413982391357 1.9012839794158936
me 14 5 2 8.596844673156738 4.535562515258789 0
and 14 6 3 8.784457206726074 4.272458553314209 0.2631039619445801
take 14 7 4 11.779359817504883 4.494500637054443 0
about 14 8 5 8.472302436828613 6.341366291046143 0
you 14 9 3 4.95693302154541 5.192362308502197 1.1490039825439453
? 14 10 1 1.1368119716644287 4.229730129241943 0.9626321792602539
what 15 0 4 9.690652847290039 6.695094585418701 0
did 15 1 3 2.704263687133789 6.851375102996826 0
<unk> 15 2 5 10.845048904418945 1.3923090696334839 5.459066033363342
<unk> 15 3 5 7.772021293640137 5.066710472106934 0
demand 15 4 6 15.193350791931152 4.9633378982543945 0.10337257385253906
the 15 5 3 4.889076232910156 6.182840347290039 0
scandalous 15 6 10 19.114418029785156 4.957656383514404 1.2251839637756348
rumour 15 7 6 17.002731323242188 6.75793981552124 0
and 15 8 3 7.983983516693115 5.034364700317383 1.7235751152038574
whisper 15 9 7 17.625558853149414 5.803540229797363 0
? 15 10 1 3.456695079803467 4.755249977111816 1.0482902526855469
what 16 0 4 9.690652847290039 6.695094585418701 0
does 16 1 4 5.788998126983643 6.851375102996826 0
the 16 2 3 9.417845726013184 1.647657871246338 5.203717231750488
unrealistic 16 3 11 19.376834869384766 6.988971710205078 0
brother 16 4 7 14.386575698852539 8.38879680633545 0
like 16 5 4 9.946353912353516 3.483660936355591 4.905135869979858
and 16 6 3 12.924318313598633 3.0196149349212646 0.46404600143432617
silly 16 7 5 12.959939956665039 6.764047145843506 0
parties 16 8 7 15.112577438354492 6.2550048828125 0.5090422630310059
? 16 9 1 2.824338674545288 5.854400157928467 0.4006047248840332
what 17 0 4 9.690652847290039 6.695094585418701 0
does 17 1 4 5.788998126983643 6.851375102996826 0
the 17 2 3 9.417845726013184 1.647657871246338 5.203717231750488
<unk> 17 3 5 7.05449104309082 6.988971710205078 0
possibility 17 4 11 15.455684661865234 5.774424076080322 1.2145476341247559
eat 17 5 3 14.620696067810059 5.396903038024902 0.3775210380554199
probable 17 6 8 19.39118766784668 6.7492995262146 0
windows 17 7 7 15.563470840454102 7.338011741638184 0
and 17 8 3 6.569729804992676 6.322346210479736 1.0156655311584473
? 17 9 1 6.088776588439941 8.179722785949707 0
what 18 0 4 9.690652847290039 6.695094585418701 0
does 18 1 4 5.788998126983643 6.851375102996826 0
the 18 2 3 9.417845726013184 1.647657871246338 5.203717231750488
directed 18 3 8 16.263717651367188 6.988971710205078 0
candy 18 4 5 16.491596221923828 7.914238452911377 0
store 18 5 5 13.217307090759277 6.7695770263671875 1.1446614265441895
like 18 6 4 8.21719741821289 6.660142421722412 0.10943460464477539
circulating 18 7 11 21.780498504638672 5.313169479370117 1.346972942352295
salads 18 8 6 17.19828224182129 7.520422458648682 0
and 18 9 3 5.351670742034912 6.8929643630981445 0.6274580955505371
? 18 10 1 7.5980119705200195 9.223699569702148 0
what 19 0 4 9.690652847290039 6.695094585418701 0
did 19 1 3 2.704263687133789 6.851375102996826 0
the 19 2 3 10.055070877075195 1.3923090696334839 5.459066033363342
expensive 19 3 9 16.558841705322266 7.35594367980957 0
<unk> 19 4 5 4.691282749176025 7.497133731842041 0
analysis 19 5 8 15.374794006347656 6.248398780822754 1.248734951019287
not 19 6 3 8.892964363098145 6.435841083526611 0
