word sentid sentpos wlen surp entropy entred
which 0 0 5 7.494470119476318 1.1022597551345825 0
place 0 1 5 17.743247985839844 2.937399387359619 0
did 0 2 3 13.294940948486328 6.557897090911865 0
<unk> 0 3 5 1.432297945022583 4.905745983123779 1.652151107788086
ask 0 4 3 6.645196437835693 7.000936508178711 0
who 0 5 3 9.30926513671875 2.020660161972046 4.980276346206665
<unk> 0 6 5 0.5802544355392456 3.063467502593994 0
took 0 7 4 9.016496658325195 6.711743354797363 0
? 0 8 1 1.010049819946289 3.7641563415527344 2.947587013244629
which 1 0 5 7.494470119476318 1.1022597551345825 0
comics 1 1 6 21.017972946166992 2.937399387359619 0
did 1 2 3 3.5684192180633545 7.9958815574646 0
she 1 3 3 7.214239597320557 6.603420257568359 1.3924612998962402
say 1 4 3 8.58792781829834 8.549290657043457 0
that 1 5 4 0.20379799604415894 1.2464032173156738 7.302887439727783
<unk> 1 6 5 0.1173214390873909 0.840501606464386 0.40590161085128784
asked 1 7 5 4.699769496917725 6.88248348236084 0
who 1 8 3 7.462281227111816 2.909585952758789 3.972897529602051
will 1 9 4 8.125265121459961 2.5994045734405518 0.3101813793182373
read 1 10 4 9.905174255371094 4.276813507080078 0
? 1 11 1 2.9410433769226074 2.098379611968994 2.178433895111084
which 2 0 5 7.494470119476318 1.1022597551345825 0
place 2 1 5 17.743247985839844 2.937399387359619 0
did 2 2 3 13.294940948486328 6.557897090911865 0
<unk> 2 3 5 1.432297945022583 4.905745983123779 1.652151107788086
ask 2 4 3 6.645196437835693 7.000936508178711 0
how 2 5 3 4.81816291809082 2.020660161972046 4.980276346206665
<unk> 2 6 5 0.16551950573921204 1.2259842157363892 0.7946759462356567
went 2 7 4 8.330183029174805 7.0757341384887695 0
? 2 8 1 5.16103982925415 1.8724931478500366 5.203240990638733
which 3 0 5 7.494470119476318 1.1022597551345825 0
rings 3 1 5 21.674049377441406 2.937399387359619 0
did 3 2 3 9.107335090637207 7.109762191772461 0
will 3 3 4 9.419426918029785 4.478513717651367 2.6312484741210938
ask 3 4 3 5.430285453796387 7.555419921875 0
why 3 5 3 3.287818431854248 2.3353748321533203 5.22004508972168
<unk> 3 6 5 0.05122487619519234 0.43850648403167725 1.896868348121643
wears 3 7 5 13.775748252868652 6.862313270568848 0
? 3 8 1 0.9154458045959473 3.9982526302337646 2.864060640335083
which 4 0 5 7.494470119476318 1.1022597551345825 0
plan 4 1 4 16.196107864379883 2.937399387359619 0
did 4 2 3 10.176971435546875 5.3291707038879395 0
she 4 3 3 6.513871669769287 4.4764323234558105 0.8527383804321289
say 4 4 3 8.462030410766602 8.44265079498291 0
that 4 5 4 0.2171989381313324 1.3005956411361694 7.142055153846741
will 4 6 4 9.654982566833496 0.9126691818237305 0.38792645931243896
thinks 4 7 6 12.020913124084473 5.638460636138916 0
he 4 8 2 6.843471527099609 3.4456675052642822 2.192793130874634
knows 4 9 5 8.731971740722656 4.986273288726807 0
where 4 10 5 8.263764381408691 1.0828592777252197 3.903414011001587
<unk> 4 11 5 0.21366018056869507 0.9326645135879517 0.15019476413726807
announced 4 12 9 11.699159622192383 5.728611469268799 0
? 4 13 1 1.1740137338638306 1.2722108364105225 4.456400632858276
which 5 0 5 7.494470119476318 1.1022597551345825 0
attribute 5 1 9 19.871646881103516 2.937399387359619 0
did 5 2 3 13.176861763000488 5.347805976867676 0
they 5 3 4 2.4221303462982178 4.524965286254883 0.822840690612793
not 5 4 3 2.9332051277160645 7.8166608810424805 0
like 5 5 4 0.12807489931583405 1.1271897554397583 6.689471125602722
that 5 6 4 0.2166854739189148 1.2850308418273926 0
<unk> 5 7 5 0.16656000912189484 1.3142269849777222 0
wonders 5 8 7 15.584436416625977 6.831916332244873 0
how 5 9 3 4.110352993011475 2.113807439804077 4.718108892440796
<unk> 5 10 5 0.12612703442573547 1.0059043169021606 1.1079031229019165
was 5 11 3 5.703552722930908 6.050390720367432 0
? 5 12 1 0.9584908485412598 5.135820388793945 0.9145703315734863
which 6 0 5 7.494470119476318 1.1022597551345825 0
item 6 1 4 22.70994758605957 2.937399387359619 0
did 6 2 3 5.195017337799072 8.39231014251709 0
<unk> 6 3 5 2.253957748413086 5.284572124481201 3.1077380180358887
ask 6 4 3 7.709866046905518 7.580037593841553 0
when 6 5 4 10.03612995147705 1.8379476070404053 5.7420899868011475
<unk> 6 6 5 0.08373478800058365 0.6279926896095276 1.2099549174308777
ate 6 7 3 15.036879539489746 6.850488662719727 0
? 6 8 1 0.1829768270254135 0.9431048035621643 5.907383859157562
which 7 0 5 7.494470119476318 1.1022597551345825 0
beverage 7 1 8 27.212596893310547 2.937399387359619 0
does 7 2 4 6.272585868835449 8.931254386901855 0
<unk> 7 3 5 2.5390312671661377 5.87497615814209 3.0562782287597656
wonder 7 4 6 4.8234782218933105 7.436899185180664 0
where 7 5 5 6.365974426269531 2.6433944702148438 4.79350471496582
<unk> 7 6 5 0.23870837688446045 1.0487539768218994 1.5946404933929443
buys 7 7 4 10.960721015930176 5.556540012359619 0
? 7 8 1 0.00013757955457549542 0.0019336803816258907 5.554606331977993
which 8 0 5 7.494470119476318 1.1022597551345825 0
comics 8 1 6 21.017972946166992 2.937399387359619 0
does 8 2 4 7.904913425445557 7.9958815574646 0
will 8 3 4 8.675376892089844 6.567366600036621 1.4285149574279785
wonder 8 4 6 7.300728797912598 7.3656744956970215 0
how 8 5 3 3.9034128189086914 2.267303943634033 5.098370552062988
he 8 6 2 9.802694320678711 2.0496082305908203 0.2176957130432129
will 8 7 4 4.727548599243164 5.6564531326293945 0
read 8 8 4 8.560342788696289 7.992461204528809 0
? 8 9 1 0.7196688652038574 2.431544303894043 5.560916900634766
which 9 0 5 7.494470119476318 1.1022597551345825 0
way 9 1 3 19.013595581054688 2.937399387359619 0
did 9 2 3 4.7361345291137695 7.051680564880371 0
he 9 3 2 2.0800230503082275 4.148651123046875 2.903029441833496
hear 9 4 4 4.094909191131592 8.172383308410645 0
that 9 5 4 0.04016110301017761 0.31865808367729187 7.853725224733353
<unk> 9 6 5 0.09555283933877945 0.770233154296875 0
thinks 9 7 6 10.223798751831055 7.409158229827881 0
he 9 8 2 6.683704853057861 2.4535727500915527 4.955585479736328
knows 9 9 5 9.396380424499512 5.699707508087158 0
where 9 10 5 5.959109306335449 2.323946475982666 3.375761032104492
<unk> 9 11 5 0.06006242334842682 0.5158814787864685 1.8080649971961975
gets 9 12 4 10.233916282653809 5.763803482055664 0
? 9 13 1 0.07541891932487488 0.6538577675819397 5.109945714473724
which 10 0 5 7.494470119476318 1.1022597551345825 0
man 10 1 3 18.36417579650879 2.937399387359619 0
does 10 2 4 6.640912055969238 7.4248433113098145 0
<unk> 10 3 5 2.3753175735473633 5.811016082763672 1.6138272285461426
wonder 10 4 6 4.7562031745910645 7.529038429260254 0
how 10 5 3 5.660642623901367 2.8053348064422607 4.723703622817993
<unk> 10 6 5 0.15236468613147736 1.1783584356307983 1.6269763708114624
is 10 7 2 1.4808167219161987 5.789532661437988 0
waiting 10 8 7 10.448902130126953 1.5510021448135376 4.238530516624451
for 10 9 3 3.7919793128967285 0.6744778752326965 0.8765242695808411
? 10 10 1 0.003986891359090805 0.044759467244148254 0.6297184079885483
which 11 0 5 7.494470119476318 1.1022597551345825 0
attribute 11 1 9 19.871646881103516 2.937399387359619 0
did 11 2 3 13.176861763000488 5.347805976867676 0
<unk> 11 3 5 1.6580511331558228 4.524965286254883 0.822840690612793
ask 11 4 3 8.400734901428223 6.720623970031738 0
why 11 5 3 3.245884656906128 1.8814526796340942 4.839171290397644
<unk> 11 6 5 0.03291340172290802 0.2952283024787903 1.586224377155304
is 11 7 2 2.304518222808838 6.773290634155273 0
? 11 8 1 0.1410367488861084 1.1178269386291504 5.655463695526123
which 12 0 5 7.494470119476318 1.1022597551345825 0
profession 12 1 10 24.694347381591797 2.937399387359619 0
did 12 2 3 5.052478790283203 7.54552698135376 0
<unk> 12 3 5 2.462376117706299 4.875796318054199 2.6697306632995605
ask 12 4 3 7.368139266967773 7.348695278167725 0
who 12 5 3 9.675497055053711 1.7849026918411255 5.563792586326599
will 12 6 4 7.142238616943359 2.93306565284729 0
is 12 7 2 9.206087112426758 4.473023414611816 0
for 12 8 3 7.816775321960449 6.7440505027771 0
? 12 9 1 5.357266902923584 4.023419380187988 2.7206311225891113
which 13 0 5 7.494470119476318 1.1022597551345825 0
woman 13 1 5 21.68393325805664 2.937399387359619 0
did 13 2 3 3.3309595584869385 7.194520473480225 0
<unk> 13 3 5 3.531541347503662 6.187432289123535 1.0070881843566895
ask 13 4 3 9.378732681274414 7.681704044342041 0
where 13 5 5 6.521210670471191 1.4856170415878296 6.196087002754211
<unk> 13 6 5 0.02701336145401001 0.24725651741027832 1.2383605241775513
loaned 13 7 6 15.725622177124023 6.893435478210449 0
a 13 8 1 11.631412506103516 0.7513841986656189 6.14205127954483
trumpet 13 9 7 16.983415603637695 5.12699556350708 0
to 13 10 2 3.309724807739258 3.213672637939453 1.913322925567627
? 13 11 1 7.524486064910889 3.14756178855896 0.06611084938049316
which 14 0 5 7.494470119476318 1.1022597551345825 0
thing 14 1 5 21.80759620666504 2.937399387359619 0
did 14 2 3 3.629410743713379 6.657063007354736 0
he 14 3 2 2.885528326034546 4.922405242919922 1.7346577644348145
hear 14 4 4 4.197152614593506 7.60659122467041 0
that 14 5 4 0.0571003220975399 0.43149837851524353 7.175092846155167
<unk> 14 6 5 0.15621565282344818 0.9940218329429626 0
asked 14 7 5 4.50231409072876 6.959777355194092 0
who 14 8 3 7.4053168296813965 2.6799795627593994 4.279797792434692
<unk> 14 9 5 0.42729315161705017 2.419919013977051 0.26006054878234863
heard 14 10 5 9.428587913513184 6.680315971374512 0
about 14 11 5 5.60794734954834 1.8422939777374268 4.838021993637085
? 14 12 1 5.634852886199951 3.7984604835510254 0
which 15 0 5 7.494470119476318 1.1022597551345825 0
thing 15 1 5 21.80759620666504 2.937399387359619 0
did 15 2 3 3.629410743713379 6.657063007354736 0
<unk> 15 3 5 1.6606336832046509 4.922405242919922 1.7346577644348145
ask 15 4 3 7.856111526489258 7.1141462326049805 0
why 15 5 3 3.6987085342407227 1.559866189956665 5.554280042648315
a 15 6 1 12.554197311401367 0.5736622214317322 0.9862039685249329
discreet 15 7 8 19.162761688232422 5.5224504470825195 0
rumour 15 8 6 15.08048152923584 4.384443759918213 1.1380066871643066
was 15 9 3 6.614504814147949 4.272924900054932 0.11151885986328125
? 15 10 1 0.28532686829566956 1.6271229982376099 2.6458019018173218
which 16 0 5 7.494470119476318 1.1022597551345825 0
beverage 16 1 8 27.212596893310547 2.937399387359619 0
does 16 2 4 6.272585868835449 8.931254386901855 0
<unk> 16 3 5 2.5390312671661377 5.87497615814209 3.0562782287597656
wonder 16 4 6 4.8234782218933105 7.436899185180664 0
when 16 5 4 10.294769287109375 2.6433944702148438 4.79350471496582
the 16 6 3 8.754638671875 1.7291316986083984 0.9142627716064453
blue 16 7 4 11.14941120147705 7.6765618324279785 0
homework 16 8 8 23.458147048950195 7.308585166931152 0.36797666549682617
will 16 9 4 4.35545015335083 5.29779052734375 2.0107946395874023
eat 16 10 3 9.87722396850586 6.925416469573975 0
? 16 11 1 0.011730242520570755 0.10935787111520767 6.816058598458767
which 17 0 5 7.494470119476318 1.1022597551345825 0
place 17 1 5 17.743247985839844 2.937399387359619 0
did 17 2 3 13.294940948486328 6.557897090911865 0
<unk> 17 3 5 1.432297945022583 4.905745983123779 1.652151107788086
<unk> 17 4 5 2.45634388923645 7.000936508178711 0
ask 17 5 3 8.321423530578613 7.930761814117432 0
who 17 6 3 9.185179710388184 2.2952747344970703 5.635487079620361
took 17 7 4 15.745905876159668 2.9443702697753906 0
the 17 8 3 6.018548011779785 5.2634453773498535 0
expensive 17 9 9 16.481054306030273 8.273512840270996 0
picture 17 10 7 10.761933326721191 6.747130393981934 1.5263824462890625
to 17 11 2 4.07848596572876 5.405728816986084 1.3414015769958496
? 17 12 1 9.342613220214844 6.26439094543457 0
which 18 0 5 7.494470119476318 1.1022597551345825 0
way 18 1 3 19.013595581054688 2.937399387359619 0
did 18 2 3 4.7361345291137695 7.051680564880371 0
she 18 3 3 6.203432083129883 4.148651123046875 2.903029441833496
hear 18 4 4 4.664000034332275 8.17231559753418 0
that 18 5 4 0.036113400012254715 0.295769065618515 7.876546531915665
<unk> 18 6 5 0.09237165004014969 0.7487040758132935 0
thinks 18 7 6 10.078742027282715 7.386781215667725 0
he 18 8 2 7.082940578460693 2.372561454772949 5.014219760894775
hires 18 9 5 18.18507194519043 5.655076026916504 0
where 18 10 5 8.3955717086792 4.179558277130127 1.475517749786377
<unk> 18 11 5 0.06678032130002975 0.539458692073822 3.640099585056305
<unk> 18 12 5 4.369838714599609 6.314523696899414 0
buys 18 13 4 12.974227905273438 6.2707929611206055 0.043730735778808594
? 18 14 1 0.017134632915258408 0.16389501094818115 6.106897950172424
which 19 0 5 7.494470119476318 1.1022597551345825 0
