word sentid sentpos wlen surp entropy entred
who 0 0 3 6.69193172454834 7.369866847991943 0
did 0 1 3 6.034698009490967 7.106926918029785 0.2629399299621582
he 0 2 2 7.782046318054199 5.682627201080322 1.424299716949463
hear 0 3 4 11.74051570892334 7.3527936935424805 0
that 0 4 4 5.0371246337890625 4.754744052886963 2.5980496406555176
it 0 5 2 7.684898853302002 6.7179388999938965 0
is 0 6 2 6.2292866706848145 7.115583419799805 0
important 0 7 9 11.92239761352539 3.9099581241607666 3.205625295639038
to 0 8 2 7.6632304191589355 4.603906631469727 0
see 0 9 3 8.314347267150879 7.029725551605225 0
? 0 10 1 4.355919361114502 4.161779403686523 2.867946147918701
what 1 0 4 5.295872688293457 7.369866847991943 0
is 1 1 2 8.30184555053711 4.860300540924072 2.509566307067871
it 1 2 2 9.975992202758789 3.0556342601776123 1.80466628074646
important 1 3 9 11.626094818115234 7.0959153175354 0
that 1 4 4 4.164956569671631 7.197546005249023 0
<unk> 1 5 5 4.8100690841674805 7.883194446563721 0
buys 1 6 4 16.17604637145996 5.40191125869751 2.481283187866211
? 1 7 1 2.706456184387207 7.000384330749512 0
who 2 0 3 6.69193172454834 7.369866847991943 0
did 2 1 3 6.034698009490967 7.106926918029785 0.2629399299621582
he 2 2 2 7.782046318054199 5.682627201080322 1.424299716949463
hear 2 3 4 11.74051570892334 7.3527936935424805 0
that 2 4 4 5.0371246337890625 4.754744052886963 2.5980496406555176
it 2 5 2 7.684898853302002 6.7179388999938965 0
is 2 6 2 6.2292866706848145 7.115583419799805 0
important 2 7 9 11.92239761352539 3.9099581241607666 3.205625295639038
that 2 8 4 4.6213154792785645 4.603906631469727 0
<unk> 2 9 5 5.0123724937438965 7.51529598236084 0
knows 2 10 5 10.565202713012695 5.032524585723877 2.482771396636963
? 2 11 1 3.9547479152679443 4.506943225860596 0.5255813598632812
where 3 0 5 9.322787284851074 7.369866847991943 0
did 3 1 3 8.907024383544922 6.509938716888428 0.8599281311035156
<unk> 3 2 5 5.705145835876465 4.450321674346924 2.059617042541504
tell 3 3 4 11.325864791870117 5.790925025939941 0
you 3 4 3 6.376591682434082 4.741746425628662 1.0491786003112793
that 3 5 4 4.467222213745117 5.908656597137451 0
she 3 6 3 9.455223083496094 8.03232192993164 0
went 3 7 4 10.425138473510742 4.979769229888916 3.0525527000427246
? 3 8 1 2.982990026473999 6.765108108520508 0
what 4 0 4 5.295872688293457 7.369866847991943 0
did 4 1 3 7.655991554260254 4.860300540924072 2.509566307067871
he 4 2 2 7.192022800445557 6.998918056488037 0
hear 4 3 4 11.592084884643555 8.284563064575195 0
