word sentid sentpos wlen surp entropy entred
where 0 0 5 10.097635269165039 0.4070017635822296 0
did 0 1 3 5.808590412139893 6.223238945007324 0
<unk> 0 2 5 3.3693361282348633 3.5027434825897217 2.7204954624176025
ask 0 3 3 10.812192916870117 2.8547725677490234 0.6479709148406982
who 0 4 3 7.793872833251953 5.681161880493164 0
<unk> 0 5 5 5.613468170166016 7.388673782348633 0
took 0 6 4 10.101503372192383 6.109025955200195 1.2796478271484375
? 0 7 1 7.843146800994873 5.186394214630127 0.9226317405700684
what 1 0 4 10.886543273925781 0.4070017635822296 0
did 1 1 3 1.047397494316101 4.249889373779297 0
she 1 2 3 0.5794436931610107 2.5184247493743896 1.7314646244049072
say 1 3 3 0.1756383329629898 1.0534511804580688 1.4649735689163208
that 1 4 4 0.6122831702232361 2.641660451889038 0
<unk> 1 5 5 4.483761787414551 6.089262962341309 0
asked 1 6 5 8.600330352783203 4.393574237823486 1.6956887245178223
who 1 7 3 8.052906036376953 5.414149761199951 0
will 1 8 4 7.69485330581665 6.384203910827637 0
read 1 9 4 8.720831871032715 5.947967052459717 0.4362368583679199
? 1 10 1 3.5771210193634033 5.550625324249268 0.3973417282104492
where 2 0 5 10.097635269165039 0.4070017635822296 0
did 2 1 3 5.808590412139893 6.223238945007324 0
<unk> 2 2 5 3.3693361282348633 3.5027434825897217 2.7204954624176025
ask 2 3 3 10.812192916870117 2.8547725677490234 0.6479709148406982
how 2 4 3 3.1356148719787598 5.681161880493164 0
<unk> 2 5 5 5.4939751625061035 6.884948253631592 0
went 2 6 4 8.228967666625977 3.9532814025878906 2.931666851043701
? 2 7 1 3.4829964637756348 3.652998208999634 0.30028319358825684
what 3 0 4 10.886543273925781 0.4070017635822296 0
did 3 1 3 1.047397494316101 4.249889373779297 0
will 3 2 4 15.213390350341797 2.5184247493743896 1.7314646244049072
ask 3 3 3 11.301960945129395 2.672945499420166 0
why 3 4 3 7.187793254852295 5.715010166168213 0
<unk> 3 5 5 5.5223612785339355 6.298691749572754 0
wears 3 6 5 14.796781539916992 4.911820411682129 1.386871337890625
? 3 7 1 7.119736194610596 2.200361728668213 2.711458683013916
what 4 0 4 10.886543273925781 0.4070017635822296 0
did 4 1 3 1.047397494316101 4.249889373779297 0
she 4 2 3 0.5794436931610107 2.5184247493743896 1.7314646244049072
say 4 3 3 0.1756383329629898 1.0534511804580688 1.4649735689163208
that 4 4 4 0.6122831702232361 2.641660451889038 0
will 4 5 4 8.094100952148438 6.089262962341309 0
thinks 4 6 6 12.472989082336426 7.0856547355651855 0
he 4 7 2 5.642907619476318 3.785247802734375 3.3004069328308105
knows 4 8 5 8.448281288146973 3.562958240509033 0.2222895622253418
where 4 9 5 7.5095343589782715 3.8850574493408203 0
<unk> 4 10 5 5.420417785644531 4.868639945983887 0
announced 4 11 9 19.016040802001953 3.6591198444366455 1.2095201015472412
? 4 12 1 2.9543046951293945 3.3625073432922363 0.2966125011444092
what 5 0 4 10.886543273925781 0.4070017635822296 0
did 5 1 3 1.047397494316101 4.249889373779297 0
they 5 2 4 5.514279365539551 2.5184247493743896 1.7314646244049072
not 5 3 3 4.578982830047607 2.606778860092163 0
like 5 4 4 1.0041582584381104 3.488438367843628 0
that 5 5 4 0.14806115627288818 0.9426316618919373 2.5458067059516907
<unk> 5 6 5 7.733999729156494 2.7690279483795166 0
wonders 5 7 7 17.785932540893555 4.333066940307617 0
how 5 8 3 2.254406452178955 3.0486319065093994 1.2844350337982178
<unk> 5 9 5 6.688068866729736 6.582162857055664 0
was 5 10 3 8.376529693603516 3.265256404876709 3.316906452178955
? 5 11 1 4.291642189025879 6.775944709777832 0
what 6 0 4 10.886543273925781 0.4070017635822296 0
did 6 1 3 1.047397494316101 4.249889373779297 0
<unk> 6 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
ask 6 3 3 12.87610149383545 0.863218367099762 1.6552063822746277
when 6 4 4 7.913090229034424 5.918814659118652 0
<unk> 6 5 5 4.741909980773926 5.770042896270752 0.1487717628479004
ate 6 6 3 13.37381362915039 4.807416915893555 0.9626259803771973
? 6 7 1 5.050689697265625 5.1582770347595215 0
what 7 0 4 10.886543273925781 0.4070017635822296 0
does 7 1 4 4.233977794647217 4.249889373779297 0
<unk> 7 2 5 4.106884002685547 3.205897331237793 1.043992042541504
wonder 7 3 6 14.575028419494629 1.7874506711959839 1.418446660041809
where 7 4 5 11.281386375427246 3.7012486457824707 0
<unk> 7 5 5 5.2273712158203125 5.453019142150879 0
buys 7 6 4 16.176660537719727 3.731443166732788 1.7215759754180908
? 7 7 1 3.766071081161499 3.8277785778045654 0
what 8 0 4 10.886543273925781 0.4070017635822296 0
does 8 1 4 4.233977794647217 4.249889373779297 0
will 8 2 4 14.613126754760742 3.205897331237793 1.043992042541504
wonder 8 3 6 15.46714973449707 2.5625641345977783 0.6433331966400146
how 8 4 3 1.1098674535751343 2.679914951324463 0
he 8 5 2 4.732274532318115 7.429107189178467 0
will 8 6 4 10.045924186706543 2.0097334384918213 5.4193737506866455
read 8 7 4 9.37685775756836 6.424854278564453 0
? 8 8 1 2.6560497283935547 4.925583362579346 1.4992709159851074
how 9 0 3 0.04706282168626785 0.4070017635822296 0
did 9 1 3 3.558724880218506 7.970547676086426 0
he 9 2 2 4.688503265380859 2.14936900138855 5.821178674697876
hear 9 3 4 3.5309641361236572 4.109403133392334 0
that 9 4 4 0.9035153388977051 3.3373913764953613 0.7720117568969727
<unk> 9 5 5 4.7155680656433105 5.372984409332275 0
thinks 9 6 6 8.24247932434082 4.849363327026367 0.5236210823059082
he 9 7 2 4.120059013366699 3.5230796337127686 1.3262836933135986
knows 9 8 5 7.402949810028076 2.462596893310547 1.0604827404022217
where 9 9 5 7.454803466796875 3.68217396736145 0
<unk> 9 10 5 4.895811557769775 4.357081890106201 0
gets 9 11 4 10.922478675842285 3.1717965602874756 1.1852853298187256
? 9 12 1 4.5575079917907715 5.407127857208252 0
whom 10 0 4 16.285343170166016 0.4070017635822296 0
does 10 1 4 6.228861331939697 6.514396667480469 0
<unk> 10 2 5 2.6717376708984375 4.3297882080078125 2.1846084594726562
wonder 10 3 6 12.121441841125488 4.813700199127197 0
how 10 4 3 4.186759948730469 4.322878360748291 0.49082183837890625
<unk> 10 5 5 6.333163261413574 7.49004602432251 0
is 10 6 2 3.393876791000366 3.8951022624969482 3.5949437618255615
waiting 10 7 7 4.990566253662109 7.375217437744141 0
for 10 8 3 0.02002974972128868 0.17361538112163544 7.201602056622505
? 10 9 1 6.609991073608398 2.9451632499694824 0
what 11 0 4 10.886543273925781 0.4070017635822296 0
did 11 1 3 1.047397494316101 4.249889373779297 0
<unk> 11 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
ask 11 3 3 12.87610149383545 0.863218367099762 1.6552063822746277
why 11 4 3 6.539371490478516 5.918814659118652 0
<unk> 11 5 5 4.847969055175781 6.135815620422363 0
is 11 6 2 4.144720077514648 4.954660415649414 1.1811552047729492
? 11 7 1 6.212443828582764 7.264807224273682 0
what 12 0 4 10.886543273925781 0.4070017635822296 0
did 12 1 3 1.047397494316101 4.249889373779297 0
<unk> 12 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
ask 12 3 3 12.87610149383545 0.863218367099762 1.6552063822746277
who 12 4 3 8.164230346679688 5.918814659118652 0
will 12 5 4 8.541729927062988 7.305648326873779 0
is 12 6 2 13.074146270751953 4.8491597175598145 2.456488609313965
for 12 7 3 8.3461332321167 8.213356018066406 0
? 12 8 1 9.799569129943848 4.504698276519775 3.708657741546631
whom 13 0 4 16.285343170166016 0.4070017635822296 0
did 13 1 3 3.540545701980591 6.514396667480469 0
<unk> 13 2 5 3.1377623081207275 3.9055252075195312 2.6088714599609375
ask 13 3 3 10.699823379516602 6.162353038787842 0
where 13 4 5 8.5692720413208 6.001011371612549 0.16134166717529297
<unk> 13 5 5 5.280118465423584 4.930744171142578 1.0702672004699707
loaned 13 6 6 14.563729286193848 4.2019944190979 0.7287497520446777
a 13 7 1 0.5000472664833069 3.1476075649261475 1.054386854171753
trumpet 13 8 7 13.238968849182129 5.567345142364502 0
to 13 9 2 12.392924308776855 0.060624364763498306 5.506720777601004
? 13 10 1 9.005576133728027 6.262157440185547 0
what 14 0 4 10.886543273925781 0.4070017635822296 0
did 14 1 3 1.047397494316101 4.249889373779297 0
he 14 2 2 5.156647682189941 2.5184247493743896 1.7314646244049072
hear 14 3 4 3.3878366947174072 3.046119213104248 0
that 14 4 4 0.9687987565994263 3.7980539798736572 0
<unk> 14 5 5 5.068279266357422 5.78254508972168 0
asked 14 6 5 7.814112186431885 4.8805365562438965 0.9020085334777832
who 14 7 3 8.027426719665527 5.282158374786377 0
<unk> 14 8 5 5.955687046051025 6.450558185577393 0
heard 14 9 5 11.31776237487793 5.5514421463012695 0.899116039276123
about 14 10 5 5.073442459106445 5.0916428565979 0.45979928970336914
? 14 11 1 1.4483832120895386 4.9406962394714355 0.15094661712646484
what 15 0 4 10.886543273925781 0.4070017635822296 0
did 15 1 3 1.047397494316101 4.249889373779297 0
<unk> 15 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
ask 15 3 3 12.87610149383545 0.863218367099762 1.6552063822746277
why 15 4 3 6.539371490478516 5.918814659118652 0
a 15 5 1 4.608479976654053 6.135815620422363 0
discreet 15 6 8 20.095409393310547 8.058281898498535 0
rumour 15 7 6 12.903665542602539 9.85983657836914 0
was 15 8 3 10.41291618347168 0.19497232139110565 9.664864256978035
? 15 9 1 4.602066516876221 5.998708248138428 0
what 16 0 4 10.886543273925781 0.4070017635822296 0
does 16 1 4 4.233977794647217 4.249889373779297 0
<unk> 16 2 5 4.106884002685547 3.205897331237793 1.043992042541504
wonder 16 3 6 14.575028419494629 1.7874506711959839 1.418446660041809
when 16 4 4 10.591240882873535 3.7012486457824707 0
the 16 5 3 7.064605712890625 5.062174320220947 0
blue 16 6 4 13.821089744567871 9.849305152893066 0
teddy 16 7 5 14.803021430969238 9.017485618591309 0.8318195343017578
bear 16 8 4 3.7729554176330566 8.489768028259277 0.5277175903320312
will 16 9 4 9.093778610229492 6.527329921722412 1.9624381065368652
eat 16 10 3 4.987303733825684 6.925756454467773 0
? 16 11 1 7.178557872772217 3.347083568572998 3.5786728858947754
where 17 0 5 10.097635269165039 0.4070017635822296 0
did 17 1 3 5.808590412139893 6.223238945007324 0
<unk> 17 2 5 3.3693361282348633 3.5027434825897217 2.7204954624176025
<unk> 17 3 5 10.816031455993652 2.8547725677490234 0.6479709148406982
ask 17 4 3 9.968087196350098 6.434445381164551 0
who 17 5 3 8.25615119934082 5.427680015563965 1.006765365600586
took 17 6 4 11.199628829956055 7.427917003631592 0
the 17 7 3 4.051023006439209 4.928886413574219 2.499030590057373
expensive 17 8 9 15.23791790008545 9.406571388244629 0
picture 17 9 7 8.457512855529785 8.782703399658203 0.6238679885864258
to 17 10 2 13.63066291809082 0.041994791477918625 8.740708608180285
? 17 11 1 10.948740005493164 5.2778215408325195 0
what 18 0 4 10.886543273925781 0.4070017635822296 0
did 18 1 3 1.047397494316101 4.249889373779297 0
she 18 2 3 0.5794436931610107 2.5184247493743896 1.7314646244049072
hear 18 3 4 5.62103271484375 1.0534511804580688 1.4649735689163208
that 18 4 4 1.0480103492736816 3.9832077026367188 0
<unk> 18 5 5 6.03350830078125 5.199246406555176 0
knows 18 6 5 9.431229591369629 4.971807479858398 0.22743892669677734
where 18 7 5 7.694947719573975 3.595426559448242 1.3763809204101562
<unk> 18 8 5 5.60846471786499 4.613443374633789 0
<unk> 18 9 5 8.513524055480957 3.3793067932128906 1.2341365814208984
buys 18 10 4 13.524168014526367 4.608994483947754 0
? 18 11 1 5.546886920928955 3.247643232345581 1.3613512516021729
whom 19 0 4 16.285343170166016 0.4070017635822296 0
did 19 1 3 3.540545701980591 6.514396667480469 0
the 19 2 3 6.115274429321289 3.9055252075195312 2.6088714599609375
expensive 19 3 9 15.45236587524414 9.576984405517578 0
teacher 19 4 7 11.403611183166504 9.995207786560059 0
ask 19 5 3 16.26198959350586 0.4330664277076721 9.562141358852386
what 19 6 4 6.587607383728027 5.6191864013671875 0
the 19 7 3 6.8542046546936035 4.8398919105529785 0.779294490814209
lucky 19 8 5 15.866990089416504 9.57275104522705 0
teddy 19 9 5 11.066423416137695 9.593358993530273 0
bear 19 10 4 6.144970417022705 6.965725421905518 2.627633571624756
told 19 11 4 9.211103439331055 3.9805526733398438 2.985172748565674
? 19 12 1 0.6235538125038147 3.097601890563965 0.8829507827758789
what 20 0 4 10.886543273925781 0.4070017635822296 0
did 20 1 3 1.047397494316101 4.249889373779297 0
the 20 2 3 8.99561882019043 2.5184247493743896 1.7314646244049072
<unk> 20 3 5 5.353564262390137 8.843646049499512 0
essays 20 4 6 20.967742919921875 5.84966516494751 2.993980884552002
ask 20 5 3 11.925567626953125 4.175877571105957 1.6737875938415527
when 20 6 4 9.367774963378906 5.724445819854736 0
the 20 7 3 4.94769811630249 5.956272602081299 0
probable 20 8 8 17.964181900024414 9.851059913635254 0
account 20 9 7 9.207449913024902 9.206090927124023 0.6449689865112305
was 20 10 3 7.2840189933776855 0.8360341787338257 8.370056748390198
? 20 11 1 7.023674964904785 8.638123512268066 0
what 21 0 4 10.886543273925781 0.4070017635822296 0
did 21 1 3 1.047397494316101 4.249889373779297 0
the 21 2 3 8.99561882019043 2.5184247493743896 1.7314646244049072
man 21 3 3 9.599074363708496 8.843646049499512 0
wonder 21 4 6 18.75646209716797 0.3308899402618408 8.512756109237671
who 21 5 3 7.254902362823486 3.53031325340271 0
announced 21 6 9 17.238168716430664 5.448774814605713 0
? 21 7 1 2.784005641937256 3.867234230041504 1.581540584564209
what 22 0 4 10.886543273925781 0.4070017635822296 0
does 22 1 4 4.233977794647217 4.249889373779297 0
the 22 2 3 7.659961223602295 3.205897331237793 1.043992042541504
party 22 3 5 11.069961547851562 8.788745880126953 0
think 22 4 5 7.216536521911621 3.5194437503814697 5.269302129745483
how 22 5 3 4.998293399810791 5.66651725769043 0
the 22 6 3 6.9633917808532715 7.190417289733887 0
boat 22 7 4 9.481027603149414 9.83645248413086 0
is 22 8 2 4.263253688812256 0.6541895866394043 9.182262897491455
unrealistic 22 9 11 19.618919372558594 7.324355602264404 0
to 22 10 2 7.977892875671387 0.4214641749858856 6.902891427278519
do 22 11 2 5.813755989074707 5.647893905639648 0
? 22 12 1 2.851609706878662 5.306439399719238 0.34145450592041016
what 23 0 4 10.886543273925781 0.4070017635822296 0
did 23 1 3 1.047397494316101 4.249889373779297 0
the 23 2 3 8.99561882019043 2.5184247493743896 1.7314646244049072
brothers 23 3 8 10.704543113708496 8.843646049499512 0
ask 23 4 3 9.851522445678711 3.487982988357544 5.355663061141968
why 23 5 3 7.582371711730957 5.887526035308838 0
the 23 6 3 6.394368648529053 6.407196998596191 0
<unk> 23 7 5 4.7849273681640625 10.236408233642578 0
woman 23 8 5 11.439962387084961 5.458627223968506 4.777781009674072
plays 23 9 5 13.213602066040039 5.166990756988525 0.29163646697998047
