word sentid sentpos wlen surp entropy entred
which 0 0 5 0.10817155241966248 0.8993276953697205 0
place 0 1 5 7.440290451049805 3.0759286880493164 0
did 0 2 3 0.18194688856601715 1.2712907791137695 1.8046379089355469
<unk> 0 3 5 0.9485113620758057 2.7891972064971924 0
ask 0 4 3 7.445036888122559 3.70973539352417 0
who 0 5 3 6.47048807144165 3.4555628299713135 0.25417256355285645
<unk> 0 6 5 1.5009204149246216 6.860595703125 0
took 0 7 4 9.296490669250488 7.006235599517822 0
? 0 8 1 1.0366320610046387 4.266047477722168 2.7401881217956543
which 1 0 5 0.10817155241966248 0.8993276953697205 0
comics 1 1 6 20.565462112426758 3.0759286880493164 0
did 1 2 3 0.46869775652885437 2.7106966972351074 0.365231990814209
she 1 3 3 6.982173919677734 2.878868818283081 0
say 1 4 3 9.299399375915527 7.820824146270752 0
that 1 5 4 0.13095524907112122 0.8840879797935486 6.936736166477203
<unk> 1 6 5 0.06722409278154373 0.5946055054664612 0.2894824743270874
asked 1 7 5 3.1893057823181152 7.0196404457092285 0
who 1 8 3 6.763526439666748 3.9161038398742676 3.103536605834961
will 1 9 4 9.20099925994873 4.400950908660889 0
read 1 10 4 5.759273052215576 7.026218414306641 0
? 1 11 1 0.024618742987513542 0.19326981902122498 6.832948595285416
which 2 0 5 0.10817155241966248 0.8993276953697205 0
place 2 1 5 7.440290451049805 3.0759286880493164 0
did 2 2 3 0.18194688856601715 1.2712907791137695 1.8046379089355469
<unk> 2 3 5 0.9485113620758057 2.7891972064971924 0
ask 2 4 3 7.445036888122559 3.70973539352417 0
how 2 5 3 4.715139865875244 3.4555628299713135 0.25417256355285645
<unk> 2 6 5 0.04855239391326904 0.4132373034954071 3.0423255264759064
went 2 7 4 9.136581420898438 7.071146011352539 0
? 2 8 1 0.21310274302959442 0.895664393901825 6.175481617450714
which 3 0 5 0.10817155241966248 0.8993276953697205 0
rings 3 1 5 17.469345092773438 3.0759286880493164 0
did 3 2 3 1.5704869031906128 6.20905065536499 0
will 3 3 4 11.682188034057617 2.2620482444763184 3.947002410888672
ask 3 4 3 6.284602642059326 6.624882221221924 0
why 3 5 3 2.3557677268981934 3.807860851287842 2.817021369934082
<unk> 3 6 5 0.03631734475493431 0.3536263406276703 3.4542345106601715
wears 3 7 5 10.746967315673828 7.064632415771484 0
? 3 8 1 0.005251551512628794 0.057866159826517105 7.006766255944967
which 4 0 5 0.10817155241966248 0.8993276953697205 0
plan 4 1 4 14.03034496307373 3.0759286880493164 0
did 4 2 3 1.1904302835464478 4.432285785675049 0
she 4 3 3 7.156696319580078 2.3621726036071777 2.070113182067871
say 4 4 3 8.217702865600586 8.169233322143555 0
that 4 5 4 0.2227792888879776 1.2603018283843994 6.908931493759155
will 4 6 4 12.39603042602539 0.5652346014976501 0.6950672268867493
thinks 4 7 6 10.751315116882324 6.962022304534912 0
he 4 8 2 8.314763069152832 2.474466562271118 4.487555742263794
knows 4 9 5 6.2934393882751465 6.43150520324707 0
where 4 10 5 7.540388107299805 2.836498260498047 3.5950069427490234
<unk> 4 11 5 0.07474857568740845 0.5468958616256714 2.2896023988723755
announced 4 12 9 13.953301429748535 6.284770488739014 0
? 4 13 1 0.16627128422260284 0.8535288572311401 5.4312416315078735
which 5 0 5 0.10817155241966248 0.8993276953697205 0
attribute 5 1 9 23.216087341308594 3.0759286880493164 0
did 5 2 3 4.9479265213012695 5.393041133880615 0
they 5 3 4 2.7401201725006104 2.7056477069854736 2.6873934268951416
not 5 4 3 3.625730037689209 7.9487833976745605 0
like 5 5 4 1.6379163265228271 6.67621374130249 1.2725696563720703
that 5 6 4 0.345138281583786 2.017595052719116 4.658618688583374
<unk> 5 7 5 0.5805465579032898 3.6982030868530273 0
wonders 5 8 7 15.63964557647705 7.118203639984131 0
how 5 9 3 3.387141227722168 2.6663618087768555 4.451841831207275
<unk> 5 10 5 0.028180256485939026 0.26201769709587097 2.4043441116809845
was 5 11 3 5.346786975860596 6.137685775756836 0
? 5 12 1 0.38597387075424194 2.4590728282928467 3.6786129474639893
which 6 0 5 0.10817155241966248 0.8993276953697205 0
item 6 1 4 13.014019012451172 3.0759286880493164 0
did 6 2 3 0.433116614818573 2.341935873031616 0.7339928150177002
<unk> 6 3 5 0.6597896218299866 2.4170453548431396 0
ask 6 4 3 7.6601972579956055 3.049589157104492 0
when 6 5 4 6.397736072540283 3.451585531234741 0
<unk> 6 6 5 0.1122501790523529 0.9089473485946655 2.5426381826400757
ate 6 7 3 12.420109748840332 7.00484037399292 0
? 6 8 1 0.0687958225607872 0.5590444207191467 6.445795953273773
which 7 0 5 0.10817155241966248 0.8993276953697205 0
beverage 7 1 8 17.12795066833496 3.0759286880493164 0
does 7 2 4 1.8300374746322632 3.602266788482666 0
<unk> 7 3 5 0.4969683289527893 2.4738895893096924 1.1283771991729736
wonder 7 4 6 0.9620577096939087 4.033548831939697 0
where 7 5 5 6.009225845336914 3.335172414779663 0.6983764171600342
<unk> 7 6 5 0.032777734100818634 0.338993102312088 2.996179312467575
buys 7 7 4 7.67411994934082 6.777807235717773 0
? 7 8 1 0.0746440589427948 0.6139757037162781 6.163831532001495
which 8 0 5 0.10817155241966248 0.8993276953697205 0
