word sentid sentpos wlen surp entropy entred
how 0 0 3 10.17507553100586 6.618821620941162 0
does 0 1 4 9.749994277954102 5.882789134979248 0.7360324859619141
she 0 2 3 7.255651950836182 4.76263427734375 1.120154857635498
think 0 3 5 7.748561382293701 8.52706527709961 0
that 0 4 4 3.701951265335083 5.657772541046143 2.869292736053467
he 0 5 2 4.677601337432861 6.048033237457275 0
died 0 6 4 8.170588493347168 6.02426815032959 0.023765087127685547
? 0 7 1 9.757988929748535 5.109044075012207 0.9152240753173828
how 1 0 3 6.928325176239014 7.0933122634887695 0
did 1 1 3 5.367725372314453 6.580610275268555 0.5127019882202148
she 1 2 3 1.8427815437316895 2.872163772583008 3.708446502685547
know 1 3 4 5.53244161605835 5.442866802215576 0
that 1 4 4 3.942310094833374 3.298312187194824 2.144554615020752
he 1 5 2 1.6964932680130005 4.38085412979126 0
had 1 6 3 3.8141238689422607 5.0638041496276855 0
died 1 7 4 3.5131046772003174 6.33751106262207 0
? 1 8 1 0.03575105220079422 0.28053009510040283 6.0569809675216675
how 2 0 3 2.6310219764709473 6.473538875579834 0
does 2 1 4 2.7537455558776855 3.5526766777038574 2.9208621978759766
he 2 2 2 4.830035209655762 0.2464616894721985 3.306214988231659
claim 2 3 5 12.400200843811035 2.2525699138641357 0
that 2 4 4 0.19544130563735962 1.1553982496261597 1.097171664237976
he 2 5 2 0.07526254653930664 0.3263635039329529 0.8290347456932068
got 2 6 3 12.322157859802246 1.6507898569107056 0
a 2 7 1 2.9398128986358643 6.947432041168213 0
perfect 2 8 7 10.084551811218262 9.559202194213867 0
score 2 9 5 8.008768081665039 8.732376098632812 0.8268260955810547
on 2 10 2 6.394718170166016 4.922862529754639 3.809513568878174
the 2 11 3 2.3503167629241943 4.652848720550537 0.27001380920410156
test 2 12 4 10.260783195495605 9.064058303833008 0
? 2 13 1 4.631003379821777 6.828784942626953 2.2352733612060547
how 3 0 3 0.4497738480567932 2.510612964630127 0
did 3 1 3 2.4988815784454346 1.9487192630767822 0.5618937015533447
my 3 2 2 24.136369705200195 0.35087257623672485 1.5978466868400574
sister 3 3 6 8.089346885681152 8.926036834716797 0
hear 3 4 4 12.42232894897461 7.118013381958008 1.808023452758789
