word sentid sentpos wlen surp entropy entred
how 0 0 3 10.583338737487793 7.494076728820801 0
did 0 1 3 7.878894805908203 5.074971675872803 2.419105052947998
bill 0 2 4 15.023913383483887 5.707674503326416 0
claim 0 3 5 16.446971893310547 6.374505519866943 0
that 0 4 4 3.2778756618499756 7.106344223022461 0
today 0 5 5 12.494257926940918 8.134759902954102 0
is 0 6 2 5.847241401672363 6.875149726867676 1.2596101760864258
his 0 7 3 12.8185453414917 1.669325351715088 5.205824375152588
last 0 8 4 8.775201797485352 9.752254486083984 0
day 0 9 3 7.183663845062256 9.107887268066406 0.6443672180175781
? 0 10 1 2.9319140911102295 7.231490612030029 1.876396656036377
how 1 0 3 10.583338737487793 7.494076728820801 0
does 1 1 4 8.685501098632812 5.074971675872803 2.419105052947998
<unk> 1 2 5 5.3530354499816895 6.099397659301758 0
claim 1 3 5 12.840062141418457 7.451597690582275 0
that 1 4 4 2.4215633869171143 5.959488391876221 1.4921092987060547
he 1 5 2 7.934784412384033 8.346980094909668 0
has 1 6 3 3.7974867820739746 8.073216438293457 0.27376365661621094
a 1 7 1 3.596958637237549 8.12531566619873 0
boat 1 8 4 12.844831466674805 10.681421279907227 0
and 1 9 3 6.339179992675781 8.138239860534668 2.5431814193725586
a 1 10 1 3.9250876903533936 8.990737915039062 0
car 1 11 3 8.804068565368652 10.843764305114746 0
? 1 12 1 5.851010799407959 7.68757438659668 3.1561899185180664
how 2 0 3 10.583338737487793 7.494076728820801 0
did 2 1 3 7.878894805908203 5.074971675872803 2.419105052947998
she 2 2 3 8.146280288696289 5.707674503326416 0
think 2 3 5 7.672740459442139 8.443243980407715 0
that 2 4 4 3.0601751804351807 6.306178569793701 2.1370654106140137
she 2 5 3 7.591299057006836 8.248022079467773 0
bought 2 6 6 12.59319019317627 7.527211666107178 0.7208104133605957
beans 2 7 5 16.934011459350586 7.495209217071533 0.03200244903564453
and 2 8 3 4.190657138824463 7.122470855712891 0.3727383613586426
<unk> 2 9 5 3.1110336780548096 9.461393356323242 0
? 2 10 1 4.949848651885986 8.758028030395508 0.7033653259277344
how 3 0 3 10.583338737487793 7.494076728820801 0
does 3 1 4 8.685501098632812 5.074971675872803 2.419105052947998
<unk> 3 2 5 5.3530354499816895 6.099397659301758 0
claim 3 3 5 12.840062141418457 7.451597690582275 0
that 3 4 4 2.4215633869171143 5.959488391876221 1.4921092987060547
he 3 5 2 7.934784412384033 8.346980094909668 0
can 3 6 3 6.71342134475708 8.073216438293457 0.27376365661621094
make 3 7 4 5.942165851593018 8.07597827911377 0
<unk> 3 8 5 4.993471622467041 6.676450252532959 1.3995280265808105
and 3 9 3 7.559870719909668 7.914144992828369 0
espresso 3 10 8 19.81024169921875 8.562007904052734 0
? 3 11 1 3.901277542114258 8.23404598236084 0.32796192169189453
how 4 0 3 10.583338737487793 7.494076728820801 0
does 4 1 4 8.685501098632812 5.074971675872803 2.419105052947998
she 4 2 3 8.304327964782715 6.099397659301758 0
know 4 3 4 7.799405574798584 8.330377578735352 0
that 4 4 4 4.457047939300537 6.182169437408447 2.1482081413269043
she 4 5 3 7.857015132904053 7.720705509185791 0
failed 4 6 6 13.113763809204102 8.134095191955566 0
the 4 7 3 2.70780611038208 6.966709136962891 1.1673860549926758
test 4 8 4 11.917679786682129 9.497142791748047 0
? 4 9 1 3.197866439819336 8.336629867553711 1.160512924194336
how 5 0 3 10.583338737487793 7.494076728820801 0
did 5 1 3 7.878894805908203 5.074971675872803 2.419105052947998
he 5 2 2 6.168644905090332 5.707674503326416 0
say 5 3 3 7.0841593742370605 8.434014320373535 0
that 5 4 4 2.9213790893554688 5.905638694763184 2.5283756256103516
he 5 5 2 6.264520168304443 7.971012115478516 0
went 5 6 4 9.000082015991211 7.374754905700684 0.596257209777832
to 5 7 2 5.719219207763672 7.338783264160156 0.035971641540527344
school 5 8 6 10.176470756530762 5.713888168334961 1.6248950958251953
? 5 9 1 5.659884452819824 7.3835225105285645 0
how 6 0 3 10.583338737487793 7.494076728820801 0
does 6 1 4 8.685501098632812 5.074971675872803 2.419105052947998
will 6 2 4 14.522186279296875 6.099397659301758 0
think 6 3 5 9.504005432128906 7.366791725158691 0
that 6 4 4 3.6837782859802246 6.250071048736572 1.1167206764221191
bill 6 5 4 14.687743186950684 7.787929534912109 0
is 6 6 2 4.604137420654297 7.457464218139648 0.33046531677246094
pregnant 6 7 8 16.164445877075195 3.2458527088165283 4.21161150932312
in 6 8 2 6.508904933929443 6.162506580352783 0
class 6 9 5 10.848309516906738 6.92518424987793 0
? 6 10 1 3.200775384902954 7.087604522705078 0
how 7 0 3 10.583338737487793 7.494076728820801 0
did 7 1 3 7.878894805908203 5.074971675872803 2.419105052947998
<unk> 7 2 5 5.775250434875488 5.707674503326416 0
claim 7 3 5 13.171971321105957 7.800594329833984 0
that 7 4 4 2.415721893310547 6.145975589752197 1.654618740081787
he 7 5 2 7.467052459716797 8.473983764648438 0
fell 7 6 4 11.866147994995117 7.595337867736816 0.8786458969116211
asleep 7 7 6 8.352500915527344 7.434113025665283 0.1612248420715332
in 7 8 2 4.297630310058594 6.971900939941406 0.46221208572387695
class 7 9 5 12.454551696777344 6.15554666519165 0.8163542747497559
today 7 10 5 11.464044570922852 7.165128231048584 0
? 7 11 1 4.15847110748291 6.877716064453125 0.287412166595459
how 8 0 3 10.583338737487793 7.494076728820801 0
does 8 1 4 8.685501098632812 5.074971675872803 2.419105052947998
someone 8 2 7 8.117379188537598 6.099397659301758 0
who 8 3 3 7.496368885040283 0.13812364637851715 5.961274012923241
speaks 8 4 6 7.895884990692139 7.486761093139648 0
a 8 5 1 5.818817138671875 6.558244228363037 0.9285168647766113
<unk> 8 6 5 4.540002346038818 10.234533309936523 0
language 8 7 8 6.834648132324219 8.003228187561035 2.2313051223754883
solve 8 8 5 16.684898376464844 7.584755897521973 0.4184722900390625
