word sentid sentpos wlen surp entropy entred
how 0 0 3 8.16225528717041 4.756612777709961 0
did 0 1 3 4.68181848526001 4.696529388427734 0.06008338928222656
bill 0 2 4 17.745437622070312 2.948880672454834 1.7476487159729004
claim 0 3 5 11.316448211669922 7.847877025604248 0
that 0 4 4 2.386136054992676 2.340151309967041 5.507725715637207
today 0 5 5 15.990558624267578 5.113856315612793 0
is 0 6 2 2.9426424503326416 6.8813934326171875 0
his 0 7 3 8.913304328918457 3.0441789627075195 3.837214469909668
last 0 8 4 7.713808536529541 7.55713415145874 0
day 0 9 3 6.9956955909729 8.933292388916016 0
? 0 10 1 5.325249671936035 3.991966485977173 4.941325902938843
how 1 0 3 8.16225528717041 4.756612777709961 0
does 1 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
<unk> 1 2 5 3.6699652671813965 2.9456028938293457 1.7509264945983887
claim 1 3 5 11.14765739440918 6.057384490966797 0
that 1 4 4 1.643052577972412 2.6422674655914307 3.415117025375366
he 1 5 2 6.6648335456848145 4.948184013366699 0
has 1 6 3 5.443055629730225 5.881995677947998 0
a 1 7 1 6.347525596618652 7.564731121063232 0
boat 1 8 4 8.57112979888916 8.879006385803223 0
and 1 9 3 6.4866814613342285 4.0876970291137695 4.791309356689453
a 1 10 1 5.3978705406188965 8.430307388305664 0
car 1 11 3 5.2060112953186035 9.132137298583984 0
? 1 12 1 6.978182792663574 5.382490634918213 3.7496466636657715
how 2 0 3 8.16225528717041 4.756612777709961 0
did 2 1 3 4.68181848526001 4.696529388427734 0.06008338928222656
she 2 2 3 0.9213841557502747 2.948880672454834 1.7476487159729004
think 2 3 5 7.38379430770874 4.468258857727051 0
that 2 4 4 1.1780791282653809 3.6839706897735596 0.7842881679534912
she 2 5 3 3.4301862716674805 5.090388298034668 0
bought 2 6 6 11.343438148498535 5.882791996002197 0
beans 2 7 5 17.485225677490234 5.077679634094238 0.805112361907959
and 2 8 3 2.8321704864501953 4.605983257293701 0.4716963768005371
<unk> 2 9 5 2.8922457695007324 8.75168514251709 0
? 2 10 1 4.820797920227051 6.8339409828186035 1.9177441596984863
how 3 0 3 8.16225528717041 4.756612777709961 0
does 3 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
<unk> 3 2 5 3.6699652671813965 2.9456028938293457 1.7509264945983887
claim 3 3 5 11.14765739440918 6.057384490966797 0
that 3 4 4 1.643052577972412 2.6422674655914307 3.415117025375366
he 3 5 2 6.6648335456848145 4.948184013366699 0
can 3 6 3 7.453627586364746 5.881995677947998 0
make 3 7 4 7.314419269561768 6.833160877227783 0
<unk> 3 8 5 4.88026237487793 5.252346038818359 1.5808148384094238
and 3 9 3 6.996469020843506 7.708285331726074 0
espresso 3 10 8 20.73677635192871 7.878590106964111 0
? 3 11 1 3.7157599925994873 7.003734588623047 0.8748555183410645
how 4 0 3 8.16225528717041 4.756612777709961 0
does 4 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
she 4 2 3 1.0506172180175781 2.9456028938293457 1.7509264945983887
know 4 3 4 6.770736217498779 4.010513782501221 0
that 4 4 4 1.080130696296692 3.302992820739746 0.7075209617614746
she 4 5 3 3.064732313156128 5.0386738777160645 0
failed 4 6 6 13.758103370666504 5.662879467010498 0
the 4 7 3 13.607916831970215 0.2260359674692154 5.436843499541283
test 4 8 4 10.703557968139648 9.473379135131836 0
? 4 9 1 6.197508811950684 3.117034912109375 6.356344223022461
how 5 0 3 8.16225528717041 4.756612777709961 0
did 5 1 3 4.68181848526001 4.696529388427734 0.06008338928222656
he 5 2 2 4.588285446166992 2.948880672454834 1.7476487159729004
say 5 3 3 1.2974094152450562 4.71746301651001 0
that 5 4 4 0.7120407819747925 2.1752007007598877 2.542262315750122
he 5 5 2 6.83337926864624 4.759639739990234 0
went 5 6 4 8.947104454040527 6.003465175628662 0
to 5 7 2 0.16894719004631042 1.0867421627044678 4.916723012924194
school 5 8 6 6.933323860168457 6.819094181060791 0
? 5 9 1 1.136817216873169 3.5856711864471436 3.2334229946136475
how 6 0 3 8.16225528717041 4.756612777709961 0
does 6 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
will 6 2 4 18.42031478881836 2.9456028938293457 1.7509264945983887
think 6 3 5 7.821098327636719 7.772977352142334 0
that 6 4 4 1.328258752822876 3.494511604309082 4.278465747833252
bill 6 5 4 10.311931610107422 4.887104511260986 0
is 6 6 2 4.1614861488342285 7.747680187225342 0
pregnant 6 7 8 10.388843536376953 4.77553653717041 2.9721436500549316
in 6 8 2 8.512928009033203 1.693251609802246 3.082284927368164
class 6 9 5 12.096845626831055 5.613261699676514 0
? 6 10 1 0.8542828559875488 3.410301685333252 2.2029600143432617
how 7 0 3 8.16225528717041 4.756612777709961 0
did 7 1 3 4.68181848526001 4.696529388427734 0.06008338928222656
<unk> 7 2 5 3.728468418121338 2.948880672454834 1.7476487159729004
claim 7 3 5 11.346043586730957 6.085389614105225 0
that 7 4 4 1.661409854888916 2.7066104412078857 3.378779172897339
he 7 5 2 6.729074478149414 4.79656982421875 0
fell 7 6 4 11.887117385864258 5.877549171447754 0
asleep 7 7 6 7.965606212615967 1.6946640014648438 4.18288516998291
in 7 8 2 5.446701526641846 3.0720088481903076 0
class 7 9 5 14.161988258361816 5.499990940093994 0
today 7 10 5 13.4656400680542 4.681987762451172 0.8180031776428223
? 7 11 1 2.744560480117798 3.140251874923706 1.5417358875274658
how 8 0 3 8.16225528717041 4.756612777709961 0
does 8 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
someone 8 2 7 13.81031322479248 2.9456028938293457 1.7509264945983887
who 8 3 3 4.88057804107666 6.755686283111572 0
speaks 8 4 6 11.16253662109375 7.237667560577393 0
a 8 5 1 7.864285945892334 1.2065273523330688 6.031140208244324
<unk> 8 6 5 8.296555519104004 3.0420126914978027 0
language 8 7 8 7.034654140472412 4.788697242736816 0
solve 8 8 5 24.33584976196289 2.490039110183716 2.2986581325531006
by 8 9 2 9.297562599182129 3.1157634258270264 0
<unk> 8 10 5 3.3803043365478516 8.012896537780762 0
analysis 8 11 8 15.478835105895996 6.469039440155029 1.5438570976257324
? 8 12 1 3.728548765182495 4.306250095367432 2.1627893447875977
how 9 0 3 8.16225528717041 4.756612777709961 0
does 9 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
<unk> 9 2 5 3.6699652671813965 2.9456028938293457 1.7509264945983887
claim 9 3 5 11.14765739440918 6.057384490966797 0
that 9 4 4 1.643052577972412 2.6422674655914307 3.415117025375366
she 9 5 3 4.2978129386901855 4.948184013366699 0
sleeps 9 6 6 12.043219566345215 5.664764881134033 0
with 9 7 4 3.223489999771118 4.153627872467041 1.5111370086669922
a 9 8 1 5.549563407897949 5.290980339050293 0
teddy 9 9 5 13.42868709564209 9.100021362304688 0
bear 9 10 4 1.933336615562439 7.11837911605835 1.981642246246338
? 9 11 1 1.9928584098815918 4.832200527191162 2.2861785888671875
how 10 0 3 8.16225528717041 4.756612777709961 0
does 10 1 4 7.87699031829834 4.696529388427734 0.06008338928222656
someone 10 2 7 13.81031322479248 2.9456028938293457 1.7509264945983887
