word sentid sentpos wlen surp entropy entred
how 0 0 3 10.760334968566895 0.34548428654670715 0
<unk> 0 1 5 1.6767144203186035 4.048880577087402 0
did 0 2 3 3.3222897052764893 5.474241733551025 0
she 0 3 3 4.891279697418213 4.668083667755127 0.8061580657958984
say 0 4 3 1.3339043855667114 5.073923587799072 0
that 0 5 4 0.38250094652175903 1.9434739351272583 3.130449652671814
he 0 6 2 4.357226371765137 4.472139358520508 0
directed 0 7 8 15.932215690612793 5.291639804840088 0
the 0 8 3 7.583920955657959 3.739208221435547 1.552431583404541
movie 0 9 5 9.542591094970703 7.773489475250244 0
that 0 10 4 7.557937145233154 3.2378478050231934 4.535641670227051
i 0 11 1 8.251846313476562 5.589267730712891 0
saw 0 12 3 7.459553241729736 6.578782081604004 0
yesterday 0 13 9 16.216571807861328 3.8994665145874023 2.6793155670166016
? 0 14 1 5.571500301361084 1.4944580793380737 2.4050084352493286
how 1 0 3 10.760334968566895 0.34548428654670715 0
discreet 1 1 8 19.617185592651367 4.048880577087402 0
did 1 2 3 4.825056552886963 5.775959491729736 0
<unk> 1 3 5 0.899544894695282 4.221446514129639 1.5545129776000977
hire 1 4 4 13.243437767028809 5.761800289154053 0
an 1 5 2 9.096136093139648 3.3135986328125 2.4482016563415527
agent 1 6 5 7.591645240783691 6.507085800170898 0
? 1 7 1 5.007428169250488 2.423499345779419 4.0835864543914795
how 2 0 3 10.760334968566895 0.34548428654670715 0
pretty 2 1 6 15.218528747558594 4.048880577087402 0
does 2 2 4 8.937314987182617 4.2733154296875 0
<unk> 2 3 5 0.9232212901115417 3.555070161819458 0.718245267868042
like 2 4 4 6.995474815368652 5.2602434158325195 0
the 2 5 3 8.914994239807129 4.060304641723633 1.1999387741088867
woman 2 6 5 11.42503547668457 8.328624725341797 0
? 2 7 1 5.148917198181152 3.367103099822998 4.961521625518799
how 3 0 3 10.760334968566895 0.34548428654670715 0
difficult 3 1 9 11.746685981750488 4.048880577087402 0
did 3 2 3 4.972758769989014 5.048168182373047 0
he 3 3 2 6.214436054229736 3.7588891983032227 1.2892789840698242
hear 3 4 4 5.000760078430176 6.345401287078857 0
that 3 5 4 1.9902034997940063 4.330839157104492 2.0145621299743652
you 3 6 3 5.533021450042725 5.125102519989014 0
failed 3 7 6 13.11445426940918 6.953339099884033 0
the 3 8 3 9.994174003601074 3.520259141921997 3.433079957962036
test 3 9 4 9.813785552978516 9.568073272705078 0
? 3 10 1 3.504110813140869 3.7847230434417725 5.783350229263306
whose 4 0 5 14.234066009521484 0.34548428654670715 0
did 4 1 3 8.670523643493652 9.84166145324707 0
she 4 2 3 3.508784532546997 5.870724201202393 3.9709372520446777
say 4 3 3 1.2969920635223389 5.185450077056885 0.6852741241455078
that 4 4 4 0.40788403153419495 2.0964601039886475 3.0889899730682373
<unk> 4 5 5 1.1105830669403076 4.663428783416748 0
eats 4 6 4 13.7893648147583 5.46539831161499 0
<unk> 4 7 5 4.908082962036133 2.914893388748169 2.5505049228668213
? 4 8 1 3.654282331466675 1.995607614517212 0.919285774230957
how 5 0 3 10.760334968566895 0.34548428654670715 0
<unk> 5 1 5 1.6767144203186035 4.048880577087402 0
did 5 2 3 3.3222897052764893 5.474241733551025 0
she 5 3 3 4.891279697418213 4.668083667755127 0.8061580657958984
say 5 4 3 1.3339043855667114 5.073923587799072 0
that 5 5 4 0.38250094652175903 1.9434739351272583 3.130449652671814
he 5 6 2 4.357226371765137 4.472139358520508 0
announced 5 7 9 14.750988960266113 5.291639804840088 0
a 5 8 1 7.224329471588135 3.9135050773620605 1.3781347274780273
plan 5 9 4 10.053115844726562 8.472372055053711 0
? 5 10 1 7.940443992614746 1.6955724954605103 6.776799559593201
how 6 0 3 10.760334968566895 0.34548428654670715 0
pretty 6 1 6 15.218528747558594 4.048880577087402 0
did 6 2 3 5.227865219116211 4.2733154296875 0
he 6 3 2 5.5638747215271 3.9791955947875977 0.29411983489990234
hear 6 4 4 4.848526477813721 5.6958770751953125 0
that 6 5 4 1.92047917842865 4.074273586273193 1.6216034889221191
she 6 6 3 5.111577987670898 5.064276695251465 0
read 6 7 4 10.19250774383545 5.927180290222168 0
the 6 8 3 7.8161211013793945 3.4956843852996826 2.4314959049224854
<unk> 6 9 5 2.4197590351104736 8.648111343383789 0
comics 6 10 6 18.68292999267578 4.753055572509766 3.8950557708740234
? 6 11 1 4.916937351226807 3.8703360557556152 0.8827195167541504
what 7 0 4 0.03764430433511734 0.34548428654670715 0
kind 7 1 4 12.158143043518066 0.6895758509635925 0
does 7 2 4 12.922451972961426 1.94907546043396 0
<unk> 7 3 5 1.2947068214416504 4.4214558601379395 0
speak 7 4 5 10.569025039672852 5.782532215118408 0
a 7 5 1 11.395000457763672 1.787337064743042 3.995195150375366
language 7 6 8 12.071694374084473 7.608026027679443 0
? 7 7 1 5.144155025482178 1.831305742263794 5.776720285415649
how 8 0 3 10.760334968566895 0.34548428654670715 0
expensive 8 1 9 14.134943008422852 4.048880577087402 0
did 8 2 3 4.1451735496521 5.360806465148926 0
they 8 3 4 7.734201431274414 4.192767143249512 1.168039321899414
not 8 4 3 5.630156993865967 7.754859924316406 0
like 8 5 4 6.042417049407959 8.43685531616211 0
that 8 6 4 3.8276681900024414 5.174499988555908 3.262355327606201
she 8 7 3 6.170840740203857 5.896350860595703 0
wears 8 8 5 15.607969284057617 6.309237957000732 0
rings 8 9 5 14.135080337524414 5.2881340980529785 1.021103858947754
? 8 10 1 4.892882823944092 2.000448703765869 3.2876853942871094
how 9 0 3 10.760334968566895 0.34548428654670715 0
pretty 9 1 6 15.218528747558594 4.048880577087402 0
did 9 2 3 5.227865219116211 4.2733154296875 0
she 9 3 3 4.044618606567383 3.9791955947875977 0.29411983489990234
say 9 4 3 1.4675943851470947 5.376455307006836 0
that 9 5 4 0.38753801584243774 2.0165371894836426 3.3599181175231934
<unk> 9 6 5 1.1259766817092896 4.639243125915527 0
likes 9 7 5 11.938478469848633 5.301013469696045 0
the 9 8 3 7.870025157928467 3.757380723953247 1.5436327457427979
woman 9 9 5 10.07626724243164 8.340509414672852 0
? 9 10 1 4.220715045928955 2.737959384918213 5.602550029754639
how 10 0 3 10.760334968566895 0.34548428654670715 0
blue 10 1 4 16.28005027770996 4.048880577087402 0
did 10 2 3 4.532260894775391 4.32391881942749 0
he 10 3 2 5.570765972137451 4.785826683044434 0
hear 10 4 4 5.364418029785156 5.671771049499512 0
that 10 5 4 1.6258785724639893 3.911439895629883 1.760331153869629
<unk> 10 6 5 1.4905598163604736 5.077389240264893 0
loaned 10 7 6 17.368301391601562 5.364309787750244 0
a 10 8 1 9.855385780334473 2.32643461227417 3.037875175476074
trumpet 10 9 7 17.169754028320312 8.523066520690918 0
to 10 10 2 9.825691223144531 0.7310357689857483 7.79203075170517
you 10 11 3 4.446008205413818 4.222822666168213 0
? 10 12 1 2.7260375022888184 1.7518771886825562 2.4709454774856567
how 11 0 3 10.760334968566895 0.34548428654670715 0
extravagant 11 1 11 17.461942672729492 4.048880577087402 0
did 11 2 3 4.834672927856445 5.607698440551758 0
they 11 3 4 7.226329803466797 4.5466742515563965 1.0610241889953613
not 11 4 3 5.627488136291504 7.8897600173950195 0
like 11 5 4 6.63725471496582 8.507705688476562 0
that 11 6 4 3.775942325592041 5.273285388946533 3.2344202995300293
will 11 7 4 7.522786617279053 6.066690921783447 0
wears 11 8 5 19.737600326538086 7.420175552368164 0
a 11 9 1 4.811656475067139 5.777926445007324 1.6422491073608398
hat 11 10 3 9.001895904541016 8.450197219848633 0
? 11 11 1 3.2795379161834717 3.030458450317383 5.41973876953125
whose 12 0 5 14.234066009521484 0.34548428654670715 0
did 12 1 3 8.670523643493652 9.84166145324707 0
they 12 2 4 5.401812553405762 5.870724201202393 3.9709372520446777
not 12 3 3 5.177797794342041 7.931521892547607 0
like 12 4 4 7.0684003829956055 8.652283668518066 0
that 12 5 4 3.772429943084717 5.479283809661865 3.172999858856201
i 12 6 1 8.428898811340332 6.43670654296875 0
ate 12 7 3 12.452998161315918 7.228173732757568 0
old 12 8 3 12.435776710510254 4.771265029907227 2.456908702850342
<unk> 12 9 5 3.3640291690826416 5.037373065948486 0
? 12 10 1 1.4312900304794312 3.9140000343322754 1.123373031616211
how 13 0 3 10.760334968566895 0.34548428654670715 0
<unk> 13 1 5 1.6767144203186035 4.048880577087402 0
did 13 2 3 3.3222897052764893 5.474241733551025 0
he 13 3 2 5.833291530609131 4.668083667755127 0.8061580657958984
hear 13 4 4 5.091002464294434 5.457424163818359 0
that 13 5 4 1.9859744310379028 3.841494560241699 1.6159296035766602
<unk> 13 6 5 1.369462490081787 4.7948737144470215 0
heard 13 7 5 12.75250244140625 5.135863780975342 0
a 13 8 1 7.627891540527344 4.2051496505737305 0.9307141304016113
rumour 13 9 6 7.567246437072754 8.959663391113281 0
? 13 10 1 6.707140922546387 1.082700490951538 7.876962900161743
how 14 0 3 10.760334968566895 0.34548428654670715 0
blue 14 1 4 16.28005027770996 4.048880577087402 0
did 14 2 3 4.532260894775391 4.32391881942749 0
<unk> 14 3 5 1.223448634147644 4.785826683044434 0
give 14 4 4 7.688961982727051 5.1937642097473145 0
a 14 5 1 7.35551643371582 3.3089163303375244 1.88484787940979
guitar 14 6 6 14.644721984863281 8.78773307800293 0
to 14 7 2 11.689696311950684 0.8950435519218445 7.892689526081085
me 14 8 2 5.16376256942749 4.488951683044434 0
? 14 9 1 5.178878307342529 0.913716197013855 3.5752354860305786
whose 15 0 5 14.234066009521484 0.34548428654670715 0
did 15 1 3 8.670523643493652 9.84166145324707 0
she 15 2 3 3.508784532546997 5.870724201202393 3.9709372520446777
whisper 15 3 7 13.111784934997559 5.185450077056885 0.6852741241455078
that 15 4 4 6.195199012756348 3.0236434936523438 2.161806583404541
he 15 5 2 5.046830177307129 6.298551559448242 0
buys 15 6 4 15.791827201843262 5.485579013824463 0.8129725456237793
coffee 15 7 6 12.85157299041748 2.776449203491211 2.709129810333252
? 15 8 1 3.910348653793335 0.7910722494125366 1.9853769540786743
how 16 0 3 10.760334968566895 0.34548428654670715 0
<unk> 16 1 5 1.6767144203186035 4.048880577087402 0
did 16 2 3 3.3222897052764893 5.474241733551025 0
<unk> 16 3 5 1.1973108053207397 4.668083667755127 0.8061580657958984
<unk> 16 4 5 3.8335869312286377 4.78947114944458 0
not 16 5 3 8.426098823547363 3.6092529296875 1.18021821975708
demand 16 6 6 16.471010208129883 6.938838958740234 0
that 16 7 4 5.946014881134033 3.5620505809783936 3.376788377761841
i 16 8 1 7.985466003417969 4.888803482055664 0
hire 16 9 4 12.85932445526123 6.08220911026001 0
a 16 10 1 6.7596116065979 3.656776189804077 2.4254329204559326
teddy 16 11 5 12.562119483947754 7.538176536560059 0
bear 16 12 4 4.7482709884643555 2.792130947113037 4.7460455894470215
? 16 13 1 4.403505802154541 1.2502703666687012 1.541860580444336
how 17 0 3 10.760334968566895 0.34548428654670715 0
difficult 17 1 9 11.746685981750488 4.048880577087402 0
does 17 2 4 9.803740501403809 5.048168182373047 0
the 17 3 3 7.177923679351807 4.055222511291504 0.992945671081543
blue 17 4 4 12.977441787719727 7.303262710571289 0
agent 17 5 5 17.438899993896484 6.15759801864624 1.1456646919250488
do 17 6 2 6.848927021026611 7.018036842346191 0
math 17 7 4 19.53594970703125 4.171695709228516 2.846341133117676
homework 17 8 8 15.216389656066895 3.8863515853881836 0.28534412384033203
? 17 9 1 2.2940971851348877 3.473508834838867 0.4128427505493164
how 18 0 3 10.760334968566895 0.34548428654670715 0
important 18 1 9 9.377442359924316 4.048880577087402 0
is 18 2 2 8.997990608215332 4.887568950653076 0
she 18 3 3 6.2683515548706055 6.185469627380371 0
dating 18 4 6 17.044157028198242 5.102065086364746 1.083404541015625
the 18 5 3 7.656899929046631 3.5782527923583984 1.5238122940063477
<unk> 18 6 5 1.2467344999313354 6.9346604347229 0
brothers 18 7 8 9.047953605651855 5.1331939697265625 1.801466464996338
? 18 8 1 4.991765975952148 2.946808338165283 2.1863856315612793
how 19 0 3 10.760334968566895 0.34548428654670715 0
unrealistic 19 1 11 18.507123947143555 4.048880577087402 0
is 19 2 2 8.060576438903809 5.372473239898682 0
the 19 3 3 6.505240440368652 6.257318496704102 0
funny 19 4 5 12.880085945129395 7.023371696472168 0
man 19 5 3 7.182255744934082 5.946867942810059 1.0765037536621094
singing 19 6 7 14.277438163757324 5.046055316925049 0.9008126258850098
an 19 7 2 9.837718963623047 3.5894670486450195 1.4565882682800293
aria 19 8 4 10.846110343933105 6.6046247482299805 0
? 19 9 1 3.0311686992645264 4.015288352966309 2.589336395263672
how 20 0 3 10.760334968566895 0.34548428654670715 0
discreet 20 1 8 19.617185592651367 4.048880577087402 0
does 20 2 4 9.617319107055664 5.775959491729736 0
the 20 3 3 7.450336456298828 3.415040969848633 2.3609185218811035
teddy 20 4 5 16.371044158935547 7.667595386505127 0
bear 20 5 4 1.164102554321289 4.178321361541748 3.489274024963379
wonder 20 6 6 15.528173446655273 7.089098930358887 0
why 20 7 3 12.28204345703125 4.596928596496582 2.4921703338623047
he 20 8 2 5.578871726989746 4.335549354553223 0.2613792419433594
bought 20 9 6 8.827832221984863 5.092467308044434 0
a 20 10 1 8.384198188781738 2.2674612998962402 2.8250060081481934
ring 20 11 4 8.907594680786133 8.180869102478027 0
? 20 12 1 4.237700462341309 0.9588369131088257 7.222032189369202
how 21 0 3 10.760334968566895 0.34548428654670715 0
yellow 21 1 6 18.1414794921875 4.048880577087402 0
did 21 2 3 4.05769157409668 5.035707950592041 0
the 21 3 3 7.522495746612549 4.872732162475586 0.16297578811645508
lucky 21 4 5 14.883158683776855 7.749516010284424 0
girls 21 5 5 9.048149108886719 6.403365135192871 1.3461508750915527
ask 21 6 3 13.773553848266602 4.370047092437744 2.033318042755127
how 21 7 3 10.713557243347168 3.7384514808654785 0.6315956115722656
she 21 8 3 4.296552658081055 4.9198102951049805 0
found 21 9 5 9.712347030639648 5.413115978240967 0
a 21 10 1 7.813248634338379 4.692811965942383 0.720304012298584
boat 21 11 4 9.552128791809082 8.416224479675293 0
on 21 12 2 10.246367454528809 1.1838476657867432 7.23237681388855
the 21 13 3 5.632101535797119 3.971039056777954 0
way 21 14 3 8.516485214233398 7.948416233062744 0
to 21 15 2 8.524727821350098 1.6483803987503052 6.300035834312439
<unk> 21 16 5 2.1020116806030273 5.593148708343506 0
? 21 17 1 4.063671588897705 1.2584673166275024 4.334681391716003
how 22 0 3 10.760334968566895 0.34548428654670715 0
large 22 1 5 11.212888717651367 4.048880577087402 0
did 22 2 3 5.0927228927612305 4.029298305511475 0.019582271575927734
<unk> 22 3 5 1.0158897638320923 4.351001262664795 0
<unk> 22 4 5 3.1035780906677246 5.4646315574646 0
invite 22 5 6 17.95988655090332 3.860307455062866 1.6043241024017334
a 22 6 1 7.427412033081055 2.909101963043213 0.9512054920196533
party 22 7 5 9.162919998168945 7.578433036804199 0
to 22 8 2 9.365790367126465 1.2873784303665161 6.291054606437683
the 22 9 3 7.175808429718018 6.008372783660889 0
